project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-15T15:30:00Z,04M02,STIC,HS,20821661,0,-6.626111110999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T15:45:00Z,04M02,STIC,HS,20821661,0,-6.498888889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T16:00:00Z,04M02,STIC,HS,20821661,0,-6.372777778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T16:15:00Z,04M02,STIC,HS,20821661,0,-6.119999999999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T16:30:00Z,04M02,STIC,HS,20821661,0,-5.87,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T16:45:00Z,04M02,STIC,HS,20821661,0,-5.496111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T17:00:00Z,04M02,STIC,HS,20821661,0,-5.496111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T17:15:00Z,04M02,STIC,HS,20821661,0,-5.496111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T17:30:00Z,04M02,STIC,HS,20821661,0,-4.88,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T17:45:00Z,04M02,STIC,HS,20821661,0,-3.672222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T18:00:00Z,04M02,STIC,HS,20821661,0,-3.0788888889999995,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T18:15:00Z,04M02,STIC,HS,20821661,0,-3.5527777780000003,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T18:30:00Z,04M02,STIC,HS,20821661,0,-4.031111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T18:45:00Z,04M02,STIC,HS,20821661,0,-4.031111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T19:00:00Z,04M02,STIC,HS,20821661,0,-3.792222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T19:15:00Z,04M02,STIC,HS,20821661,0,-3.5527777780000003,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T19:30:00Z,04M02,STIC,HS,20821661,0,-3.197222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T19:45:00Z,04M02,STIC,HS,20821661,0,-2.8438888889999996,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T20:00:00Z,04M02,STIC,HS,20821661,0,-3.0788888889999995,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T20:15:00Z,04M02,STIC,HS,20821661,0,-3.5527777780000003,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T20:30:00Z,04M02,STIC,HS,20821661,0,-3.5527777780000003,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T20:45:00Z,04M02,STIC,HS,20821661,0,-3.4338888889999994,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T21:00:00Z,04M02,STIC,HS,20821661,0,-3.197222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T21:15:00Z,04M02,STIC,HS,20821661,0,-3.0788888889999995,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T21:30:00Z,04M02,STIC,HS,20821661,0,-3.0788888889999995,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T21:45:00Z,04M02,STIC,HS,20821661,0,-2.962222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T22:00:00Z,04M02,STIC,HS,20821661,0,-3.5527777780000003,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T22:15:00Z,04M02,STIC,HS,20821661,0,-4.272222222000001,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T22:30:00Z,04M02,STIC,HS,20821661,0,-4.152222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T22:45:00Z,04M02,STIC,HS,20821661,0,-4.272222222000001,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T23:00:00Z,04M02,STIC,HS,20821661,0,-4.392777777999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T23:15:00Z,04M02,STIC,HS,20821661,0,-4.5138888889999995,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T23:30:00Z,04M02,STIC,HS,20821661,0,-4.636111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-15T23:45:00Z,04M02,STIC,HS,20821661,0,-4.88,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T00:00:00Z,04M02,STIC,HS,20821661,0,-5.124999999999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T00:15:00Z,04M02,STIC,HS,20821661,0,-5.248888889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T00:30:00Z,04M02,STIC,HS,20821661,0,-5.248888889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T00:45:00Z,04M02,STIC,HS,20821661,0,-5.124999999999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T01:00:00Z,04M02,STIC,HS,20821661,0,-5.248888889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T01:15:00Z,04M02,STIC,HS,20821661,0,-5.372222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T01:30:00Z,04M02,STIC,HS,20821661,0,-5.248888889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T01:45:00Z,04M02,STIC,HS,20821661,0,-5.248888889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T02:00:00Z,04M02,STIC,HS,20821661,0,-5.372222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T02:15:00Z,04M02,STIC,HS,20821661,0,-5.496111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T02:30:00Z,04M02,STIC,HS,20821661,0,-5.745,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T02:45:00Z,04M02,STIC,HS,20821661,0,-5.87,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T03:00:00Z,04M02,STIC,HS,20821661,0,-5.87,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T03:15:00Z,04M02,STIC,HS,20821661,0,-5.745,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T03:30:00Z,04M02,STIC,HS,20821661,0,-5.619999999999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T03:45:00Z,04M02,STIC,HS,20821661,0,-5.87,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T04:00:00Z,04M02,STIC,HS,20821661,0,-6.246111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T04:15:00Z,04M02,STIC,HS,20821661,0,-7.01,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T04:30:00Z,04M02,STIC,HS,20821661,0,-7.917777778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T04:45:00Z,04M02,STIC,HS,20821661,0,-8.712777778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T05:00:00Z,04M02,STIC,HS,20821661,0,-9.387777778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T05:15:00Z,04M02,STIC,HS,20821661,0,-9.798888888999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T05:30:00Z,04M02,STIC,HS,20821661,0,-10.21388889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T05:45:00Z,04M02,STIC,HS,20821661,0,-10.35277778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T06:00:00Z,04M02,STIC,HS,20821661,0,-10.492777779999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T06:15:00Z,04M02,STIC,HS,20821661,0,-10.492777779999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T06:30:00Z,04M02,STIC,HS,20821661,0,-10.63388889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T06:45:00Z,04M02,STIC,HS,20821661,0,-10.63388889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T07:00:00Z,04M02,STIC,HS,20821661,0,-10.492777779999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T07:15:00Z,04M02,STIC,HS,20821661,0,-10.492777779999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T07:30:00Z,04M02,STIC,HS,20821661,0,-10.63388889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T07:45:00Z,04M02,STIC,HS,20821661,0,-10.91611111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T08:00:00Z,04M02,STIC,HS,20821661,0,-11.057777779999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T08:15:00Z,04M02,STIC,HS,20821661,0,-11.2,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T08:30:00Z,04M02,STIC,HS,20821661,0,-11.2,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T08:45:00Z,04M02,STIC,HS,20821661,0,-11.2,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T09:00:00Z,04M02,STIC,HS,20821661,0,-11.34388889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T09:15:00Z,04M02,STIC,HS,20821661,0,-11.34388889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T09:30:00Z,04M02,STIC,HS,20821661,0,-11.34388889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T09:45:00Z,04M02,STIC,HS,20821661,0,-11.2,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T10:00:00Z,04M02,STIC,HS,20821661,0,-11.2,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T10:15:00Z,04M02,STIC,HS,20821661,0,-11.2,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T10:30:00Z,04M02,STIC,HS,20821661,0,-11.2,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T10:45:00Z,04M02,STIC,HS,20821661,0,-10.91611111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T11:00:00Z,04M02,STIC,HS,20821661,0,-10.35277778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T11:15:00Z,04M02,STIC,HS,20821661,0,-10.075000000000001,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T11:30:00Z,04M02,STIC,HS,20821661,0,-9.937222221999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T11:45:00Z,04M02,STIC,HS,20821661,0,-9.798888888999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T12:00:00Z,04M02,STIC,HS,20821661,0,-9.798888888999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T12:15:00Z,04M02,STIC,HS,20821661,0,-9.937222221999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T12:30:00Z,04M02,STIC,HS,20821661,0,-9.937222221999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T12:45:00Z,04M02,STIC,HS,20821661,0,-9.525,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T13:00:00Z,04M02,STIC,HS,20821661,0,-9.117222221999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T13:15:00Z,04M02,STIC,HS,20821661,0,-8.847222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T13:30:00Z,04M02,STIC,HS,20821661,0,-8.712777778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T13:45:00Z,04M02,STIC,HS,20821661,0,-8.447222221999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T14:00:00Z,04M02,STIC,HS,20821661,0,-7.917777778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T14:15:00Z,04M02,STIC,HS,20821661,0,-7.7872222220000005,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T14:30:00Z,04M02,STIC,HS,20821661,0,-7.527222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T14:45:00Z,04M02,STIC,HS,20821661,0,-7.137777777999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T15:00:00Z,04M02,STIC,HS,20821661,0,-6.753888889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T15:15:00Z,04M02,STIC,HS,20821661,0,-5.995,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T15:30:00Z,04M02,STIC,HS,20821661,0,-4.152222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T15:45:00Z,04M02,STIC,HS,20821661,0,-1.9138888889999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T16:00:00Z,04M02,STIC,HS,20821661,0,-0.6622222219999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T16:15:00Z,04M02,STIC,HS,20821661,0,0.342777778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T16:30:00Z,04M02,STIC,HS,20821661,0,0.892777778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T16:45:00Z,04M02,STIC,HS,20821661,0,2.195,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T17:00:00Z,04M02,STIC,HS,20821661,0,3.2611111110000004,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T17:15:00Z,04M02,STIC,HS,20821661,0,3.155,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T17:30:00Z,04M02,STIC,HS,20821661,0,4.622777777999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T17:45:00Z,04M02,STIC,HS,20821661,0,5.962222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T18:00:00Z,04M02,STIC,HS,20821661,0,5.757222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T18:15:00Z,04M02,STIC,HS,20821661,0,5.141111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T18:30:00Z,04M02,STIC,HS,20821661,0,6.572777778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T18:45:00Z,04M02,STIC,HS,20821661,0,6.775,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T19:00:00Z,04M02,STIC,HS,20821661,0,7.481111111000001,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T19:15:00Z,04M02,STIC,HS,20821661,0,6.673888889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T19:30:00Z,04M02,STIC,HS,20821661,0,5.757222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T19:45:00Z,04M02,STIC,HS,20821661,0,7.582222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T20:00:00Z,04M02,STIC,HS,20821661,0,9.767777778,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T20:15:00Z,04M02,STIC,HS,20821661,0,11.138888889999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T20:30:00Z,04M02,STIC,HS,20821661,0,11.527777779999997,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T20:45:00Z,04M02,STIC,HS,20821661,0,11.722222219999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T21:00:00Z,04M02,STIC,HS,20821661,0,12.303888890000001,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T21:15:00Z,04M02,STIC,HS,20821661,0,12.207222219999998,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T21:30:00Z,04M02,STIC,HS,20821661,0,9.866111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T21:45:00Z,04M02,STIC,HS,20821661,0,8.382222222000001,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T22:00:00Z,04M02,STIC,HS,20821661,0,7.882222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T22:15:00Z,04M02,STIC,HS,20821661,0,5.243888889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T22:30:00Z,04M02,STIC,HS,20821661,0,3.9977777780000006,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T22:45:00Z,04M02,STIC,HS,20821661,0,3.2611111110000004,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T23:00:00Z,04M02,STIC,HS,20821661,0,3.155,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T23:15:00Z,04M02,STIC,HS,20821661,0,2.4099999999999997,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T23:30:00Z,04M02,STIC,HS,20821661,0,1.112222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-16T23:45:00Z,04M02,STIC,HS,20821661,0,-0.10222222200000003,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T00:00:00Z,04M02,STIC,HS,20821661,0,-0.548888889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T00:15:00Z,04M02,STIC,HS,20821661,0,-0.325,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T00:30:00Z,04M02,STIC,HS,20821661,0,-1.001111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T00:45:00Z,04M02,STIC,HS,20821661,0,-1.57,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T01:00:00Z,04M02,STIC,HS,20821661,0,-1.57,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T01:15:00Z,04M02,STIC,HS,20821661,0,-1.57,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T01:30:00Z,04M02,STIC,HS,20821661,0,-1.001111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T01:45:00Z,04M02,STIC,HS,20821661,0,-0.548888889,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T02:00:00Z,04M02,STIC,HS,20821661,0,-1.2277777779999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T02:15:00Z,04M02,STIC,HS,20821661,0,-1.9138888889999999,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T02:30:00Z,04M02,STIC,HS,20821661,0,-2.377222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T02:45:00Z,04M02,STIC,HS,20821661,0,-2.4938888889999995,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T03:00:00Z,04M02,STIC,HS,20821661,0,-2.8438888889999996,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T03:15:00Z,04M02,STIC,HS,20821661,0,-3.197222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T03:30:00Z,04M02,STIC,HS,20821661,0,-3.3161111109999997,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T03:45:00Z,04M02,STIC,HS,20821661,0,-3.5527777780000003,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T04:00:00Z,04M02,STIC,HS,20821661,0,-3.672222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T04:15:00Z,04M02,STIC,HS,20821661,0,-3.792222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T04:30:00Z,04M02,STIC,HS,20821661,0,-3.911111111,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T04:45:00Z,04M02,STIC,HS,20821661,0,-3.792222222,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T05:00:00Z,04M02,STIC,HS,20821661,0,-2.7272222220000004,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T05:15:00Z,04M02,STIC,HS,20821661,0,-2.7272222220000004,20220114-20220720,NA,0,fair,NA
AIMS,2022-01-17T05:30:00Z,04M02,STIC,HS,20821661,0,-3.197222222,20220114-20220720,NA,0,fair,NA
