project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-15T04:50:00Z,20M03,STIC,HS,20844872,129.2,-0.774,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T05:00:00Z,20M03,STIC,HS,20844872,118.4,-1.001,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T05:10:00Z,20M03,STIC,HS,20844872,118.4,-1.341,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T05:20:00Z,20M03,STIC,HS,20844872,107.6,-1.6840000000000002,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T05:30:00Z,20M03,STIC,HS,20844872,107.6,-2.03,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T05:40:00Z,20M03,STIC,HS,20844872,53.8,-2.145,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T05:50:00Z,20M03,STIC,HS,20844872,43.1,-2.377,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T06:00:00Z,20M03,STIC,HS,20844872,43.1,-2.61,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T06:10:00Z,20M03,STIC,HS,20844872,32.3,-2.844,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T06:20:00Z,20M03,STIC,HS,20844872,32.3,-2.9619999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T06:30:00Z,20M03,STIC,HS,20844872,32.3,-3.0789999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T06:40:00Z,20M03,STIC,HS,20844872,32.3,-3.197,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T06:50:00Z,20M03,STIC,HS,20844872,32.3,-3.197,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T07:00:00Z,20M03,STIC,HS,20844872,21.5,-3.3159999999999994,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T07:10:00Z,20M03,STIC,HS,20844872,21.5,-3.4339999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T07:20:00Z,20M03,STIC,HS,20844872,21.5,-3.553,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T07:30:00Z,20M03,STIC,HS,20844872,21.5,-3.6719999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T07:40:00Z,20M03,STIC,HS,20844872,21.5,-3.6719999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T07:50:00Z,20M03,STIC,HS,20844872,21.5,-3.792,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T08:00:00Z,20M03,STIC,HS,20844872,21.5,-3.792,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T08:10:00Z,20M03,STIC,HS,20844872,21.5,-3.9109999999999996,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T08:20:00Z,20M03,STIC,HS,20844872,21.5,-4.031000000000001,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T08:30:00Z,20M03,STIC,HS,20844872,10.8,-4.031000000000001,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T08:40:00Z,20M03,STIC,HS,20844872,21.5,-4.151999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T08:50:00Z,20M03,STIC,HS,20844872,10.8,-4.151999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T09:00:00Z,20M03,STIC,HS,20844872,10.8,-4.272,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T09:10:00Z,20M03,STIC,HS,20844872,10.8,-4.393,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T09:20:00Z,20M03,STIC,HS,20844872,10.8,-4.393,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T09:30:00Z,20M03,STIC,HS,20844872,10.8,-4.393,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T09:40:00Z,20M03,STIC,HS,20844872,10.8,-4.513999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T09:50:00Z,20M03,STIC,HS,20844872,10.8,-4.636,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T10:00:00Z,20M03,STIC,HS,20844872,10.8,-4.636,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T10:10:00Z,20M03,STIC,HS,20844872,10.8,-4.636,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T10:20:00Z,20M03,STIC,HS,20844872,10.8,-4.758,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T10:30:00Z,20M03,STIC,HS,20844872,10.8,-4.758,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T10:40:00Z,20M03,STIC,HS,20844872,10.8,-4.758,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T10:50:00Z,20M03,STIC,HS,20844872,10.8,-4.758,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T11:00:00Z,20M03,STIC,HS,20844872,10.8,-4.88,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T11:10:00Z,20M03,STIC,HS,20844872,10.8,-4.88,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T11:20:00Z,20M03,STIC,HS,20844872,10.8,-4.88,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T11:30:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T11:40:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T11:50:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T12:00:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T12:10:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T12:20:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T12:30:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T12:40:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T12:50:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T13:00:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T13:10:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T13:20:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T13:30:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T13:40:00Z,20M03,STIC,HS,20844872,10.8,-4.88,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T13:50:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T14:00:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T14:10:00Z,20M03,STIC,HS,20844872,10.8,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T14:20:00Z,20M03,STIC,HS,20844872,10.8,-5.124999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T14:30:00Z,20M03,STIC,HS,20844872,10.8,-5.124999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T14:40:00Z,20M03,STIC,HS,20844872,10.8,-5.124999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T14:50:00Z,20M03,STIC,HS,20844872,10.8,-5.124999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T15:00:00Z,20M03,STIC,HS,20844872,10.8,-5.124999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T15:10:00Z,20M03,STIC,HS,20844872,21.5,-5.124999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T15:20:00Z,20M03,STIC,HS,20844872,10.8,-5.2490000000000006,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T15:30:00Z,20M03,STIC,HS,20844872,21.5,-5.372,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T15:40:00Z,20M03,STIC,HS,20844872,21.5,-5.2490000000000006,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T15:50:00Z,20M03,STIC,HS,20844872,21.5,-5.2490000000000006,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T16:00:00Z,20M03,STIC,HS,20844872,21.5,-5.2490000000000006,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T16:10:00Z,20M03,STIC,HS,20844872,21.5,-5.124999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T16:20:00Z,20M03,STIC,HS,20844872,10.8,-5.124999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T16:30:00Z,20M03,STIC,HS,20844872,21.5,-4.88,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T16:40:00Z,20M03,STIC,HS,20844872,21.5,-4.758,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T16:50:00Z,20M03,STIC,HS,20844872,21.5,-4.513999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T17:00:00Z,20M03,STIC,HS,20844872,21.5,-4.513999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T17:10:00Z,20M03,STIC,HS,20844872,21.5,-4.513999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T17:20:00Z,20M03,STIC,HS,20844872,21.5,-4.393,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T17:30:00Z,20M03,STIC,HS,20844872,21.5,-4.031000000000001,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T17:40:00Z,20M03,STIC,HS,20844872,21.5,-3.4339999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T17:50:00Z,20M03,STIC,HS,20844872,21.5,-2.844,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T18:00:00Z,20M03,STIC,HS,20844872,21.5,-2.261,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T18:10:00Z,20M03,STIC,HS,20844872,21.5,-2.377,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T18:20:00Z,20M03,STIC,HS,20844872,21.5,-2.7270000000000003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T18:30:00Z,20M03,STIC,HS,20844872,21.5,-3.0789999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T18:40:00Z,20M03,STIC,HS,20844872,21.5,-3.3159999999999994,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T18:50:00Z,20M03,STIC,HS,20844872,32.3,-3.197,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T19:00:00Z,20M03,STIC,HS,20844872,21.5,-2.844,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T19:10:00Z,20M03,STIC,HS,20844872,32.3,-2.4939999999999998,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T19:20:00Z,20M03,STIC,HS,20844872,43.1,-2.145,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T19:30:00Z,20M03,STIC,HS,20844872,43.1,-1.6840000000000002,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T19:40:00Z,20M03,STIC,HS,20844872,43.1,-1.57,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T19:50:00Z,20M03,STIC,HS,20844872,43.1,-1.57,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T20:00:00Z,20M03,STIC,HS,20844872,32.3,-1.914,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T20:10:00Z,20M03,STIC,HS,20844872,43.1,-2.261,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T20:20:00Z,20M03,STIC,HS,20844872,43.1,-2.377,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T20:30:00Z,20M03,STIC,HS,20844872,43.1,-2.377,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T20:40:00Z,20M03,STIC,HS,20844872,43.1,-2.377,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T20:50:00Z,20M03,STIC,HS,20844872,43.1,-2.145,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T21:00:00Z,20M03,STIC,HS,20844872,43.1,-2.03,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T21:10:00Z,20M03,STIC,HS,20844872,43.1,-2.145,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T21:20:00Z,20M03,STIC,HS,20844872,53.8,-2.145,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T21:30:00Z,20M03,STIC,HS,20844872,43.1,-2.145,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T21:40:00Z,20M03,STIC,HS,20844872,43.1,-2.03,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T21:50:00Z,20M03,STIC,HS,20844872,43.1,-2.03,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T22:00:00Z,20M03,STIC,HS,20844872,32.3,-2.61,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T22:10:00Z,20M03,STIC,HS,20844872,32.3,-3.3159999999999994,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T22:20:00Z,20M03,STIC,HS,20844872,32.3,-3.6719999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T22:30:00Z,20M03,STIC,HS,20844872,32.3,-3.6719999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T22:40:00Z,20M03,STIC,HS,20844872,43.1,-3.553,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T22:50:00Z,20M03,STIC,HS,20844872,32.3,-3.6719999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T23:00:00Z,20M03,STIC,HS,20844872,32.3,-3.6719999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T23:10:00Z,20M03,STIC,HS,20844872,43.1,-3.6719999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T23:20:00Z,20M03,STIC,HS,20844872,43.1,-3.6719999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T23:30:00Z,20M03,STIC,HS,20844872,43.1,-3.6719999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T23:40:00Z,20M03,STIC,HS,20844872,43.1,-3.6719999999999997,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-15T23:50:00Z,20M03,STIC,HS,20844872,43.1,-3.792,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T00:00:00Z,20M03,STIC,HS,20844872,43.1,-3.9109999999999996,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T00:10:00Z,20M03,STIC,HS,20844872,43.1,-3.9109999999999996,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T00:20:00Z,20M03,STIC,HS,20844872,43.1,-3.9109999999999996,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T00:30:00Z,20M03,STIC,HS,20844872,43.1,-4.031000000000001,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T00:40:00Z,20M03,STIC,HS,20844872,43.1,-4.151999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T00:50:00Z,20M03,STIC,HS,20844872,43.1,-4.151999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T01:00:00Z,20M03,STIC,HS,20844872,43.1,-4.272,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T01:10:00Z,20M03,STIC,HS,20844872,43.1,-4.272,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T01:20:00Z,20M03,STIC,HS,20844872,43.1,-4.272,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T01:30:00Z,20M03,STIC,HS,20844872,43.1,-4.272,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T01:40:00Z,20M03,STIC,HS,20844872,43.1,-4.272,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T01:50:00Z,20M03,STIC,HS,20844872,43.1,-4.272,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T02:00:00Z,20M03,STIC,HS,20844872,43.1,-4.272,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T02:10:00Z,20M03,STIC,HS,20844872,43.1,-4.393,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T02:20:00Z,20M03,STIC,HS,20844872,32.3,-4.393,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T02:30:00Z,20M03,STIC,HS,20844872,32.3,-4.513999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T02:40:00Z,20M03,STIC,HS,20844872,32.3,-4.513999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T02:50:00Z,20M03,STIC,HS,20844872,32.3,-4.636,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T03:00:00Z,20M03,STIC,HS,20844872,32.3,-4.636,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T03:10:00Z,20M03,STIC,HS,20844872,32.3,-4.636,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T03:20:00Z,20M03,STIC,HS,20844872,32.3,-4.636,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T03:30:00Z,20M03,STIC,HS,20844872,32.3,-4.758,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T03:40:00Z,20M03,STIC,HS,20844872,32.3,-4.758,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T03:50:00Z,20M03,STIC,HS,20844872,21.5,-5.003,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T04:00:00Z,20M03,STIC,HS,20844872,21.5,-5.2490000000000006,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T04:10:00Z,20M03,STIC,HS,20844872,21.5,-5.745,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T04:20:00Z,20M03,STIC,HS,20844872,10.8,-6.246,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T04:30:00Z,20M03,STIC,HS,20844872,10.8,-7.01,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T04:40:00Z,20M03,STIC,HS,20844872,0,-7.526999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T04:50:00Z,20M03,STIC,HS,20844872,0,-8.05,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T05:00:00Z,20M03,STIC,HS,20844872,0,-8.58,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T05:10:00Z,20M03,STIC,HS,20844872,0,-8.847,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T05:20:00Z,20M03,STIC,HS,20844872,0,-9.116999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T05:30:00Z,20M03,STIC,HS,20844872,0,-9.525,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T05:40:00Z,20M03,STIC,HS,20844872,0,-9.525,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T05:50:00Z,20M03,STIC,HS,20844872,0,-9.662,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T06:00:00Z,20M03,STIC,HS,20844872,0,-9.937,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T06:10:00Z,20M03,STIC,HS,20844872,0,-9.937,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T06:20:00Z,20M03,STIC,HS,20844872,0,-10.075000000000001,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T06:30:00Z,20M03,STIC,HS,20844872,0,-10.213999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T06:40:00Z,20M03,STIC,HS,20844872,0,-10.213999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T06:50:00Z,20M03,STIC,HS,20844872,0,-10.213999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T07:00:00Z,20M03,STIC,HS,20844872,0,-10.075000000000001,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T07:10:00Z,20M03,STIC,HS,20844872,0,-10.075000000000001,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T07:20:00Z,20M03,STIC,HS,20844872,0,-10.213999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T07:30:00Z,20M03,STIC,HS,20844872,0,-10.353000000000002,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T07:40:00Z,20M03,STIC,HS,20844872,0,-10.493,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T07:50:00Z,20M03,STIC,HS,20844872,0,-10.633999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T08:00:00Z,20M03,STIC,HS,20844872,0,-10.774,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T08:10:00Z,20M03,STIC,HS,20844872,0,-10.774,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T08:20:00Z,20M03,STIC,HS,20844872,0,-11.058,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T08:30:00Z,20M03,STIC,HS,20844872,0,-11.2,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T08:40:00Z,20M03,STIC,HS,20844872,0,-11.2,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T08:50:00Z,20M03,STIC,HS,20844872,0,-11.2,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T09:00:00Z,20M03,STIC,HS,20844872,0,-11.2,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T09:10:00Z,20M03,STIC,HS,20844872,0,-11.344,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T09:20:00Z,20M03,STIC,HS,20844872,0,-11.344,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T09:30:00Z,20M03,STIC,HS,20844872,0,-11.344,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T09:40:00Z,20M03,STIC,HS,20844872,0,-11.344,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T09:50:00Z,20M03,STIC,HS,20844872,0,-11.344,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T10:00:00Z,20M03,STIC,HS,20844872,0,-11.2,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T10:10:00Z,20M03,STIC,HS,20844872,0,-10.916,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T10:20:00Z,20M03,STIC,HS,20844872,0,-10.493,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T10:30:00Z,20M03,STIC,HS,20844872,0,-10.213999999999999,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T10:40:00Z,20M03,STIC,HS,20844872,0,-9.937,20220114-20220526,NA,0,poor,NA
AIMS,2022-01-16T10:50:00Z,20M03,STIC,HS,20844872,0,-9.662,20220114-20220526,NA,0,poor,NA
