project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T22:30:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-01T22:45:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-01T23:00:00Z,04M06,STIC,HS,20946483,21.52782083,-5.496111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-01T23:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.496111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-01T23:30:00Z,04M06,STIC,HS,20946483,21.52782083,-5.496111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-01T23:45:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T00:00:00Z,04M06,STIC,HS,20946483,21.52782083,-5.496111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T00:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T00:30:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T00:45:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T01:00:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T01:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T01:30:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T01:45:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T02:00:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T02:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T02:30:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T02:45:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T03:00:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T03:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.248888889,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T03:30:00Z,04M06,STIC,HS,20946483,21.52782083,-5.248888889,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T03:45:00Z,04M06,STIC,HS,20946483,21.52782083,-5.124999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T04:00:00Z,04M06,STIC,HS,20946483,21.52782083,-5.124999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T04:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.002777778,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T04:30:00Z,04M06,STIC,HS,20946483,21.52782083,-5.002777778,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T04:45:00Z,04M06,STIC,HS,20946483,21.52782083,-4.88,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T05:00:00Z,04M06,STIC,HS,20946483,21.52782083,-4.88,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T05:15:00Z,04M06,STIC,HS,20946483,21.52782083,-4.7577777779999995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T05:30:00Z,04M06,STIC,HS,20946483,21.52782083,-4.7577777779999995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T05:45:00Z,04M06,STIC,HS,20946483,21.52782083,-4.7577777779999995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T06:00:00Z,04M06,STIC,HS,20946483,21.52782083,-4.7577777779999995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T06:15:00Z,04M06,STIC,HS,20946483,21.52782083,-4.7577777779999995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T06:30:00Z,04M06,STIC,HS,20946483,21.52782083,-4.7577777779999995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T06:45:00Z,04M06,STIC,HS,20946483,21.52782083,-4.7577777779999995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T07:00:00Z,04M06,STIC,HS,20946483,21.52782083,-4.7577777779999995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T07:15:00Z,04M06,STIC,HS,20946483,21.52782083,-4.88,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T07:30:00Z,04M06,STIC,HS,20946483,21.52782083,-4.88,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T07:45:00Z,04M06,STIC,HS,20946483,21.52782083,-4.88,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T08:00:00Z,04M06,STIC,HS,20946483,21.52782083,-4.88,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T08:15:00Z,04M06,STIC,HS,20946483,21.52782083,-4.88,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T08:30:00Z,04M06,STIC,HS,20946483,21.52782083,-5.002777778,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T08:45:00Z,04M06,STIC,HS,20946483,21.52782083,-5.002777778,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T09:00:00Z,04M06,STIC,HS,20946483,21.52782083,-5.002777778,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T09:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.002777778,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T09:30:00Z,04M06,STIC,HS,20946483,21.52782083,-5.124999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T09:45:00Z,04M06,STIC,HS,20946483,21.52782083,-5.248888889,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T10:00:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T10:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.619999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T10:30:00Z,04M06,STIC,HS,20946483,21.52782083,-5.619999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T10:45:00Z,04M06,STIC,HS,20946483,21.52782083,-5.745,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T11:00:00Z,04M06,STIC,HS,20946483,21.52782083,-5.87,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T11:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T11:30:00Z,04M06,STIC,HS,20946483,21.52782083,-5.995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T11:45:00Z,04M06,STIC,HS,20946483,21.52782083,-6.119999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T12:00:00Z,04M06,STIC,HS,20946483,21.52782083,-6.246111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T12:15:00Z,04M06,STIC,HS,20946483,21.52782083,-6.372777778,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T12:30:00Z,04M06,STIC,HS,20946483,21.52782083,-6.626111110999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T12:45:00Z,04M06,STIC,HS,20946483,21.52782083,-6.753888889,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T13:00:00Z,04M06,STIC,HS,20946483,21.52782083,-7.137777777999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T13:15:00Z,04M06,STIC,HS,20946483,21.52782083,-7.397222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T13:30:00Z,04M06,STIC,HS,20946483,21.52782083,-7.527222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T13:45:00Z,04M06,STIC,HS,20946483,21.52782083,-7.7872222220000005,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T14:00:00Z,04M06,STIC,HS,20946483,21.52782083,-7.917777778,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T14:15:00Z,04M06,STIC,HS,20946483,21.52782083,-8.05,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T14:30:00Z,04M06,STIC,HS,20946483,21.52782083,-8.05,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T14:45:00Z,04M06,STIC,HS,20946483,21.52782083,-8.05,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T15:00:00Z,04M06,STIC,HS,20946483,21.52782083,-7.7872222220000005,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T15:15:00Z,04M06,STIC,HS,20946483,21.52782083,-7.267222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T15:30:00Z,04M06,STIC,HS,20946483,21.52782083,-6.753888889,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T15:45:00Z,04M06,STIC,HS,20946483,21.52782083,-6.246111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T16:00:00Z,04M06,STIC,HS,20946483,21.52782083,-5.372222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T16:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.124999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T16:30:00Z,04M06,STIC,HS,20946483,21.52782083,-4.88,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T16:45:00Z,04M06,STIC,HS,20946483,21.52782083,-4.392777777999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T17:00:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.911111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T17:15:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.911111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T17:30:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.4338888889999994,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T17:45:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.0788888889999995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T18:00:00Z,04M06,STIC,HS,20946483,32.291731250000005,-2.962222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T18:15:00Z,04M06,STIC,HS,20946483,32.291731250000005,-2.377222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T18:30:00Z,04M06,STIC,HS,20946483,32.291731250000005,-1.6838888890000001,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T18:45:00Z,04M06,STIC,HS,20946483,32.291731250000005,-1.341111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T19:00:00Z,04M06,STIC,HS,20946483,43.05564166999999,-0.887222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T19:15:00Z,04M06,STIC,HS,20946483,43.05564166999999,-1.001111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T19:30:00Z,04M06,STIC,HS,20946483,43.05564166999999,-1.001111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T19:45:00Z,04M06,STIC,HS,20946483,43.05564166999999,-1.341111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T20:00:00Z,04M06,STIC,HS,20946483,43.05564166999999,-2.145,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T20:15:00Z,04M06,STIC,HS,20946483,43.05564166999999,-2.7272222220000004,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T20:30:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.0788888889999995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T20:45:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.3161111109999997,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T21:00:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.4338888889999994,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T21:15:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.4338888889999994,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T21:30:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.4338888889999994,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T21:45:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.5527777780000003,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T22:00:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.5527777780000003,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T22:15:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.5527777780000003,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T22:30:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.672222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T22:45:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.672222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T23:00:00Z,04M06,STIC,HS,20946483,32.291731250000005,-3.792222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T23:15:00Z,04M06,STIC,HS,20946483,32.291731250000005,-4.152222222,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T23:30:00Z,04M06,STIC,HS,20946483,32.291731250000005,-4.5138888889999995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-02T23:45:00Z,04M06,STIC,HS,20946483,32.291731250000005,-4.636111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T00:00:00Z,04M06,STIC,HS,20946483,32.291731250000005,-5.002777778,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T00:15:00Z,04M06,STIC,HS,20946483,32.291731250000005,-5.248888889,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T00:30:00Z,04M06,STIC,HS,20946483,32.291731250000005,-5.496111111,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T00:45:00Z,04M06,STIC,HS,20946483,32.291731250000005,-5.745,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T01:00:00Z,04M06,STIC,HS,20946483,32.291731250000005,-5.87,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T01:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T01:30:00Z,04M06,STIC,HS,20946483,21.52782083,-6.119999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T01:45:00Z,04M06,STIC,HS,20946483,21.52782083,-6.119999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T02:00:00Z,04M06,STIC,HS,20946483,32.291731250000005,-6.119999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T02:15:00Z,04M06,STIC,HS,20946483,21.52782083,-6.119999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T02:30:00Z,04M06,STIC,HS,20946483,21.52782083,-6.119999999999999,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T02:45:00Z,04M06,STIC,HS,20946483,21.52782083,-5.995,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T03:00:00Z,04M06,STIC,HS,20946483,21.52782083,-5.87,20210915-20220112,0,0,excellent,C
AIMS,2022-01-03T03:15:00Z,04M06,STIC,HS,20946483,21.52782083,-5.619999999999999,20210915-20220112,0,0,excellent,C
