project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-15T05:15:00Z,04M01,STIC,HS,21044173,0,-0.887222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T05:30:00Z,04M01,STIC,HS,21044173,0,-1.2277777779999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T05:45:00Z,04M01,STIC,HS,21044173,0,-1.57,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T06:00:00Z,04M01,STIC,HS,21044173,0,-1.798888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T06:15:00Z,04M01,STIC,HS,21044173,0,-2.03,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T06:30:00Z,04M01,STIC,HS,21044173,0,-2.2611111110000004,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T06:45:00Z,04M01,STIC,HS,21044173,0,-2.4938888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T07:00:00Z,04M01,STIC,HS,21044173,0,-2.61,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T07:15:00Z,04M01,STIC,HS,21044173,0,-2.7272222220000004,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T07:30:00Z,04M01,STIC,HS,21044173,0,-2.8438888889999996,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T07:45:00Z,04M01,STIC,HS,21044173,0,-2.962222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T08:00:00Z,04M01,STIC,HS,21044173,0,-3.0788888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T08:15:00Z,04M01,STIC,HS,21044173,0,-3.197222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T08:30:00Z,04M01,STIC,HS,21044173,0,-3.3161111109999997,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T08:45:00Z,04M01,STIC,HS,21044173,0,-3.4338888889999994,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T09:00:00Z,04M01,STIC,HS,21044173,0,-3.5527777780000003,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T09:15:00Z,04M01,STIC,HS,21044173,0,-3.672222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T09:30:00Z,04M01,STIC,HS,21044173,0,-3.792222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T09:45:00Z,04M01,STIC,HS,21044173,0,-3.911111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T10:00:00Z,04M01,STIC,HS,21044173,0,-3.911111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T10:15:00Z,04M01,STIC,HS,21044173,0,-4.031111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T10:30:00Z,04M01,STIC,HS,21044173,0,-4.031111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T10:45:00Z,04M01,STIC,HS,21044173,0,-4.152222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T11:00:00Z,04M01,STIC,HS,21044173,0,-4.152222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T11:15:00Z,04M01,STIC,HS,21044173,0,-4.152222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T11:30:00Z,04M01,STIC,HS,21044173,0,-4.152222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T11:45:00Z,04M01,STIC,HS,21044173,0,-4.152222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T12:00:00Z,04M01,STIC,HS,21044173,0,-4.272222222000001,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T12:15:00Z,04M01,STIC,HS,21044173,0,-4.272222222000001,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T12:30:00Z,04M01,STIC,HS,21044173,0,-4.272222222000001,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T12:45:00Z,04M01,STIC,HS,21044173,0,-4.392777777999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T13:00:00Z,04M01,STIC,HS,21044173,0,-4.392777777999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T13:15:00Z,04M01,STIC,HS,21044173,0,-4.392777777999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T13:30:00Z,04M01,STIC,HS,21044173,0,-4.392777777999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T13:45:00Z,04M01,STIC,HS,21044173,0,-4.392777777999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T14:00:00Z,04M01,STIC,HS,21044173,0,-4.392777777999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T14:15:00Z,04M01,STIC,HS,21044173,0,-4.392777777999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T14:30:00Z,04M01,STIC,HS,21044173,0,-4.5138888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T14:45:00Z,04M01,STIC,HS,21044173,0,-4.392777777999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T15:00:00Z,04M01,STIC,HS,21044173,0,-4.392777777999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T15:15:00Z,04M01,STIC,HS,21044173,0,-4.5138888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T15:30:00Z,04M01,STIC,HS,21044173,0,-4.5138888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T15:45:00Z,04M01,STIC,HS,21044173,0,-4.5138888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T16:00:00Z,04M01,STIC,HS,21044173,0,-4.636111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T16:15:00Z,04M01,STIC,HS,21044173,0,-4.5138888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T16:30:00Z,04M01,STIC,HS,21044173,0,-4.5138888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T16:45:00Z,04M01,STIC,HS,21044173,0,-4.272222222000001,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T17:00:00Z,04M01,STIC,HS,21044173,0,-4.152222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T17:15:00Z,04M01,STIC,HS,21044173,0,-4.031111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T17:30:00Z,04M01,STIC,HS,21044173,0,-3.792222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T17:45:00Z,04M01,STIC,HS,21044173,0,-3.0788888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T18:00:00Z,04M01,STIC,HS,21044173,0,-2.4938888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T18:15:00Z,04M01,STIC,HS,21044173,0,-2.7272222220000004,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T18:30:00Z,04M01,STIC,HS,21044173,0,-2.962222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T18:45:00Z,04M01,STIC,HS,21044173,0,-2.962222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T19:00:00Z,04M01,STIC,HS,21044173,0,-2.8438888889999996,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T19:15:00Z,04M01,STIC,HS,21044173,0,-2.7272222220000004,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T19:30:00Z,04M01,STIC,HS,21044173,0,-2.4938888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T19:45:00Z,04M01,STIC,HS,21044173,0,-2.2611111110000004,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T20:00:00Z,04M01,STIC,HS,21044173,0,-2.377222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T20:15:00Z,04M01,STIC,HS,21044173,0,-2.4938888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T20:30:00Z,04M01,STIC,HS,21044173,0,-2.4938888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T20:45:00Z,04M01,STIC,HS,21044173,0,-2.377222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T21:00:00Z,04M01,STIC,HS,21044173,0,-2.2611111110000004,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T21:15:00Z,04M01,STIC,HS,21044173,0,-2.2611111110000004,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T21:30:00Z,04M01,STIC,HS,21044173,0,-2.145,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T21:45:00Z,04M01,STIC,HS,21044173,0,-2.145,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T22:00:00Z,04M01,STIC,HS,21044173,0,-2.377222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T22:15:00Z,04M01,STIC,HS,21044173,0,-2.8438888889999996,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T22:30:00Z,04M01,STIC,HS,21044173,0,-2.8438888889999996,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T22:45:00Z,04M01,STIC,HS,21044173,0,-2.8438888889999996,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T23:00:00Z,04M01,STIC,HS,21044173,0,-2.8438888889999996,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T23:15:00Z,04M01,STIC,HS,21044173,0,-2.8438888889999996,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T23:30:00Z,04M01,STIC,HS,21044173,0,-2.962222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-15T23:45:00Z,04M01,STIC,HS,21044173,0,-3.0788888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T00:00:00Z,04M01,STIC,HS,21044173,0,-3.0788888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T00:15:00Z,04M01,STIC,HS,21044173,0,-3.197222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T00:30:00Z,04M01,STIC,HS,21044173,0,-3.3161111109999997,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T00:45:00Z,04M01,STIC,HS,21044173,0,-3.3161111109999997,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T01:00:00Z,04M01,STIC,HS,21044173,0,-3.3161111109999997,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T01:15:00Z,04M01,STIC,HS,21044173,0,-3.3161111109999997,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T01:30:00Z,04M01,STIC,HS,21044173,0,-3.3161111109999997,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T01:45:00Z,04M01,STIC,HS,21044173,0,-3.4338888889999994,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T02:00:00Z,04M01,STIC,HS,21044173,0,-3.4338888889999994,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T02:15:00Z,04M01,STIC,HS,21044173,0,-3.4338888889999994,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T02:30:00Z,04M01,STIC,HS,21044173,0,-3.5527777780000003,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T02:45:00Z,04M01,STIC,HS,21044173,0,-3.672222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T03:00:00Z,04M01,STIC,HS,21044173,0,-3.672222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T03:15:00Z,04M01,STIC,HS,21044173,0,-3.672222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T03:30:00Z,04M01,STIC,HS,21044173,0,-3.672222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T03:45:00Z,04M01,STIC,HS,21044173,0,-3.672222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T04:00:00Z,04M01,STIC,HS,21044173,0,-3.911111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T04:15:00Z,04M01,STIC,HS,21044173,0,-4.272222222000001,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T04:30:00Z,04M01,STIC,HS,21044173,0,-4.88,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T04:45:00Z,04M01,STIC,HS,21044173,0,-5.372222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T05:00:00Z,04M01,STIC,HS,21044173,0,-5.87,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T05:15:00Z,04M01,STIC,HS,21044173,0,-6.119999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T05:30:00Z,04M01,STIC,HS,21044173,0,-6.626111110999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T05:45:00Z,04M01,STIC,HS,21044173,0,-6.753888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T06:00:00Z,04M01,STIC,HS,21044173,0,-7.01,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T06:15:00Z,04M01,STIC,HS,21044173,0,-7.137777777999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T06:30:00Z,04M01,STIC,HS,21044173,0,-7.397222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T06:45:00Z,04M01,STIC,HS,21044173,0,-7.527222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T07:00:00Z,04M01,STIC,HS,21044173,0,-7.397222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T07:15:00Z,04M01,STIC,HS,21044173,0,-7.267222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T07:30:00Z,04M01,STIC,HS,21044173,0,-7.397222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T07:45:00Z,04M01,STIC,HS,21044173,0,-7.527222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T08:00:00Z,04M01,STIC,HS,21044173,0,-7.657222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T08:15:00Z,04M01,STIC,HS,21044173,0,-7.657222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T08:30:00Z,04M01,STIC,HS,21044173,0,-7.7872222220000005,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T08:45:00Z,04M01,STIC,HS,21044173,0,-7.7872222220000005,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T09:00:00Z,04M01,STIC,HS,21044173,0,-7.7872222220000005,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T09:15:00Z,04M01,STIC,HS,21044173,0,-7.917777778,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T09:30:00Z,04M01,STIC,HS,21044173,0,-7.7872222220000005,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T09:45:00Z,04M01,STIC,HS,21044173,0,-7.7872222220000005,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T10:00:00Z,04M01,STIC,HS,21044173,0,-7.917777778,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T10:15:00Z,04M01,STIC,HS,21044173,0,-7.917777778,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T10:30:00Z,04M01,STIC,HS,21044173,0,-7.917777778,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T10:45:00Z,04M01,STIC,HS,21044173,0,-7.527222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T11:00:00Z,04M01,STIC,HS,21044173,0,-7.01,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T11:15:00Z,04M01,STIC,HS,21044173,0,-6.882222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T11:30:00Z,04M01,STIC,HS,21044173,0,-6.753888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T11:45:00Z,04M01,STIC,HS,21044173,0,-6.626111110999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T12:00:00Z,04M01,STIC,HS,21044173,0,-6.498888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T12:15:00Z,04M01,STIC,HS,21044173,0,-6.498888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T12:30:00Z,04M01,STIC,HS,21044173,0,-6.626111110999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T12:45:00Z,04M01,STIC,HS,21044173,0,-6.498888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T13:00:00Z,04M01,STIC,HS,21044173,0,-6.246111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T13:15:00Z,04M01,STIC,HS,21044173,0,-5.995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T13:30:00Z,04M01,STIC,HS,21044173,0,-5.995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T13:45:00Z,04M01,STIC,HS,21044173,0,-5.995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T14:00:00Z,04M01,STIC,HS,21044173,0,-5.745,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T14:15:00Z,04M01,STIC,HS,21044173,0,-5.496111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T14:30:00Z,04M01,STIC,HS,21044173,0,-5.124999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T14:45:00Z,04M01,STIC,HS,21044173,0,-4.88,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T15:00:00Z,04M01,STIC,HS,21044173,0,-4.88,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T15:15:00Z,04M01,STIC,HS,21044173,0,-4.636111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T15:30:00Z,04M01,STIC,HS,21044173,0,-4.152222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T15:45:00Z,04M01,STIC,HS,21044173,0,-3.0788888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T16:00:00Z,04M01,STIC,HS,21044173,0,-2.61,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T16:15:00Z,04M01,STIC,HS,21044173,0,-1.9138888889999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T16:30:00Z,04M01,STIC,HS,21044173,0,-1.2277777779999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T16:45:00Z,04M01,STIC,HS,21044173,0,-0.325,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T17:00:00Z,04M01,STIC,HS,21044173,21.52782083,1.33,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T17:15:00Z,04M01,STIC,HS,21044173,0,2.73,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T17:30:00Z,04M01,STIC,HS,21044173,0,3.9977777780000006,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T17:45:00Z,04M01,STIC,HS,21044173,0,4.933888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T18:00:00Z,04M01,STIC,HS,21044173,0,5.243888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T18:15:00Z,04M01,STIC,HS,21044173,0,5.859999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T18:30:00Z,04M01,STIC,HS,21044173,0,6.977777778,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T18:45:00Z,04M01,STIC,HS,21044173,0,5.552222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T19:00:00Z,04M01,STIC,HS,21044173,0,6.063888888999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T19:15:00Z,04M01,STIC,HS,21044173,0,6.267777777999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T19:30:00Z,04M01,STIC,HS,21044173,0,6.673888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T19:45:00Z,04M01,STIC,HS,21044173,0,6.775,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T20:00:00Z,04M01,STIC,HS,21044173,0,6.572777778,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T20:15:00Z,04M01,STIC,HS,21044173,0,5.654999999999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T20:30:00Z,04M01,STIC,HS,21044173,0,4.102222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T20:45:00Z,04M01,STIC,HS,21044173,0,3.5777777780000006,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T21:00:00Z,04M01,STIC,HS,21044173,0,3.367222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T21:15:00Z,04M01,STIC,HS,21044173,0,2.623888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T21:30:00Z,04M01,STIC,HS,21044173,0,2.195,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T21:45:00Z,04M01,STIC,HS,21044173,0,2.4099999999999997,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T22:00:00Z,04M01,STIC,HS,21044173,0,2.087777778000001,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T22:15:00Z,04M01,STIC,HS,21044173,0,1.763888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T22:30:00Z,04M01,STIC,HS,21044173,0,1.547777778,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T22:45:00Z,04M01,STIC,HS,21044173,0,1.221111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T23:00:00Z,04M01,STIC,HS,21044173,0,1.112222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T23:15:00Z,04M01,STIC,HS,21044173,0,1.221111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T23:30:00Z,04M01,STIC,HS,21044173,0,0.7838888889999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-16T23:45:00Z,04M01,STIC,HS,21044173,0,0.232222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T00:00:00Z,04M01,STIC,HS,21044173,0,0.01,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T00:15:00Z,04M01,STIC,HS,21044173,0,0.12111111100000001,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T00:30:00Z,04M01,STIC,HS,21044173,0,0.01,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T00:45:00Z,04M01,STIC,HS,21044173,0,-0.212777778,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T01:00:00Z,04M01,STIC,HS,21044173,0,-0.212777778,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T01:15:00Z,04M01,STIC,HS,21044173,0,-0.325,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T01:30:00Z,04M01,STIC,HS,21044173,0,-0.325,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T01:45:00Z,04M01,STIC,HS,21044173,0,-0.212777778,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T02:00:00Z,04M01,STIC,HS,21044173,0,-0.325,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T02:15:00Z,04M01,STIC,HS,21044173,0,-0.548888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T02:30:00Z,04M01,STIC,HS,21044173,0,-0.773888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T02:45:00Z,04M01,STIC,HS,21044173,0,-1.001111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T03:00:00Z,04M01,STIC,HS,21044173,0,-1.2277777779999999,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T03:15:00Z,04M01,STIC,HS,21044173,0,-1.456111111,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T03:30:00Z,04M01,STIC,HS,21044173,0,-1.57,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T03:45:00Z,04M01,STIC,HS,21044173,0,-1.798888889,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T04:00:00Z,04M01,STIC,HS,21044173,0,-2.03,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T04:15:00Z,04M01,STIC,HS,21044173,0,-2.2611111110000004,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T04:30:00Z,04M01,STIC,HS,21044173,0,-2.377222222,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T04:45:00Z,04M01,STIC,HS,21044173,0,-2.4938888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T05:00:00Z,04M01,STIC,HS,21044173,0,-2.4938888889999995,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T05:15:00Z,04M01,STIC,HS,21044173,0,-2.7272222220000004,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T05:30:00Z,04M01,STIC,HS,21044173,0,-2.8438888889999996,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T05:45:00Z,04M01,STIC,HS,21044173,0,-2.8438888889999996,20220114-20220720,0,0,excellent,C
AIMS,2022-01-17T06:00:00Z,04M01,STIC,HS,21044173,0,-2.962222222,20220114-20220720,0,0,excellent,C
