project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T03:30:00Z,04W03,STIC,LS,20946493,957.9880271,-0.43722222200000005,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T03:45:00Z,04W03,STIC,LS,20946493,957.9880271,-0.548888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T04:00:00Z,04W03,STIC,LS,20946493,957.9880271,-0.43722222200000005,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T04:15:00Z,04W03,STIC,LS,20946493,957.9880271,-0.325,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T04:30:00Z,04W03,STIC,LS,20946493,957.9880271,-0.212777778,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T04:45:00Z,04W03,STIC,LS,20946493,957.9880271,-0.212777778,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T05:00:00Z,04W03,STIC,LS,20946493,957.9880271,-0.10222222200000003,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T05:15:00Z,04W03,STIC,LS,20946493,947.2241167,-0.212777778,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T05:30:00Z,04W03,STIC,LS,20946493,947.2241167,-0.43722222200000005,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T05:45:00Z,04W03,STIC,LS,20946493,925.6962957999999,-0.548888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T06:00:00Z,04W03,STIC,LS,20946493,904.1684750000001,-0.773888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T06:15:00Z,04W03,STIC,LS,20946493,861.1128333,-0.773888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T06:30:00Z,04W03,STIC,LS,20946493,818.0571916999999,-0.773888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T06:45:00Z,04W03,STIC,LS,20946493,742.7098188,-0.773888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T07:00:00Z,04W03,STIC,LS,20946493,699.6541771,-0.6622222219999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T07:15:00Z,04W03,STIC,LS,20946493,688.8902666999999,-0.548888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T07:30:00Z,04W03,STIC,LS,20946493,731.9459082999999,-0.43722222200000005,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T07:45:00Z,04W03,STIC,LS,20946493,721.1819979,-0.548888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T08:00:00Z,04W03,STIC,LS,20946493,656.5985354000001,-0.6622222219999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T08:15:00Z,04W03,STIC,LS,20946493,624.3068042,-0.6622222219999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T08:30:00Z,04W03,STIC,LS,20946493,602.7789833000002,-0.6622222219999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T08:45:00Z,04W03,STIC,LS,20946493,602.7789833000002,-0.548888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T09:00:00Z,04W03,STIC,LS,20946493,602.7789833000002,-0.548888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T09:15:00Z,04W03,STIC,LS,20946493,581.2511625,-0.6622222219999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T09:30:00Z,04W03,STIC,LS,20946493,559.7233417000001,-0.773888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T09:45:00Z,04W03,STIC,LS,20946493,527.4316103999998,-1.001111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T10:00:00Z,04W03,STIC,LS,20946493,505.9037896,-1.113888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T10:15:00Z,04W03,STIC,LS,20946493,484.3759688,-1.2277777779999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T10:30:00Z,04W03,STIC,LS,20946493,473.6120583,-1.456111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T10:45:00Z,04W03,STIC,LS,20946493,462.84814789999996,-1.57,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T11:00:00Z,04W03,STIC,LS,20946493,462.84814789999996,-1.456111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T11:15:00Z,04W03,STIC,LS,20946493,452.0842375,-1.57,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T11:30:00Z,04W03,STIC,LS,20946493,452.0842375,-1.6838888890000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T11:45:00Z,04W03,STIC,LS,20946493,452.0842375,-1.6838888890000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T12:00:00Z,04W03,STIC,LS,20946493,452.0842375,-1.6838888890000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T12:15:00Z,04W03,STIC,LS,20946493,441.3203271,-1.6838888890000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T12:30:00Z,04W03,STIC,LS,20946493,441.3203271,-1.6838888890000001,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T12:45:00Z,04W03,STIC,LS,20946493,441.3203271,-1.57,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T13:00:00Z,04W03,STIC,LS,20946493,452.0842375,-1.2277777779999999,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T13:15:00Z,04W03,STIC,LS,20946493,462.84814789999996,-1.001111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T13:30:00Z,04W03,STIC,LS,20946493,462.84814789999996,-1.001111111,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T13:45:00Z,04W03,STIC,LS,20946493,462.84814789999996,-0.887222222,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T14:00:00Z,04W03,STIC,LS,20946493,484.3759688,-0.548888889,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T14:15:00Z,04W03,STIC,LS,20946493,495.1398792,-0.43722222200000005,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T14:30:00Z,04W03,STIC,LS,20946493,516.6677,-0.212777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T14:45:00Z,04W03,STIC,LS,20946493,538.1955207999999,-0.212777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T15:00:00Z,04W03,STIC,LS,20946493,538.1955207999999,-0.212777778,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T15:15:00Z,04W03,STIC,LS,20946493,581.2511625,-0.10222222200000003,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T15:30:00Z,04W03,STIC,LS,20946493,678.1263563,0.01,20220722-20230116,0,0,excellent,C
AIMS,2023-01-01T15:45:00Z,04W03,STIC,LS,20946493,753.4737292000001,0.01,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T16:00:00Z,04W03,STIC,LS,20946493,828.8211020999998,0.232222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T16:15:00Z,04W03,STIC,LS,20946493,914.9323853999999,0.452777778,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T16:30:00Z,04W03,STIC,LS,20946493,1033.3354,0.6738888889999999,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T16:45:00Z,04W03,STIC,LS,20946493,1151.738415,1.002777778,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T17:00:00Z,04W03,STIC,LS,20946493,1194.794056,1.33,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T17:15:00Z,04W03,STIC,LS,20946493,1097.9188630000003,2.087777778000001,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T17:30:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.73,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T17:45:00Z,04W03,STIC,LS,20946493,1119.4466830000003,3.2611111110000004,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T18:00:00Z,04W03,STIC,LS,20946493,1151.738415,3.9977777780000006,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T18:15:00Z,04W03,STIC,LS,20946493,1205.5579670000002,4.933888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T18:30:00Z,04W03,STIC,LS,20946493,1302.43316,6.877222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T18:45:00Z,04W03,STIC,LS,20946493,1334.724892,7.982777778,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T19:00:00Z,04W03,STIC,LS,20946493,1323.9609810000002,8.382222222000001,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T19:15:00Z,04W03,STIC,LS,20946493,1291.66925,8.977777778,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T19:30:00Z,04W03,STIC,LS,20946493,1237.849698,8.481111110999999,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T19:45:00Z,04W03,STIC,LS,20946493,1205.5579670000002,8.082222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T20:00:00Z,04W03,STIC,LS,20946493,1173.266235,8.182222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T20:15:00Z,04W03,STIC,LS,20946493,1151.738415,7.682222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T20:30:00Z,04W03,STIC,LS,20946493,1140.974504,7.381111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T20:45:00Z,04W03,STIC,LS,20946493,1130.2105940000001,7.28,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T21:00:00Z,04W03,STIC,LS,20946493,1119.4466830000003,6.977777778,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T21:15:00Z,04W03,STIC,LS,20946493,1119.4466830000003,7.1788888889999996,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T21:30:00Z,04W03,STIC,LS,20946493,1119.4466830000003,6.977777778,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T21:45:00Z,04W03,STIC,LS,20946493,1108.682773,6.572777778,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T22:00:00Z,04W03,STIC,LS,20946493,1108.682773,6.37,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T22:15:00Z,04W03,STIC,LS,20946493,1108.682773,6.267777777999999,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T22:30:00Z,04W03,STIC,LS,20946493,1108.682773,5.962222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T22:45:00Z,04W03,STIC,LS,20946493,1108.682773,5.552222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T23:00:00Z,04W03,STIC,LS,20946493,1108.682773,5.141111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T23:15:00Z,04W03,STIC,LS,20946493,1097.9188630000003,4.622777777999999,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T23:30:00Z,04W03,STIC,LS,20946493,1087.1549519999999,4.207222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-01T23:45:00Z,04W03,STIC,LS,20946493,1087.1549519999999,3.9977777780000006,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T00:00:00Z,04W03,STIC,LS,20946493,1087.1549519999999,3.787777778000001,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T00:15:00Z,04W03,STIC,LS,20946493,1087.1549519999999,3.6827777780000006,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T00:30:00Z,04W03,STIC,LS,20946493,1076.3910419999997,3.4722222219999996,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T00:45:00Z,04W03,STIC,LS,20946493,1076.3910419999997,3.155,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T01:00:00Z,04W03,STIC,LS,20946493,1065.627131,2.9427777780000004,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T01:15:00Z,04W03,STIC,LS,20946493,1065.627131,2.837222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T01:30:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.4099999999999997,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T01:45:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.195,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T02:00:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.195,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T02:15:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.623888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T02:30:00Z,04W03,STIC,LS,20946493,1065.627131,2.837222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T02:45:00Z,04W03,STIC,LS,20946493,1065.627131,2.837222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T03:00:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.837222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T03:15:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.623888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T03:30:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.517222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T03:45:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.4099999999999997,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T04:00:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.4099999999999997,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T04:15:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.623888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T04:30:00Z,04W03,STIC,LS,20946493,1054.8632209999998,2.517222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T04:45:00Z,04W03,STIC,LS,20946493,1044.0993099999998,2.3027777780000003,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T05:00:00Z,04W03,STIC,LS,20946493,1044.0993099999998,2.3027777780000003,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T05:15:00Z,04W03,STIC,LS,20946493,1044.0993099999998,2.3027777780000003,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T05:30:00Z,04W03,STIC,LS,20946493,1044.0993099999998,2.4099999999999997,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T05:45:00Z,04W03,STIC,LS,20946493,1044.0993099999998,2.3027777780000003,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T06:00:00Z,04W03,STIC,LS,20946493,1033.3354,2.087777778000001,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T06:15:00Z,04W03,STIC,LS,20946493,1033.3354,1.872222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T06:30:00Z,04W03,STIC,LS,20946493,1033.3354,1.763888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T06:45:00Z,04W03,STIC,LS,20946493,1022.57149,1.6561111110000002,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T07:00:00Z,04W03,STIC,LS,20946493,1022.57149,1.763888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T07:15:00Z,04W03,STIC,LS,20946493,1022.57149,1.763888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T07:30:00Z,04W03,STIC,LS,20946493,1022.57149,1.763888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T07:45:00Z,04W03,STIC,LS,20946493,1022.57149,1.763888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T08:00:00Z,04W03,STIC,LS,20946493,1022.57149,1.763888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T08:15:00Z,04W03,STIC,LS,20946493,1022.57149,1.872222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T08:30:00Z,04W03,STIC,LS,20946493,1022.57149,1.872222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T08:45:00Z,04W03,STIC,LS,20946493,1022.57149,1.872222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T09:00:00Z,04W03,STIC,LS,20946493,1022.57149,1.763888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T09:15:00Z,04W03,STIC,LS,20946493,1011.8075789999999,1.763888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T09:30:00Z,04W03,STIC,LS,20946493,1011.8075789999999,1.763888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T09:45:00Z,04W03,STIC,LS,20946493,1011.8075789999999,1.763888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T10:00:00Z,04W03,STIC,LS,20946493,1011.8075789999999,1.763888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T10:15:00Z,04W03,STIC,LS,20946493,1022.57149,1.98,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T10:30:00Z,04W03,STIC,LS,20946493,1022.57149,2.087777778000001,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T10:45:00Z,04W03,STIC,LS,20946493,1022.57149,2.195,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T11:00:00Z,04W03,STIC,LS,20946493,1022.57149,2.3027777780000003,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T11:15:00Z,04W03,STIC,LS,20946493,1022.57149,2.4099999999999997,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T11:30:00Z,04W03,STIC,LS,20946493,1022.57149,2.4099999999999997,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T11:45:00Z,04W03,STIC,LS,20946493,1022.57149,2.517222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T12:00:00Z,04W03,STIC,LS,20946493,1033.3354,2.517222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T12:15:00Z,04W03,STIC,LS,20946493,1033.3354,2.623888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T12:30:00Z,04W03,STIC,LS,20946493,1033.3354,2.623888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T12:45:00Z,04W03,STIC,LS,20946493,1033.3354,2.623888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T13:00:00Z,04W03,STIC,LS,20946493,1033.3354,2.73,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T13:15:00Z,04W03,STIC,LS,20946493,1033.3354,2.73,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T13:30:00Z,04W03,STIC,LS,20946493,1033.3354,2.73,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T13:45:00Z,04W03,STIC,LS,20946493,1033.3354,2.73,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T14:00:00Z,04W03,STIC,LS,20946493,1033.3354,2.73,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T14:15:00Z,04W03,STIC,LS,20946493,1033.3354,2.73,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T14:30:00Z,04W03,STIC,LS,20946493,1033.3354,2.837222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T14:45:00Z,04W03,STIC,LS,20946493,1033.3354,2.9427777780000004,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T15:00:00Z,04W03,STIC,LS,20946493,1044.0993099999998,3.0488888889999997,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T15:15:00Z,04W03,STIC,LS,20946493,1044.0993099999998,3.155,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T15:30:00Z,04W03,STIC,LS,20946493,1044.0993099999998,3.367222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T15:45:00Z,04W03,STIC,LS,20946493,1054.8632209999998,3.4722222219999996,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T16:00:00Z,04W03,STIC,LS,20946493,1054.8632209999998,3.6827777780000006,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T16:15:00Z,04W03,STIC,LS,20946493,1065.627131,3.787777778000001,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T16:30:00Z,04W03,STIC,LS,20946493,1065.627131,3.9977777780000006,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T16:45:00Z,04W03,STIC,LS,20946493,1076.3910419999997,4.207222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T17:00:00Z,04W03,STIC,LS,20946493,1087.1549519999999,4.311111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T17:15:00Z,04W03,STIC,LS,20946493,1087.1549519999999,4.311111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T17:30:00Z,04W03,STIC,LS,20946493,1097.9188630000003,4.311111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T17:45:00Z,04W03,STIC,LS,20946493,1097.9188630000003,4.415,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T18:00:00Z,04W03,STIC,LS,20946493,1108.682773,4.518888888999999,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T18:15:00Z,04W03,STIC,LS,20946493,1108.682773,4.622777777999999,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T18:30:00Z,04W03,STIC,LS,20946493,1108.682773,4.622777777999999,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T18:45:00Z,04W03,STIC,LS,20946493,1130.2105940000001,4.727222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T19:00:00Z,04W03,STIC,LS,20946493,1130.2105940000001,4.727222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T19:15:00Z,04W03,STIC,LS,20946493,1130.2105940000001,4.933888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T19:30:00Z,04W03,STIC,LS,20946493,1130.2105940000001,5.141111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T19:45:00Z,04W03,STIC,LS,20946493,1130.2105940000001,5.141111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T20:00:00Z,04W03,STIC,LS,20946493,1130.2105940000001,4.933888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T20:15:00Z,04W03,STIC,LS,20946493,1130.2105940000001,4.831111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T20:30:00Z,04W03,STIC,LS,20946493,1130.2105940000001,4.831111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T20:45:00Z,04W03,STIC,LS,20946493,1140.974504,4.831111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T21:00:00Z,04W03,STIC,LS,20946493,1291.66925,4.831111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T21:15:00Z,04W03,STIC,LS,20946493,1313.197071,4.933888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T21:30:00Z,04W03,STIC,LS,20946493,1313.197071,4.933888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T21:45:00Z,04W03,STIC,LS,20946493,1280.90534,4.933888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T22:00:00Z,04W03,STIC,LS,20946493,1313.197071,4.933888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T22:15:00Z,04W03,STIC,LS,20946493,1291.66925,4.933888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T22:30:00Z,04W03,STIC,LS,20946493,1259.3775190000001,5.0372222220000005,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T22:45:00Z,04W03,STIC,LS,20946493,1248.6136079999999,5.141111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T23:00:00Z,04W03,STIC,LS,20946493,1237.849698,5.243888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T23:15:00Z,04W03,STIC,LS,20946493,1237.849698,5.243888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T23:30:00Z,04W03,STIC,LS,20946493,1227.085788,5.141111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-02T23:45:00Z,04W03,STIC,LS,20946493,1227.085788,5.141111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T00:00:00Z,04W03,STIC,LS,20946493,1227.085788,5.0372222220000005,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T00:15:00Z,04W03,STIC,LS,20946493,1237.849698,5.0372222220000005,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T00:30:00Z,04W03,STIC,LS,20946493,68889.02666999999,5.141111111,20220722-20230116,365.9472225,1,excellent,NA
AIMS,2023-01-03T00:45:00Z,04W03,STIC,LS,20946493,2066.6708,5.141111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T01:00:00Z,04W03,STIC,LS,20946493,1334.724892,5.45,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T01:15:00Z,04W03,STIC,LS,20946493,1302.43316,5.347222222,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T01:30:00Z,04W03,STIC,LS,20946493,1302.43316,5.243888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T01:45:00Z,04W03,STIC,LS,20946493,1313.197071,5.243888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T02:00:00Z,04W03,STIC,LS,20946493,1313.197071,5.141111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T02:15:00Z,04W03,STIC,LS,20946493,1313.197071,5.243888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T02:30:00Z,04W03,STIC,LS,20946493,1302.43316,5.243888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T02:45:00Z,04W03,STIC,LS,20946493,1291.66925,5.243888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T03:00:00Z,04W03,STIC,LS,20946493,1291.66925,5.243888889,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T03:15:00Z,04W03,STIC,LS,20946493,1291.66925,5.141111111,20220722-20230116,0,1,excellent,C
AIMS,2023-01-03T03:30:00Z,04W03,STIC,LS,20946493,1291.66925,5.141111111,20220722-20230116,0,1,excellent,C
