project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-28T02:45:00Z,04W02,STIC,HS,21044175,1550,0.232,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T03:00:00Z,04W02,STIC,HS,21044175,1636.1,0.453,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T03:15:00Z,04W02,STIC,HS,21044175,1636.1,0.453,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T03:30:00Z,04W02,STIC,HS,21044175,1636.1,0.6739999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T03:45:00Z,04W02,STIC,HS,21044175,1636.1,0.893,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T04:00:00Z,04W02,STIC,HS,21044175,1636.1,1.112,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T04:15:00Z,04W02,STIC,HS,21044175,1636.1,1.2209999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T04:30:00Z,04W02,STIC,HS,21044175,1636.1,1.33,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T04:45:00Z,04W02,STIC,HS,21044175,1550,1.4389999999999998,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T05:00:00Z,04W02,STIC,HS,21044175,1550,1.4389999999999998,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T05:15:00Z,04W02,STIC,HS,21044175,1550,1.4389999999999998,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T05:30:00Z,04W02,STIC,HS,21044175,1550,1.548,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T05:45:00Z,04W02,STIC,HS,21044175,1550,1.6560000000000001,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T06:00:00Z,04W02,STIC,HS,21044175,1550,1.764,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T06:15:00Z,04W02,STIC,HS,21044175,1550,1.764,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T06:30:00Z,04W02,STIC,HS,21044175,1550,1.764,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T06:45:00Z,04W02,STIC,HS,21044175,1550,1.764,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T07:00:00Z,04W02,STIC,HS,21044175,1550,1.764,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T07:15:00Z,04W02,STIC,HS,21044175,1550,1.6560000000000001,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T07:30:00Z,04W02,STIC,HS,21044175,1550,1.6560000000000001,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T07:45:00Z,04W02,STIC,HS,21044175,1550,1.548,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T08:00:00Z,04W02,STIC,HS,21044175,1550,1.4389999999999998,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T08:15:00Z,04W02,STIC,HS,21044175,1550,1.548,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T08:30:00Z,04W02,STIC,HS,21044175,1550,1.548,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T08:45:00Z,04W02,STIC,HS,21044175,1550,1.6560000000000001,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T09:00:00Z,04W02,STIC,HS,21044175,1550,1.548,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T09:15:00Z,04W02,STIC,HS,21044175,1550,1.4389999999999998,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T09:30:00Z,04W02,STIC,HS,21044175,1550,1.003,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T09:45:00Z,04W02,STIC,HS,21044175,1550,0.232,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T10:00:00Z,04W02,STIC,HS,21044175,1550,-0.549,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T10:15:00Z,04W02,STIC,HS,21044175,1550,-1.001,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T10:30:00Z,04W02,STIC,HS,21044175,1550,-0.549,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T10:45:00Z,04W02,STIC,HS,21044175,1550,-0.43700000000000006,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T11:00:00Z,04W02,STIC,HS,21044175,1550,-0.774,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T11:15:00Z,04W02,STIC,HS,21044175,1550,-0.887,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T11:30:00Z,04W02,STIC,HS,21044175,1550,-0.774,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T11:45:00Z,04W02,STIC,HS,21044175,1550,-0.325,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T12:00:00Z,04W02,STIC,HS,21044175,1550,0.01,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T12:15:00Z,04W02,STIC,HS,21044175,1550,0.232,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T12:30:00Z,04W02,STIC,HS,21044175,1550,0.34299999999999997,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T12:45:00Z,04W02,STIC,HS,21044175,1550,0.453,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T13:00:00Z,04W02,STIC,HS,21044175,1550,0.6739999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T13:15:00Z,04W02,STIC,HS,21044175,1550,0.6739999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T13:30:00Z,04W02,STIC,HS,21044175,1550,0.6739999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T13:45:00Z,04W02,STIC,HS,21044175,1550,0.5630000000000001,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T14:00:00Z,04W02,STIC,HS,21044175,1550,0.6739999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T14:15:00Z,04W02,STIC,HS,21044175,1550,0.893,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T14:30:00Z,04W02,STIC,HS,21044175,1550,1.2209999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T14:45:00Z,04W02,STIC,HS,21044175,1550,1.548,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T15:00:00Z,04W02,STIC,HS,21044175,1636.1,2.195,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T15:15:00Z,04W02,STIC,HS,21044175,1636.1,2.73,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T15:30:00Z,04W02,STIC,HS,21044175,1636.1,3.049,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T15:45:00Z,04W02,STIC,HS,21044175,1636.1,3.578,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T16:00:00Z,04W02,STIC,HS,21044175,1636.1,4.101999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T16:15:00Z,04W02,STIC,HS,21044175,1636.1,4.415,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T16:30:00Z,04W02,STIC,HS,21044175,1636.1,5.757,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T16:45:00Z,04W02,STIC,HS,21044175,1636.1,7.381,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T17:00:00Z,04W02,STIC,HS,21044175,1636.1,10.651,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T17:15:00Z,04W02,STIC,HS,21044175,1636.1,12.497,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T17:30:00Z,04W02,STIC,HS,21044175,1722.2,13.365000000000002,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T17:45:00Z,04W02,STIC,HS,21044175,1722.2,14.517,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T18:00:00Z,04W02,STIC,HS,21044175,1636.1,13.269,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T18:15:00Z,04W02,STIC,HS,21044175,1636.1,10.455000000000002,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T18:30:00Z,04W02,STIC,HS,21044175,1636.1,9.275,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T18:45:00Z,04W02,STIC,HS,21044175,1636.1,9.965000000000002,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T19:00:00Z,04W02,STIC,HS,21044175,1636.1,10.651,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T19:15:00Z,04W02,STIC,HS,21044175,1636.1,11.040999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T19:30:00Z,04W02,STIC,HS,21044175,1636.1,9.767999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T19:45:00Z,04W02,STIC,HS,21044175,1636.1,8.779,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T20:00:00Z,04W02,STIC,HS,21044175,1636.1,8.68,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T20:15:00Z,04W02,STIC,HS,21044175,1636.1,8.382000000000001,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T20:30:00Z,04W02,STIC,HS,21044175,1636.1,7.782,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T20:45:00Z,04W02,STIC,HS,21044175,1636.1,7.079000000000001,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T21:00:00Z,04W02,STIC,HS,21044175,1636.1,7.6819999999999995,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T21:15:00Z,04W02,STIC,HS,21044175,1636.1,7.481000000000001,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T21:30:00Z,04W02,STIC,HS,21044175,1636.1,6.063999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T21:45:00Z,04W02,STIC,HS,21044175,1636.1,4.622999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T22:00:00Z,04W02,STIC,HS,21044175,1550,3.4719999999999995,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T22:15:00Z,04W02,STIC,HS,21044175,1550,2.624,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T22:30:00Z,04W02,STIC,HS,21044175,1550,2.088,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T22:45:00Z,04W02,STIC,HS,21044175,1550,1.548,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T23:00:00Z,04W02,STIC,HS,21044175,1550,1.112,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T23:15:00Z,04W02,STIC,HS,21044175,1550,0.6739999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T23:30:00Z,04W02,STIC,HS,21044175,1550,0.12100000000000001,20230127-20231016,0,1,excellent,C
AIMS,2023-01-28T23:45:00Z,04W02,STIC,HS,21044175,1636.1,-0.325,20230127-20231016,0,1,excellent,C
AIMS,2023-01-29T00:00:00Z,04W02,STIC,HS,21044175,1722.2,-0.6619999999999999,20230127-20231016,0,1,excellent,C
AIMS,2023-01-29T00:15:00Z,04W02,STIC,HS,21044175,1636.1,-1.001,20230127-20231016,0,1,excellent,C
AIMS,2023-01-29T00:30:00Z,04W02,STIC,HS,21044175,1636.1,-1.228,20230127-20231016,0,1,excellent,C
AIMS,2023-01-29T00:45:00Z,04W02,STIC,HS,21044175,1636.1,-1.456,20230127-20231016,0,1,excellent,C
AIMS,2023-01-29T01:00:00Z,04W02,STIC,HS,21044175,1636.1,-1.6840000000000002,20230127-20231016,0,1,excellent,C
AIMS,2023-01-29T01:15:00Z,04W02,STIC,HS,21044175,1636.1,-1.914,20230127-20231016,0,1,excellent,C
AIMS,2023-01-29T01:30:00Z,04W02,STIC,HS,21044175,1636.1,-2.145,20230127-20231016,0,1,excellent,C
AIMS,2023-01-29T01:45:00Z,04W02,STIC,HS,21044175,1550,-2.261,20230127-20231016,0,1,excellent,C
AIMS,2023-01-29T02:00:00Z,04W02,STIC,HS,21044175,1550,-2.4939999999999998,20230127-20231016,0,1,excellent,C
AIMS,2023-01-29T02:15:00Z,04W02,STIC,HS,21044175,1550,-2.7270000000000003,20230127-20231016,0,1,excellent,C
AIMS,2023-01-29T02:30:00Z,04W02,STIC,HS,21044175,139.9,-2.9619999999999997,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T02:45:00Z,04W02,STIC,HS,21044175,96.9,-3.0789999999999997,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T03:00:00Z,04W02,STIC,HS,21044175,75.3,-3.3159999999999994,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T03:15:00Z,04W02,STIC,HS,21044175,75.3,-3.4339999999999997,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T03:30:00Z,04W02,STIC,HS,21044175,75.3,-3.4339999999999997,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T03:45:00Z,04W02,STIC,HS,21044175,64.6,-3.6719999999999997,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T04:00:00Z,04W02,STIC,HS,21044175,64.6,-3.792,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T04:15:00Z,04W02,STIC,HS,21044175,53.8,-3.9109999999999996,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T04:30:00Z,04W02,STIC,HS,21044175,53.8,-4.031000000000001,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T04:45:00Z,04W02,STIC,HS,21044175,53.8,-4.031000000000001,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T05:00:00Z,04W02,STIC,HS,21044175,53.8,-4.031000000000001,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T05:15:00Z,04W02,STIC,HS,21044175,53.8,-4.151999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T05:30:00Z,04W02,STIC,HS,21044175,53.8,-4.272,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T05:45:00Z,04W02,STIC,HS,21044175,53.8,-4.393,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T06:00:00Z,04W02,STIC,HS,21044175,53.8,-4.513999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T06:15:00Z,04W02,STIC,HS,21044175,53.8,-4.513999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T06:30:00Z,04W02,STIC,HS,21044175,53.8,-4.636,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T06:45:00Z,04W02,STIC,HS,21044175,53.8,-4.636,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T07:00:00Z,04W02,STIC,HS,21044175,53.8,-4.758,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T07:15:00Z,04W02,STIC,HS,21044175,53.8,-4.88,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T07:30:00Z,04W02,STIC,HS,21044175,53.8,-5.003,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T07:45:00Z,04W02,STIC,HS,21044175,43.1,-5.003,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T08:00:00Z,04W02,STIC,HS,21044175,43.1,-5.124999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T08:15:00Z,04W02,STIC,HS,21044175,43.1,-5.124999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T08:30:00Z,04W02,STIC,HS,21044175,43.1,-5.2490000000000006,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T08:45:00Z,04W02,STIC,HS,21044175,43.1,-5.2490000000000006,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T09:00:00Z,04W02,STIC,HS,21044175,43.1,-5.496,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T09:15:00Z,04W02,STIC,HS,21044175,43.1,-5.619999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T09:30:00Z,04W02,STIC,HS,21044175,32.3,-5.619999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T09:45:00Z,04W02,STIC,HS,21044175,32.3,-5.619999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T10:00:00Z,04W02,STIC,HS,21044175,32.3,-5.745,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T10:15:00Z,04W02,STIC,HS,21044175,32.3,-5.745,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T10:30:00Z,04W02,STIC,HS,21044175,32.3,-5.87,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T10:45:00Z,04W02,STIC,HS,21044175,21.5,-5.87,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T11:00:00Z,04W02,STIC,HS,21044175,21.5,-6.119999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T11:15:00Z,04W02,STIC,HS,21044175,21.5,-6.373,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T11:30:00Z,04W02,STIC,HS,21044175,21.5,-6.6259999999999994,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T11:45:00Z,04W02,STIC,HS,21044175,21.5,-6.754,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T12:00:00Z,04W02,STIC,HS,21044175,21.5,-6.882,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T12:15:00Z,04W02,STIC,HS,21044175,21.5,-6.882,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T12:30:00Z,04W02,STIC,HS,21044175,21.5,-6.754,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T12:45:00Z,04W02,STIC,HS,21044175,21.5,-6.754,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T13:00:00Z,04W02,STIC,HS,21044175,21.5,-6.6259999999999994,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T13:15:00Z,04W02,STIC,HS,21044175,21.5,-6.4990000000000006,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T13:30:00Z,04W02,STIC,HS,21044175,21.5,-6.4990000000000006,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T13:45:00Z,04W02,STIC,HS,21044175,21.5,-6.4990000000000006,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T14:00:00Z,04W02,STIC,HS,21044175,10.8,-6.754,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T14:15:00Z,04W02,STIC,HS,21044175,10.8,-7.01,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T14:30:00Z,04W02,STIC,HS,21044175,10.8,-6.882,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T14:45:00Z,04W02,STIC,HS,21044175,10.8,-6.373,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T15:00:00Z,04W02,STIC,HS,21044175,10.8,-6.373,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T15:15:00Z,04W02,STIC,HS,21044175,10.8,-6.119999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T15:30:00Z,04W02,STIC,HS,21044175,21.5,-5.496,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T15:45:00Z,04W02,STIC,HS,21044175,21.5,-4.88,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T16:00:00Z,04W02,STIC,HS,21044175,21.5,-4.88,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T16:15:00Z,04W02,STIC,HS,21044175,21.5,-4.88,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T16:30:00Z,04W02,STIC,HS,21044175,21.5,-3.9109999999999996,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T16:45:00Z,04W02,STIC,HS,21044175,21.5,-2.4939999999999998,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T17:00:00Z,04W02,STIC,HS,21044175,43.1,0.5630000000000001,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T17:15:00Z,04W02,STIC,HS,21044175,75.3,1.872,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T17:30:00Z,04W02,STIC,HS,21044175,183,2.624,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T17:45:00Z,04W02,STIC,HS,21044175,312.2,3.367,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T18:00:00Z,04W02,STIC,HS,21044175,592,3.261,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T18:15:00Z,04W02,STIC,HS,21044175,570.5,1.003,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T18:30:00Z,04W02,STIC,HS,21044175,236.8,0.12100000000000001,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T18:45:00Z,04W02,STIC,HS,21044175,161.5,0.34299999999999997,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T19:00:00Z,04W02,STIC,HS,21044175,150.7,0.232,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T19:15:00Z,04W02,STIC,HS,21044175,139.9,-0.10200000000000001,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T19:30:00Z,04W02,STIC,HS,21044175,129.2,-1.228,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T19:45:00Z,04W02,STIC,HS,21044175,107.6,-1.914,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T20:00:00Z,04W02,STIC,HS,21044175,107.6,-1.6840000000000002,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T20:15:00Z,04W02,STIC,HS,21044175,107.6,-1.6840000000000002,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T20:30:00Z,04W02,STIC,HS,21044175,96.9,-1.6840000000000002,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T20:45:00Z,04W02,STIC,HS,21044175,96.9,-1.799,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T21:00:00Z,04W02,STIC,HS,21044175,96.9,-2.03,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T21:15:00Z,04W02,STIC,HS,21044175,86.1,-2.377,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T21:30:00Z,04W02,STIC,HS,21044175,86.1,-2.7270000000000003,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T21:45:00Z,04W02,STIC,HS,21044175,86.1,-3.0789999999999997,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T22:00:00Z,04W02,STIC,HS,21044175,75.3,-3.3159999999999994,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T22:15:00Z,04W02,STIC,HS,21044175,75.3,-3.553,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T22:30:00Z,04W02,STIC,HS,21044175,64.6,-3.9109999999999996,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T22:45:00Z,04W02,STIC,HS,21044175,64.6,-4.151999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T23:00:00Z,04W02,STIC,HS,21044175,64.6,-4.393,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T23:15:00Z,04W02,STIC,HS,21044175,64.6,-4.636,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T23:30:00Z,04W02,STIC,HS,21044175,64.6,-4.758,20230127-20231016,0,0,excellent,C
AIMS,2023-01-29T23:45:00Z,04W02,STIC,HS,21044175,53.8,-4.88,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T00:00:00Z,04W02,STIC,HS,21044175,53.8,-5.124999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T00:15:00Z,04W02,STIC,HS,21044175,53.8,-5.124999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T00:30:00Z,04W02,STIC,HS,21044175,53.8,-5.2490000000000006,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T00:45:00Z,04W02,STIC,HS,21044175,53.8,-5.2490000000000006,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T01:00:00Z,04W02,STIC,HS,21044175,53.8,-5.2490000000000006,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T01:15:00Z,04W02,STIC,HS,21044175,53.8,-5.2490000000000006,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T01:30:00Z,04W02,STIC,HS,21044175,53.8,-5.2490000000000006,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T01:45:00Z,04W02,STIC,HS,21044175,43.1,-5.2490000000000006,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T02:00:00Z,04W02,STIC,HS,21044175,43.1,-5.372,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T02:15:00Z,04W02,STIC,HS,21044175,43.1,-5.372,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T02:30:00Z,04W02,STIC,HS,21044175,43.1,-5.496,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T02:45:00Z,04W02,STIC,HS,21044175,43.1,-5.496,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T03:00:00Z,04W02,STIC,HS,21044175,43.1,-5.496,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T03:15:00Z,04W02,STIC,HS,21044175,43.1,-5.619999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T03:30:00Z,04W02,STIC,HS,21044175,43.1,-5.619999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T03:45:00Z,04W02,STIC,HS,21044175,43.1,-5.619999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T04:00:00Z,04W02,STIC,HS,21044175,43.1,-5.619999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T04:15:00Z,04W02,STIC,HS,21044175,43.1,-5.619999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T04:30:00Z,04W02,STIC,HS,21044175,43.1,-5.619999999999999,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T04:45:00Z,04W02,STIC,HS,21044175,43.1,-5.745,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T05:00:00Z,04W02,STIC,HS,21044175,43.1,-5.745,20230127-20231016,0,0,excellent,C
AIMS,2023-01-30T05:15:00Z,04W02,STIC,HS,21044175,43.1,-5.745,20230127-20231016,0,0,excellent,C
