project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T05:30:00Z,04M01,STIC,LS,21064695,88177.95413,2.73,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T05:45:00Z,04M01,STIC,LS,21064695,88177.95413,2.623888889,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T06:00:00Z,04M01,STIC,LS,21064695,88177.95413,2.623888889,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T06:15:00Z,04M01,STIC,LS,21064695,88177.95413,2.517222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T06:30:00Z,04M01,STIC,LS,21064695,88177.95413,2.4099999999999997,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T06:45:00Z,04M01,STIC,LS,21064695,88177.95413,2.4099999999999997,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T07:00:00Z,04M01,STIC,LS,21064695,88177.95413,2.3027777780000003,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T07:15:00Z,04M01,STIC,LS,21064695,88177.95413,2.3027777780000003,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T07:30:00Z,04M01,STIC,LS,21064695,88177.95413,2.195,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T07:45:00Z,04M01,STIC,LS,21064695,85422.39306999999,2.195,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T08:00:00Z,04M01,STIC,LS,21064695,85422.39306999999,2.195,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T08:15:00Z,04M01,STIC,LS,21064695,85422.39306999999,2.087777778000001,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T08:30:00Z,04M01,STIC,LS,21064695,85422.39306999999,2.087777778000001,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T08:45:00Z,04M01,STIC,LS,21064695,85422.39306999999,2.087777778000001,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T09:00:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.98,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T09:15:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.98,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T09:30:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.98,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T09:45:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.872222222,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T10:00:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.872222222,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T10:15:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.763888889,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T10:30:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.763888889,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T10:45:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.6561111110000002,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T11:00:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.6561111110000002,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T11:15:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.547777778,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T11:30:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.547777778,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T11:45:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.547777778,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T12:00:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.438888889,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T12:15:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.438888889,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T12:30:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.438888889,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T12:45:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.438888889,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T13:00:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.438888889,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T13:15:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.438888889,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T13:30:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.33,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T13:45:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.33,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T14:00:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.33,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T14:15:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.33,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T14:30:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.33,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T14:45:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.33,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T15:00:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.33,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T15:15:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.33,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T15:30:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.33,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T15:45:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.438888889,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T16:00:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.438888889,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T16:15:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.547777778,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T16:30:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.547777778,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T16:45:00Z,04M01,STIC,LS,21064695,85422.39306999999,1.6561111110000002,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-01T17:00:00Z,04M01,STIC,LS,21064695,88177.95413,1.872222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T17:15:00Z,04M01,STIC,LS,21064695,88177.95413,1.98,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T17:30:00Z,04M01,STIC,LS,21064695,88177.95413,2.195,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T17:45:00Z,04M01,STIC,LS,21064695,88177.95413,2.517222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T18:00:00Z,04M01,STIC,LS,21064695,88177.95413,2.837222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T18:15:00Z,04M01,STIC,LS,21064695,88177.95413,3.2611111110000004,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T18:30:00Z,04M01,STIC,LS,21064695,88177.95413,3.5777777780000006,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T18:45:00Z,04M01,STIC,LS,21064695,88177.95413,3.9977777780000006,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T19:00:00Z,04M01,STIC,LS,21064695,88177.95413,4.622777777999999,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T19:15:00Z,04M01,STIC,LS,21064695,88177.95413,5.243888889,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T19:30:00Z,04M01,STIC,LS,21064695,88177.95413,5.654999999999999,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T19:45:00Z,04M01,STIC,LS,21064695,88177.95413,5.757222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T20:00:00Z,04M01,STIC,LS,21064695,88177.95413,5.859999999999999,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T20:15:00Z,04M01,STIC,LS,21064695,88177.95413,5.962222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T20:30:00Z,04M01,STIC,LS,21064695,88177.95413,6.063888888999999,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T20:45:00Z,04M01,STIC,LS,21064695,88177.95413,6.063888888999999,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T21:00:00Z,04M01,STIC,LS,21064695,88177.95413,6.063888888999999,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T21:15:00Z,04M01,STIC,LS,21064695,88177.95413,6.063888888999999,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T21:30:00Z,04M01,STIC,LS,21064695,88177.95413,6.063888888999999,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T21:45:00Z,04M01,STIC,LS,21064695,88177.95413,5.962222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T22:00:00Z,04M01,STIC,LS,21064695,88177.95413,5.962222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T22:15:00Z,04M01,STIC,LS,21064695,88177.95413,5.962222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T22:30:00Z,04M01,STIC,LS,21064695,88177.95413,5.962222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T22:45:00Z,04M01,STIC,LS,21064695,88177.95413,5.962222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-01T23:00:00Z,04M01,STIC,LS,21064695,93689.07626999999,5.859999999999999,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-01T23:15:00Z,04M01,STIC,LS,21064695,93689.07626999999,5.859999999999999,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-01T23:30:00Z,04M01,STIC,LS,21064695,93689.07626999999,5.757222222,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-01T23:45:00Z,04M01,STIC,LS,21064695,93689.07626999999,5.654999999999999,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T00:00:00Z,04M01,STIC,LS,21064695,93689.07626999999,5.552222222,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T00:15:00Z,04M01,STIC,LS,21064695,93689.07626999999,5.45,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T00:30:00Z,04M01,STIC,LS,21064695,93689.07626999999,5.347222222,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T00:45:00Z,04M01,STIC,LS,21064695,93689.07626999999,5.347222222,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T01:00:00Z,04M01,STIC,LS,21064695,93689.07626999999,5.141111111,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T01:15:00Z,04M01,STIC,LS,21064695,93689.07626999999,5.141111111,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T01:30:00Z,04M01,STIC,LS,21064695,93689.07626999999,5.0372222220000005,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T01:45:00Z,04M01,STIC,LS,21064695,93689.07626999999,4.933888889,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T02:00:00Z,04M01,STIC,LS,21064695,93689.07626999999,4.831111111,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T02:15:00Z,04M01,STIC,LS,21064695,93689.07626999999,4.727222222,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T02:30:00Z,04M01,STIC,LS,21064695,93689.07626999999,4.727222222,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T02:45:00Z,04M01,STIC,LS,21064695,93689.07626999999,4.727222222,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T03:00:00Z,04M01,STIC,LS,21064695,93689.07626999999,4.727222222,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T03:15:00Z,04M01,STIC,LS,21064695,93689.07626999999,4.622777777999999,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T03:30:00Z,04M01,STIC,LS,21064695,93689.07626999999,4.518888888999999,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T03:45:00Z,04M01,STIC,LS,21064695,93689.07626999999,4.518888888999999,20220721-20230116,995.9421813999999,1,excellent,NA
AIMS,2023-01-02T04:00:00Z,04M01,STIC,LS,21064695,88177.95413,4.415,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T04:15:00Z,04M01,STIC,LS,21064695,88177.95413,4.415,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T04:30:00Z,04M01,STIC,LS,21064695,88177.95413,4.311111111,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T04:45:00Z,04M01,STIC,LS,21064695,88177.95413,4.207222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T05:00:00Z,04M01,STIC,LS,21064695,88177.95413,4.102222222,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T05:15:00Z,04M01,STIC,LS,21064695,88177.95413,3.9977777780000006,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T05:30:00Z,04M01,STIC,LS,21064695,88177.95413,3.9977777780000006,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T05:45:00Z,04M01,STIC,LS,21064695,88177.95413,3.892777778,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T06:00:00Z,04M01,STIC,LS,21064695,88177.95413,3.787777778000001,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T06:15:00Z,04M01,STIC,LS,21064695,88177.95413,3.787777778000001,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T06:30:00Z,04M01,STIC,LS,21064695,88177.95413,3.6827777780000006,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T06:45:00Z,04M01,STIC,LS,21064695,88177.95413,3.6827777780000006,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T07:00:00Z,04M01,STIC,LS,21064695,88177.95413,3.6827777780000006,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T07:15:00Z,04M01,STIC,LS,21064695,88177.95413,3.5777777780000006,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T07:30:00Z,04M01,STIC,LS,21064695,88177.95413,3.5777777780000006,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T07:45:00Z,04M01,STIC,LS,21064695,88177.95413,3.4722222219999996,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T08:00:00Z,04M01,STIC,LS,21064695,88177.95413,3.4722222219999996,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T08:15:00Z,04M01,STIC,LS,21064695,88177.95413,3.4722222219999996,20220721-20230116,919.7356543999999,1,excellent,NA
AIMS,2023-01-02T08:30:00Z,04M01,STIC,LS,21064695,85422.39306999999,3.4722222219999996,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-02T08:45:00Z,04M01,STIC,LS,21064695,85422.39306999999,3.367222222,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-02T09:00:00Z,04M01,STIC,LS,21064695,85422.39306999999,3.367222222,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-02T09:15:00Z,04M01,STIC,LS,21064695,85422.39306999999,3.367222222,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-02T09:30:00Z,04M01,STIC,LS,21064695,82666.832,3.367222222,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T09:45:00Z,04M01,STIC,LS,21064695,82666.832,3.2611111110000004,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T10:00:00Z,04M01,STIC,LS,21064695,82666.832,3.2611111110000004,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T10:15:00Z,04M01,STIC,LS,21064695,85422.39306999999,3.367222222,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-02T10:30:00Z,04M01,STIC,LS,21064695,85422.39306999999,3.367222222,20220721-20230116,881.6323909,1,excellent,NA
AIMS,2023-01-02T10:45:00Z,04M01,STIC,LS,21064695,82666.832,3.4722222219999996,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T11:00:00Z,04M01,STIC,LS,21064695,82666.832,3.4722222219999996,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T11:15:00Z,04M01,STIC,LS,21064695,82666.832,3.5777777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T11:30:00Z,04M01,STIC,LS,21064695,82666.832,3.5777777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T11:45:00Z,04M01,STIC,LS,21064695,82666.832,3.5777777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T12:00:00Z,04M01,STIC,LS,21064695,82666.832,3.5777777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T12:15:00Z,04M01,STIC,LS,21064695,82666.832,3.6827777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T12:30:00Z,04M01,STIC,LS,21064695,82666.832,3.6827777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T12:45:00Z,04M01,STIC,LS,21064695,82666.832,3.6827777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T13:00:00Z,04M01,STIC,LS,21064695,79911.27093,3.6827777780000006,20220721-20230116,805.4258639,1,excellent,NA
AIMS,2023-01-02T13:15:00Z,04M01,STIC,LS,21064695,79911.27093,3.6827777780000006,20220721-20230116,805.4258639,1,excellent,NA
AIMS,2023-01-02T13:30:00Z,04M01,STIC,LS,21064695,82666.832,3.6827777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T13:45:00Z,04M01,STIC,LS,21064695,82666.832,3.6827777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T14:00:00Z,04M01,STIC,LS,21064695,82666.832,3.6827777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T14:15:00Z,04M01,STIC,LS,21064695,82666.832,3.6827777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T14:30:00Z,04M01,STIC,LS,21064695,82666.832,3.787777778000001,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T14:45:00Z,04M01,STIC,LS,21064695,82666.832,3.787777778000001,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T15:00:00Z,04M01,STIC,LS,21064695,82666.832,3.892777778,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T15:15:00Z,04M01,STIC,LS,21064695,82666.832,3.892777778,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T15:30:00Z,04M01,STIC,LS,21064695,82666.832,3.9977777780000006,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T15:45:00Z,04M01,STIC,LS,21064695,82666.832,4.102222222,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T16:00:00Z,04M01,STIC,LS,21064695,82666.832,4.207222222,20220721-20230116,843.5291273999999,1,excellent,NA
AIMS,2023-01-02T16:15:00Z,04M01,STIC,LS,21064695,79911.27093,4.207222222,20220721-20230116,805.4258639,1,excellent,NA
AIMS,2023-01-02T16:30:00Z,04M01,STIC,LS,21064695,79911.27093,4.415,20220721-20230116,805.4258639,1,excellent,NA
AIMS,2023-01-02T16:45:00Z,04M01,STIC,LS,21064695,79911.27093,4.622777777999999,20220721-20230116,805.4258639,1,excellent,NA
AIMS,2023-01-02T17:00:00Z,04M01,STIC,LS,21064695,77155.70986999999,4.622777777999999,20220721-20230116,767.3226003999998,1,excellent,NA
AIMS,2023-01-02T17:15:00Z,04M01,STIC,LS,21064695,77155.70986999999,4.727222222,20220721-20230116,767.3226003999998,1,excellent,NA
AIMS,2023-01-02T17:30:00Z,04M01,STIC,LS,21064695,77155.70986999999,4.727222222,20220721-20230116,767.3226003999998,1,excellent,NA
AIMS,2023-01-02T17:45:00Z,04M01,STIC,LS,21064695,77155.70986999999,4.831111111,20220721-20230116,767.3226003999998,1,excellent,NA
AIMS,2023-01-02T18:00:00Z,04M01,STIC,LS,21064695,3616.6739000000002,4.933888889,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T18:15:00Z,04M01,STIC,LS,21064695,2325.00465,4.933888889,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T18:30:00Z,04M01,STIC,LS,21064695,1636.1143829999999,5.0372222220000005,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T18:45:00Z,04M01,STIC,LS,21064695,1280.90534,5.0372222220000005,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T19:00:00Z,04M01,STIC,LS,21064695,1119.4466830000003,5.141111111,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T19:15:00Z,04M01,STIC,LS,21064695,1022.57149,5.243888889,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T19:30:00Z,04M01,STIC,LS,21064695,968.7519375,5.45,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T19:45:00Z,04M01,STIC,LS,21064695,936.4602062999999,5.45,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T20:00:00Z,04M01,STIC,LS,21064695,914.9323853999999,5.347222222,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T20:15:00Z,04M01,STIC,LS,21064695,882.6406542,5.243888889,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T20:30:00Z,04M01,STIC,LS,21064695,861.1128333,5.141111111,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T20:45:00Z,04M01,STIC,LS,21064695,871.8767438,5.141111111,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T21:00:00Z,04M01,STIC,LS,21064695,871.8767438,5.141111111,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T21:15:00Z,04M01,STIC,LS,21064695,871.8767438,5.141111111,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T21:30:00Z,04M01,STIC,LS,21064695,861.1128333,5.141111111,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T21:45:00Z,04M01,STIC,LS,21064695,850.3489228999999,5.141111111,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T22:00:00Z,04M01,STIC,LS,21064695,839.5850125000001,5.141111111,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T22:15:00Z,04M01,STIC,LS,21064695,828.8211020999998,5.141111111,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T22:30:00Z,04M01,STIC,LS,21064695,828.8211020999998,5.243888889,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T22:45:00Z,04M01,STIC,LS,21064695,828.8211020999998,5.347222222,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T23:00:00Z,04M01,STIC,LS,21064695,818.0571916999999,5.45,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T23:15:00Z,04M01,STIC,LS,21064695,818.0571916999999,5.45,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T23:30:00Z,04M01,STIC,LS,21064695,818.0571916999999,5.45,20220721-20230116,0,1,excellent,C
AIMS,2023-01-02T23:45:00Z,04M01,STIC,LS,21064695,818.0571916999999,5.347222222,20220721-20230116,0,1,excellent,C
