project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T06:15:00Z,04W04,STIC,LS,20821657,107.6391042,-1.001111111,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T06:30:00Z,04W04,STIC,LS,20821657,139.9308354,-0.887222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T06:45:00Z,04W04,STIC,LS,20821657,150.6947458,-0.548888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T07:00:00Z,04W04,STIC,LS,20821657,193.75038750000002,0.342777778,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T07:15:00Z,04W04,STIC,LS,20821657,118.40301460000002,-0.10222222200000003,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T07:30:00Z,04W04,STIC,LS,20821657,86.11128333,-0.548888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T07:45:00Z,04W04,STIC,LS,20821657,86.11128333,-1.001111111,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T08:00:00Z,04W04,STIC,LS,20821657,96.87519375,-1.2277777779999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T08:15:00Z,04W04,STIC,LS,20821657,107.6391042,-1.2277777779999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T08:30:00Z,04W04,STIC,LS,20821657,107.6391042,-1.113888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T08:45:00Z,04W04,STIC,LS,20821657,118.40301460000002,-0.887222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T09:00:00Z,04W04,STIC,LS,20821657,96.87519375,-0.887222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T09:15:00Z,04W04,STIC,LS,20821657,86.11128333,-1.2277777779999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T09:30:00Z,04W04,STIC,LS,20821657,86.11128333,-1.57,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T09:45:00Z,04W04,STIC,LS,20821657,86.11128333,-1.9138888889999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T10:00:00Z,04W04,STIC,LS,20821657,75.34737292,-2.2611111110000004,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T10:15:00Z,04W04,STIC,LS,20821657,86.11128333,-2.4938888889999995,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T10:30:00Z,04W04,STIC,LS,20821657,86.11128333,-2.61,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T10:45:00Z,04W04,STIC,LS,20821657,86.11128333,-2.4938888889999995,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T11:00:00Z,04W04,STIC,LS,20821657,75.34737292,-2.61,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T11:15:00Z,04W04,STIC,LS,20821657,75.34737292,-2.8438888889999996,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T11:30:00Z,04W04,STIC,LS,20821657,75.34737292,-2.8438888889999996,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T11:45:00Z,04W04,STIC,LS,20821657,75.34737292,-2.7272222220000004,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T12:00:00Z,04W04,STIC,LS,20821657,64.5834625,-2.8438888889999996,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T12:15:00Z,04W04,STIC,LS,20821657,96.87519375,-2.8438888889999996,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T12:30:00Z,04W04,STIC,LS,20821657,139.9308354,-2.145,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T12:45:00Z,04W04,STIC,LS,20821657,96.87519375,-1.798888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T13:00:00Z,04W04,STIC,LS,20821657,118.40301460000002,-1.57,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T13:15:00Z,04W04,STIC,LS,20821657,172.2225667,-1.113888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T13:30:00Z,04W04,STIC,LS,20821657,236.8060292,-0.43722222200000005,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T13:45:00Z,04W04,STIC,LS,20821657,290.6255813,0.342777778,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T14:00:00Z,04W04,STIC,LS,20821657,290.6255813,0.5627777780000001,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T14:15:00Z,04W04,STIC,LS,20821657,269.09776039999997,0.452777778,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T14:30:00Z,04W04,STIC,LS,20821657,269.09776039999997,0.342777778,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T14:45:00Z,04W04,STIC,LS,20821657,269.09776039999997,0.452777778,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T15:00:00Z,04W04,STIC,LS,20821657,269.09776039999997,0.5627777780000001,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T15:15:00Z,04W04,STIC,LS,20821657,269.09776039999997,0.7838888889999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T15:30:00Z,04W04,STIC,LS,20821657,279.8616708,1.002777778,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T15:45:00Z,04W04,STIC,LS,20821657,376.7368646,2.195,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T16:00:00Z,04W04,STIC,LS,20821657,398.2646854,3.5777777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T16:15:00Z,04W04,STIC,LS,20821657,269.09776039999997,4.518888888999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T16:30:00Z,04W04,STIC,LS,20821657,172.2225667,5.243888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T16:45:00Z,04W04,STIC,LS,20821657,129.166925,6.166111110999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T17:00:00Z,04W04,STIC,LS,20821657,96.87519375,6.877222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T17:15:00Z,04W04,STIC,LS,20821657,86.11128333,7.782222222000001,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T17:30:00Z,04W04,STIC,LS,20821657,64.5834625,8.977777778,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T17:45:00Z,04W04,STIC,LS,20821657,53.81955208,9.571111110999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T18:00:00Z,04W04,STIC,LS,20821657,43.05564166999999,10.35722222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T18:15:00Z,04W04,STIC,LS,20821657,32.291731250000005,11.041111109999997,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T18:30:00Z,04W04,STIC,LS,20821657,21.52782083,11.722222219999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T18:45:00Z,04W04,STIC,LS,20821657,21.52782083,11.91611111,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T19:00:00Z,04W04,STIC,LS,20821657,10.763910419999998,12.207222219999998,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T19:15:00Z,04W04,STIC,LS,20821657,10.763910419999998,12.59388889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T19:30:00Z,04W04,STIC,LS,20821657,10.763910419999998,12.59388889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T19:45:00Z,04W04,STIC,LS,20821657,10.763910419999998,12.98,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T20:00:00Z,04W04,STIC,LS,20821657,10.763910419999998,13.26888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T20:15:00Z,04W04,STIC,LS,20821657,10.763910419999998,13.26888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T20:30:00Z,04W04,STIC,LS,20821657,10.763910419999998,14.229999999999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T20:45:00Z,04W04,STIC,LS,20821657,10.763910419999998,12.59388889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T21:00:00Z,04W04,STIC,LS,20821657,10.763910419999998,11.81888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T21:15:00Z,04W04,STIC,LS,20821657,10.763910419999998,11.527777779999997,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T21:30:00Z,04W04,STIC,LS,20821657,10.763910419999998,11.138888889999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T21:45:00Z,04W04,STIC,LS,20821657,10.763910419999998,10.651111109999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T22:00:00Z,04W04,STIC,LS,20821657,10.763910419999998,10.161111109999998,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T22:15:00Z,04W04,STIC,LS,20821657,21.52782083,9.668888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T22:30:00Z,04W04,STIC,LS,20821657,32.291731250000005,8.68,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T22:45:00Z,04W04,STIC,LS,20821657,32.291731250000005,7.682222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T23:00:00Z,04W04,STIC,LS,20821657,32.291731250000005,6.775,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T23:15:00Z,04W04,STIC,LS,20821657,32.291731250000005,5.654999999999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T23:30:00Z,04W04,STIC,LS,20821657,53.81955208,5.243888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-01T23:45:00Z,04W04,STIC,LS,20821657,43.05564166999999,4.933888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T00:00:00Z,04W04,STIC,LS,20821657,64.5834625,4.727222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T00:15:00Z,04W04,STIC,LS,20821657,53.81955208,4.831111111,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T00:30:00Z,04W04,STIC,LS,20821657,43.05564166999999,4.415,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T00:45:00Z,04W04,STIC,LS,20821657,53.81955208,3.787777778000001,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T01:00:00Z,04W04,STIC,LS,20821657,53.81955208,3.787777778000001,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T01:15:00Z,04W04,STIC,LS,20821657,43.05564166999999,3.155,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T01:30:00Z,04W04,STIC,LS,20821657,64.5834625,2.73,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T01:45:00Z,04W04,STIC,LS,20821657,64.5834625,2.73,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T02:00:00Z,04W04,STIC,LS,20821657,75.34737292,3.4722222219999996,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T02:15:00Z,04W04,STIC,LS,20821657,64.5834625,3.9977777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T02:30:00Z,04W04,STIC,LS,20821657,64.5834625,4.102222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T02:45:00Z,04W04,STIC,LS,20821657,64.5834625,4.102222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T03:00:00Z,04W04,STIC,LS,20821657,64.5834625,3.787777778000001,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T03:15:00Z,04W04,STIC,LS,20821657,64.5834625,3.5777777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T03:30:00Z,04W04,STIC,LS,20821657,64.5834625,3.367222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T03:45:00Z,04W04,STIC,LS,20821657,64.5834625,3.0488888889999997,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T04:00:00Z,04W04,STIC,LS,20821657,64.5834625,3.367222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T04:15:00Z,04W04,STIC,LS,20821657,53.81955208,3.5777777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T04:30:00Z,04W04,STIC,LS,20821657,53.81955208,3.155,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T04:45:00Z,04W04,STIC,LS,20821657,53.81955208,3.0488888889999997,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T05:00:00Z,04W04,STIC,LS,20821657,64.5834625,3.0488888889999997,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T05:15:00Z,04W04,STIC,LS,20821657,64.5834625,3.155,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T05:30:00Z,04W04,STIC,LS,20821657,64.5834625,3.0488888889999997,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T05:45:00Z,04W04,STIC,LS,20821657,53.81955208,2.73,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T06:00:00Z,04W04,STIC,LS,20821657,64.5834625,2.3027777780000003,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T06:15:00Z,04W04,STIC,LS,20821657,64.5834625,2.3027777780000003,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T06:30:00Z,04W04,STIC,LS,20821657,64.5834625,2.517222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T06:45:00Z,04W04,STIC,LS,20821657,64.5834625,2.623888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T07:00:00Z,04W04,STIC,LS,20821657,53.81955208,2.837222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T07:15:00Z,04W04,STIC,LS,20821657,53.81955208,2.73,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T07:30:00Z,04W04,STIC,LS,20821657,64.5834625,2.3027777780000003,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T07:45:00Z,04W04,STIC,LS,20821657,64.5834625,2.517222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T08:00:00Z,04W04,STIC,LS,20821657,64.5834625,2.623888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T08:15:00Z,04W04,STIC,LS,20821657,64.5834625,2.837222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T08:30:00Z,04W04,STIC,LS,20821657,64.5834625,2.73,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T08:45:00Z,04W04,STIC,LS,20821657,53.81955208,2.73,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T09:00:00Z,04W04,STIC,LS,20821657,64.5834625,2.517222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T09:15:00Z,04W04,STIC,LS,20821657,64.5834625,2.517222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T09:30:00Z,04W04,STIC,LS,20821657,64.5834625,2.4099999999999997,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T09:45:00Z,04W04,STIC,LS,20821657,64.5834625,2.4099999999999997,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T10:00:00Z,04W04,STIC,LS,20821657,64.5834625,2.623888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T10:15:00Z,04W04,STIC,LS,20821657,64.5834625,2.837222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T10:30:00Z,04W04,STIC,LS,20821657,64.5834625,3.0488888889999997,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T10:45:00Z,04W04,STIC,LS,20821657,64.5834625,3.2611111110000004,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T11:00:00Z,04W04,STIC,LS,20821657,64.5834625,3.367222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T11:15:00Z,04W04,STIC,LS,20821657,53.81955208,3.367222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T11:30:00Z,04W04,STIC,LS,20821657,53.81955208,3.367222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T11:45:00Z,04W04,STIC,LS,20821657,53.81955208,3.4722222219999996,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T12:00:00Z,04W04,STIC,LS,20821657,53.81955208,3.4722222219999996,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T12:15:00Z,04W04,STIC,LS,20821657,53.81955208,3.5777777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T12:30:00Z,04W04,STIC,LS,20821657,64.5834625,3.5777777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T12:45:00Z,04W04,STIC,LS,20821657,64.5834625,3.5777777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T13:00:00Z,04W04,STIC,LS,20821657,64.5834625,3.5777777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T13:15:00Z,04W04,STIC,LS,20821657,64.5834625,3.6827777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T13:30:00Z,04W04,STIC,LS,20821657,64.5834625,3.5777777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T13:45:00Z,04W04,STIC,LS,20821657,75.34737292,3.5777777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T14:00:00Z,04W04,STIC,LS,20821657,75.34737292,3.5777777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T14:15:00Z,04W04,STIC,LS,20821657,75.34737292,3.4722222219999996,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T14:30:00Z,04W04,STIC,LS,20821657,86.11128333,3.5777777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T14:45:00Z,04W04,STIC,LS,20821657,96.87519375,3.6827777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T15:00:00Z,04W04,STIC,LS,20821657,107.6391042,3.892777778,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T15:15:00Z,04W04,STIC,LS,20821657,118.40301460000002,3.9977777780000006,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T15:30:00Z,04W04,STIC,LS,20821657,129.166925,4.207222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T15:45:00Z,04W04,STIC,LS,20821657,139.9308354,4.311111111,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T16:00:00Z,04W04,STIC,LS,20821657,150.6947458,4.415,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T16:15:00Z,04W04,STIC,LS,20821657,182.98647710000003,4.622777777999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T16:30:00Z,04W04,STIC,LS,20821657,193.75038750000002,4.933888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T16:45:00Z,04W04,STIC,LS,20821657,204.5142979,5.243888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T17:00:00Z,04W04,STIC,LS,20821657,182.98647710000003,5.243888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T17:15:00Z,04W04,STIC,LS,20821657,193.75038750000002,5.141111111,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T17:30:00Z,04W04,STIC,LS,20821657,226.04211880000003,5.243888889,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T17:45:00Z,04W04,STIC,LS,20821657,269.09776039999997,5.347222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T18:00:00Z,04W04,STIC,LS,20821657,279.8616708,5.45,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T18:15:00Z,04W04,STIC,LS,20821657,269.09776039999997,5.552222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T18:30:00Z,04W04,STIC,LS,20821657,269.09776039999997,5.45,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T18:45:00Z,04W04,STIC,LS,20821657,312.15340210000005,5.552222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T19:00:00Z,04W04,STIC,LS,20821657,333.68122289999997,5.654999999999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T19:15:00Z,04W04,STIC,LS,20821657,344.44513329999995,5.859999999999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T19:30:00Z,04W04,STIC,LS,20821657,344.44513329999995,6.063888888999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T19:45:00Z,04W04,STIC,LS,20821657,312.15340210000005,5.757222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T20:00:00Z,04W04,STIC,LS,20821657,312.15340210000005,5.654999999999999,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T20:15:00Z,04W04,STIC,LS,20821657,322.9173124999999,5.552222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T20:30:00Z,04W04,STIC,LS,20821657,333.68122289999997,5.552222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T20:45:00Z,04W04,STIC,LS,20821657,602.7789833000002,5.552222222,20220722-20230116,NA,0,poor,NA
AIMS,2023-01-02T21:00:00Z,04W04,STIC,LS,20821657,1033.3354,5.654999999999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T21:15:00Z,04W04,STIC,LS,20821657,1356.252713,5.654999999999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T21:30:00Z,04W04,STIC,LS,20821657,1636.1143829999999,5.654999999999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T21:45:00Z,04W04,STIC,LS,20821657,1722.2256670000004,5.654999999999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T22:00:00Z,04W04,STIC,LS,20821657,1722.2256670000004,5.757222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T22:15:00Z,04W04,STIC,LS,20821657,1894.448233,5.859999999999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T22:30:00Z,04W04,STIC,LS,20821657,1980.5595170000001,5.962222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T22:45:00Z,04W04,STIC,LS,20821657,1980.5595170000001,6.063888888999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T23:00:00Z,04W04,STIC,LS,20821657,1980.5595170000001,6.063888888999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T23:15:00Z,04W04,STIC,LS,20821657,1980.5595170000001,5.962222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T23:30:00Z,04W04,STIC,LS,20821657,1980.5595170000001,5.859999999999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-02T23:45:00Z,04W04,STIC,LS,20821657,1980.5595170000001,5.859999999999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T00:00:00Z,04W04,STIC,LS,20821657,1980.5595170000001,5.859999999999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T00:15:00Z,04W04,STIC,LS,20821657,1980.5595170000001,5.859999999999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T00:30:00Z,04W04,STIC,LS,20821657,46844.53813,5.654999999999999,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T00:45:00Z,04W04,STIC,LS,20821657,38577.85493000001,5.45,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T01:00:00Z,04W04,STIC,LS,20821657,52355.66027,5.45,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T01:15:00Z,04W04,STIC,LS,20821657,85422.39306999999,5.552222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T01:30:00Z,04W04,STIC,LS,20821657,85422.39306999999,5.552222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T01:45:00Z,04W04,STIC,LS,20821657,82666.832,5.552222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T02:00:00Z,04W04,STIC,LS,20821657,79911.27093,5.552222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T02:15:00Z,04W04,STIC,LS,20821657,82666.832,5.552222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T02:30:00Z,04W04,STIC,LS,20821657,82666.832,5.552222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T02:45:00Z,04W04,STIC,LS,20821657,82666.832,5.552222222,20220722-20230116,NA,1,poor,NA
AIMS,2023-01-03T03:00:00Z,04W04,STIC,LS,20821657,82666.832,5.45,20220722-20230116,NA,1,poor,NA
