project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR11,2022-05-06T00:00:00Z,STIC,20220322-20221231,SW,21059642,505.9,5.655,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T00:15:00Z,STIC,20220322-20221231,SW,21059642,484.4,5.757222,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T00:30:00Z,STIC,20220322-20221231,SW,21059642,495.1,5.757222,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T00:45:00Z,STIC,20220322-20221231,SW,21059642,484.4,5.86,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T01:00:00Z,STIC,20220322-20221231,SW,21059642,473.6,5.962222,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T01:15:00Z,STIC,20220322-20221231,SW,21059642,462.9,5.962222,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T01:30:00Z,STIC,20220322-20221231,SW,21059642,452.1,6.166111,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T01:45:00Z,STIC,20220322-20221231,SW,21059642,452.1,6.37,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T02:00:00Z,STIC,20220322-20221231,SW,21059642,430.6,6.572778,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T02:15:00Z,STIC,20220322-20221231,SW,21059642,387.5,6.673889,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T02:30:00Z,STIC,20220322-20221231,SW,21059642,387.5,6.673889,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T02:45:00Z,STIC,20220322-20221231,SW,21059642,355.2,6.673889,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T03:00:00Z,STIC,20220322-20221231,SW,21059642,344.4,6.673889,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T03:15:00Z,STIC,20220322-20221231,SW,21059642,344.4,6.877222,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T03:30:00Z,STIC,20220322-20221231,SW,21059642,333.7,7.078889,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T03:45:00Z,STIC,20220322-20221231,SW,21059642,322.9,7.882222,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T04:00:00Z,STIC,20220322-20221231,SW,21059642,312.2,8.382222,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T04:15:00Z,STIC,20220322-20221231,SW,21059642,312.2,8.878889,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T04:30:00Z,STIC,20220322-20221231,SW,21059642,893.4,9.472222,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T04:45:00Z,STIC,20220322-20221231,SW,21059642,2927.8,9.965,1.212788,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T05:00:00Z,STIC,20220322-20221231,SW,21059642,3444.5,10.25889,3.457009,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T05:15:00Z,STIC,20220322-20221231,SW,21059642,4133.4,10.55278,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T05:30:00Z,STIC,20220322-20221231,SW,21059642,3272.2,10.74778,2.708646,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T05:45:00Z,STIC,20220322-20221231,SW,21059642,3616.7,10.74778,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T06:00:00Z,STIC,20220322-20221231,SW,21059642,3961.1,10.455,5.700796,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T06:15:00Z,STIC,20220322-20221231,SW,21059642,4133.4,10.25889,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T06:30:00Z,STIC,20220322-20221231,SW,21059642,4133.4,10.16111,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T06:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,10.16111,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T07:00:00Z,STIC,20220322-20221231,SW,21059642,4477.8,10.455,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T07:15:00Z,STIC,20220322-20221231,SW,21059642,4477.8,10.455,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T07:30:00Z,STIC,20220322-20221231,SW,21059642,4477.8,10.65111,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T07:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,10.94389,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T08:00:00Z,STIC,20220322-20221231,SW,21059642,1722.2,11.04111,0,1,excellent,C,2022
AIMS,JDR11,2022-05-06T08:15:00Z,STIC,20220322-20221231,SW,21059642,3272.2,11.23611,2.708646,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T08:30:00Z,STIC,20220322-20221231,SW,21059642,4477.8,11.43111,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T08:45:00Z,STIC,20220322-20221231,SW,21059642,4477.8,11.52778,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T09:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,11.13889,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T09:15:00Z,STIC,20220322-20221231,SW,21059642,4477.8,11.04111,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T09:30:00Z,STIC,20220322-20221231,SW,21059642,4477.8,11.13889,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T09:45:00Z,STIC,20220322-20221231,SW,21059642,4477.8,11.13889,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T10:00:00Z,STIC,20220322-20221231,SW,21059642,4477.8,10.84611,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T10:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,10.55278,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T10:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,10.25889,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T10:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,9.965,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T11:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,9.866111,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T11:15:00Z,STIC,20220322-20221231,SW,21059642,4477.8,9.668889,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T11:30:00Z,STIC,20220322-20221231,SW,21059642,4477.8,9.472222,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T11:45:00Z,STIC,20220322-20221231,SW,21059642,4477.8,9.275,7.945018,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T12:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,9.077222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T12:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,8.878889,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T12:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,8.778889,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T12:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,8.581111,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T13:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,8.481111,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T13:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,8.282222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T13:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,8.182222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T13:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,8.082222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T14:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.982778,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T14:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.882222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T14:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.782222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T14:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.682222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T15:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.682222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T15:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.582222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T15:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.582222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T15:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.481111,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T16:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.481111,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T16:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.381111,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T16:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.28,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T16:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.28,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T17:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,7.178889,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T17:15:00Z,STIC,20220322-20221231,SW,21059642,4133.4,7.078889,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T17:30:00Z,STIC,20220322-20221231,SW,21059642,4133.4,6.977778,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T17:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,6.977778,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T18:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,6.775,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T18:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,6.673889,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T18:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,6.37,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T18:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,6.267778,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T19:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,6.166111,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T19:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,6.063889,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T19:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,6.063889,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T19:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,6.063889,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T20:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.962222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T20:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.86,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T20:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.757222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T20:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.757222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T21:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.757222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T21:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.757222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T21:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.757222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T21:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.655,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T22:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.655,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T22:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.757222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T22:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.757222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T22:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.757222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T23:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.655,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T23:15:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.552222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T23:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.45,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-06T23:45:00Z,STIC,20220322-20221231,SW,21059642,4133.4,5.347222,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T00:00:00Z,STIC,20220322-20221231,SW,21059642,4133.4,5.243889,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T00:15:00Z,STIC,20220322-20221231,SW,21059642,4133.4,5.141111,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T00:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.037222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T00:45:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.037222,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T01:00:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.141111,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T01:15:00Z,STIC,20220322-20221231,SW,21059642,4133.4,5.141111,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T01:30:00Z,STIC,20220322-20221231,SW,21059642,4305.6,5.243889,7.197089,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T01:45:00Z,STIC,20220322-20221231,SW,21059642,4133.4,5.45,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T02:00:00Z,STIC,20220322-20221231,SW,21059642,4133.4,5.655,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T02:15:00Z,STIC,20220322-20221231,SW,21059642,4133.4,5.962222,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T02:30:00Z,STIC,20220322-20221231,SW,21059642,4133.4,6.267778,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T02:45:00Z,STIC,20220322-20221231,SW,21059642,4133.4,6.572778,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T03:00:00Z,STIC,20220322-20221231,SW,21059642,4133.4,6.471111,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T03:15:00Z,STIC,20220322-20221231,SW,21059642,4133.4,6.37,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T03:30:00Z,STIC,20220322-20221231,SW,21059642,4133.4,6.471111,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T03:45:00Z,STIC,20220322-20221231,SW,21059642,4133.4,6.572778,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T04:00:00Z,STIC,20220322-20221231,SW,21059642,4133.4,6.37,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T04:15:00Z,STIC,20220322-20221231,SW,21059642,4133.4,6.166111,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T04:30:00Z,STIC,20220322-20221231,SW,21059642,4133.4,6.37,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T04:45:00Z,STIC,20220322-20221231,SW,21059642,4133.4,7.078889,6.44916,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T05:00:00Z,STIC,20220322-20221231,SW,21059642,3788.9,7.982778,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T05:15:00Z,STIC,20220322-20221231,SW,21059642,3788.9,7.782222,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T05:30:00Z,STIC,20220322-20221231,SW,21059642,3788.9,7.481111,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T05:45:00Z,STIC,20220322-20221231,SW,21059642,3788.9,7.682222,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T06:00:00Z,STIC,20220322-20221231,SW,21059642,3788.9,7.178889,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T06:15:00Z,STIC,20220322-20221231,SW,21059642,3788.9,7.078889,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T06:30:00Z,STIC,20220322-20221231,SW,21059642,3788.9,8.182222,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T06:45:00Z,STIC,20220322-20221231,SW,21059642,3444.5,8.977778,3.457009,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T07:00:00Z,STIC,20220322-20221231,SW,21059642,3444.5,8.581111,3.457009,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T07:15:00Z,STIC,20220322-20221231,SW,21059642,3444.5,7.782222,3.457009,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T07:30:00Z,STIC,20220322-20221231,SW,21059642,3272.2,7.28,2.708646,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T07:45:00Z,STIC,20220322-20221231,SW,21059642,3272.2,7.381111,2.708646,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T08:00:00Z,STIC,20220322-20221231,SW,21059642,2927.8,7.882222,1.212788,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T08:15:00Z,STIC,20220322-20221231,SW,21059642,2755.6,8.382222,0.4648586,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T08:30:00Z,STIC,20220322-20221231,SW,21059642,2669.5,8.282222,0.09089411,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T08:45:00Z,STIC,20220322-20221231,SW,21059642,2755.6,6.977778,0.4648586,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T09:00:00Z,STIC,20220322-20221231,SW,21059642,2755.6,6.166111,0.4648586,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T09:15:00Z,STIC,20220322-20221231,SW,21059642,2755.6,6.673889,0.4648586,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T09:30:00Z,STIC,20220322-20221231,SW,21059642,2755.6,6.977778,0.4648586,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T09:45:00Z,STIC,20220322-20221231,SW,21059642,2755.6,7.078889,0.4648586,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T10:00:00Z,STIC,20220322-20221231,SW,21059642,2755.6,7.28,0.4648586,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T10:15:00Z,STIC,20220322-20221231,SW,21059642,2927.8,7.481111,1.212788,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T10:30:00Z,STIC,20220322-20221231,SW,21059642,2927.8,7.28,1.212788,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T10:45:00Z,STIC,20220322-20221231,SW,21059642,2927.8,7.28,1.212788,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T11:00:00Z,STIC,20220322-20221231,SW,21059642,2927.8,7.28,1.212788,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T11:15:00Z,STIC,20220322-20221231,SW,21059642,2927.8,6.977778,1.212788,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T11:30:00Z,STIC,20220322-20221231,SW,21059642,2927.8,6.775,1.212788,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T11:45:00Z,STIC,20220322-20221231,SW,21059642,2927.8,6.572778,1.212788,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T12:00:00Z,STIC,20220322-20221231,SW,21059642,2927.8,6.37,1.212788,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T12:15:00Z,STIC,20220322-20221231,SW,21059642,3100,6.37,1.960717,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T12:30:00Z,STIC,20220322-20221231,SW,21059642,3788.9,6.267778,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T12:45:00Z,STIC,20220322-20221231,SW,21059642,3616.7,6.166111,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T13:00:00Z,STIC,20220322-20221231,SW,21059642,3616.7,6.063889,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T13:15:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.962222,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T13:30:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.86,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T13:45:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.757222,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T14:00:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.655,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T14:15:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.552222,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T14:30:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.45,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T14:45:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.45,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T15:00:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.347222,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T15:15:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.347222,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T15:30:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.45,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T15:45:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.45,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T16:00:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.45,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T16:15:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.45,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T16:30:00Z,STIC,20220322-20221231,SW,21059642,3616.7,5.45,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T16:45:00Z,STIC,20220322-20221231,SW,21059642,3616.7,4.727222,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T17:00:00Z,STIC,20220322-20221231,SW,21059642,3788.9,4.415,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T17:15:00Z,STIC,20220322-20221231,SW,21059642,3788.9,4.622778,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T17:30:00Z,STIC,20220322-20221231,SW,21059642,3788.9,4.727222,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T17:45:00Z,STIC,20220322-20221231,SW,21059642,3788.9,4.831111,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T18:00:00Z,STIC,20220322-20221231,SW,21059642,3788.9,4.933889,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T18:15:00Z,STIC,20220322-20221231,SW,21059642,3788.9,4.933889,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T18:30:00Z,STIC,20220322-20221231,SW,21059642,3788.9,4.933889,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T18:45:00Z,STIC,20220322-20221231,SW,21059642,3961.1,4.933889,5.700796,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T19:00:00Z,STIC,20220322-20221231,SW,21059642,3961.1,5.037222,5.700796,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T19:15:00Z,STIC,20220322-20221231,SW,21059642,3961.1,4.933889,5.700796,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T19:30:00Z,STIC,20220322-20221231,SW,21059642,3961.1,4.518889,5.700796,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T19:45:00Z,STIC,20220322-20221231,SW,21059642,3788.9,4.207222,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T20:00:00Z,STIC,20220322-20221231,SW,21059642,3788.9,4.311111,4.952867,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T20:15:00Z,STIC,20220322-20221231,SW,21059642,3616.7,4.311111,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T20:30:00Z,STIC,20220322-20221231,SW,21059642,3616.7,4.415,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T20:45:00Z,STIC,20220322-20221231,SW,21059642,3616.7,4.415,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T21:00:00Z,STIC,20220322-20221231,SW,21059642,3616.7,4.415,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T21:15:00Z,STIC,20220322-20221231,SW,21059642,3616.7,4.415,4.204938,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T21:30:00Z,STIC,20220322-20221231,SW,21059642,3444.5,4.518889,3.457009,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T21:45:00Z,STIC,20220322-20221231,SW,21059642,3444.5,4.518889,3.457009,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T22:00:00Z,STIC,20220322-20221231,SW,21059642,3444.5,4.518889,3.457009,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T22:15:00Z,STIC,20220322-20221231,SW,21059642,3444.5,4.415,3.457009,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T22:30:00Z,STIC,20220322-20221231,SW,21059642,3272.2,4.311111,2.708646,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T22:45:00Z,STIC,20220322-20221231,SW,21059642,3272.2,4.207222,2.708646,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T23:00:00Z,STIC,20220322-20221231,SW,21059642,3272.2,4.207222,2.708646,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T23:15:00Z,STIC,20220322-20221231,SW,21059642,2927.8,4.311111,1.212788,1,excellent,NA,2022
AIMS,JDR11,2022-05-07T23:30:00Z,STIC,20220322-20221231,SW,21059642,2325,4.311111,0,1,excellent,C,2022
AIMS,JDR11,2022-05-07T23:45:00Z,STIC,20220322-20221231,SW,21059642,1980.6,4.311111,0,1,excellent,C,2022
AIMS,JDR11,2022-05-08T00:00:00Z,STIC,20220322-20221231,SW,21059642,1722.2,4.311111,0,1,excellent,C,2022
AIMS,JDR11,2022-05-08T00:15:00Z,STIC,20220322-20221231,SW,21059642,1722.2,4.311111,0,1,excellent,C,2022
AIMS,JDR11,2022-05-08T00:30:00Z,STIC,20220322-20221231,SW,21059642,96.9,4.311111,0,1,excellent,C,2022
AIMS,JDR11,2022-05-08T00:45:00Z,STIC,20220322-20221231,SW,21059642,107.6,4.311111,0,1,excellent,C,2022
AIMS,JDR11,2022-05-08T01:00:00Z,STIC,20220322-20221231,SW,21059642,107.6,4.311111,0,1,excellent,C,2022
AIMS,JDR11,2022-05-08T01:15:00Z,STIC,20220322-20221231,SW,21059642,107.6,4.415,0,1,excellent,C,2022
