project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR12,2021-07-22T17:15:00Z,STIC,20210629-20211025,SW,21035946,871.9,16.427,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T17:30:00Z,STIC,20210629-20211025,SW,21035946,893.4,16.237,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T17:45:00Z,STIC,20210629-20211025,SW,21035946,925.7,16.046,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T18:00:00Z,STIC,20210629-20211025,SW,21035946,1022.6,15.951,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T18:15:00Z,STIC,20210629-20211025,SW,21035946,645.8,15.76,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T18:30:00Z,STIC,20210629-20211025,SW,21035946,818.1,15.76,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T18:45:00Z,STIC,20210629-20211025,SW,21035946,850.4,15.569,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T19:00:00Z,STIC,20210629-20211025,SW,21035946,904.2,15.378,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T19:15:00Z,STIC,20210629-20211025,SW,21035946,947.2,15.187,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T19:30:00Z,STIC,20210629-20211025,SW,21035946,1162.5,15.187,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T19:45:00Z,STIC,20210629-20211025,SW,21035946,1194.8,15.187,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T20:00:00Z,STIC,20210629-20211025,SW,21035946,1216.3,15.187,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T20:15:00Z,STIC,20210629-20211025,SW,21035946,1259.4,15.091,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T20:30:00Z,STIC,20210629-20211025,SW,21035946,1291.7,14.996,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T20:45:00Z,STIC,20210629-20211025,SW,21035946,1324,14.996,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T21:00:00Z,STIC,20210629-20211025,SW,21035946,1334.7,14.804,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T21:15:00Z,STIC,20210629-20211025,SW,21035946,1356.3,14.709,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T21:30:00Z,STIC,20210629-20211025,SW,21035946,1377.8,14.613,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T21:45:00Z,STIC,20210629-20211025,SW,21035946,1377.8,14.421,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T22:00:00Z,STIC,20210629-20211025,SW,21035946,1377.8,14.23,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T22:15:00Z,STIC,20210629-20211025,SW,21035946,1377.8,14.134,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T22:30:00Z,STIC,20210629-20211025,SW,21035946,1377.8,13.942,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T22:45:00Z,STIC,20210629-20211025,SW,21035946,1463.9,13.942,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T23:00:00Z,STIC,20210629-20211025,SW,21035946,1550,13.846,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T23:15:00Z,STIC,20210629-20211025,SW,21035946,1722.2,13.75,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T23:30:00Z,STIC,20210629-20211025,SW,21035946,1722.2,13.654,0,0,excellent,C,2021
AIMS,JDR12,2021-07-22T23:45:00Z,STIC,20210629-20211025,SW,21035946,1722.2,13.654,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T00:00:00Z,STIC,20210629-20211025,SW,21035946,1722.2,13.75,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T00:15:00Z,STIC,20210629-20211025,SW,21035946,1722.2,13.942,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T00:30:00Z,STIC,20210629-20211025,SW,21035946,1808.3,14.23,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T00:45:00Z,STIC,20210629-20211025,SW,21035946,1808.3,14.517,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T01:00:00Z,STIC,20210629-20211025,SW,21035946,1808.3,14.9,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T01:15:00Z,STIC,20210629-20211025,SW,21035946,1894.5,15.473,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T01:30:00Z,STIC,20210629-20211025,SW,21035946,1894.5,15.855,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T01:45:00Z,STIC,20210629-20211025,SW,21035946,1980.6,16.427,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T02:00:00Z,STIC,20210629-20211025,SW,21035946,1980.6,17.284,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T02:15:00Z,STIC,20210629-20211025,SW,21035946,1980.6,17.855,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T02:30:00Z,STIC,20210629-20211025,SW,21035946,2066.7,18.616,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T02:45:00Z,STIC,20210629-20211025,SW,21035946,2066.7,19.092,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T03:00:00Z,STIC,20210629-20211025,SW,21035946,2152.8,20.901,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T03:15:00Z,STIC,20210629-20211025,SW,21035946,2152.8,22.717,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T03:30:00Z,STIC,20210629-20211025,SW,21035946,2152.8,23.869,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T03:45:00Z,STIC,20210629-20211025,SW,21035946,2238.9,24.351,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T04:00:00Z,STIC,20210629-20211025,SW,21035946,2152.8,25.125,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T04:15:00Z,STIC,20210629-20211025,SW,21035946,1550,25.61,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T04:30:00Z,STIC,20210629-20211025,SW,21035946,1194.8,26,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T04:45:00Z,STIC,20210629-20211025,SW,21035946,958,26.39,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T05:00:00Z,STIC,20210629-20211025,SW,21035946,613.5,26.879,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T05:15:00Z,STIC,20210629-20211025,SW,21035946,215.3,27.468,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T05:30:00Z,STIC,20210629-20211025,SW,21035946,107.6,27.862,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T05:45:00Z,STIC,20210629-20211025,SW,21035946,75.3,28.357,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T06:00:00Z,STIC,20210629-20211025,SW,21035946,53.8,28.754,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T06:15:00Z,STIC,20210629-20211025,SW,21035946,43.1,29.152,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T06:30:00Z,STIC,20210629-20211025,SW,21035946,32.3,29.252,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T06:45:00Z,STIC,20210629-20211025,SW,21035946,32.3,29.452,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T07:00:00Z,STIC,20210629-20211025,SW,21035946,21.5,29.552,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T07:15:00Z,STIC,20210629-20211025,SW,21035946,21.5,29.853,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T07:30:00Z,STIC,20210629-20211025,SW,21035946,10.8,29.953,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T07:45:00Z,STIC,20210629-20211025,SW,21035946,10.8,29.552,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T08:00:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.953,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T08:15:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.655,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T08:30:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.357,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T08:45:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.159,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T09:00:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.159,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T09:15:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.456,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T09:30:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.953,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T09:45:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.953,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T10:00:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.357,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T10:15:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.159,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T10:30:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.159,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T10:45:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.258,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T11:00:00Z,STIC,20210629-20211025,SW,21035946,10.8,27.764,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T11:15:00Z,STIC,20210629-20211025,SW,21035946,10.8,27.272,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T11:30:00Z,STIC,20210629-20211025,SW,21035946,10.8,26.683,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T11:45:00Z,STIC,20210629-20211025,SW,21035946,10.8,26.292,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T12:00:00Z,STIC,20210629-20211025,SW,21035946,10.8,25.805,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T12:15:00Z,STIC,20210629-20211025,SW,21035946,10.8,25.319,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T12:30:00Z,STIC,20210629-20211025,SW,21035946,10.8,24.738,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T12:45:00Z,STIC,20210629-20211025,SW,21035946,10.8,24.062,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T13:00:00Z,STIC,20210629-20211025,SW,21035946,21.5,23.388,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T13:15:00Z,STIC,20210629-20211025,SW,21035946,21.5,22.525,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T13:30:00Z,STIC,20210629-20211025,SW,21035946,32.3,21.76,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T13:45:00Z,STIC,20210629-20211025,SW,21035946,43.1,20.996,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T14:00:00Z,STIC,20210629-20211025,SW,21035946,64.6,20.329,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T14:15:00Z,STIC,20210629-20211025,SW,21035946,75.3,19.758,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T14:30:00Z,STIC,20210629-20211025,SW,21035946,107.6,19.187,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T14:45:00Z,STIC,20210629-20211025,SW,21035946,139.9,18.616,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T15:00:00Z,STIC,20210629-20211025,SW,21035946,183,18.14,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T15:15:00Z,STIC,20210629-20211025,SW,21035946,236.8,17.665,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T15:30:00Z,STIC,20210629-20211025,SW,21035946,312.2,17.379,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T15:45:00Z,STIC,20210629-20211025,SW,21035946,366,17.189,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T16:00:00Z,STIC,20210629-20211025,SW,21035946,409,17.094,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T16:15:00Z,STIC,20210629-20211025,SW,21035946,441.3,16.903,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T16:30:00Z,STIC,20210629-20211025,SW,21035946,484.4,16.713,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T16:45:00Z,STIC,20210629-20211025,SW,21035946,527.4,16.523,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T17:00:00Z,STIC,20210629-20211025,SW,21035946,570.5,16.332,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T17:15:00Z,STIC,20210629-20211025,SW,21035946,613.5,16.141,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T17:30:00Z,STIC,20210629-20211025,SW,21035946,635.1,15.951,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T17:45:00Z,STIC,20210629-20211025,SW,21035946,785.8,15.76,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T18:00:00Z,STIC,20210629-20211025,SW,21035946,828.8,15.569,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T18:15:00Z,STIC,20210629-20211025,SW,21035946,947.2,15.378,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T18:30:00Z,STIC,20210629-20211025,SW,21035946,1022.6,15.282,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T18:45:00Z,STIC,20210629-20211025,SW,21035946,1065.6,15.187,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T19:00:00Z,STIC,20210629-20211025,SW,21035946,1162.5,14.996,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T19:15:00Z,STIC,20210629-20211025,SW,21035946,1162.5,14.804,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T19:30:00Z,STIC,20210629-20211025,SW,21035946,1162.5,14.804,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T19:45:00Z,STIC,20210629-20211025,SW,21035946,1173.3,14.709,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T20:00:00Z,STIC,20210629-20211025,SW,21035946,1184,14.613,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T20:15:00Z,STIC,20210629-20211025,SW,21035946,1194.8,14.517,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T20:30:00Z,STIC,20210629-20211025,SW,21035946,1216.3,14.421,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T20:45:00Z,STIC,20210629-20211025,SW,21035946,1302.4,14.325,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T21:00:00Z,STIC,20210629-20211025,SW,21035946,1377.8,14.23,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T21:15:00Z,STIC,20210629-20211025,SW,21035946,1377.8,14.038,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T21:30:00Z,STIC,20210629-20211025,SW,21035946,1377.8,13.942,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T21:45:00Z,STIC,20210629-20211025,SW,21035946,1377.8,13.846,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T22:00:00Z,STIC,20210629-20211025,SW,21035946,1377.8,13.75,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T22:15:00Z,STIC,20210629-20211025,SW,21035946,1463.9,13.75,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T22:30:00Z,STIC,20210629-20211025,SW,21035946,1550,13.654,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T22:45:00Z,STIC,20210629-20211025,SW,21035946,1550,13.654,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T23:00:00Z,STIC,20210629-20211025,SW,21035946,1722.2,13.654,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T23:15:00Z,STIC,20210629-20211025,SW,21035946,1722.2,13.558,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T23:30:00Z,STIC,20210629-20211025,SW,21035946,1722.2,13.461,0,0,excellent,C,2021
AIMS,JDR12,2021-07-23T23:45:00Z,STIC,20210629-20211025,SW,21035946,1808.3,13.558,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T00:00:00Z,STIC,20210629-20211025,SW,21035946,1808.3,13.654,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T00:15:00Z,STIC,20210629-20211025,SW,21035946,1894.5,13.846,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T00:30:00Z,STIC,20210629-20211025,SW,21035946,1894.5,14.134,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T00:45:00Z,STIC,20210629-20211025,SW,21035946,1894.5,14.613,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T01:00:00Z,STIC,20210629-20211025,SW,21035946,1980.6,15.187,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T01:15:00Z,STIC,20210629-20211025,SW,21035946,1980.6,15.664,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T01:30:00Z,STIC,20210629-20211025,SW,21035946,1980.6,16.332,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T01:45:00Z,STIC,20210629-20211025,SW,21035946,1980.6,17.094,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T02:00:00Z,STIC,20210629-20211025,SW,21035946,2066.7,18.045,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T02:15:00Z,STIC,20210629-20211025,SW,21035946,2152.8,18.616,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T02:30:00Z,STIC,20210629-20211025,SW,21035946,2152.8,19.187,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T02:45:00Z,STIC,20210629-20211025,SW,21035946,2152.8,19.567,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T03:00:00Z,STIC,20210629-20211025,SW,21035946,2152.8,20.805,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T03:15:00Z,STIC,20210629-20211025,SW,21035946,2152.8,22.238,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T03:30:00Z,STIC,20210629-20211025,SW,21035946,2152.8,22.812,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T03:45:00Z,STIC,20210629-20211025,SW,21035946,2066.7,23.196,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T04:00:00Z,STIC,20210629-20211025,SW,21035946,1636.1,23.966,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T04:15:00Z,STIC,20210629-20211025,SW,21035946,570.5,24.641,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T04:30:00Z,STIC,20210629-20211025,SW,21035946,355.2,25.222,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T04:45:00Z,STIC,20210629-20211025,SW,21035946,236.8,25.708,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T05:00:00Z,STIC,20210629-20211025,SW,21035946,183,25.902,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T05:15:00Z,STIC,20210629-20211025,SW,21035946,161.5,26.097,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T05:30:00Z,STIC,20210629-20211025,SW,21035946,118.4,26.39,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T05:45:00Z,STIC,20210629-20211025,SW,21035946,75.3,26.781,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T06:00:00Z,STIC,20210629-20211025,SW,21035946,43.1,27.173,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T06:15:00Z,STIC,20210629-20211025,SW,21035946,32.3,27.665,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T06:30:00Z,STIC,20210629-20211025,SW,21035946,21.5,28.159,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T06:45:00Z,STIC,20210629-20211025,SW,21035946,21.5,28.456,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T07:00:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.754,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T07:15:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.953,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T07:30:00Z,STIC,20210629-20211025,SW,21035946,0,29.152,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T07:45:00Z,STIC,20210629-20211025,SW,21035946,0,29.152,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T08:00:00Z,STIC,20210629-20211025,SW,21035946,0,29.053,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T08:15:00Z,STIC,20210629-20211025,SW,21035946,0,29.053,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T08:30:00Z,STIC,20210629-20211025,SW,21035946,0,28.853,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T08:45:00Z,STIC,20210629-20211025,SW,21035946,0,28.754,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T09:00:00Z,STIC,20210629-20211025,SW,21035946,0,28.853,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T09:15:00Z,STIC,20210629-20211025,SW,21035946,0,29.152,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T09:30:00Z,STIC,20210629-20211025,SW,21035946,0,29.552,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T09:45:00Z,STIC,20210629-20211025,SW,21035946,0,29.452,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T10:00:00Z,STIC,20210629-20211025,SW,21035946,0,28.953,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T10:15:00Z,STIC,20210629-20211025,SW,21035946,0,28.853,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T10:30:00Z,STIC,20210629-20211025,SW,21035946,0,28.853,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T10:45:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.754,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T11:00:00Z,STIC,20210629-20211025,SW,21035946,10.8,28.357,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T11:15:00Z,STIC,20210629-20211025,SW,21035946,10.8,27.961,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T11:30:00Z,STIC,20210629-20211025,SW,21035946,10.8,27.567,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T11:45:00Z,STIC,20210629-20211025,SW,21035946,10.8,27.075,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T12:00:00Z,STIC,20210629-20211025,SW,21035946,10.8,26.683,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T12:15:00Z,STIC,20210629-20211025,SW,21035946,10.8,26.097,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T12:30:00Z,STIC,20210629-20211025,SW,21035946,10.8,25.319,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T12:45:00Z,STIC,20210629-20211025,SW,21035946,10.8,24.255,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T13:00:00Z,STIC,20210629-20211025,SW,21035946,21.5,23.292,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T13:15:00Z,STIC,20210629-20211025,SW,21035946,21.5,22.525,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T13:30:00Z,STIC,20210629-20211025,SW,21035946,32.3,22.142,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T13:45:00Z,STIC,20210629-20211025,SW,21035946,32.3,21.664,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T14:00:00Z,STIC,20210629-20211025,SW,21035946,43.1,21.187,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T14:15:00Z,STIC,20210629-20211025,SW,21035946,53.8,20.615,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T14:30:00Z,STIC,20210629-20211025,SW,21035946,64.6,20.043,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T14:45:00Z,STIC,20210629-20211025,SW,21035946,75.3,19.662,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T15:00:00Z,STIC,20210629-20211025,SW,21035946,86.1,19.282,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T15:15:00Z,STIC,20210629-20211025,SW,21035946,96.9,18.996,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T15:30:00Z,STIC,20210629-20211025,SW,21035946,118.4,18.711,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T15:45:00Z,STIC,20210629-20211025,SW,21035946,129.2,18.426,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T16:00:00Z,STIC,20210629-20211025,SW,21035946,150.7,18.236,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T16:15:00Z,STIC,20210629-20211025,SW,21035946,161.5,18.045,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T16:30:00Z,STIC,20210629-20211025,SW,21035946,172.2,17.95,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T16:45:00Z,STIC,20210629-20211025,SW,21035946,183,17.76,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T17:00:00Z,STIC,20210629-20211025,SW,21035946,193.8,17.57,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T17:15:00Z,STIC,20210629-20211025,SW,21035946,193.8,17.475,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T17:30:00Z,STIC,20210629-20211025,SW,21035946,204.5,17.284,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T17:45:00Z,STIC,20210629-20211025,SW,21035946,204.5,17.189,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T18:00:00Z,STIC,20210629-20211025,SW,21035946,215.3,17.094,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T18:15:00Z,STIC,20210629-20211025,SW,21035946,301.4,16.999,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T18:30:00Z,STIC,20210629-20211025,SW,21035946,322.9,16.903,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T18:45:00Z,STIC,20210629-20211025,SW,21035946,355.2,16.808,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T19:00:00Z,STIC,20210629-20211025,SW,21035946,376.7,16.618,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T19:15:00Z,STIC,20210629-20211025,SW,21035946,398.3,16.523,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T19:30:00Z,STIC,20210629-20211025,SW,21035946,419.8,16.427,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T19:45:00Z,STIC,20210629-20211025,SW,21035946,430.6,16.427,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T20:00:00Z,STIC,20210629-20211025,SW,21035946,441.3,16.332,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T20:15:00Z,STIC,20210629-20211025,SW,21035946,462.9,16.141,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T20:30:00Z,STIC,20210629-20211025,SW,21035946,473.6,16.046,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T20:45:00Z,STIC,20210629-20211025,SW,21035946,495.1,16.046,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T21:00:00Z,STIC,20210629-20211025,SW,21035946,505.9,15.951,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T21:15:00Z,STIC,20210629-20211025,SW,21035946,527.4,15.951,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T21:30:00Z,STIC,20210629-20211025,SW,21035946,538.2,15.951,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T21:45:00Z,STIC,20210629-20211025,SW,21035946,635.1,15.855,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T22:00:00Z,STIC,20210629-20211025,SW,21035946,635.1,15.664,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T22:15:00Z,STIC,20210629-20211025,SW,21035946,559.7,15.664,0,0,excellent,C,2021
AIMS,JDR12,2021-07-24T22:30:00Z,STIC,20210629-20211025,SW,21035946,559.7,15.664,0,0,excellent,C,2021
