project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR11,2023-06-18T04:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,12.207,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T04:30:00Z,STIC,20230101-20230913,SW,20600956,15155.7,12.69,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T04:45:00Z,STIC,20230101-20230913,SW,20600956,15155.7,13.076,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T05:00:00Z,STIC,20230101-20230913,SW,20600956,15155.7,13.558,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T05:15:00Z,STIC,20230101-20230913,SW,20600956,15155.7,13.942,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T05:30:00Z,STIC,20230101-20230913,SW,20600956,15844.5,14.325,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T05:45:00Z,STIC,20230101-20230913,SW,20600956,15844.5,14.613,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T06:00:00Z,STIC,20230101-20230913,SW,20600956,15844.5,14.9,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T06:15:00Z,STIC,20230101-20230913,SW,20600956,15844.5,15.091,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T06:30:00Z,STIC,20230101-20230913,SW,20600956,15844.5,15.282,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T06:45:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.664,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T07:00:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.855,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T07:15:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.951,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T07:30:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.951,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T07:45:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.951,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T08:00:00Z,STIC,20230101-20230913,SW,20600956,16533.4,16.046,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T08:15:00Z,STIC,20230101-20230913,SW,20600956,16533.4,16.237,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T08:30:00Z,STIC,20230101-20230913,SW,20600956,16533.4,16.427,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T08:45:00Z,STIC,20230101-20230913,SW,20600956,16533.4,16.046,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T09:00:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.855,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T09:15:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.76,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T09:30:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.473,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T09:45:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.473,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T10:00:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.473,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T10:15:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.473,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T10:30:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.378,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T10:45:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.187,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T11:00:00Z,STIC,20230101-20230913,SW,20600956,16533.4,15.091,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T11:15:00Z,STIC,20230101-20230913,SW,20600956,16533.4,14.804,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T11:30:00Z,STIC,20230101-20230913,SW,20600956,16533.4,14.517,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T11:45:00Z,STIC,20230101-20230913,SW,20600956,16533.4,14.421,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T12:00:00Z,STIC,20230101-20230913,SW,20600956,16533.4,14.23,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T12:15:00Z,STIC,20230101-20230913,SW,20600956,16533.4,14.134,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T12:30:00Z,STIC,20230101-20230913,SW,20600956,16533.4,13.942,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T12:45:00Z,STIC,20230101-20230913,SW,20600956,16533.4,13.654,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T13:00:00Z,STIC,20230101-20230913,SW,20600956,16533.4,13.461,76.50025309,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T13:15:00Z,STIC,20230101-20230913,SW,20600956,15844.5,13.173,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T13:30:00Z,STIC,20230101-20230913,SW,20600956,15844.5,12.98,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T13:45:00Z,STIC,20230101-20230913,SW,20600956,15844.5,12.787,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T14:00:00Z,STIC,20230101-20230913,SW,20600956,15844.5,12.594,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T14:15:00Z,STIC,20230101-20230913,SW,20600956,15844.5,12.401,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T14:30:00Z,STIC,20230101-20230913,SW,20600956,15844.5,12.207,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T14:45:00Z,STIC,20230101-20230913,SW,20600956,15155.7,12.013,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T15:00:00Z,STIC,20230101-20230913,SW,20600956,15155.7,11.819,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T15:15:00Z,STIC,20230101-20230913,SW,20600956,15155.7,11.528,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T15:30:00Z,STIC,20230101-20230913,SW,20600956,15155.7,11.431,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T15:45:00Z,STIC,20230101-20230913,SW,20600956,15155.7,11.334,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T16:00:00Z,STIC,20230101-20230913,SW,20600956,15155.7,11.236,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T16:15:00Z,STIC,20230101-20230913,SW,20600956,15155.7,11.139,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T16:30:00Z,STIC,20230101-20230913,SW,20600956,15155.7,11.041,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T16:45:00Z,STIC,20230101-20230913,SW,20600956,15155.7,10.944,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T17:00:00Z,STIC,20230101-20230913,SW,20600956,15155.7,10.944,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T17:15:00Z,STIC,20230101-20230913,SW,20600956,15155.7,10.846,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T17:30:00Z,STIC,20230101-20230913,SW,20600956,15155.7,10.846,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T17:45:00Z,STIC,20230101-20230913,SW,20600956,15155.7,10.748,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T18:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.651,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T18:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.553,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T18:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.455,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T18:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.357,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T19:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.259,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T19:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.259,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T19:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.161,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T19:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.161,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T20:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.063,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T20:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.965,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T20:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.965,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T20:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.866,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T21:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.866,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T21:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.866,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T21:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.866,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T21:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.768,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T22:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.768,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T22:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.768,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T22:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.669,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T22:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.669,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T23:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.571,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T23:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.571,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T23:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.472,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-18T23:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.373,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T00:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.373,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T00:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.275,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T00:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.373,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T00:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.373,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T01:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.275,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T01:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.373,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T01:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.373,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T01:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.472,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T02:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.669,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T02:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.866,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T02:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.866,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T02:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.866,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T03:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.768,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T03:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.768,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T03:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.669,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T03:45:00Z,STIC,20230101-20230913,SW,20600956,13777.9,9.571,44.38354003,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T04:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.669,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T04:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.455,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T04:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.944,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T04:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.748,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T05:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.455,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T05:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.161,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T05:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.748,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T05:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,11.334,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T06:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,12.013,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T06:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,12.401,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T06:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,12.304,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T06:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,12.401,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T07:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,12.497,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T07:15:00Z,STIC,20230101-20230913,SW,20600956,15155.7,12.69,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T07:30:00Z,STIC,20230101-20230913,SW,20600956,15155.7,12.98,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T07:45:00Z,STIC,20230101-20230913,SW,20600956,15155.7,13.269,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T08:00:00Z,STIC,20230101-20230913,SW,20600956,15155.7,13.461,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T08:15:00Z,STIC,20230101-20230913,SW,20600956,15155.7,13.75,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T08:30:00Z,STIC,20230101-20230913,SW,20600956,15844.5,13.846,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T08:45:00Z,STIC,20230101-20230913,SW,20600956,15844.5,14.038,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T09:00:00Z,STIC,20230101-20230913,SW,20600956,15844.5,14.038,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T09:15:00Z,STIC,20230101-20230913,SW,20600956,15844.5,14.038,68.47078344,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T09:30:00Z,STIC,20230101-20230913,SW,20600956,15155.7,13.654,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T09:45:00Z,STIC,20230101-20230913,SW,20600956,15155.7,13.173,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T10:00:00Z,STIC,20230101-20230913,SW,20600956,15155.7,12.787,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T10:15:00Z,STIC,20230101-20230913,SW,20600956,15155.7,12.787,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T10:30:00Z,STIC,20230101-20230913,SW,20600956,15155.7,12.69,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T10:45:00Z,STIC,20230101-20230913,SW,20600956,15155.7,12.497,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T11:00:00Z,STIC,20230101-20230913,SW,20600956,15155.7,12.304,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T11:15:00Z,STIC,20230101-20230913,SW,20600956,15155.7,12.11,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T11:30:00Z,STIC,20230101-20230913,SW,20600956,15155.7,11.819,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T11:45:00Z,STIC,20230101-20230913,SW,20600956,15155.7,11.528,60.44247934,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T12:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,11.334,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T12:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,11.139,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T12:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.944,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T12:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.748,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T13:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.553,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T13:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.455,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T13:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.259,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T13:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,10.063,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T14:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.866,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T14:15:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.768,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T14:30:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.669,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T14:45:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.472,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T15:00:00Z,STIC,20230101-20230913,SW,20600956,14466.8,9.373,52.41300969,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T15:15:00Z,STIC,20230101-20230913,SW,20600956,13777.9,9.176,44.38354003,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T15:30:00Z,STIC,20230101-20230913,SW,20600956,13777.9,9.077,44.38354003,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T15:45:00Z,STIC,20230101-20230913,SW,20600956,13777.9,8.978,44.38354003,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T16:00:00Z,STIC,20230101-20230913,SW,20600956,13777.9,8.879,44.38354003,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T16:15:00Z,STIC,20230101-20230913,SW,20600956,13777.9,8.68,44.38354003,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T16:30:00Z,STIC,20230101-20230913,SW,20600956,13777.9,8.581,44.38354003,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T16:45:00Z,STIC,20230101-20230913,SW,20600956,13777.9,8.481,44.38354003,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T17:00:00Z,STIC,20230101-20230913,SW,20600956,13089,8.382,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T17:15:00Z,STIC,20230101-20230913,SW,20600956,13089,8.382,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T17:30:00Z,STIC,20230101-20230913,SW,20600956,13089,8.282,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T17:45:00Z,STIC,20230101-20230913,SW,20600956,13089,8.282,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T18:00:00Z,STIC,20230101-20230913,SW,20600956,13089,8.182,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T18:15:00Z,STIC,20230101-20230913,SW,20600956,12400.1,8.182,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T18:30:00Z,STIC,20230101-20230913,SW,20600956,12400.1,8.082,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T18:45:00Z,STIC,20230101-20230913,SW,20600956,12400.1,7.983,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T19:00:00Z,STIC,20230101-20230913,SW,20600956,12400.1,7.882,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T19:15:00Z,STIC,20230101-20230913,SW,20600956,12400.1,7.882,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T19:30:00Z,STIC,20230101-20230913,SW,20600956,12400.1,7.782,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T19:45:00Z,STIC,20230101-20230913,SW,20600956,12400.1,7.682,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T20:00:00Z,STIC,20230101-20230913,SW,20600956,12400.1,7.682,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T20:15:00Z,STIC,20230101-20230913,SW,20600956,11711.2,7.582,20.29513108,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T20:30:00Z,STIC,20230101-20230913,SW,20600956,5338.9,7.481,0,1,excellent,C,2023
AIMS,JDR11,2023-06-19T20:45:00Z,STIC,20230101-20230913,SW,20600956,4650,7.381,0,1,excellent,C,2023
AIMS,JDR11,2023-06-19T21:00:00Z,STIC,20230101-20230913,SW,20600956,3616.7,7.28,0,1,excellent,C,2023
AIMS,JDR11,2023-06-19T21:15:00Z,STIC,20230101-20230913,SW,20600956,3616.7,7.28,0,1,excellent,C,2023
AIMS,JDR11,2023-06-19T21:30:00Z,STIC,20230101-20230913,SW,20600956,3616.7,7.179,0,1,excellent,C,2023
AIMS,JDR11,2023-06-19T21:45:00Z,STIC,20230101-20230913,SW,20600956,3616.7,7.079,0,1,excellent,C,2023
AIMS,JDR11,2023-06-19T22:00:00Z,STIC,20230101-20230913,SW,20600956,13089,7.079,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T22:15:00Z,STIC,20230101-20230913,SW,20600956,13089,6.978,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T22:30:00Z,STIC,20230101-20230913,SW,20600956,13089,6.978,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T22:45:00Z,STIC,20230101-20230913,SW,20600956,13089,6.877,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T23:00:00Z,STIC,20230101-20230913,SW,20600956,13089,6.775,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T23:15:00Z,STIC,20230101-20230913,SW,20600956,13089,6.775,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T23:30:00Z,STIC,20230101-20230913,SW,20600956,12400.1,6.775,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-19T23:45:00Z,STIC,20230101-20230913,SW,20600956,13089,6.674,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T00:00:00Z,STIC,20230101-20230913,SW,20600956,13089,6.674,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T00:15:00Z,STIC,20230101-20230913,SW,20600956,12400.1,6.674,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T00:30:00Z,STIC,20230101-20230913,SW,20600956,12400.1,6.674,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T00:45:00Z,STIC,20230101-20230913,SW,20600956,12400.1,6.775,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T01:00:00Z,STIC,20230101-20230913,SW,20600956,12400.1,6.877,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T01:15:00Z,STIC,20230101-20230913,SW,20600956,12400.1,7.079,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T01:30:00Z,STIC,20230101-20230913,SW,20600956,13089,7.28,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T01:45:00Z,STIC,20230101-20230913,SW,20600956,13089,7.582,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T02:00:00Z,STIC,20230101-20230913,SW,20600956,13089,7.682,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T02:15:00Z,STIC,20230101-20230913,SW,20600956,12400.1,7.882,28.32460073,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T02:30:00Z,STIC,20230101-20230913,SW,20600956,13089,7.983,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T02:45:00Z,STIC,20230101-20230913,SW,20600956,13089,8.182,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T03:00:00Z,STIC,20230101-20230913,SW,20600956,13089,8.382,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T03:15:00Z,STIC,20230101-20230913,SW,20600956,13089,8.68,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T03:30:00Z,STIC,20230101-20230913,SW,20600956,13089,8.978,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T03:45:00Z,STIC,20230101-20230913,SW,20600956,13089,8.978,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T04:00:00Z,STIC,20230101-20230913,SW,20600956,13089,8.879,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T04:15:00Z,STIC,20230101-20230913,SW,20600956,13089,8.978,36.35407038,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T04:30:00Z,STIC,20230101-20230913,SW,20600956,13777.9,9.768,44.38354003,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T04:45:00Z,STIC,20230101-20230913,SW,20600956,13777.9,9.866,44.38354003,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T05:00:00Z,STIC,20230101-20230913,SW,20600956,13777.9,9.571,44.38354003,1,excellent,NA,2023
AIMS,JDR11,2023-06-20T05:15:00Z,STIC,20230101-20230913,SW,20600956,13777.9,9.472,44.38354003,1,excellent,NA,2023
