project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR09,2022-05-10T17:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.892778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T18:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.787778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T18:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.787778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T18:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.787778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T18:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.787778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T19:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.682778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T19:15:00Z,STIC,20220510-20221231,SW,21059628,4650,3.682778,11.92545,1,good,NA,2022
AIMS,JDR09,2022-05-10T19:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.577778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T19:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T20:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T20:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T20:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T20:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T21:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T21:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T21:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T21:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T22:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T22:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T22:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T22:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T23:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T23:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T23:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-10T23:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.367222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T00:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.367222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T00:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T00:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.577778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T00:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.577778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T01:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.682778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T01:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.682778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T01:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.787778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T01:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.787778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T02:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.787778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T02:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.997778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T02:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,4.102222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T02:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,4.207222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T03:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,4.415,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T03:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,4.622778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T03:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,4.831111,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T03:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,4.933889,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T04:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,5.037222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T04:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,5.141111,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T04:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,5.243889,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T04:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,5.243889,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T05:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,5.243889,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T05:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.243889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T05:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.45,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T05:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.757222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T06:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.86,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T06:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.063889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T06:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.37,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T06:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.572778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T07:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.775,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T07:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.673889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T07:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.673889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T07:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.775,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T08:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.775,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T08:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.877222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T08:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.775,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T08:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.673889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T09:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.572778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T09:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.471111,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T09:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.471111,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T09:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.572778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T10:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.572778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T10:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.572778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T10:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.471111,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T10:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.471111,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T11:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.37,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T11:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.267778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T11:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.063889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T11:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.86,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T12:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.757222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T12:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.552222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T12:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.45,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T12:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.243889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T13:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.141111,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T13:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.037222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T13:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.933889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T13:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.933889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T14:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.933889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T14:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.831111,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T14:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.622778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T14:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.622778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T15:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.622778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T15:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.622778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T15:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.518889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T15:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.518889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T16:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.311111,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T16:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,4.207222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T16:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,3.997778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T16:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,3.892778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T17:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,3.892778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-11T17:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.787778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T17:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.787778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T17:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.682778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T18:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.682778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T18:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.682778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T18:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.577778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T18:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.577778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T19:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.577778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T19:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T19:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T19:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T20:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.367222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T20:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.367222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T20:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.367222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T20:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T21:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.367222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T21:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.367222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T21:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.367222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T21:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.261111,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T22:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.261111,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T22:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.261111,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T22:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.155,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T22:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.155,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T23:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.155,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T23:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.261111,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T23:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.261111,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-11T23:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.261111,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T00:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.261111,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T00:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.367222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T00:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.367222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T00:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.367222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T01:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T01:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.472222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T01:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.577778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T01:45:00Z,STIC,20220510-20221231,SW,21059628,4822.3,3.682778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T02:00:00Z,STIC,20220510-20221231,SW,21059628,4822.3,5.243889,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T02:15:00Z,STIC,20220510-20221231,SW,21059628,4822.3,6.267778,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T02:30:00Z,STIC,20220510-20221231,SW,21059628,4822.3,6.877222,12.73633,1,good,NA,2022
AIMS,JDR09,2022-05-12T02:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,7.178889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T03:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.37,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T03:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.962222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T03:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.962222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T03:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,5.757222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T04:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.166111,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T04:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.673889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T04:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.877222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T04:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.673889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T05:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.572778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T05:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.471111,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T05:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.572778,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T05:45:00Z,STIC,20220510-20221231,SW,21059628,4994.5,6.877222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T06:00:00Z,STIC,20220510-20221231,SW,21059628,4994.5,7.178889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T06:15:00Z,STIC,20220510-20221231,SW,21059628,4994.5,7.178889,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T06:30:00Z,STIC,20220510-20221231,SW,21059628,4994.5,8.182222,13.54673,1,good,NA,2022
AIMS,JDR09,2022-05-12T06:45:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.878889,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T07:00:00Z,STIC,20220510-20221231,SW,21059628,5166.7,9.275,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T07:15:00Z,STIC,20220510-20221231,SW,21059628,5166.7,9.176111,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T07:30:00Z,STIC,20220510-20221231,SW,21059628,5166.7,9.077222,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T07:45:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.778889,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T08:00:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.878889,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T08:15:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.778889,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T08:30:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.778889,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T08:45:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.581111,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T09:00:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.382222,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T09:15:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.382222,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T09:30:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.282222,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T09:45:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.581111,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T10:00:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.382222,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T10:15:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.182222,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T10:30:00Z,STIC,20220510-20221231,SW,21059628,5166.7,8.082222,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T10:45:00Z,STIC,20220510-20221231,SW,21059628,5166.7,7.982778,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T11:00:00Z,STIC,20220510-20221231,SW,21059628,5166.7,7.682222,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T11:15:00Z,STIC,20220510-20221231,SW,21059628,5166.7,7.682222,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T11:30:00Z,STIC,20220510-20221231,SW,21059628,5166.7,7.481111,14.35713,1,good,NA,2022
AIMS,JDR09,2022-05-12T11:45:00Z,STIC,20220510-20221231,SW,21059628,5166.7,7.381111,14.35713,1,good,NA,2022
