project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR28,2024-08-14T20:30:00Z,STIC,20240101-20241010,SW,21556960,0,18.521,0,0,good,C,2024
AIMS,JDR28,2024-09-11T16:45:00Z,STIC,20240101-20241010,SW,21556960,0,16.141,0,0,good,C,2024
AIMS,JDR28,2024-09-20T03:15:00Z,STIC,20240101-20241010,SW,21556960,21.5,7.782,0,0,good,C,2024
AIMS,JDR28,2024-07-18T20:30:00Z,STIC,20240101-20241010,SW,21556960,0,22.525,0,0,good,C,2024
AIMS,JDR28,2024-04-26T16:00:00Z,STIC,20240101-20241010,SW,21556960,0,11.625,0,1,good,C,2024
AIMS,JDR28,2024-06-13T00:00:00Z,STIC,20240101-20241010,SW,21556960,215.3,10.553,0,0,good,C,2024
AIMS,JDR28,2024-05-29T15:45:00Z,STIC,20240101-20241010,SW,21556960,18600.1,18.616,218.7243682,1,good,NA,2024
AIMS,JDR28,2024-09-02T20:15:00Z,STIC,20240101-20241010,SW,21556960,0,21.569,0,0,good,C,2024
AIMS,JDR28,2024-04-29T07:15:00Z,STIC,20240101-20241010,SW,21556960,0,7.882,0,1,good,C,2024
AIMS,JDR28,2024-09-05T09:00:00Z,STIC,20240101-20241010,SW,21556960,0,15.282,0,0,good,C,2024
AIMS,JDR28,2024-09-18T00:45:00Z,STIC,20240101-20241010,SW,21556960,0,8.779,0,0,good,C,2024
AIMS,JDR28,2024-05-07T04:30:00Z,STIC,20240101-20241010,SW,21556960,86.1,5.655,0,1,good,C,2024
AIMS,JDR28,2024-10-04T21:45:00Z,STIC,20240101-20241010,SW,21556960,0,14.517,0,0,good,C,2024
AIMS,JDR28,2024-08-16T03:00:00Z,STIC,20240101-20241010,SW,21556960,0,10.553,0,0,good,C,2024
AIMS,JDR28,2024-07-22T15:45:00Z,STIC,20240101-20241010,SW,21556960,0,34.374,0,0,good,C,2024
AIMS,JDR28,2024-08-17T19:30:00Z,STIC,20240101-20241010,SW,21556960,0,25.416,0,0,good,C,2024
AIMS,JDR28,2024-04-28T20:45:00Z,STIC,20240101-20241010,SW,21556960,0,12.497,0,1,good,C,2024
AIMS,JDR28,2024-04-30T04:15:00Z,STIC,20240101-20241010,SW,21556960,0,5.655,0,1,good,C,2024
AIMS,JDR28,2024-06-05T20:00:00Z,STIC,20240101-20241010,SW,21556960,27555.7,14.325,343.6528267,1,good,NA,2024
AIMS,JDR28,2024-05-29T05:45:00Z,STIC,20240101-20241010,SW,21556960,15155.7,11.916,170.6758196,1,good,NA,2024
AIMS,JDR28,2024-08-19T22:15:00Z,STIC,20240101-20241010,SW,21556960,0,17.665,0,0,good,C,2024
AIMS,JDR28,2024-08-02T05:00:00Z,STIC,20240101-20241010,SW,21556960,0,13.942,0,0,good,C,2024
AIMS,JDR28,2024-09-04T23:00:00Z,STIC,20240101-20241010,SW,21556960,0,11.041,0,0,good,C,2024
AIMS,JDR28,2024-08-25T20:00:00Z,STIC,20240101-20241010,SW,21556960,0,14.804,0,0,good,C,2024
AIMS,JDR28,2024-09-30T06:30:00Z,STIC,20240101-20241010,SW,21556960,0,1.221,0,0,good,C,2024
AIMS,JDR28,2024-08-07T06:30:00Z,STIC,20240101-20241010,SW,21556960,21.5,10.846,0,0,good,C,2024
AIMS,JDR28,2024-09-19T07:15:00Z,STIC,20240101-20241010,SW,21556960,43.1,6.37,0,0,good,C,2024
AIMS,JDR28,2024-09-22T16:15:00Z,STIC,20240101-20241010,SW,21556960,0,23.388,0,0,good,C,2024
AIMS,JDR28,2024-08-24T23:45:00Z,STIC,20240101-20241010,SW,21556960,0,6.573,0,0,good,C,2024
AIMS,JDR28,2024-07-23T02:00:00Z,STIC,20240101-20241010,SW,21556960,0,17.475,0,0,good,C,2024
AIMS,JDR28,2024-08-17T09:30:00Z,STIC,20240101-20241010,SW,21556960,0,18.426,0,0,good,C,2024
AIMS,JDR28,2024-04-27T13:15:00Z,STIC,20240101-20241010,SW,21556960,0,9.176,0,1,good,C,2024
AIMS,JDR28,2024-07-24T08:30:00Z,STIC,20240101-20241010,SW,21556960,0,23.484,0,0,good,C,2024
AIMS,JDR28,2024-06-11T07:45:00Z,STIC,20240101-20241010,SW,21556960,26178,10.259,324.4342442,1,good,NA,2024
AIMS,JDR28,2024-06-15T13:00:00Z,STIC,20240101-20241010,SW,21556960,21.5,18.426,0,0,good,C,2024
AIMS,JDR28,2024-09-06T05:30:00Z,STIC,20240101-20241010,SW,21556960,0,9.472,0,0,good,C,2024
AIMS,JDR28,2024-09-01T04:00:00Z,STIC,20240101-20241010,SW,21556960,0,9.077,0,0,good,C,2024
AIMS,JDR28,2024-08-15T07:00:00Z,STIC,20240101-20241010,SW,21556960,0,14.038,0,0,good,C,2024
AIMS,JDR28,2024-08-21T04:45:00Z,STIC,20240101-20241010,SW,21556960,0,10.161,0,0,good,C,2024
AIMS,JDR28,2024-09-18T01:00:00Z,STIC,20240101-20241010,SW,21556960,10.8,8.581,0,0,good,C,2024
AIMS,JDR28,2024-08-13T14:30:00Z,STIC,20240101-20241010,SW,21556960,0,39.163,0,0,good,C,2024
AIMS,JDR28,2024-05-01T01:30:00Z,STIC,20240101-20241010,SW,21556960,10.8,6.978,0,1,good,C,2024
AIMS,JDR28,2024-04-23T04:15:00Z,STIC,20240101-20241010,SW,21556960,0,7.682,0,1,good,C,2024
AIMS,JDR28,2024-09-09T14:30:00Z,STIC,20240101-20241010,SW,21556960,0,39.276,0,0,good,C,2024
AIMS,JDR28,2024-08-17T19:45:00Z,STIC,20240101-20241010,SW,21556960,0,24.448,0,0,good,C,2024
AIMS,JDR28,2024-05-21T15:45:00Z,STIC,20240101-20241010,SW,21556960,22044.6,15.76,266.7743118,1,good,NA,2024
AIMS,JDR28,2024-05-10T06:30:00Z,STIC,20240101-20241010,SW,21556960,16533.4,8.978,189.894402,1,good,NA,2024
AIMS,JDR28,2024-06-07T12:45:00Z,STIC,20240101-20241010,SW,21556960,30311.3,26.879,382.0927816,1,good,NA,2024
AIMS,JDR28,2024-06-05T20:15:00Z,STIC,20240101-20241010,SW,21556960,26178,14.038,324.4342442,1,good,NA,2024
AIMS,JDR28,2024-09-04T23:15:00Z,STIC,20240101-20241010,SW,21556960,0,10.944,0,0,good,C,2024
AIMS,JDR28,2024-05-29T06:00:00Z,STIC,20240101-20241010,SW,21556960,15155.7,11.819,170.6758196,1,good,NA,2024
AIMS,JDR28,2024-07-18T21:00:00Z,STIC,20240101-20241010,SW,21556960,0,20.901,0,0,good,C,2024
AIMS,JDR28,2024-07-22T06:00:00Z,STIC,20240101-20241010,SW,21556960,21.5,15.473,0,0,good,C,2024
AIMS,JDR28,2024-09-18T11:15:00Z,STIC,20240101-20241010,SW,21556960,43.1,17.665,0,0,good,C,2024
AIMS,JDR28,2024-08-05T14:15:00Z,STIC,20240101-20241010,SW,21556960,0,28.456,0,0,good,C,2024
AIMS,JDR28,2024-05-05T00:15:00Z,STIC,20240101-20241010,SW,21556960,96.9,7.28,0,1,good,C,2024
AIMS,JDR28,2024-05-17T06:45:00Z,STIC,20240101-20241010,SW,21556960,20666.8,12.304,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-08-14T00:45:00Z,STIC,20240101-20241010,SW,21556960,0,11.916,0,0,good,C,2024
AIMS,JDR28,2024-08-04T18:00:00Z,STIC,20240101-20241010,SW,21556960,0,26.879,0,0,good,C,2024
AIMS,JDR28,2024-09-13T20:00:00Z,STIC,20240101-20241010,SW,21556960,0,11.041,0,0,good,C,2024
AIMS,JDR28,2024-06-02T01:15:00Z,STIC,20240101-20241010,SW,21556960,22044.6,11.236,266.7743118,1,good,NA,2024
AIMS,JDR28,2024-05-25T11:00:00Z,STIC,20240101-20241010,SW,21556960,19977.9,12.787,237.9443457,1,good,NA,2024
AIMS,JDR28,2024-07-23T12:30:00Z,STIC,20240101-20241010,SW,21556960,0,43.238,0,0,good,C,2024
AIMS,JDR28,2024-07-27T17:45:00Z,STIC,20240101-20241010,SW,21556960,0,24.545,0,0,good,C,2024
AIMS,JDR28,2024-07-31T23:00:00Z,STIC,20240101-20241010,SW,21556960,0,15.091,0,0,good,C,2024
AIMS,JDR28,2024-09-03T17:00:00Z,STIC,20240101-20241010,SW,21556960,0,24.351,0,0,good,C,2024
AIMS,JDR28,2024-07-25T05:00:00Z,STIC,20240101-20241010,SW,21556960,0,19.662,0,0,good,C,2024
AIMS,JDR28,2024-08-14T11:00:00Z,STIC,20240101-20241010,SW,21556960,0,25.416,0,0,good,C,2024
AIMS,JDR28,2024-08-22T01:15:00Z,STIC,20240101-20241010,SW,21556960,0,10.553,0,0,good,C,2024
AIMS,JDR28,2024-05-05T21:30:00Z,STIC,20240101-20241010,SW,21556960,64.6,8.779,0,1,good,C,2024
AIMS,JDR28,2024-04-23T04:30:00Z,STIC,20240101-20241010,SW,21556960,0,7.582,0,1,good,C,2024
AIMS,JDR28,2024-05-15T12:45:00Z,STIC,20240101-20241010,SW,21556960,21355.7,16.808,257.1643231,1,good,NA,2024
AIMS,JDR28,2024-05-16T10:00:00Z,STIC,20240101-20241010,SW,21556960,20666.8,14.517,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-09-05T19:45:00Z,STIC,20240101-20241010,SW,21556960,0,20.519,0,0,good,C,2024
AIMS,JDR28,2024-07-31T13:00:00Z,STIC,20240101-20241010,SW,21556960,0,42.639,0,0,good,C,2024
AIMS,JDR28,2024-05-17T17:30:00Z,STIC,20240101-20241010,SW,21556960,22044.6,16.141,266.7743118,1,good,NA,2024
AIMS,JDR28,2024-07-29T20:30:00Z,STIC,20240101-20241010,SW,21556960,0,21.664,0,0,good,C,2024
AIMS,JDR28,2024-08-08T03:15:00Z,STIC,20240101-20241010,SW,21556960,0,12.11,0,0,good,C,2024
AIMS,JDR28,2024-08-02T05:30:00Z,STIC,20240101-20241010,SW,21556960,0,13.942,0,0,good,C,2024
AIMS,JDR28,2024-09-26T01:45:00Z,STIC,20240101-20241010,SW,21556960,0,15.76,0,0,good,C,2024
AIMS,JDR28,2024-06-25T06:15:00Z,STIC,20240101-20241010,SW,21556960,64.6,9.768,0,0,good,C,2024
AIMS,JDR28,2024-08-20T19:00:00Z,STIC,20240101-20241010,SW,21556960,0,23.004,0,0,good,C,2024
AIMS,JDR28,2024-09-08T08:30:00Z,STIC,20240101-20241010,SW,21556960,0,16.427,0,0,good,C,2024
AIMS,JDR28,2024-09-26T22:00:00Z,STIC,20240101-20241010,SW,21556960,0,10.259,0,0,good,C,2024
AIMS,JDR28,2024-08-05T14:30:00Z,STIC,20240101-20241010,SW,21556960,0,29.652,0,0,good,C,2024
AIMS,JDR28,2024-06-15T13:30:00Z,STIC,20240101-20241010,SW,21556960,43.1,18.901,0,0,good,C,2024
AIMS,JDR28,2024-06-12T04:30:00Z,STIC,20240101-20241010,SW,21556960,559.7,8.382,0,0,good,C,2024
AIMS,JDR28,2024-05-24T15:00:00Z,STIC,20240101-20241010,SW,21556960,20666.8,15.378,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-07-11T17:15:00Z,STIC,20240101-20241010,SW,21556960,0,27.567,0,0,good,C,2024
AIMS,JDR28,2024-09-06T06:00:00Z,STIC,20240101-20241010,SW,21556960,0,9.373,0,0,good,C,2024
AIMS,JDR28,2024-08-17T20:15:00Z,STIC,20240101-20241010,SW,21556960,0,22.908,0,0,good,C,2024
AIMS,JDR28,2024-08-03T12:00:00Z,STIC,20240101-20241010,SW,21556960,0,33.43,0,0,good,C,2024
AIMS,JDR28,2024-09-17T05:15:00Z,STIC,20240101-20241010,SW,21556960,32.3,8.779,0,0,good,C,2024
AIMS,JDR28,2024-10-04T02:15:00Z,STIC,20240101-20241010,SW,21556960,0,6.268,0,0,good,C,2024
AIMS,JDR28,2024-09-09T15:00:00Z,STIC,20240101-20241010,SW,21556960,0,36.079,0,0,good,C,2024
AIMS,JDR28,2024-05-20T19:15:00Z,STIC,20240101-20241010,SW,21556960,20666.8,11.625,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-08-17T00:00:00Z,STIC,20240101-20241010,SW,21556960,0,11.819,0,0,good,C,2024
AIMS,JDR28,2024-07-03T06:45:00Z,STIC,20240101-20241010,SW,21556960,32.3,5.962,0,0,good,C,2024
AIMS,JDR28,2024-04-30T15:30:00Z,STIC,20240101-20241010,SW,21556960,10.8,9.275,0,1,good,C,2024
AIMS,JDR28,2024-07-08T08:15:00Z,STIC,20240101-20241010,SW,21556960,32.3,13.365,0,0,good,C,2024
AIMS,JDR28,2024-05-31T19:15:00Z,STIC,20240101-20241010,SW,21556960,24800.2,15.951,305.2142667,1,good,NA,2024
AIMS,JDR28,2024-08-02T05:45:00Z,STIC,20240101-20241010,SW,21556960,0,13.846,0,0,good,C,2024
AIMS,JDR28,2024-08-04T18:30:00Z,STIC,20240101-20241010,SW,21556960,0,25.61,0,0,good,C,2024
AIMS,JDR28,2024-05-28T10:15:00Z,STIC,20240101-20241010,SW,21556960,18600.1,16.427,218.7243682,1,good,NA,2024
AIMS,JDR28,2024-10-09T14:00:00Z,STIC,20240101-20241010,SW,21556960,0,31.778,0,0,good,C,2024
AIMS,JDR28,2024-08-26T17:00:00Z,STIC,20240101-20241010,SW,21556960,0,22.525,0,0,good,C,2024
AIMS,JDR28,2024-07-21T10:15:00Z,STIC,20240101-20241010,SW,21556960,0,27.173,0,0,good,C,2024
AIMS,JDR28,2024-08-07T07:15:00Z,STIC,20240101-20241010,SW,21556960,10.8,11.334,0,0,good,C,2024
AIMS,JDR28,2024-07-18T01:15:00Z,STIC,20240101-20241010,SW,21556960,0,19.092,0,0,good,C,2024
AIMS,JDR28,2024-08-20T19:15:00Z,STIC,20240101-20241010,SW,21556960,0,22.429,0,0,good,C,2024
AIMS,JDR28,2024-09-19T08:00:00Z,STIC,20240101-20241010,SW,21556960,21.5,6.268,0,0,good,C,2024
AIMS,JDR28,2024-04-26T17:00:00Z,STIC,20240101-20241010,SW,21556960,10.8,12.013,0,1,good,C,2024
AIMS,JDR28,2024-05-12T01:00:00Z,STIC,20240101-20241010,SW,21556960,19977.9,13.942,237.9443457,1,good,NA,2024
AIMS,JDR28,2024-08-03T12:15:00Z,STIC,20240101-20241010,SW,21556960,0,34.479,0,0,good,C,2024
AIMS,JDR28,2024-06-14T17:30:00Z,STIC,20240101-20241010,SW,21556960,10.8,16.713,0,0,good,C,2024
AIMS,JDR28,2024-06-29T01:45:00Z,STIC,20240101-20241010,SW,21556960,32.3,8.879,0,0,good,C,2024
AIMS,JDR28,2024-07-23T13:00:00Z,STIC,20240101-20241010,SW,21556960,0,45.076,0,0,good,C,2024
AIMS,JDR28,2024-05-19T22:30:00Z,STIC,20240101-20241010,SW,21556960,20666.8,11.041,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-05-26T07:45:00Z,STIC,20240101-20241010,SW,21556960,16533.4,9.176,189.894402,1,good,NA,2024
AIMS,JDR28,2024-07-29T10:45:00Z,STIC,20240101-20241010,SW,21556960,0,25.222,0,0,good,C,2024
AIMS,JDR28,2024-08-29T16:00:00Z,STIC,20240101-20241010,SW,21556960,0,24.931,0,0,good,C,2024
AIMS,JDR28,2024-06-23T04:00:00Z,STIC,20240101-20241010,SW,21556960,64.6,11.334,0,0,good,C,2024
AIMS,JDR28,2024-07-13T10:00:00Z,STIC,20240101-20241010,SW,21556960,0,23.966,0,0,good,C,2024
AIMS,JDR28,2024-09-18T22:00:00Z,STIC,20240101-20241010,SW,21556960,0,9.176,0,0,good,C,2024
AIMS,JDR28,2024-08-20T09:15:00Z,STIC,20240101-20241010,SW,21556960,0,16.618,0,0,good,C,2024
AIMS,JDR28,2024-07-02T10:45:00Z,STIC,20240101-20241010,SW,21556960,0,19.282,0,0,good,C,2024
AIMS,JDR28,2024-05-12T01:15:00Z,STIC,20240101-20241010,SW,21556960,19289,13.846,228.3343569,1,good,NA,2024
AIMS,JDR28,2024-06-18T12:45:00Z,STIC,20240101-20241010,SW,21556960,0,16.427,0,0,good,C,2024
AIMS,JDR28,2024-06-21T21:45:00Z,STIC,20240101-20241010,SW,21556960,21.5,12.497,0,0,good,C,2024
AIMS,JDR28,2024-07-23T23:15:00Z,STIC,20240101-20241010,SW,21556960,0,19.472,0,0,good,C,2024
AIMS,JDR28,2024-06-19T09:00:00Z,STIC,20240101-20241010,SW,21556960,129.2,7.782,0,0,good,C,2024
AIMS,JDR28,2024-07-22T06:45:00Z,STIC,20240101-20241010,SW,21556960,21.5,14.421,0,0,good,C,2024
AIMS,JDR28,2024-06-06T17:15:00Z,STIC,20240101-20241010,SW,21556960,26178,16.618,324.4342442,1,good,NA,2024
AIMS,JDR28,2024-09-03T07:30:00Z,STIC,20240101-20241010,SW,21556960,0,11.528,0,0,good,C,2024
AIMS,JDR28,2024-08-29T06:00:00Z,STIC,20240101-20241010,SW,21556960,0,4.415,0,0,good,C,2024
AIMS,JDR28,2024-07-10T11:15:00Z,STIC,20240101-20241010,SW,21556960,0,31.778,0,0,good,C,2024
AIMS,JDR28,2024-07-24T19:30:00Z,STIC,20240101-20241010,SW,21556960,0,23.677,0,0,good,C,2024
AIMS,JDR28,2024-08-09T20:15:00Z,STIC,20240101-20241010,SW,21556960,0,22.238,0,0,good,C,2024
AIMS,JDR28,2024-08-12T09:00:00Z,STIC,20240101-20241010,SW,21556960,0,17.094,0,0,good,C,2024
AIMS,JDR28,2024-05-03T17:30:00Z,STIC,20240101-20241010,SW,21556960,43.1,14.613,0,1,good,C,2024
AIMS,JDR28,2024-05-19T12:15:00Z,STIC,20240101-20241010,SW,21556960,22044.6,15.091,266.7743118,1,good,NA,2024
AIMS,JDR28,2024-09-13T00:30:00Z,STIC,20240101-20241010,SW,21556960,32.3,6.573,0,0,good,C,2024
AIMS,JDR28,2024-07-22T17:00:00Z,STIC,20240101-20241010,SW,21556960,0,30.76,0,0,good,C,2024
AIMS,JDR28,2024-04-28T11:30:00Z,STIC,20240101-20241010,SW,21556960,0,8.182,0,1,good,C,2024
AIMS,JDR28,2024-09-25T16:15:00Z,STIC,20240101-20241010,SW,21556960,0,28.754,0,0,good,C,2024
AIMS,JDR28,2024-05-12T22:30:00Z,STIC,20240101-20241010,SW,21556960,20666.8,15.378,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-07-14T06:30:00Z,STIC,20240101-20241010,SW,21556960,0,15.473,0,0,good,C,2024
AIMS,JDR28,2024-05-21T06:15:00Z,STIC,20240101-20241010,SW,21556960,19289,8.182,228.3343569,1,good,NA,2024
AIMS,JDR28,2024-05-12T12:00:00Z,STIC,20240101-20241010,SW,21556960,20666.8,16.618,247.5543344,1,good,NA,2024
AIMS,JDR28,2024-08-20T09:30:00Z,STIC,20240101-20241010,SW,21556960,0,17.855,0,0,good,C,2024
AIMS,JDR28,2024-07-02T11:00:00Z,STIC,20240101-20241010,SW,21556960,0,20.805,0,0,good,C,2024
AIMS,JDR28,2024-08-12T19:15:00Z,STIC,20240101-20241010,SW,21556960,0,24.158,0,0,good,C,2024
AIMS,JDR28,2024-07-13T10:15:00Z,STIC,20240101-20241010,SW,21556960,0,25.708,0,0,good,C,2024
AIMS,JDR28,2024-05-04T04:15:00Z,STIC,20240101-20241010,SW,21556960,21.5,7.782,0,1,good,C,2024
AIMS,JDR28,2024-07-23T03:15:00Z,STIC,20240101-20241010,SW,21556960,0,16.046,0,0,good,C,2024
AIMS,JDR28,2024-09-17T16:00:00Z,STIC,20240101-20241010,SW,21556960,0,16.237,0,0,good,C,2024
AIMS,JDR28,2024-06-16T00:15:00Z,STIC,20240101-20241010,SW,21556960,129.2,5.86,0,0,good,C,2024
AIMS,JDR28,2024-05-15T13:45:00Z,STIC,20240101-20241010,SW,21556960,21355.7,17.379,257.1643231,1,good,NA,2024
AIMS,JDR28,2024-07-02T01:00:00Z,STIC,20240101-20241010,SW,21556960,43.1,9.077,0,0,good,C,2024
AIMS,JDR28,2024-07-21T10:45:00Z,STIC,20240101-20241010,SW,21556960,0,29.752,0,0,good,C,2024
AIMS,JDR28,2024-08-06T11:30:00Z,STIC,20240101-20241010,SW,21556960,0,26.879,0,0,good,C,2024
AIMS,JDR28,2024-09-03T07:45:00Z,STIC,20240101-20241010,SW,21556960,0,11.334,0,0,good,C,2024
AIMS,JDR28,2024-06-24T10:45:00Z,STIC,20240101-20241010,SW,21556960,0,18.521,0,0,good,C,2024
AIMS,JDR28,2024-06-27T19:45:00Z,STIC,20240101-20241010,SW,21556960,0,14.23,0,0,good,C,2024
AIMS,JDR28,2024-10-09T14:30:00Z,STIC,20240101-20241010,SW,21556960,0,28.655,0,0,good,C,2024
AIMS,JDR28,2024-05-02T10:15:00Z,STIC,20240101-20241010,SW,21556960,21.5,5.244,0,1,good,C,2024
AIMS,JDR28,2024-04-25T20:30:00Z,STIC,20240101-20241010,SW,21556960,0,11.625,0,1,good,C,2024
AIMS,JDR28,2024-09-13T21:00:00Z,STIC,20240101-20241010,SW,21556960,10.8,8.779,0,0,good,C,2024
AIMS,JDR28,2024-05-26T08:15:00Z,STIC,20240101-20241010,SW,21556960,16533.4,9.373,189.894402,1,good,NA,2024
AIMS,JDR28,2024-07-19T08:15:00Z,STIC,20240101-20241010,SW,21556960,0,15.951,0,0,good,C,2024
AIMS,JDR28,2024-06-15T14:15:00Z,STIC,20240101-20241010,SW,21556960,0,18.521,0,0,good,C,2024
AIMS,JDR28,2024-05-13T09:15:00Z,STIC,20240101-20241010,SW,21556960,19977.9,13.365,237.9443457,1,good,NA,2024
AIMS,JDR28,2024-07-27T18:45:00Z,STIC,20240101-20241010,SW,21556960,0,24.062,0,0,good,C,2024
AIMS,JDR28,2024-09-16T09:45:00Z,STIC,20240101-20241010,SW,21556960,0,13.461,0,0,good,C,2024
AIMS,JDR28,2024-08-19T13:30:00Z,STIC,20240101-20241010,SW,21556960,0,40.415,0,0,good,C,2024
AIMS,JDR28,2024-09-08T19:30:00Z,STIC,20240101-20241010,SW,21556960,0,22.525,0,0,good,C,2024
AIMS,JDR28,2024-09-29T21:45:00Z,STIC,20240101-20241010,SW,21556960,0,8.481,0,0,good,C,2024
AIMS,JDR28,2024-07-21T00:45:00Z,STIC,20240101-20241010,SW,21556960,0,15.569,0,0,good,C,2024
AIMS,JDR28,2024-09-20T15:00:00Z,STIC,20240101-20241010,SW,21556960,0,28.655,0,0,good,C,2024
AIMS,JDR28,2024-05-15T03:15:00Z,STIC,20240101-20241010,SW,21556960,19289,13.558,228.3343569,1,good,NA,2024
AIMS,JDR28,2024-05-06T19:30:00Z,STIC,20240101-20241010,SW,21556960,86.1,9.866,0,1,good,C,2024
AIMS,JDR28,2024-09-25T06:30:00Z,STIC,20240101-20241010,SW,21556960,0,8.282,0,0,good,C,2024
AIMS,JDR28,2024-06-17T17:00:00Z,STIC,20240101-20241010,SW,21556960,333.7,11.041,0,0,good,C,2024
AIMS,JDR28,2024-07-02T21:30:00Z,STIC,20240101-20241010,SW,21556960,0,13.076,0,0,good,C,2024
AIMS,JDR28,2024-08-13T05:45:00Z,STIC,20240101-20241010,SW,21556960,0,16.618,0,0,good,C,2024
AIMS,JDR28,2024-08-02T06:30:00Z,STIC,20240101-20241010,SW,21556960,0,13.461,0,0,good,C,2024
AIMS,JDR28,2024-05-09T00:15:00Z,STIC,20240101-20241010,SW,21556960,161.5,6.775,0,1,good,C,2024
AIMS,JDR28,2024-08-05T15:30:00Z,STIC,20240101-20241010,SW,21556960,0,26,0,0,good,C,2024
AIMS,JDR28,2024-07-23T23:45:00Z,STIC,20240101-20241010,SW,21556960,0,19.472,0,0,good,C,2024
AIMS,JDR28,2024-07-21T11:00:00Z,STIC,20240101-20241010,SW,21556960,0,31.268,0,0,good,C,2024
AIMS,JDR28,2024-08-06T11:45:00Z,STIC,20240101-20241010,SW,21556960,0,28.754,0,0,good,C,2024
AIMS,JDR28,2024-07-05T10:15:00Z,STIC,20240101-20241010,SW,21556960,0,19.187,0,0,good,C,2024
AIMS,JDR28,2024-05-11T04:45:00Z,STIC,20240101-20241010,SW,21556960,18600.1,10.846,218.7243682,1,good,NA,2024
AIMS,JDR28,2024-06-14T08:00:00Z,STIC,20240101-20241010,SW,21556960,355.2,10.846,0,0,good,C,2024
AIMS,JDR28,2024-06-18T03:15:00Z,STIC,20240101-20241010,SW,21556960,75.3,3.683,0,0,good,C,2024
AIMS,JDR28,2024-08-03T13:00:00Z,STIC,20240101-20241010,SW,21556960,0,40.992,0,0,good,C,2024
AIMS,JDR28,2024-06-03T19:00:00Z,STIC,20240101-20241010,SW,21556960,23422.4,15.282,285.9942893,1,good,NA,2024
AIMS,JDR28,2024-08-13T16:00:00Z,STIC,20240101-20241010,SW,21556960,0,28.853,0,0,good,C,2024
AIMS,JDR28,2024-05-25T12:15:00Z,STIC,20240101-20241010,SW,21556960,17911.2,13.461,209.1143795,1,good,NA,2024
AIMS,JDR28,2024-08-22T02:30:00Z,STIC,20240101-20241010,SW,21556960,0,10.161,0,0,good,C,2024
AIMS,JDR28,2024-07-29T11:30:00Z,STIC,20240101-20241010,SW,21556960,0,29.152,0,0,good,C,2024
AIMS,JDR28,2024-08-20T10:00:00Z,STIC,20240101-20241010,SW,21556960,0,20.519,0,0,good,C,2024
AIMS,JDR28,2024-07-17T16:00:00Z,STIC,20240101-20241010,SW,21556960,0,30.457,0,0,good,C,2024
AIMS,JDR28,2024-08-12T19:45:00Z,STIC,20240101-20241010,SW,21556960,0,23.004,0,0,good,C,2024
AIMS,JDR28,2024-09-25T16:45:00Z,STIC,20240101-20241010,SW,21556960,0,27.37,0,0,good,C,2024
AIMS,JDR28,2024-09-16T10:00:00Z,STIC,20240101-20241010,SW,21556960,0,13.942,0,0,good,C,2024
AIMS,JDR28,2024-08-11T23:30:00Z,STIC,20240101-20241010,SW,21556960,0,15.951,0,0,good,C,2024
AIMS,JDR28,2024-07-01T15:15:00Z,STIC,20240101-20241010,SW,21556960,0,20.043,0,0,good,C,2024
AIMS,JDR28,2024-06-07T14:15:00Z,STIC,20240101-20241010,SW,21556960,31689.1,26.683,401.312759,1,good,NA,2024
AIMS,JDR28,2024-05-27T15:00:00Z,STIC,20240101-20241010,SW,21556960,4305.6,22.238,19.31954337,1,good,NA,2024
AIMS,JDR28,2024-05-31T00:00:00Z,STIC,20240101-20241010,SW,21556960,17222.3,10.455,199.5043908,1,good,NA,2024
AIMS,JDR28,2024-06-04T05:15:00Z,STIC,20240101-20241010,SW,21556960,22044.6,10.259,266.7743118,1,good,NA,2024
AIMS,JDR28,2024-09-06T17:15:00Z,STIC,20240101-20241010,SW,21556960,0,27.272,0,0,good,C,2024
AIMS,JDR28,2024-09-02T12:00:00Z,STIC,20240101-20241010,SW,21556960,0,38.268,0,0,good,C,2024
AIMS,JDR28,2024-07-25T16:30:00Z,STIC,20240101-20241010,SW,21556960,0,30.963,0,0,good,C,2024
AIMS,JDR28,2024-10-06T06:00:00Z,STIC,20240101-20241010,SW,21556960,0,4.831,0,0,good,C,2024
AIMS,JDR28,2024-07-27T09:00:00Z,STIC,20240101-20241010,SW,21556960,0,17.475,0,0,good,C,2024
AIMS,JDR28,2024-08-16T15:00:00Z,STIC,20240101-20241010,SW,21556960,0,31.064,0,0,good,C,2024
AIMS,JDR28,2024-09-12T15:00:00Z,STIC,20240101-20241010,SW,21556960,21.5,17.475,0,0,good,C,2024
AIMS,JDR28,2024-08-08T04:30:00Z,STIC,20240101-20241010,SW,21556960,0,12.69,0,0,good,C,2024
AIMS,JDR28,2024-08-11T13:30:00Z,STIC,20240101-20241010,SW,21556960,0,42.282,0,0,good,C,2024
AIMS,JDR28,2024-05-18T16:00:00Z,STIC,20240101-20241010,SW,21556960,23422.4,17.284,285.9942893,1,good,NA,2024
