project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR06,2023-05-02T15:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.573,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T15:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.573,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T16:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.573,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T16:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.573,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T16:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.573,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T16:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.573,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T17:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.573,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T17:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.471,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T17:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.471,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T17:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.471,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T18:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.471,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T18:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.37,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T18:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.37,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T18:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.37,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T19:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.268,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T19:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.268,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T19:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.268,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T19:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.166,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T20:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.166,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T20:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.166,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T20:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.166,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T20:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.064,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T21:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.064,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T21:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,5.962,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T21:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,5.962,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T21:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,5.86,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T22:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,5.86,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T22:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,5.86,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T22:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,5.757,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T22:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,5.757,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T23:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,5.757,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T23:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,5.655,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T23:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,5.655,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-02T23:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,5.655,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T00:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,5.655,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T00:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,5.757,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T00:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,5.757,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T00:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,5.757,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T01:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,5.86,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T01:15:00Z,STIC,20230101-20231231,SW,20848633,5338.9,5.962,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T01:30:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.166,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T01:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.268,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T02:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.471,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T02:15:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.674,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T02:30:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T02:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,7.28,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T03:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,7.582,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T03:15:00Z,STIC,20230101-20231231,SW,20848633,11711.2,7.882,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T03:30:00Z,STIC,20230101-20231231,SW,20848633,11022.3,8.082,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T03:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,8.282,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T04:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,8.382,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T04:15:00Z,STIC,20230101-20231231,SW,20848633,11711.2,8.481,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T04:30:00Z,STIC,20230101-20231231,SW,20848633,11711.2,8.779,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T04:45:00Z,STIC,20230101-20231231,SW,20848633,11711.2,9.176,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T05:00:00Z,STIC,20230101-20231231,SW,20848633,11711.2,9.472,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T05:15:00Z,STIC,20230101-20231231,SW,20848633,11711.2,9.768,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T05:30:00Z,STIC,20230101-20231231,SW,20848633,11711.2,9.965,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T05:45:00Z,STIC,20230101-20231231,SW,20848633,11711.2,9.866,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T06:00:00Z,STIC,20230101-20231231,SW,20848633,11711.2,9.669,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T06:15:00Z,STIC,20230101-20231231,SW,20848633,11711.2,9.669,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T06:30:00Z,STIC,20230101-20231231,SW,20848633,11711.2,9.571,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T06:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,9.373,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T07:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,9.275,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T07:15:00Z,STIC,20230101-20231231,SW,20848633,11022.3,9.176,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T07:30:00Z,STIC,20230101-20231231,SW,20848633,11022.3,9.275,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T07:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,9.571,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T08:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,9.571,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T08:15:00Z,STIC,20230101-20231231,SW,20848633,11022.3,9.472,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T08:30:00Z,STIC,20230101-20231231,SW,20848633,11711.2,9.373,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T08:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,9.373,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T09:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,9.373,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T09:15:00Z,STIC,20230101-20231231,SW,20848633,11022.3,9.472,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T09:30:00Z,STIC,20230101-20231231,SW,20848633,11022.3,9.373,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T09:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,9.077,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T10:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,8.779,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T10:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,8.481,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T10:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,8.282,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T10:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,8.082,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T11:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,8.082,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T11:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,7.983,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T11:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,7.983,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T11:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,7.882,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T12:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,7.882,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T12:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,7.782,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T12:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,7.682,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T12:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,7.582,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T13:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,7.381,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T13:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,7.28,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T13:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,7.179,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T13:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,7.179,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T14:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,7.079,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T14:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.978,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T14:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.978,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T14:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.877,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T15:00:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.877,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T15:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.877,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T15:30:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.978,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T15:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.978,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T16:00:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.978,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T16:15:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.978,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T16:30:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.877,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T16:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.877,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T17:00:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.877,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T17:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.877,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T17:30:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T17:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T18:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T18:15:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T18:30:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T18:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T19:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T19:15:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T19:30:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.877,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T19:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T20:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T20:15:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T20:30:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.877,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T20:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.775,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T21:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.775,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T21:15:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.775,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T21:30:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.775,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T21:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.775,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T22:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.674,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T22:15:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.674,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T22:30:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.573,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T22:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.573,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T23:00:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.471,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T23:15:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.37,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T23:30:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.37,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-03T23:45:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.268,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T00:00:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.268,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T00:15:00Z,STIC,20230101-20231231,SW,20848633,5338.9,6.166,28.27383583,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T00:30:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.268,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T00:45:00Z,STIC,20230101-20231231,SW,20848633,10677.8,6.37,77.88726728,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T01:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.471,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T01:15:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.573,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T01:30:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.573,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T01:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.674,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T02:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.775,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T02:15:00Z,STIC,20230101-20231231,SW,20848633,11022.3,6.978,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T02:30:00Z,STIC,20230101-20231231,SW,20848633,11022.3,7.179,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T02:45:00Z,STIC,20230101-20231231,SW,20848633,11022.3,7.381,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T03:00:00Z,STIC,20230101-20231231,SW,20848633,11022.3,7.682,81.08864343,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T03:15:00Z,STIC,20230101-20231231,SW,20848633,11711.2,7.983,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T03:30:00Z,STIC,20230101-20231231,SW,20848633,11711.2,8.382,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T03:45:00Z,STIC,20230101-20231231,SW,20848633,11711.2,8.481,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T04:00:00Z,STIC,20230101-20231231,SW,20848633,11711.2,8.879,87.49046645,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T04:15:00Z,STIC,20230101-20231231,SW,20848633,12400.1,9.176,93.89228947,1,excellent,NA,2023
AIMS,JDR06,2023-05-04T04:30:00Z,STIC,20230101-20231231,SW,20848633,11711.2,9.275,87.49046645,1,excellent,NA,2023
