project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR26,2023-07-31T03:45:00Z,STIC,20230607-20231231,SW,20600958,0,35.435,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T04:00:00Z,STIC,20230607-20231231,SW,20600958,0,33.639,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T04:15:00Z,STIC,20230607-20231231,SW,20600958,0,33.639,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T04:30:00Z,STIC,20230607-20231231,SW,20600958,0,34.479,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T04:45:00Z,STIC,20230607-20231231,SW,20600958,0,37.274,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T05:00:00Z,STIC,20230607-20231231,SW,20600958,0,41.108,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T05:15:00Z,STIC,20230607-20231231,SW,20600958,0,43.118,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T05:30:00Z,STIC,20230607-20231231,SW,20600958,0,44.211,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T05:45:00Z,STIC,20230607-20231231,SW,20600958,0,44.58,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T06:00:00Z,STIC,20230607-20231231,SW,20600958,0,45.201,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T06:15:00Z,STIC,20230607-20231231,SW,20600958,0,45.452,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T06:30:00Z,STIC,20230607-20231231,SW,20600958,0,46.465,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T06:45:00Z,STIC,20230607-20231231,SW,20600958,0,46.979,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T07:00:00Z,STIC,20230607-20231231,SW,20600958,0,47.629,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T07:15:00Z,STIC,20230607-20231231,SW,20600958,0,48.023,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T07:30:00Z,STIC,20230607-20231231,SW,20600958,0,48.421,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T07:45:00Z,STIC,20230607-20231231,SW,20600958,0,49.36,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T08:00:00Z,STIC,20230607-20231231,SW,20600958,0,50.456,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T08:15:00Z,STIC,20230607-20231231,SW,20600958,0,50.318,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T08:30:00Z,STIC,20230607-20231231,SW,20600958,0,51.154,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T08:45:00Z,STIC,20230607-20231231,SW,20600958,0,48.687,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T09:00:00Z,STIC,20230607-20231231,SW,20600958,0,49.768,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T09:15:00Z,STIC,20230607-20231231,SW,20600958,0,52.293,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T09:30:00Z,STIC,20230607-20231231,SW,20600958,0,52.293,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T09:45:00Z,STIC,20230607-20231231,SW,20600958,0,49.905,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T10:00:00Z,STIC,20230607-20231231,SW,20600958,0,49.768,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T10:15:00Z,STIC,20230607-20231231,SW,20600958,0,50.18,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T10:30:00Z,STIC,20230607-20231231,SW,20600958,0,49.225,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T10:45:00Z,STIC,20230607-20231231,SW,20600958,0,41.341,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T11:00:00Z,STIC,20230607-20231231,SW,20600958,0,35.115,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T11:15:00Z,STIC,20230607-20231231,SW,20600958,0,31.472,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T11:30:00Z,STIC,20230607-20231231,SW,20600958,0,29.053,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T11:45:00Z,STIC,20230607-20231231,SW,20600958,0,27.075,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T12:00:00Z,STIC,20230607-20231231,SW,20600958,0,25.513,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T12:15:00Z,STIC,20230607-20231231,SW,20600958,0,24.641,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T12:30:00Z,STIC,20230607-20231231,SW,20600958,0,23.773,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T12:45:00Z,STIC,20230607-20231231,SW,20600958,0,22.621,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T13:00:00Z,STIC,20230607-20231231,SW,20600958,0,21.473,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T13:15:00Z,STIC,20230607-20231231,SW,20600958,0,20.424,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T13:30:00Z,STIC,20230607-20231231,SW,20600958,0,19.377,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T13:45:00Z,STIC,20230607-20231231,SW,20600958,0,18.711,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T14:00:00Z,STIC,20230607-20231231,SW,20600958,0,17.95,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T14:15:00Z,STIC,20230607-20231231,SW,20600958,0,17.189,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T14:30:00Z,STIC,20230607-20231231,SW,20600958,0,16.618,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T14:45:00Z,STIC,20230607-20231231,SW,20600958,0,15.951,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T15:00:00Z,STIC,20230607-20231231,SW,20600958,0,15.378,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T15:15:00Z,STIC,20230607-20231231,SW,20600958,0,14.9,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T15:30:00Z,STIC,20230607-20231231,SW,20600958,0,14.421,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T15:45:00Z,STIC,20230607-20231231,SW,20600958,0,13.942,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T16:00:00Z,STIC,20230607-20231231,SW,20600958,0,13.461,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T16:15:00Z,STIC,20230607-20231231,SW,20600958,0,13.269,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T16:30:00Z,STIC,20230607-20231231,SW,20600958,0,12.98,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T16:45:00Z,STIC,20230607-20231231,SW,20600958,0,12.883,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T17:00:00Z,STIC,20230607-20231231,SW,20600958,0,12.594,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T17:15:00Z,STIC,20230607-20231231,SW,20600958,0,12.304,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T17:30:00Z,STIC,20230607-20231231,SW,20600958,0,12.207,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T17:45:00Z,STIC,20230607-20231231,SW,20600958,0,11.916,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T18:00:00Z,STIC,20230607-20231231,SW,20600958,0,11.722,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T18:15:00Z,STIC,20230607-20231231,SW,20600958,0,11.625,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T18:30:00Z,STIC,20230607-20231231,SW,20600958,0,11.625,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T18:45:00Z,STIC,20230607-20231231,SW,20600958,0,11.431,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T19:00:00Z,STIC,20230607-20231231,SW,20600958,0,11.334,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T19:15:00Z,STIC,20230607-20231231,SW,20600958,0,11.139,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T19:30:00Z,STIC,20230607-20231231,SW,20600958,0,10.944,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T19:45:00Z,STIC,20230607-20231231,SW,20600958,0,10.846,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T20:00:00Z,STIC,20230607-20231231,SW,20600958,0,10.553,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T20:15:00Z,STIC,20230607-20231231,SW,20600958,0,10.357,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T20:30:00Z,STIC,20230607-20231231,SW,20600958,0,10.553,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T20:45:00Z,STIC,20230607-20231231,SW,20600958,0,10.651,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T21:00:00Z,STIC,20230607-20231231,SW,20600958,0,10.553,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T21:15:00Z,STIC,20230607-20231231,SW,20600958,0,10.259,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T21:30:00Z,STIC,20230607-20231231,SW,20600958,0,10.161,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T21:45:00Z,STIC,20230607-20231231,SW,20600958,0,9.965,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T22:00:00Z,STIC,20230607-20231231,SW,20600958,0,9.965,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T22:15:00Z,STIC,20230607-20231231,SW,20600958,0,9.866,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T22:30:00Z,STIC,20230607-20231231,SW,20600958,0,9.768,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T22:45:00Z,STIC,20230607-20231231,SW,20600958,0,9.669,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T23:00:00Z,STIC,20230607-20231231,SW,20600958,0,9.571,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T23:15:00Z,STIC,20230607-20231231,SW,20600958,0,9.472,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T23:30:00Z,STIC,20230607-20231231,SW,20600958,0,9.373,0,0,excellent,C,2023
AIMS,JDR26,2023-07-31T23:45:00Z,STIC,20230607-20231231,SW,20600958,0,9.275,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T00:00:00Z,STIC,20230607-20231231,SW,20600958,0,9.373,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T00:15:00Z,STIC,20230607-20231231,SW,20600958,0,9.669,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T00:30:00Z,STIC,20230607-20231231,SW,20600958,0,10.651,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T00:45:00Z,STIC,20230607-20231231,SW,20600958,0,11.528,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T01:00:00Z,STIC,20230607-20231231,SW,20600958,0,12.401,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T01:15:00Z,STIC,20230607-20231231,SW,20600958,0,13.461,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T01:30:00Z,STIC,20230607-20231231,SW,20600958,0,14.613,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T01:45:00Z,STIC,20230607-20231231,SW,20600958,0,16.332,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T02:00:00Z,STIC,20230607-20231231,SW,20600958,0,18.806,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T02:15:00Z,STIC,20230607-20231231,SW,20600958,0,22.525,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T02:30:00Z,STIC,20230607-20231231,SW,20600958,0,26.683,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T02:45:00Z,STIC,20230607-20231231,SW,20600958,0,30.963,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T03:00:00Z,STIC,20230607-20231231,SW,20600958,0,35.115,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T03:15:00Z,STIC,20230607-20231231,SW,20600958,0,38.046,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T03:30:00Z,STIC,20230607-20231231,SW,20600958,0,40.761,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T03:45:00Z,STIC,20230607-20231231,SW,20600958,0,42.758,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T04:00:00Z,STIC,20230607-20231231,SW,20600958,0,43.844,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T04:15:00Z,STIC,20230607-20231231,SW,20600958,0,42.639,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T04:30:00Z,STIC,20230607-20231231,SW,20600958,0,42.639,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T04:45:00Z,STIC,20230607-20231231,SW,20600958,0,44.704,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T05:00:00Z,STIC,20230607-20231231,SW,20600958,0,44.457,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T05:15:00Z,STIC,20230607-20231231,SW,20600958,0,43.48,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T05:30:00Z,STIC,20230607-20231231,SW,20600958,0,41.81,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T05:45:00Z,STIC,20230607-20231231,SW,20600958,0,42.164,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T06:00:00Z,STIC,20230607-20231231,SW,20600958,0,44.952,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T06:15:00Z,STIC,20230607-20231231,SW,20600958,0,46.722,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T06:30:00Z,STIC,20230607-20231231,SW,20600958,0,48.155,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T06:45:00Z,STIC,20230607-20231231,SW,20600958,0,48.687,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T07:00:00Z,STIC,20230607-20231231,SW,20600958,0,49.496,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T07:15:00Z,STIC,20230607-20231231,SW,20600958,0,51.72,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T07:30:00Z,STIC,20230607-20231231,SW,20600958,0,52.727,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T07:45:00Z,STIC,20230607-20231231,SW,20600958,0,53.609,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T08:00:00Z,STIC,20230607-20231231,SW,20600958,0,51.72,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T08:15:00Z,STIC,20230607-20231231,SW,20600958,0,51.578,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T08:30:00Z,STIC,20230607-20231231,SW,20600958,0,54.206,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T08:45:00Z,STIC,20230607-20231231,SW,20600958,0,56.047,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T09:00:00Z,STIC,20230607-20231231,SW,20600958,0,56.998,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T09:15:00Z,STIC,20230607-20231231,SW,20600958,0,54.356,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T09:30:00Z,STIC,20230607-20231231,SW,20600958,0,50.595,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T09:45:00Z,STIC,20230607-20231231,SW,20600958,0,50.318,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T10:00:00Z,STIC,20230607-20231231,SW,20600958,0,48.821,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T10:15:00Z,STIC,20230607-20231231,SW,20600958,0,50.042,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T10:30:00Z,STIC,20230607-20231231,SW,20600958,0,46.85,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T10:45:00Z,STIC,20230607-20231231,SW,20600958,0,42.046,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T11:00:00Z,STIC,20230607-20231231,SW,20600958,0,38.046,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T11:15:00Z,STIC,20230607-20231231,SW,20600958,0,35.971,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T11:30:00Z,STIC,20230607-20231231,SW,20600958,0,35.542,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T11:45:00Z,STIC,20230607-20231231,SW,20600958,0,34.585,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T12:00:00Z,STIC,20230607-20231231,SW,20600958,0,33.43,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T12:15:00Z,STIC,20230607-20231231,SW,20600958,0,32.704,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T12:30:00Z,STIC,20230607-20231231,SW,20600958,0,31.88,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T12:45:00Z,STIC,20230607-20231231,SW,20600958,0,30.963,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T13:00:00Z,STIC,20230607-20231231,SW,20600958,0,29.853,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T13:15:00Z,STIC,20230607-20231231,SW,20600958,0,28.655,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T13:30:00Z,STIC,20230607-20231231,SW,20600958,0,27.272,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T13:45:00Z,STIC,20230607-20231231,SW,20600958,0,26.097,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T14:00:00Z,STIC,20230607-20231231,SW,20600958,0,24.931,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T14:15:00Z,STIC,20230607-20231231,SW,20600958,0,23.581,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T14:30:00Z,STIC,20230607-20231231,SW,20600958,0,22.238,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T14:45:00Z,STIC,20230607-20231231,SW,20600958,0,21.282,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T15:00:00Z,STIC,20230607-20231231,SW,20600958,0,20.805,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T15:15:00Z,STIC,20230607-20231231,SW,20600958,0,20.615,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T15:30:00Z,STIC,20230607-20231231,SW,20600958,0,20.615,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T15:45:00Z,STIC,20230607-20231231,SW,20600958,0,20.805,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T16:00:00Z,STIC,20230607-20231231,SW,20600958,0,20.901,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T16:15:00Z,STIC,20230607-20231231,SW,20600958,0,20.71,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T16:30:00Z,STIC,20230607-20231231,SW,20600958,0,20.329,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T16:45:00Z,STIC,20230607-20231231,SW,20600958,0,19.472,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T17:00:00Z,STIC,20230607-20231231,SW,20600958,0,18.521,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T17:15:00Z,STIC,20230607-20231231,SW,20600958,0,17.76,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T17:30:00Z,STIC,20230607-20231231,SW,20600958,0,17.475,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T17:45:00Z,STIC,20230607-20231231,SW,20600958,0,17.76,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T18:00:00Z,STIC,20230607-20231231,SW,20600958,0,18.521,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T18:15:00Z,STIC,20230607-20231231,SW,20600958,0,18.331,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T18:30:00Z,STIC,20230607-20231231,SW,20600958,0,17.855,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T18:45:00Z,STIC,20230607-20231231,SW,20600958,0,18.711,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T19:00:00Z,STIC,20230607-20231231,SW,20600958,0,19.662,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T19:15:00Z,STIC,20230607-20231231,SW,20600958,0,19.567,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T19:30:00Z,STIC,20230607-20231231,SW,20600958,0,18.521,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T19:45:00Z,STIC,20230607-20231231,SW,20600958,0,18.711,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T20:00:00Z,STIC,20230607-20231231,SW,20600958,0,19.662,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T20:15:00Z,STIC,20230607-20231231,SW,20600958,0,20.043,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T20:30:00Z,STIC,20230607-20231231,SW,20600958,0,20.234,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T20:45:00Z,STIC,20230607-20231231,SW,20600958,0,20.234,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T21:00:00Z,STIC,20230607-20231231,SW,20600958,0,19.948,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T21:15:00Z,STIC,20230607-20231231,SW,20600958,0,20.043,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T21:30:00Z,STIC,20230607-20231231,SW,20600958,0,20.043,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T21:45:00Z,STIC,20230607-20231231,SW,20600958,0,19.948,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T22:00:00Z,STIC,20230607-20231231,SW,20600958,0,20.329,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T22:15:00Z,STIC,20230607-20231231,SW,20600958,0,20.71,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T22:30:00Z,STIC,20230607-20231231,SW,20600958,0,20.996,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T22:45:00Z,STIC,20230607-20231231,SW,20600958,0,20.996,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T23:00:00Z,STIC,20230607-20231231,SW,20600958,0,20.901,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T23:15:00Z,STIC,20230607-20231231,SW,20600958,0,20.805,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T23:30:00Z,STIC,20230607-20231231,SW,20600958,0,20.805,0,0,excellent,C,2023
AIMS,JDR26,2023-08-01T23:45:00Z,STIC,20230607-20231231,SW,20600958,0,20.329,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T00:00:00Z,STIC,20230607-20231231,SW,20600958,0,19.567,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T00:15:00Z,STIC,20230607-20231231,SW,20600958,0,19.092,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T00:30:00Z,STIC,20230607-20231231,SW,20600958,0,18.806,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T00:45:00Z,STIC,20230607-20231231,SW,20600958,0,19.092,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T01:00:00Z,STIC,20230607-20231231,SW,20600958,0,19.758,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T01:15:00Z,STIC,20230607-20231231,SW,20600958,0,20.996,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T01:30:00Z,STIC,20230607-20231231,SW,20600958,0,22.621,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T01:45:00Z,STIC,20230607-20231231,SW,20600958,0,23.388,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T02:00:00Z,STIC,20230607-20231231,SW,20600958,0,24.062,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T02:15:00Z,STIC,20230607-20231231,SW,20600958,0,24.158,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T02:30:00Z,STIC,20230607-20231231,SW,20600958,0,24.738,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T02:45:00Z,STIC,20230607-20231231,SW,20600958,0,27.764,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T03:00:00Z,STIC,20230607-20231231,SW,20600958,0,29.953,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T03:15:00Z,STIC,20230607-20231231,SW,20600958,0,30.356,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T03:30:00Z,STIC,20230607-20231231,SW,20600958,0,28.754,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T03:45:00Z,STIC,20230607-20231231,SW,20600958,0,27.567,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T04:00:00Z,STIC,20230607-20231231,SW,20600958,0,27.468,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T04:15:00Z,STIC,20230607-20231231,SW,20600958,0,28.555,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T04:30:00Z,STIC,20230607-20231231,SW,20600958,0,31.268,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T04:45:00Z,STIC,20230607-20231231,SW,20600958,0,35.222,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T05:00:00Z,STIC,20230607-20231231,SW,20600958,0,34.268,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T05:15:00Z,STIC,20230607-20231231,SW,20600958,0,33.43,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T05:30:00Z,STIC,20230607-20231231,SW,20600958,0,34.585,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T05:45:00Z,STIC,20230607-20231231,SW,20600958,0,34.903,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T06:00:00Z,STIC,20230607-20231231,SW,20600958,0,35.542,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T06:15:00Z,STIC,20230607-20231231,SW,20600958,0,38.046,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T06:30:00Z,STIC,20230607-20231231,SW,20600958,0,37.935,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T06:45:00Z,STIC,20230607-20231231,SW,20600958,0,39.276,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T07:00:00Z,STIC,20230607-20231231,SW,20600958,0,39.615,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T07:15:00Z,STIC,20230607-20231231,SW,20600958,0,42.164,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T07:30:00Z,STIC,20230607-20231231,SW,20600958,0,39.957,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T07:45:00Z,STIC,20230607-20231231,SW,20600958,0,37.274,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T08:00:00Z,STIC,20230607-20231231,SW,20600958,0,37.494,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T08:15:00Z,STIC,20230607-20231231,SW,20600958,0,40.645,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T08:30:00Z,STIC,20230607-20231231,SW,20600958,0,36.295,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T08:45:00Z,STIC,20230607-20231231,SW,20600958,0,33.014,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T09:00:00Z,STIC,20230607-20231231,SW,20600958,0,31.574,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T09:15:00Z,STIC,20230607-20231231,SW,20600958,0,30.862,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T09:30:00Z,STIC,20230607-20231231,SW,20600958,0,31.778,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T09:45:00Z,STIC,20230607-20231231,SW,20600958,0,32.6,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T10:00:00Z,STIC,20230607-20231231,SW,20600958,0,35.542,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T10:15:00Z,STIC,20230607-20231231,SW,20600958,0,38.826,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T10:30:00Z,STIC,20230607-20231231,SW,20600958,0,37.494,0,0,excellent,C,2023
AIMS,JDR26,2023-08-02T10:45:00Z,STIC,20230607-20231231,SW,20600958,0,35.115,0,0,excellent,C,2023
