project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR13,2024-08-25T22:00:00Z,STIC,20240101-20241010,SW,20600940,0,10.259,0,0,excellent,C,2024
AIMS,JDR13,2024-07-29T01:45:00Z,STIC,20240101-20241010,SW,20600940,43.1,13.269,0,0,excellent,C,2024
AIMS,JDR13,2024-09-27T19:45:00Z,STIC,20240101-20241010,SW,20600940,0,14.709,0,0,excellent,C,2024
AIMS,JDR13,2024-08-13T06:15:00Z,STIC,20240101-20241010,SW,20600940,0,15.951,0,0,excellent,C,2024
AIMS,JDR13,2024-05-21T17:30:00Z,STIC,20240101-20241010,SW,20600940,4133.4,9.472,4.992583823,1,excellent,NA,2024
AIMS,JDR13,2024-07-18T22:45:00Z,STIC,20240101-20241010,SW,20600940,23422.4,12.497,200.5383331,1,excellent,NA,2024
AIMS,JDR13,2024-06-27T20:30:00Z,STIC,20240101-20241010,SW,20600940,16533.4,10.553,130.6998414,1,excellent,NA,2024
AIMS,JDR13,2024-06-26T04:00:00Z,STIC,20240101-20241010,SW,20600940,15844.5,10.846,123.7159922,1,excellent,NA,2024
AIMS,JDR13,2024-06-19T10:00:00Z,STIC,20240101-20241010,SW,20600940,12400.1,9.275,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-07-07T23:30:00Z,STIC,20240101-20241010,SW,20600940,19289,10.651,158.6352381,1,excellent,NA,2024
AIMS,JDR13,2024-05-08T14:15:00Z,STIC,20240101-20241010,SW,20600940,10677.8,7.682,71.33763031,1,excellent,NA,2024
AIMS,JDR13,2024-05-08T03:45:00Z,STIC,20240101-20241010,SW,20600940,5166.7,3.683,15.4678507,1,excellent,NA,2024
AIMS,JDR13,2024-06-21T02:30:00Z,STIC,20240101-20241010,SW,20600940,13777.9,9.373,102.7654585,1,excellent,NA,2024
AIMS,JDR13,2024-09-03T18:45:00Z,STIC,20240101-20241010,SW,20600940,0,19.092,0,0,excellent,C,2024
AIMS,JDR13,2024-08-30T13:30:00Z,STIC,20240101-20241010,SW,20600940,0,37.384,0,0,excellent,C,2024
AIMS,JDR13,2024-08-28T00:45:00Z,STIC,20240101-20241010,SW,20600940,0,10.846,0,0,excellent,C,2024
AIMS,JDR13,2024-08-01T21:00:00Z,STIC,20240101-20241010,SW,20600940,0,18.426,0,0,excellent,C,2024
AIMS,JDR13,2024-09-16T10:30:00Z,STIC,20240101-20241010,SW,20600940,21.5,14.517,0,0,excellent,C,2024
AIMS,JDR13,2024-06-24T21:45:00Z,STIC,20240101-20241010,SW,20600940,15155.7,10.553,116.7331568,1,excellent,NA,2024
AIMS,JDR13,2024-04-25T00:30:00Z,STIC,20240101-20241010,SW,20600940,4822.3,5.244,11.976433,1,excellent,NA,2024
AIMS,JDR13,2024-06-29T03:00:00Z,STIC,20240101-20241010,SW,20600940,16533.4,9.768,130.6998414,1,excellent,NA,2024
AIMS,JDR13,2024-07-22T18:00:00Z,STIC,20240101-20241010,SW,20600940,0,20.996,0,0,excellent,C,2024
AIMS,JDR13,2024-09-10T12:45:00Z,STIC,20240101-20241010,SW,20600940,0,36.403,0,0,excellent,C,2024
AIMS,JDR13,2024-09-22T08:15:00Z,STIC,20240101-20241010,SW,20600940,0,6.064,0,0,excellent,C,2024
AIMS,JDR13,2024-06-13T02:15:00Z,STIC,20240101-20241010,SW,20600940,13089,10.748,95.78160929,1,excellent,NA,2024
AIMS,JDR13,2024-07-07T13:30:00Z,STIC,20240101-20241010,SW,20600940,19977.9,17.094,165.6190872,1,excellent,NA,2024
AIMS,JDR13,2024-07-05T21:00:00Z,STIC,20240101-20241010,SW,20600940,18600.1,10.944,151.6513889,1,excellent,NA,2024
AIMS,JDR13,2024-09-20T05:45:00Z,STIC,20240101-20241010,SW,20600940,53.8,8.382,0,0,excellent,C,2024
AIMS,JDR13,2024-08-30T23:45:00Z,STIC,20240101-20241010,SW,20600940,0,11.431,0,0,excellent,C,2024
AIMS,JDR13,2024-07-29T02:00:00Z,STIC,20240101-20241010,SW,20600940,43.1,12.98,0,0,excellent,C,2024
AIMS,JDR13,2024-09-12T15:30:00Z,STIC,20240101-20241010,SW,20600940,64.6,15.855,0,0,excellent,C,2024
AIMS,JDR13,2024-06-28T17:00:00Z,STIC,20240101-20241010,SW,20600940,16533.4,11.236,130.6998414,1,excellent,NA,2024
AIMS,JDR13,2024-07-18T23:00:00Z,STIC,20240101-20241010,SW,20600940,23422.4,12.401,200.5383331,1,excellent,NA,2024
AIMS,JDR13,2024-05-14T07:15:00Z,STIC,20240101-20241010,SW,20600940,4822.3,6.573,11.976433,1,excellent,NA,2024
AIMS,JDR13,2024-06-26T04:15:00Z,STIC,20240101-20241010,SW,20600940,16533.4,10.846,130.6998414,1,excellent,NA,2024
AIMS,JDR13,2024-07-01T05:45:00Z,STIC,20240101-20241010,SW,20600940,16533.4,9.669,130.6998414,1,excellent,NA,2024
AIMS,JDR13,2024-09-06T17:45:00Z,STIC,20240101-20241010,SW,20600940,0,23.1,0,0,excellent,C,2024
AIMS,JDR13,2024-07-03T18:30:00Z,STIC,20240101-20241010,SW,20600940,17911.2,11.236,144.6675397,1,excellent,NA,2024
AIMS,JDR13,2024-06-13T12:30:00Z,STIC,20240101-20241010,SW,20600940,13777.9,11.431,102.7654585,1,excellent,NA,2024
AIMS,JDR13,2024-06-03T09:30:00Z,STIC,20240101-20241010,SW,20600940,11711.2,9.768,81.81391095,1,excellent,NA,2024
AIMS,JDR13,2024-10-09T05:30:00Z,STIC,20240101-20241010,SW,20600940,0,10.161,0,0,excellent,C,2024
AIMS,JDR13,2024-08-29T17:30:00Z,STIC,20240101-20241010,SW,20600940,0,19.472,0,0,excellent,C,2024
AIMS,JDR13,2024-04-26T18:45:00Z,STIC,20240101-20241010,SW,20600940,4994.5,6.978,13.72214185,1,excellent,NA,2024
AIMS,JDR13,2024-09-11T09:15:00Z,STIC,20240101-20241010,SW,20600940,0,14.996,0,0,excellent,C,2024
AIMS,JDR13,2024-08-06T22:45:00Z,STIC,20240101-20241010,SW,20600940,21.5,14.325,0,0,excellent,C,2024
AIMS,JDR13,2024-07-05T01:00:00Z,STIC,20240101-20241010,SW,20600940,18600.1,9.965,151.6513889,1,excellent,NA,2024
AIMS,JDR13,2024-05-17T09:00:00Z,STIC,20240101-20241010,SW,20600940,4477.8,7.582,8.484001525,1,excellent,NA,2024
AIMS,JDR13,2024-07-10T22:45:00Z,STIC,20240101-20241010,SW,20600940,20666.8,11.916,172.6029364,1,excellent,NA,2024
AIMS,JDR13,2024-06-30T19:45:00Z,STIC,20240101-20241010,SW,20600940,17222.3,11.139,137.6836906,1,excellent,NA,2024
AIMS,JDR13,2024-07-21T01:45:00Z,STIC,20240101-20241010,SW,20600940,0,13.269,0,0,excellent,C,2024
AIMS,JDR13,2024-06-25T18:15:00Z,STIC,20240101-20241010,SW,20600940,15844.5,11.334,123.7159922,1,excellent,NA,2024
AIMS,JDR13,2024-04-25T21:45:00Z,STIC,20240101-20241010,SW,20600940,4650,5.962,10.22971038,1,excellent,NA,2024
AIMS,JDR13,2024-09-02T02:30:00Z,STIC,20240101-20241010,SW,20600940,0,16.808,0,0,excellent,C,2024
AIMS,JDR13,2024-04-26T08:15:00Z,STIC,20240101-20241010,SW,20600940,4822.3,4.934,11.976433,1,excellent,NA,2024
AIMS,JDR13,2024-07-26T13:30:00Z,STIC,20240101-20241010,SW,20600940,0,31.88,0,0,excellent,C,2024
AIMS,JDR13,2024-09-20T06:00:00Z,STIC,20240101-20241010,SW,20600940,53.8,8.282,0,0,excellent,C,2024
AIMS,JDR13,2024-09-05T01:30:00Z,STIC,20240101-20241010,SW,20600940,0,11.722,0,0,excellent,C,2024
AIMS,JDR13,2024-09-12T15:45:00Z,STIC,20240101-20241010,SW,20600940,64.6,14.996,0,0,excellent,C,2024
AIMS,JDR13,2024-06-28T17:15:00Z,STIC,20240101-20241010,SW,20600940,16533.4,11.139,130.6998414,1,excellent,NA,2024
AIMS,JDR13,2024-07-08T00:00:00Z,STIC,20240101-20241010,SW,20600940,19289,10.651,158.6352381,1,excellent,NA,2024
AIMS,JDR13,2024-04-28T13:00:00Z,STIC,20240101-20241010,SW,20600940,4994.5,8.481,13.72214185,1,excellent,NA,2024
AIMS,JDR13,2024-05-20T21:15:00Z,STIC,20240101-20241010,SW,20600940,5166.7,6.978,15.4678507,1,excellent,NA,2024
AIMS,JDR13,2024-06-18T14:15:00Z,STIC,20240101-20241010,SW,20600940,12400.1,9.768,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-06-30T09:45:00Z,STIC,20240101-20241010,SW,20600940,16533.4,10.846,130.6998414,1,excellent,NA,2024
AIMS,JDR13,2024-06-09T07:30:00Z,STIC,20240101-20241010,SW,20600940,12400.1,10.944,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-08-06T12:45:00Z,STIC,20240101-20241010,SW,20600940,0,32.6,0,0,excellent,C,2024
AIMS,JDR13,2024-06-22T19:30:00Z,STIC,20240101-20241010,SW,20600940,14466.8,10.455,109.7493076,1,excellent,NA,2024
AIMS,JDR13,2024-07-20T05:45:00Z,STIC,20240101-20241010,SW,20600940,23422.4,11.916,200.5383331,1,excellent,NA,2024
AIMS,JDR13,2024-05-17T19:45:00Z,STIC,20240101-20241010,SW,20600940,3272.2,8.581,0,1,excellent,C,2024
AIMS,JDR13,2024-08-01T21:30:00Z,STIC,20240101-20241010,SW,20600940,0,17.665,0,0,excellent,C,2024
AIMS,JDR13,2024-08-04T10:15:00Z,STIC,20240101-20241010,SW,20600940,0,18.711,0,0,excellent,C,2024
AIMS,JDR13,2024-08-17T02:00:00Z,STIC,20240101-20241010,SW,20600940,0,11.625,0,0,excellent,C,2024
AIMS,JDR13,2024-04-25T11:30:00Z,STIC,20240101-20241010,SW,20600940,4822.3,6.978,11.976433,1,excellent,NA,2024
AIMS,JDR13,2024-07-11T19:15:00Z,STIC,20240101-20241010,SW,20600940,20666.8,13.076,172.6029364,1,excellent,NA,2024
AIMS,JDR13,2024-06-25T18:30:00Z,STIC,20240101-20241010,SW,20600940,15844.5,11.334,123.7159922,1,excellent,NA,2024
AIMS,JDR13,2024-08-12T20:45:00Z,STIC,20240101-20241010,SW,20600940,0,18.14,0,0,excellent,C,2024
AIMS,JDR13,2024-08-10T08:00:00Z,STIC,20240101-20241010,SW,20600940,0,13.365,0,0,excellent,C,2024
AIMS,JDR13,2024-08-17T22:15:00Z,STIC,20240101-20241010,SW,20600940,0,15.664,0,0,excellent,C,2024
AIMS,JDR13,2024-05-03T19:15:00Z,STIC,20240101-20241010,SW,20600940,5338.9,6.978,17.21355955,1,excellent,NA,2024
AIMS,JDR13,2024-06-06T08:45:00Z,STIC,20240101-20241010,SW,20600940,12400.1,10.259,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-05-29T08:30:00Z,STIC,20240101-20241010,SW,20600940,5338.9,8.082,17.21355955,1,excellent,NA,2024
AIMS,JDR13,2024-08-10T18:15:00Z,STIC,20240101-20241010,SW,20600940,0,22.908,0,0,excellent,C,2024
AIMS,JDR13,2024-05-13T21:15:00Z,STIC,20240101-20241010,SW,20600940,5338.9,8.382,17.21355955,1,excellent,NA,2024
AIMS,JDR13,2024-08-28T11:30:00Z,STIC,20240101-20241010,SW,20600940,0,28.06,0,0,excellent,C,2024
AIMS,JDR13,2024-09-12T16:00:00Z,STIC,20240101-20241010,SW,20600940,64.6,14.134,0,0,excellent,C,2024
AIMS,JDR13,2024-07-03T19:00:00Z,STIC,20240101-20241010,SW,20600940,17911.2,11.041,144.6675397,1,excellent,NA,2024
AIMS,JDR13,2024-09-25T07:45:00Z,STIC,20240101-20241010,SW,20600940,0,10.357,0,0,excellent,C,2024
AIMS,JDR13,2024-07-06T07:45:00Z,STIC,20240101-20241010,SW,20600940,18600.1,10.161,151.6513889,1,excellent,NA,2024
AIMS,JDR13,2024-06-18T14:30:00Z,STIC,20240101-20241010,SW,20600940,12400.1,9.768,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-06-16T01:45:00Z,STIC,20240101-20241010,SW,20600940,13777.9,9.965,102.7654585,1,excellent,NA,2024
AIMS,JDR13,2024-05-21T18:15:00Z,STIC,20240101-20241010,SW,20600940,4133.4,9.176,4.992583823,1,excellent,NA,2024
AIMS,JDR13,2024-09-07T14:30:00Z,STIC,20240101-20241010,SW,20600940,0,29.352,0,0,excellent,C,2024
AIMS,JDR13,2024-09-22T19:00:00Z,STIC,20240101-20241010,SW,20600940,0,13.076,0,0,excellent,C,2024
AIMS,JDR13,2024-06-02T13:45:00Z,STIC,20240101-20241010,SW,20600940,11711.2,10.748,81.81391095,1,excellent,NA,2024
AIMS,JDR13,2024-09-18T03:45:00Z,STIC,20240101-20241010,SW,20600940,53.8,9.077,0,0,excellent,C,2024
AIMS,JDR13,2024-07-23T15:00:00Z,STIC,20240101-20241010,SW,20600940,0,31.166,0,0,excellent,C,2024
AIMS,JDR13,2024-10-01T15:45:00Z,STIC,20240101-20241010,SW,20600940,0,20.329,0,0,excellent,C,2024
AIMS,JDR13,2024-07-17T17:15:00Z,STIC,20240101-20241010,SW,20600940,23422.4,14.709,200.5383331,1,excellent,NA,2024
AIMS,JDR13,2024-07-20T06:00:00Z,STIC,20240101-20241010,SW,20600940,23422.4,11.916,200.5383331,1,excellent,NA,2024
AIMS,JDR13,2024-09-16T11:15:00Z,STIC,20240101-20241010,SW,20600940,0,17.379,0,0,excellent,C,2024
AIMS,JDR13,2024-06-22T09:45:00Z,STIC,20240101-20241010,SW,20600940,14466.8,10.063,109.7493076,1,excellent,NA,2024
AIMS,JDR13,2024-06-27T11:15:00Z,STIC,20240101-20241010,SW,20600940,16533.4,13.365,130.6998414,1,excellent,NA,2024
AIMS,JDR13,2024-05-24T17:15:00Z,STIC,20240101-20241010,SW,20600940,3444.5,9.472,0,1,excellent,C,2024
AIMS,JDR13,2024-07-14T08:15:00Z,STIC,20240101-20241010,SW,20600940,22044.6,12.497,186.5706348,1,excellent,NA,2024
AIMS,JDR13,2024-09-09T17:15:00Z,STIC,20240101-20241010,SW,20600940,0,23.966,0,0,excellent,C,2024
AIMS,JDR13,2024-06-10T14:15:00Z,STIC,20240101-20241010,SW,20600940,13089,12.11,95.78160929,1,excellent,NA,2024
AIMS,JDR13,2024-06-16T12:00:00Z,STIC,20240101-20241010,SW,20600940,13089,10.357,95.78160929,1,excellent,NA,2024
AIMS,JDR13,2024-05-10T19:45:00Z,STIC,20240101-20241010,SW,20600940,11022.3,8.581,74.83006178,1,excellent,NA,2024
AIMS,JDR13,2024-09-02T13:15:00Z,STIC,20240101-20241010,SW,20600940,0,42.046,0,0,excellent,C,2024
AIMS,JDR13,2024-07-29T02:45:00Z,STIC,20240101-20241010,SW,20600940,43.1,12.69,0,0,excellent,C,2024
AIMS,JDR13,2024-09-22T19:15:00Z,STIC,20240101-20241010,SW,20600940,0,12.69,0,0,excellent,C,2024
AIMS,JDR13,2024-09-05T02:00:00Z,STIC,20240101-20241010,SW,20600940,0,11.722,0,0,excellent,C,2024
AIMS,JDR13,2024-07-21T12:30:00Z,STIC,20240101-20241010,SW,20600940,0,32.6,0,0,excellent,C,2024
AIMS,JDR13,2024-05-23T11:00:00Z,STIC,20240101-20241010,SW,20600940,3788.9,7.481,1.500152353,1,excellent,NA,2024
AIMS,JDR13,2024-05-13T11:00:00Z,STIC,20240101-20241010,SW,20600940,11022.3,10.063,74.83006178,1,excellent,NA,2024
AIMS,JDR13,2024-05-24T07:15:00Z,STIC,20240101-20241010,SW,20600940,3272.2,5.45,0,1,excellent,C,2024
AIMS,JDR13,2024-07-22T08:45:00Z,STIC,20240101-20241010,SW,20600940,0,14.23,0,0,excellent,C,2024
AIMS,JDR13,2024-06-11T00:30:00Z,STIC,20240101-20241010,SW,20600940,13089,11.139,95.78160929,1,excellent,NA,2024
AIMS,JDR13,2024-06-08T11:45:00Z,STIC,20240101-20241010,SW,20600940,13089,12.207,95.78160929,1,excellent,NA,2024
AIMS,JDR13,2024-07-02T23:00:00Z,STIC,20240101-20241010,SW,20600940,17222.3,10.161,137.6836906,1,excellent,NA,2024
AIMS,JDR13,2024-05-06T21:15:00Z,STIC,20240101-20241010,SW,20600940,5338.9,5.347,17.21355955,1,excellent,NA,2024
AIMS,JDR13,2024-07-27T20:30:00Z,STIC,20240101-20241010,SW,20600940,0,15.473,0,0,excellent,C,2024
AIMS,JDR13,2024-08-04T10:45:00Z,STIC,20240101-20241010,SW,20600940,0,21.855,0,0,excellent,C,2024
AIMS,JDR13,2024-09-19T00:15:00Z,STIC,20240101-20241010,SW,20600940,53.8,7.782,0,0,excellent,C,2024
AIMS,JDR13,2024-09-11T10:00:00Z,STIC,20240101-20241010,SW,20600940,0,16.808,0,0,excellent,C,2024
AIMS,JDR13,2024-07-17T17:30:00Z,STIC,20240101-20241010,SW,20600940,23422.4,14.517,200.5383331,1,excellent,NA,2024
AIMS,JDR13,2024-08-17T02:30:00Z,STIC,20240101-20241010,SW,20600940,0,11.431,0,0,excellent,C,2024
AIMS,JDR13,2024-07-10T03:15:00Z,STIC,20240101-20241010,SW,20600940,19977.9,11.139,165.6190872,1,excellent,NA,2024
AIMS,JDR13,2024-05-16T23:15:00Z,STIC,20240101-20241010,SW,20600940,4822.3,8.382,11.976433,1,excellent,NA,2024
AIMS,JDR13,2024-07-20T06:15:00Z,STIC,20240101-20241010,SW,20600940,23422.4,11.916,200.5383331,1,excellent,NA,2024
AIMS,JDR13,2024-06-24T22:45:00Z,STIC,20240101-20241010,SW,20600940,15155.7,10.455,116.7331568,1,excellent,NA,2024
AIMS,JDR13,2024-08-08T16:00:00Z,STIC,20240101-20241010,SW,20600940,0,32.394,0,0,excellent,C,2024
AIMS,JDR13,2024-09-01T07:00:00Z,STIC,20240101-20241010,SW,20600940,0,10.357,0,0,excellent,C,2024
AIMS,JDR13,2024-05-31T11:30:00Z,STIC,20240101-20241010,SW,20600940,10677.8,9.275,71.33763031,1,excellent,NA,2024
AIMS,JDR13,2024-06-09T18:15:00Z,STIC,20240101-20241010,SW,20600940,13089,12.304,95.78160929,1,excellent,NA,2024
AIMS,JDR13,2024-10-08T00:00:00Z,STIC,20240101-20241010,SW,20600940,0,10.553,0,0,excellent,C,2024
AIMS,JDR13,2024-08-14T03:45:00Z,STIC,20240101-20241010,SW,20600940,0,12.883,0,0,excellent,C,2024
AIMS,JDR13,2024-09-15T05:15:00Z,STIC,20240101-20241010,SW,20600940,21.5,10.651,0,0,excellent,C,2024
AIMS,JDR13,2024-07-13T22:30:00Z,STIC,20240101-20241010,SW,20600940,22044.6,12.497,186.5706348,1,excellent,NA,2024
AIMS,JDR13,2024-08-20T21:45:00Z,STIC,20240101-20241010,SW,20600940,0,14.517,0,0,excellent,C,2024
AIMS,JDR13,2024-08-13T07:30:00Z,STIC,20240101-20241010,SW,20600940,0,16.237,0,0,excellent,C,2024
AIMS,JDR13,2024-06-18T15:00:00Z,STIC,20240101-20241010,SW,20600940,12400.1,9.669,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-05-04T17:00:00Z,STIC,20240101-20241010,SW,20600940,10677.8,6.674,71.33763031,1,excellent,NA,2024
AIMS,JDR13,2024-06-23T16:30:00Z,STIC,20240101-20241010,SW,20600940,15155.7,10.944,116.7331568,1,excellent,NA,2024
AIMS,JDR13,2024-04-28T13:45:00Z,STIC,20240101-20241010,SW,20600940,5166.7,8.481,15.4678507,1,excellent,NA,2024
AIMS,JDR13,2024-07-15T15:00:00Z,STIC,20240101-20241010,SW,20600940,23422.4,17.57,200.5383331,1,excellent,NA,2024
AIMS,JDR13,2024-06-09T08:15:00Z,STIC,20240101-20241010,SW,20600940,12400.1,11.041,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-09-08T11:15:00Z,STIC,20240101-20241010,SW,20600940,0,31.574,0,0,excellent,C,2024
AIMS,JDR13,2024-09-02T23:45:00Z,STIC,20240101-20241010,SW,20600940,0,15.76,0,0,excellent,C,2024
AIMS,JDR13,2024-08-27T05:45:00Z,STIC,20240101-20241010,SW,20600940,0,12.497,0,0,excellent,C,2024
AIMS,JDR13,2024-07-30T09:30:00Z,STIC,20240101-20241010,SW,20600940,53.8,14.613,0,0,excellent,C,2024
AIMS,JDR13,2024-08-24T17:00:00Z,STIC,20240101-20241010,SW,20600940,0,14.23,0,0,excellent,C,2024
AIMS,JDR13,2024-07-17T17:45:00Z,STIC,20240101-20241010,SW,20600940,23422.4,14.421,200.5383331,1,excellent,NA,2024
AIMS,JDR13,2024-07-02T13:15:00Z,STIC,20240101-20241010,SW,20600940,17222.3,14.709,137.6836906,1,excellent,NA,2024
AIMS,JDR13,2024-08-23T20:45:00Z,STIC,20240101-20241010,SW,20600940,0,14.9,0,0,excellent,C,2024
AIMS,JDR13,2024-08-12T01:15:00Z,STIC,20240101-20241010,SW,20600940,0,14.23,0,0,excellent,C,2024
AIMS,JDR13,2024-08-09T12:30:00Z,STIC,20240101-20241010,SW,20600940,0,35.115,0,0,excellent,C,2024
AIMS,JDR13,2024-08-17T02:45:00Z,STIC,20240101-20241010,SW,20600940,0,11.334,0,0,excellent,C,2024
AIMS,JDR13,2024-06-08T02:00:00Z,STIC,20240101-20241010,SW,20600940,12400.1,11.236,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-05-02T23:00:00Z,STIC,20240101-20241010,SW,20600940,4994.5,5.037,13.72214185,1,excellent,NA,2024
AIMS,JDR13,2024-06-17T08:45:00Z,STIC,20240101-20241010,SW,20600940,12400.1,9.373,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-06-18T05:00:00Z,STIC,20240101-20241010,SW,20600940,12400.1,8.779,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-10-03T19:00:00Z,STIC,20240101-20241010,SW,20600940,0,10.944,0,0,excellent,C,2024
AIMS,JDR13,2024-10-02T22:45:00Z,STIC,20240101-20241010,SW,20600940,0,7.782,0,0,excellent,C,2024
AIMS,JDR13,2024-07-16T11:30:00Z,STIC,20240101-20241010,SW,20600940,23422.4,18.806,200.5383331,1,excellent,NA,2024
AIMS,JDR13,2024-04-28T03:30:00Z,STIC,20240101-20241010,SW,20600940,4822.3,4.831,11.976433,1,excellent,NA,2024
AIMS,JDR13,2024-08-13T07:45:00Z,STIC,20240101-20241010,SW,20600940,0,16.046,0,0,excellent,C,2024
AIMS,JDR13,2024-06-28T18:15:00Z,STIC,20240101-20241010,SW,20600940,16533.4,11.041,130.6998414,1,excellent,NA,2024
AIMS,JDR13,2024-05-12T14:30:00Z,STIC,20240101-20241010,SW,20600940,11711.2,12.11,81.81391095,1,excellent,NA,2024
AIMS,JDR13,2024-06-23T16:45:00Z,STIC,20240101-20241010,SW,20600940,15155.7,10.944,116.7331568,1,excellent,NA,2024
AIMS,JDR13,2024-06-21T04:00:00Z,STIC,20240101-20241010,SW,20600940,13777.9,9.373,102.7654585,1,excellent,NA,2024
AIMS,JDR13,2024-05-21T19:00:00Z,STIC,20240101-20241010,SW,20600940,3961.1,8.779,3.245861204,1,excellent,NA,2024
AIMS,JDR13,2024-06-03T10:45:00Z,STIC,20240101-20241010,SW,20600940,11711.2,10.357,81.81391095,1,excellent,NA,2024
AIMS,JDR13,2024-06-01T18:15:00Z,STIC,20240101-20241010,SW,20600940,11022.3,10.259,74.83006178,1,excellent,NA,2024
AIMS,JDR13,2024-06-09T08:30:00Z,STIC,20240101-20241010,SW,20600940,12400.1,11.139,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-10-07T14:15:00Z,STIC,20240101-20241010,SW,20600940,0,28.06,0,0,excellent,C,2024
AIMS,JDR13,2024-08-12T01:30:00Z,STIC,20240101-20241010,SW,20600940,0,14.134,0,0,excellent,C,2024
AIMS,JDR13,2024-07-12T16:30:00Z,STIC,20240101-20241010,SW,20600940,22044.6,14.325,186.5706348,1,excellent,NA,2024
AIMS,JDR13,2024-08-01T22:30:00Z,STIC,20240101-20241010,SW,20600940,0,16.618,0,0,excellent,C,2024
AIMS,JDR13,2024-05-02T02:15:00Z,STIC,20240101-20241010,SW,20600940,4994.5,3.893,13.72214185,1,excellent,NA,2024
AIMS,JDR13,2024-06-30T00:45:00Z,STIC,20240101-20241010,SW,20600940,16533.4,10.357,130.6998414,1,excellent,NA,2024
AIMS,JDR13,2024-06-24T23:15:00Z,STIC,20240101-20241010,SW,20600940,15155.7,10.455,116.7331568,1,excellent,NA,2024
AIMS,JDR13,2024-07-01T17:15:00Z,STIC,20240101-20241010,SW,20600940,17222.3,11.431,137.6836906,1,excellent,NA,2024
AIMS,JDR13,2024-09-20T17:15:00Z,STIC,20240101-20241010,SW,20600940,0,16.046,0,0,excellent,C,2024
AIMS,JDR13,2024-09-18T04:30:00Z,STIC,20240101-20241010,SW,20600940,53.8,9.176,0,0,excellent,C,2024
AIMS,JDR13,2024-06-01T08:15:00Z,STIC,20240101-20241010,SW,20600940,10677.8,8.082,71.33763031,1,excellent,NA,2024
AIMS,JDR13,2024-05-29T19:30:00Z,STIC,20240101-20241010,SW,20600940,11022.3,9.571,74.83006178,1,excellent,NA,2024
AIMS,JDR13,2024-06-11T11:15:00Z,STIC,20240101-20241010,SW,20600940,13089,11.625,95.78160929,1,excellent,NA,2024
AIMS,JDR13,2024-06-05T13:30:00Z,STIC,20240101-20241010,SW,20600940,12400.1,12.013,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-08-15T20:45:00Z,STIC,20240101-20241010,SW,20600940,0,16.237,0,0,excellent,C,2024
AIMS,JDR13,2024-07-26T14:45:00Z,STIC,20240101-20241010,SW,20600940,0,26.683,0,0,excellent,C,2024
AIMS,JDR13,2024-07-24T02:00:00Z,STIC,20240101-20241010,SW,20600940,0,16.618,0,0,excellent,C,2024
AIMS,JDR13,2024-04-28T03:45:00Z,STIC,20240101-20241010,SW,20600940,4822.3,4.831,11.976433,1,excellent,NA,2024
AIMS,JDR13,2024-07-18T04:15:00Z,STIC,20240101-20241010,SW,20600940,23422.4,11.819,200.5383331,1,excellent,NA,2024
AIMS,JDR13,2024-06-17T19:15:00Z,STIC,20240101-20241010,SW,20600940,12400.1,9.669,88.79776012,1,excellent,NA,2024
AIMS,JDR13,2024-07-05T12:30:00Z,STIC,20240101-20241010,SW,20600940,18600.1,14.325,151.6513889,1,excellent,NA,2024
AIMS,JDR13,2024-07-22T09:30:00Z,STIC,20240101-20241010,SW,20600940,0,15.282,0,0,excellent,C,2024
AIMS,JDR13,2024-06-16T02:45:00Z,STIC,20240101-20241010,SW,20600940,13089,9.866,95.78160929,1,excellent,NA,2024
AIMS,JDR13,2024-06-21T04:15:00Z,STIC,20240101-20241010,SW,20600940,13777.9,9.275,102.7654585,1,excellent,NA,2024
AIMS,JDR13,2024-07-03T20:00:00Z,STIC,20240101-20241010,SW,20600940,17911.2,10.748,144.6675397,1,excellent,NA,2024
AIMS,JDR13,2024-07-02T03:30:00Z,STIC,20240101-20241010,SW,20600940,17222.3,9.571,137.6836906,1,excellent,NA,2024
AIMS,JDR13,2024-06-12T17:45:00Z,STIC,20240101-20241010,SW,20600940,13777.9,11.431,102.7654585,1,excellent,NA,2024
AIMS,JDR13,2024-09-03T20:30:00Z,STIC,20240101-20241010,SW,20600940,0,14.804,0,0,excellent,C,2024
AIMS,JDR13,2024-07-27T21:15:00Z,STIC,20240101-20241010,SW,20600940,0,14.517,0,0,excellent,C,2024
AIMS,JDR13,2024-10-04T05:30:00Z,STIC,20240101-20241010,SW,20600940,0,8.382,0,0,excellent,C,2024
AIMS,JDR13,2024-09-29T04:00:00Z,STIC,20240101-20241010,SW,20600940,0,10.748,0,0,excellent,C,2024
