project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR19,2024-08-02T01:30:00Z,STIC,20240101-20241010,SW,21059621,41333.6,13.461,579.5981859,1,excellent,NA,2024
AIMS,JDR19,2024-08-14T17:15:00Z,STIC,20240101-20241010,SW,21059621,44089.2,15.378,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-04T20:30:00Z,STIC,20240101-20241010,SW,21059621,12400.1,6.674,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-05-20T15:00:00Z,STIC,20240101-20241010,SW,21059621,15155.7,8.978,207.6521287,1,excellent,NA,2024
AIMS,JDR19,2024-09-28T10:30:00Z,STIC,20240101-20241010,SW,21059621,46844.8,11.139,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-05-13T04:15:00Z,STIC,20240101-20241010,SW,21059621,14466.8,7.782,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-09-29T06:45:00Z,STIC,20240101-20241010,SW,21059621,42711.4,10.259,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-09-01T10:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,12.69,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-25T01:30:00Z,STIC,20240101-20241010,SW,21059621,46844.8,10.651,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-09T11:00:00Z,STIC,20240101-20241010,SW,21059621,46844.8,13.365,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-08T14:45:00Z,STIC,20240101-20241010,SW,21059621,49600.3,15.664,697.0547608,1,excellent,NA,2024
AIMS,JDR19,2024-08-10T02:00:00Z,STIC,20240101-20241010,SW,21059621,42711.4,13.654,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-08-09T05:45:00Z,STIC,20240101-20241010,SW,21059621,41333.6,13.269,579.5981859,1,excellent,NA,2024
AIMS,JDR19,2024-04-25T15:45:00Z,STIC,20240101-20241010,SW,21059621,12400.1,8.581,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-07-29T06:30:00Z,STIC,20240101-20241010,SW,21059621,38578,12.497,540.4455207,1,excellent,NA,2024
AIMS,JDR19,2024-09-17T21:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.431,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-08T19:15:00Z,STIC,20240101-20241010,SW,21059621,13089,6.268,178.2876297,1,excellent,NA,2024
AIMS,JDR19,2024-05-01T08:30:00Z,STIC,20240101-20241010,SW,21059621,11022.3,4.102,148.9231308,1,excellent,NA,2024
AIMS,JDR19,2024-09-22T23:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.455,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-10-08T23:45:00Z,STIC,20240101-20241010,SW,21059621,39955.8,9.571,560.0218533,1,excellent,NA,2024
AIMS,JDR19,2024-05-16T06:00:00Z,STIC,20240101-20241010,SW,21059621,14466.8,7.481,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-09-26T08:00:00Z,STIC,20240101-20241010,SW,21059621,46844.8,10.455,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-08-20T22:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,12.98,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-04-28T07:00:00Z,STIC,20240101-20241010,SW,21059621,11022.3,4.831,148.9231308,1,excellent,NA,2024
AIMS,JDR19,2024-09-13T06:15:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.651,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-14T02:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.846,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-08-08T19:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,14.709,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-14T01:30:00Z,STIC,20240101-20241010,SW,21059621,14466.8,7.882,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-08-14T17:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,15.282,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-20T15:15:00Z,STIC,20240101-20241010,SW,21059621,15155.7,9.077,207.6521287,1,excellent,NA,2024
AIMS,JDR19,2024-04-26T23:30:00Z,STIC,20240101-20241010,SW,21059621,11022.3,5.962,148.9231308,1,excellent,NA,2024
AIMS,JDR19,2024-05-20T04:45:00Z,STIC,20240101-20241010,SW,21059621,13777.9,6.166,188.075796,1,excellent,NA,2024
AIMS,JDR19,2024-10-08T13:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.916,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-03T03:15:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.528,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-10-05T04:45:00Z,STIC,20240101-20241010,SW,21059621,39955.8,8.879,560.0218533,1,excellent,NA,2024
AIMS,JDR19,2024-08-26T13:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,14.996,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-04-24T08:30:00Z,STIC,20240101-20241010,SW,21059621,11022.3,6.064,148.9231308,1,excellent,NA,2024
AIMS,JDR19,2024-08-10T02:15:00Z,STIC,20240101-20241010,SW,21059621,42711.4,13.654,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-08-10T22:30:00Z,STIC,20240101-20241010,SW,21059621,42711.4,13.75,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-08-09T06:00:00Z,STIC,20240101-20241010,SW,21059621,41333.6,13.269,579.5981859,1,excellent,NA,2024
AIMS,JDR19,2024-06-06T23:15:00Z,STIC,20240101-20241010,SW,21059621,22044.6,10.161,305.5323709,1,excellent,NA,2024
AIMS,JDR19,2024-08-14T07:30:00Z,STIC,20240101-20241010,SW,21059621,42711.4,12.883,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-09-17T21:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.431,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-08T19:30:00Z,STIC,20240101-20241010,SW,21059621,13089,6.166,178.2876297,1,excellent,NA,2024
AIMS,JDR19,2024-05-16T16:45:00Z,STIC,20240101-20241010,SW,21059621,15844.5,12.11,217.4388741,1,excellent,NA,2024
AIMS,JDR19,2024-09-02T17:15:00Z,STIC,20240101-20241010,SW,21059621,46844.8,14.134,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-10-04T18:45:00Z,STIC,20240101-20241010,SW,21059621,41333.6,10.944,579.5981859,1,excellent,NA,2024
AIMS,JDR19,2024-09-22T23:15:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.455,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-08-21T21:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,12.883,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-08-20T15:30:00Z,STIC,20240101-20241010,SW,21059621,46844.8,16.046,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-14T02:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.846,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-13T06:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.651,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-08-08T20:00:00Z,STIC,20240101-20241010,SW,21059621,42711.4,14.613,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-05-30T19:15:00Z,STIC,20240101-20241010,SW,21059621,18600.1,9.077,256.5915394,1,excellent,NA,2024
AIMS,JDR19,2024-08-10T12:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,16.237,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-08-14T17:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,15.187,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-19T08:00:00Z,STIC,20240101-20241010,SW,21059621,14466.8,6.37,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-05-20T05:00:00Z,STIC,20240101-20241010,SW,21059621,14466.8,6.166,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-09-29T07:15:00Z,STIC,20240101-20241010,SW,21059621,42711.4,10.259,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-09-24T05:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.455,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-23T09:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.748,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-25T22:15:00Z,STIC,20240101-20241010,SW,21059621,46844.8,11.139,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-08-28T05:45:00Z,STIC,20240101-20241010,SW,21059621,42711.4,10.651,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-08-10T02:30:00Z,STIC,20240101-20241010,SW,21059621,42711.4,13.654,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-09-13T16:45:00Z,STIC,20240101-20241010,SW,21059621,46844.8,13.173,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-08-08T10:00:00Z,STIC,20240101-20241010,SW,21059621,42711.4,14.23,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-06-03T14:30:00Z,STIC,20240101-20241010,SW,21059621,20666.8,10.748,285.9560383,1,excellent,NA,2024
AIMS,JDR19,2024-06-01T01:45:00Z,STIC,20240101-20241010,SW,21059621,18600.1,7.882,256.5915394,1,excellent,NA,2024
AIMS,JDR19,2024-05-02T06:00:00Z,STIC,20240101-20241010,SW,21059621,11711.2,4.102,158.7112971,1,excellent,NA,2024
AIMS,JDR19,2024-08-26T03:15:00Z,STIC,20240101-20241010,SW,21059621,42711.4,11.334,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-04-23T01:15:00Z,STIC,20240101-20241010,SW,21059621,5338.9,4.934,68.17111396,1,excellent,NA,2024
AIMS,JDR19,2024-09-28T01:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.553,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-08T19:45:00Z,STIC,20240101-20241010,SW,21059621,13089,6.166,178.2876297,1,excellent,NA,2024
AIMS,JDR19,2024-10-06T11:30:00Z,STIC,20240101-20241010,SW,21059621,42711.4,10.357,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-08-24T10:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,12.401,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-09T06:15:00Z,STIC,20240101-20241010,SW,21059621,12400.1,4.415,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-09-23T09:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.846,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-04-27T17:30:00Z,STIC,20240101-20241010,SW,21059621,12400.1,8.382,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-09-13T13:30:00Z,STIC,20240101-20241010,SW,21059621,46844.8,13.846,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-06-16T16:30:00Z,STIC,20240101-20241010,SW,21059621,26178,11.625,364.2613688,1,excellent,NA,2024
AIMS,JDR19,2024-07-28T21:00:00Z,STIC,20240101-20241010,SW,21059621,39955.8,13.75,560.0218533,1,excellent,NA,2024
AIMS,JDR19,2024-06-04T21:00:00Z,STIC,20240101-20241010,SW,21059621,21355.7,10.455,295.7442046,1,excellent,NA,2024
AIMS,JDR19,2024-08-14T18:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,14.996,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-19T08:15:00Z,STIC,20240101-20241010,SW,21059621,14466.8,6.471,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-05-04T00:15:00Z,STIC,20240101-20241010,SW,21059621,12400.1,5.655,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-05-12T08:00:00Z,STIC,20240101-20241010,SW,21059621,13777.9,7.28,188.075796,1,excellent,NA,2024
AIMS,JDR19,2024-04-27T10:30:00Z,STIC,20240101-20241010,SW,21059621,11022.3,5.552,148.9231308,1,excellent,NA,2024
AIMS,JDR19,2024-09-04T00:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.625,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-25T02:15:00Z,STIC,20240101-20241010,SW,21059621,46844.8,10.651,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-04-28T07:30:00Z,STIC,20240101-20241010,SW,21059621,11022.3,4.831,148.9231308,1,excellent,NA,2024
AIMS,JDR19,2024-09-12T00:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.722,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-09T11:45:00Z,STIC,20240101-20241010,SW,21059621,46844.8,14.134,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-08-08T10:15:00Z,STIC,20240101-20241010,SW,21059621,42711.4,14.23,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-06-02T18:30:00Z,STIC,20240101-20241010,SW,21059621,20666.8,10.455,285.9560383,1,excellent,NA,2024
AIMS,JDR19,2024-08-06T17:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,15.664,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-06-01T02:00:00Z,STIC,20240101-20241010,SW,21059621,18600.1,7.782,256.5915394,1,excellent,NA,2024
AIMS,JDR19,2024-09-17T22:15:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.334,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-08T20:00:00Z,STIC,20240101-20241010,SW,21059621,13089,6.064,178.2876297,1,excellent,NA,2024
AIMS,JDR19,2024-04-29T15:15:00Z,STIC,20240101-20241010,SW,21059621,12400.1,6.877,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-05-08T09:30:00Z,STIC,20240101-20241010,SW,21059621,12400.1,4.415,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-05-16T06:45:00Z,STIC,20240101-20241010,SW,21059621,14466.8,7.381,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-09-25T12:30:00Z,STIC,20240101-20241010,SW,21059621,46844.8,12.883,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-08-24T11:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,12.497,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-11T14:30:00Z,STIC,20240101-20241010,SW,21059621,46844.8,12.69,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-04-27T10:45:00Z,STIC,20240101-20241010,SW,21059621,11022.3,5.757,148.9231308,1,excellent,NA,2024
AIMS,JDR19,2024-09-13T07:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.651,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-12T10:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.722,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-08-10T13:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,16.427,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-06-04T21:15:00Z,STIC,20240101-20241010,SW,21059621,21355.7,10.357,295.7442046,1,excellent,NA,2024
AIMS,JDR19,2024-08-14T18:15:00Z,STIC,20240101-20241010,SW,21059621,44089.2,14.804,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-12T08:15:00Z,STIC,20240101-20241010,SW,21059621,13777.9,7.381,188.075796,1,excellent,NA,2024
AIMS,JDR19,2024-05-19T08:30:00Z,STIC,20240101-20241010,SW,21059621,14466.8,6.573,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-05-04T21:30:00Z,STIC,20240101-20241010,SW,21059621,12400.1,6.268,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-04-26T03:15:00Z,STIC,20240101-20241010,SW,21059621,11022.3,5.86,148.9231308,1,excellent,NA,2024
AIMS,JDR19,2024-10-01T00:15:00Z,STIC,20240101-20241010,SW,21059621,42711.4,9.176,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-09-24T06:15:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.455,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-08-23T04:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,12.304,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-21T07:30:00Z,STIC,20240101-20241010,SW,21059621,42711.4,9.768,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-09-09T12:00:00Z,STIC,20240101-20241010,SW,21059621,46844.8,14.421,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-14T13:30:00Z,STIC,20240101-20241010,SW,21059621,46844.8,13.558,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-24T16:30:00Z,STIC,20240101-20241010,SW,21059621,46844.8,12.594,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-08-10T03:00:00Z,STIC,20240101-20241010,SW,21059621,42711.4,13.558,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-05-02T06:30:00Z,STIC,20240101-20241010,SW,21059621,11711.2,4.102,158.7112971,1,excellent,NA,2024
AIMS,JDR19,2024-09-17T22:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.334,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-04-29T15:30:00Z,STIC,20240101-20241010,SW,21059621,12400.1,6.877,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-05-16T07:00:00Z,STIC,20240101-20241010,SW,21059621,14466.8,7.381,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-05-15T10:00:00Z,STIC,20240101-20241010,SW,21059621,14466.8,8.282,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-05-07T23:15:00Z,STIC,20240101-20241010,SW,21059621,12400.1,4.519,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-09-01T21:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.916,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-08-22T18:45:00Z,STIC,20240101-20241010,SW,21059621,46844.8,14.23,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-09T02:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.722,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-13T20:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.625,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-14T03:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.846,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-12T11:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.819,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-08-06T08:00:00Z,STIC,20240101-20241010,SW,21059621,41333.6,13.75,579.5981859,1,excellent,NA,2024
AIMS,JDR19,2024-06-02T08:45:00Z,STIC,20240101-20241010,SW,21059621,19289,8.879,266.3797057,1,excellent,NA,2024
AIMS,JDR19,2024-08-14T18:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,14.613,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-11T11:30:00Z,STIC,20240101-20241010,SW,21059621,14466.8,8.978,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-04-27T00:30:00Z,STIC,20240101-20241010,SW,21059621,11022.3,5.757,148.9231308,1,excellent,NA,2024
AIMS,JDR19,2024-05-12T08:30:00Z,STIC,20240101-20241010,SW,21059621,13777.9,7.481,188.075796,1,excellent,NA,2024
AIMS,JDR19,2024-10-06T02:00:00Z,STIC,20240101-20241010,SW,21059621,39955.8,9.077,560.0218533,1,excellent,NA,2024
AIMS,JDR19,2024-10-02T17:00:00Z,STIC,20240101-20241010,SW,21059621,42711.4,11.334,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-08-30T19:15:00Z,STIC,20240101-20241010,SW,21059621,44089.2,12.594,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-27T15:30:00Z,STIC,20240101-20241010,SW,21059621,46844.8,12.883,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-08T22:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.916,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-12T01:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.722,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-09T12:15:00Z,STIC,20240101-20241010,SW,21059621,46844.8,14.613,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-08-04T05:30:00Z,STIC,20240101-20241010,SW,21059621,41333.6,14.038,579.5981859,1,excellent,NA,2024
AIMS,JDR19,2024-07-31T20:30:00Z,STIC,20240101-20241010,SW,21059621,41333.6,14.038,579.5981859,1,excellent,NA,2024
AIMS,JDR19,2024-06-06T04:00:00Z,STIC,20240101-20241010,SW,21059621,21355.7,9.571,295.7442046,1,excellent,NA,2024
AIMS,JDR19,2024-09-17T22:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.334,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-04-30T02:15:00Z,STIC,20240101-20241010,SW,21059621,11022.3,4.102,148.9231308,1,excellent,NA,2024
AIMS,JDR19,2024-09-28T01:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.553,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-28T22:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.944,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-04-29T05:15:00Z,STIC,20240101-20241010,SW,21059621,11711.2,5.552,158.7112971,1,excellent,NA,2024
AIMS,JDR19,2024-04-30T12:45:00Z,STIC,20240101-20241010,SW,21059621,12400.1,6.573,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-05-08T10:00:00Z,STIC,20240101-20241010,SW,21059621,12400.1,4.519,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-09-11T15:00:00Z,STIC,20240101-20241010,SW,21059621,46844.8,13.461,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-12T18:00:00Z,STIC,20240101-20241010,SW,21059621,46844.8,12.787,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-12T04:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.334,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-10T18:45:00Z,STIC,20240101-20241010,SW,21059621,46844.8,13.654,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-08-06T08:15:00Z,STIC,20240101-20241010,SW,21059621,41333.6,13.75,579.5981859,1,excellent,NA,2024
AIMS,JDR19,2024-08-13T02:15:00Z,STIC,20240101-20241010,SW,21059621,42711.4,13.461,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-08-14T18:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,14.421,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-05-18T01:30:00Z,STIC,20240101-20241010,SW,21059621,14466.8,6.978,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-05-11T11:45:00Z,STIC,20240101-20241010,SW,21059621,14466.8,9.176,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-09-01T12:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,13.942,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-28T12:00:00Z,STIC,20240101-20241010,SW,21059621,46844.8,12.497,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-24T06:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.455,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-23T10:30:00Z,STIC,20240101-20241010,SW,21059621,46844.8,11.236,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-06-10T19:30:00Z,STIC,20240101-20241010,SW,21059621,24800.2,11.819,344.6850362,1,excellent,NA,2024
AIMS,JDR19,2024-09-12T14:45:00Z,STIC,20240101-20241010,SW,21059621,46844.8,13.076,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-12T21:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.625,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-11T05:00:00Z,STIC,20240101-20241010,SW,21059621,46844.8,11.916,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-08-07T14:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,16.808,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-06-11T05:45:00Z,STIC,20240101-20241010,SW,21059621,23422.4,10.161,325.1087035,1,excellent,NA,2024
AIMS,JDR19,2024-06-06T04:15:00Z,STIC,20240101-20241010,SW,21059621,21355.7,9.472,295.7442046,1,excellent,NA,2024
AIMS,JDR19,2024-09-17T23:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.334,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-08-30T09:30:00Z,STIC,20240101-20241010,SW,21059621,42711.4,11.625,599.1745185,1,excellent,NA,2024
AIMS,JDR19,2024-09-03T14:45:00Z,STIC,20240101-20241010,SW,21059621,46844.8,14.325,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-05T07:15:00Z,STIC,20240101-20241010,SW,21059621,44089.2,11.334,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-25T13:15:00Z,STIC,20240101-20241010,SW,21059621,46844.8,13.173,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-09-24T17:00:00Z,STIC,20240101-20241010,SW,21059621,46844.8,12.401,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-08-24T11:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,12.594,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-13T07:45:00Z,STIC,20240101-20241010,SW,21059621,44089.2,10.651,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-09-11T22:00:00Z,STIC,20240101-20241010,SW,21059621,46844.8,11.916,657.9035164,1,excellent,NA,2024
AIMS,JDR19,2024-08-09T17:30:00Z,STIC,20240101-20241010,SW,21059621,44089.2,15.664,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-08-07T04:45:00Z,STIC,20240101-20241010,SW,21059621,41333.6,13.269,579.5981859,1,excellent,NA,2024
AIMS,JDR19,2024-08-05T12:15:00Z,STIC,20240101-20241010,SW,21059621,44089.2,16.903,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-06-17T13:45:00Z,STIC,20240101-20241010,SW,21059621,24800.2,9.373,344.6850362,1,excellent,NA,2024
AIMS,JDR19,2024-08-14T19:00:00Z,STIC,20240101-20241010,SW,21059621,44089.2,14.325,618.7508511,1,excellent,NA,2024
AIMS,JDR19,2024-04-25T17:30:00Z,STIC,20240101-20241010,SW,21059621,12400.1,8.481,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-05-19T09:15:00Z,STIC,20240101-20241010,SW,21059621,14466.8,6.877,197.8639624,1,excellent,NA,2024
AIMS,JDR19,2024-05-10T04:30:00Z,STIC,20240101-20241010,SW,21059621,13089,6.268,178.2876297,1,excellent,NA,2024
AIMS,JDR19,2024-05-03T04:15:00Z,STIC,20240101-20241010,SW,21059621,12400.1,4.831,168.4994634,1,excellent,NA,2024
AIMS,JDR19,2024-09-30T04:45:00Z,STIC,20240101-20241010,SW,21059621,41333.6,8.978,579.5981859,1,excellent,NA,2024
