project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR14,2024-06-13T01:00:00Z,STIC,20240101-20241010,SW,20641924,990.3,8.779,29.8260963,0,good,NA,2024
AIMS,JDR14,2024-05-07T09:15:00Z,STIC,20240101-20241010,SW,20641924,11022.3,5.347,163.8594192,1,good,NA,2024
AIMS,JDR14,2024-06-17T03:00:00Z,STIC,20240101-20241010,SW,20641924,796.5,7.381,27.23681619,0,good,NA,2024
AIMS,JDR14,2024-04-30T05:30:00Z,STIC,20240101-20241010,SW,20641924,11022.3,3.998,163.8594192,1,good,NA,2024
AIMS,JDR14,2024-07-26T12:00:00Z,STIC,20240101-20241010,SW,20641924,0,37.714,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-09-03T00:45:00Z,STIC,20240101-20241010,SW,20641924,0,14.9,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-09-02T18:00:00Z,STIC,20240101-20241010,SW,20641924,0,24.835,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-30T22:30:00Z,STIC,20240101-20241010,SW,20641924,0,9.768,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-20T19:30:00Z,STIC,20240101-20241010,SW,20641924,0,21.951,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-15T03:45:00Z,STIC,20240101-20241010,SW,20641924,667.4,9.176,25.51196552,0,good,NA,2024
AIMS,JDR14,2024-06-16T00:00:00Z,STIC,20240101-20241010,SW,20641924,667.4,5.86,25.51196552,0,good,NA,2024
AIMS,JDR14,2024-09-10T21:45:00Z,STIC,20240101-20241010,SW,20641924,0,15.187,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-16T20:15:00Z,STIC,20240101-20241010,SW,20641924,322.9,13.173,20.90924625,0,good,NA,2024
AIMS,JDR14,2024-06-14T07:30:00Z,STIC,20240101-20241010,SW,20641924,807.3,10.455,27.38111044,0,good,NA,2024
AIMS,JDR14,2024-04-25T20:30:00Z,STIC,20240101-20241010,SW,20641924,12400.1,7.28,182.2676241,1,good,NA,2024
AIMS,JDR14,2024-09-06T13:15:00Z,STIC,20240101-20241010,SW,20641924,0,46.083,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-30T20:45:00Z,STIC,20240101-20241010,SW,20641924,0,17.379,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-21T07:15:00Z,STIC,20240101-20241010,SW,20641924,0,12.207,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-26T00:30:00Z,STIC,20240101-20241010,SW,20641924,0,6.674,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-20T04:15:00Z,STIC,20240101-20241010,SW,20641924,0,13.461,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-23T11:45:00Z,STIC,20240101-20241010,SW,20641924,0,17.284,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-25T19:15:00Z,STIC,20240101-20241010,SW,20641924,0,25.902,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-22T03:30:00Z,STIC,20240101-20241010,SW,20641924,0,16.713,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-14T17:45:00Z,STIC,20240101-20241010,SW,20641924,0,21.855,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-09-10T11:45:00Z,STIC,20240101-20241010,SW,20641924,0,35.971,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-16T19:15:00Z,STIC,20240101-20241010,SW,20641924,0,24.158,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-18T02:45:00Z,STIC,20240101-20241010,SW,20641924,1248.6,2.837,33.27713371,0,good,NA,2024
AIMS,JDR14,2024-05-13T09:00:00Z,STIC,20240101-20241010,SW,20641924,12400.1,8.68,182.2676241,1,good,NA,2024
AIMS,JDR14,2024-06-26T16:45:00Z,STIC,20240101-20241010,SW,20641924,0,28.456,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-31T07:00:00Z,STIC,20240101-20241010,SW,20641924,0,9.571,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-09-02T18:15:00Z,STIC,20240101-20241010,SW,20641924,0,24.448,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-22T13:45:00Z,STIC,20240101-20241010,SW,20641924,0,50.18,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-31T05:30:00Z,STIC,20240101-20241010,SW,20641924,0,5.962,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-21T02:30:00Z,STIC,20240101-20241010,SW,20641924,0,10.161,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-30T22:45:00Z,STIC,20240101-20241010,SW,20641924,0,9.472,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-20T19:45:00Z,STIC,20240101-20241010,SW,20641924,0,20.805,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-24T04:45:00Z,STIC,20240101-20241010,SW,20641924,0,8.382,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-18T01:45:00Z,STIC,20240101-20241010,SW,20641924,0,16.808,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-19T03:15:00Z,STIC,20240101-20241010,SW,20641924,0,11.334,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-05-09T21:00:00Z,STIC,20240101-20241010,SW,20641924,11711.2,6.573,173.0635217,1,good,NA,2024
AIMS,JDR14,2024-06-14T07:45:00Z,STIC,20240101-20241010,SW,20641924,818.1,10.651,27.52540469,0,good,NA,2024
AIMS,JDR14,2024-05-11T01:15:00Z,STIC,20240101-20241010,SW,20641924,11711.2,5.552,173.0635217,1,good,NA,2024
AIMS,JDR14,2024-07-30T14:15:00Z,STIC,20240101-20241010,SW,20641924,0,27.961,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-26T07:30:00Z,STIC,20240101-20241010,SW,20641924,0,5.655,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-09-02T08:15:00Z,STIC,20240101-20241010,SW,20641924,0,15.76,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-24T09:45:00Z,STIC,20240101-20241010,SW,20641924,0,24.062,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-23T05:15:00Z,STIC,20240101-20241010,SW,20641924,0,14.134,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-25T19:30:00Z,STIC,20240101-20241010,SW,20641924,0,25.319,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-24T23:15:00Z,STIC,20240101-20241010,SW,20641924,0,19.472,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-21T07:30:00Z,STIC,20240101-20241010,SW,20641924,0,12.594,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-20T04:30:00Z,STIC,20240101-20241010,SW,20641924,0,13.654,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-05-12T22:45:00Z,STIC,20240101-20241010,SW,20641924,12400.1,7.28,182.2676241,1,good,NA,2024
AIMS,JDR14,2024-06-13T21:45:00Z,STIC,20240101-20241010,SW,20641924,86.1,14.325,17.74546127,0,good,NA,2024
AIMS,JDR14,2024-07-15T23:15:00Z,STIC,20240101-20241010,SW,20641924,0,13.461,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-13T01:30:00Z,STIC,20240101-20241010,SW,20641924,990.3,8.481,29.8260963,0,good,NA,2024
AIMS,JDR14,2024-04-29T09:00:00Z,STIC,20240101-20241010,SW,20641924,11711.2,6.064,173.0635217,1,good,NA,2024
AIMS,JDR14,2024-05-15T10:30:00Z,STIC,20240101-20241010,SW,20641924,13777.9,10.553,200.6758291,1,good,NA,2024
AIMS,JDR14,2024-06-20T05:45:00Z,STIC,20240101-20241010,SW,20641924,968.8,6.268,29.53884386,0,good,NA,2024
AIMS,JDR14,2024-07-25T23:00:00Z,STIC,20240101-20241010,SW,20641924,0,14.996,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-25T09:30:00Z,STIC,20240101-20241010,SW,20641924,0,20.805,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-29T05:45:00Z,STIC,20240101-20241010,SW,20641924,161.5,7.682,18.75284889,0,good,NA,2024
AIMS,JDR14,2024-07-24T20:00:00Z,STIC,20240101-20241010,SW,20641924,0,22.046,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-18T07:15:00Z,STIC,20240101-20241010,SW,20641924,0,10.455,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-16T09:30:00Z,STIC,20240101-20241010,SW,20641924,0,16.618,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-22T12:30:00Z,STIC,20240101-20241010,SW,20641924,0,48.687,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-16T20:45:00Z,STIC,20240101-20241010,SW,20641924,376.7,12.401,21.62804537,0,good,NA,2024
AIMS,JDR14,2024-08-07T08:00:00Z,STIC,20240101-20241010,SW,20641924,193.8,10.259,19.18439557,0,good,NA,2024
AIMS,JDR14,2024-06-15T04:15:00Z,STIC,20240101-20241010,SW,20641924,656.6,9.077,25.36767127,0,good,NA,2024
AIMS,JDR14,2024-05-03T07:45:00Z,STIC,20240101-20241010,SW,20641924,11711.2,4.623,173.0635217,1,good,NA,2024
AIMS,JDR14,2024-07-26T16:00:00Z,STIC,20240101-20241010,SW,20641924,0,33.43,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-26T07:45:00Z,STIC,20240101-20241010,SW,20641924,0,5.86,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-28T01:45:00Z,STIC,20240101-20241010,SW,20641924,0,12.98,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-10-07T12:15:00Z,STIC,20240101-20241010,SW,20641924,0,31.676,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-25T13:00:00Z,STIC,20240101-20241010,SW,20641924,0,47.368,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-24T16:45:00Z,STIC,20240101-20241010,SW,20641924,0,36.079,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-09-02T01:45:00Z,STIC,20240101-20241010,SW,20641924,0,17.95,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-29T16:45:00Z,STIC,20240101-20241010,SW,20641924,0,26.879,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-19T08:30:00Z,STIC,20240101-20241010,SW,20641924,0,16.046,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-21T01:00:00Z,STIC,20240101-20241010,SW,20641924,0,14.038,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-16T19:45:00Z,STIC,20240101-20241010,SW,20641924,0,21.951,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-15T14:30:00Z,STIC,20240101-20241010,SW,20641924,0,23.388,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-05-23T19:45:00Z,STIC,20240101-20241010,SW,20641924,13089,7.28,191.4717266,1,good,NA,2024
AIMS,JDR14,2024-07-22T21:00:00Z,STIC,20240101-20241010,SW,20641924,0,20.805,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-19T23:15:00Z,STIC,20240101-20241010,SW,20641924,1022.6,7.179,30.25764298,0,good,NA,2024
AIMS,JDR14,2024-09-07T00:00:00Z,STIC,20240101-20241010,SW,20641924,0,12.207,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-25T03:00:00Z,STIC,20240101-20241010,SW,20641924,0,18.806,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-15T06:45:00Z,STIC,20240101-20241010,SW,20641924,0,18.331,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-24T13:30:00Z,STIC,20240101-20241010,SW,20641924,0,50.318,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-24T05:15:00Z,STIC,20240101-20241010,SW,20641924,0,8.182,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-23T09:00:00Z,STIC,20240101-20241010,SW,20641924,0,14.325,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-19T03:45:00Z,STIC,20240101-20241010,SW,20641924,0,10.944,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-09-10T02:15:00Z,STIC,20240101-20241010,SW,20641924,0,11.819,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-15T04:30:00Z,STIC,20240101-20241010,SW,20641924,656.6,9.077,25.36767127,0,good,NA,2024
AIMS,JDR14,2024-06-13T12:00:00Z,STIC,20240101-20241010,SW,20641924,1636.1,31.064,38.45435785,0,good,NA,2024
AIMS,JDR14,2024-06-19T09:45:00Z,STIC,20240101-20241010,SW,20641924,1280.9,8.382,33.70868039,0,good,NA,2024
AIMS,JDR14,2024-08-02T23:45:00Z,STIC,20240101-20241010,SW,20641924,0,17.284,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-27T12:30:00Z,STIC,20240101-20241010,SW,20641924,0,25.902,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-29T02:45:00Z,STIC,20240101-20241010,SW,20641924,150.7,8.581,18.60855464,0,good,NA,2024
AIMS,JDR14,2024-08-24T22:15:00Z,STIC,20240101-20241010,SW,20641924,0,8.182,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-26T02:45:00Z,STIC,20240101-20241010,SW,20641924,0,11.139,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-25T06:30:00Z,STIC,20240101-20241010,SW,20641924,0,18.426,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-09-01T19:15:00Z,STIC,20240101-20241010,SW,20641924,0,22.812,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-24T23:45:00Z,STIC,20240101-20241010,SW,20641924,0,19.567,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-22T02:45:00Z,STIC,20240101-20241010,SW,20641924,0,10.651,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-20T05:00:00Z,STIC,20240101-20241010,SW,20641924,0,13.558,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-18T12:30:00Z,STIC,20240101-20241010,SW,20641924,0,55.425,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-15T14:45:00Z,STIC,20240101-20241010,SW,20641924,0,23.388,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-17T07:15:00Z,STIC,20240101-20241010,SW,20641924,731.9,4.727,26.37372283,0,good,NA,2024
AIMS,JDR14,2024-07-15T23:45:00Z,STIC,20240101-20241010,SW,20641924,0,12.69,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-05-26T19:00:00Z,STIC,20240101-20241010,SW,20641924,15155.7,11.236,219.0840341,1,good,NA,2024
AIMS,JDR14,2024-05-06T13:15:00Z,STIC,20240101-20241010,SW,20641924,12400.1,9.866,182.2676241,1,good,NA,2024
AIMS,JDR14,2024-04-28T19:30:00Z,STIC,20240101-20241010,SW,20641924,12400.1,7.682,182.2676241,1,good,NA,2024
AIMS,JDR14,2024-06-19T16:45:00Z,STIC,20240101-20241010,SW,20641924,43.1,22.238,17.1709564,0,good,NA,2024
AIMS,JDR14,2024-07-29T22:00:00Z,STIC,20240101-20241010,SW,20641924,0,17.189,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-23T22:45:00Z,STIC,20240101-20241010,SW,20641924,0,13.654,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-05-15T14:30:00Z,STIC,20240101-20241010,SW,20641924,16533.4,17.57,237.490903,1,good,NA,2024
AIMS,JDR14,2024-08-26T18:15:00Z,STIC,20240101-20241010,SW,20641924,0,22.046,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-20T20:30:00Z,STIC,20240101-20241010,SW,20641924,0,17.95,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-18T07:45:00Z,STIC,20240101-20241010,SW,20641924,0,10.944,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-05-08T03:45:00Z,STIC,20240101-20241010,SW,20641924,10677.8,3.998,159.2566999,1,good,NA,2024
AIMS,JDR14,2024-07-17T06:15:00Z,STIC,20240101-20241010,SW,20641924,0,10.259,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-14T08:30:00Z,STIC,20240101-20241010,SW,20641924,818.1,11.819,27.52540469,0,good,NA,2024
AIMS,JDR14,2024-05-09T22:00:00Z,STIC,20240101-20241010,SW,20641924,11711.2,5.962,173.0635217,1,good,NA,2024
AIMS,JDR14,2024-07-29T18:45:00Z,STIC,20240101-20241010,SW,20641924,0,25.416,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-22T22:30:00Z,STIC,20240101-20241010,SW,20641924,64.6,14.421,17.45820884,0,good,NA,2024
AIMS,JDR14,2024-06-23T12:00:00Z,STIC,20240101-20241010,SW,20641924,0,34.163,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-27T12:45:00Z,STIC,20240101-20241010,SW,20641924,0,26.195,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-31T04:30:00Z,STIC,20240101-20241010,SW,20641924,0,9.965,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-25T00:00:00Z,STIC,20240101-20241010,SW,20641924,0,19.567,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-18T19:30:00Z,STIC,20240101-20241010,SW,20641924,0,25.61,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-25T12:00:00Z,STIC,20240101-20241010,SW,20641924,0,25.222,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-17T16:30:00Z,STIC,20240101-20241010,SW,20641924,0,36.62,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-19T09:00:00Z,STIC,20240101-20241010,SW,20641924,0,18.045,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-10T07:30:00Z,STIC,20240101-20241010,SW,20641924,0,12.401,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-05-05T02:15:00Z,STIC,20240101-20241010,SW,20641924,11711.2,4.727,173.0635217,1,good,NA,2024
AIMS,JDR14,2024-05-05T20:00:00Z,STIC,20240101-20241010,SW,20641924,5338.9,4.623,87.92590768,1,good,NA,2024
AIMS,JDR14,2024-07-31T01:15:00Z,STIC,20240101-20241010,SW,20641924,0,11.625,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-04-28T16:15:00Z,STIC,20240101-20241010,SW,20641924,13089,9.768,191.4717266,1,good,NA,2024
AIMS,JDR14,2024-05-14T14:15:00Z,STIC,20240101-20241010,SW,20641924,16533.4,18.045,237.490903,1,good,NA,2024
AIMS,JDR14,2024-07-29T15:30:00Z,STIC,20240101-20241010,SW,20641924,0,38.157,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-20T20:45:00Z,STIC,20240101-20241010,SW,20641924,0,17.094,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-27T20:45:00Z,STIC,20240101-20241010,SW,20641924,21.5,14.23,16.88236791,0,good,NA,2024
AIMS,JDR14,2024-08-24T12:30:00Z,STIC,20240101-20241010,SW,20641924,0,12.401,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-18T08:00:00Z,STIC,20240101-20241010,SW,20641924,0,11.625,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-27T09:30:00Z,STIC,20240101-20241010,SW,20641924,0,17.76,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-16T01:15:00Z,STIC,20240101-20241010,SW,20641924,645.8,4.831,25.22337702,0,good,NA,2024
AIMS,JDR14,2024-05-08T14:30:00Z,STIC,20240101-20241010,SW,20641924,13089,11.431,191.4717266,1,good,NA,2024
AIMS,JDR14,2024-07-15T14:00:00Z,STIC,20240101-20241010,SW,20641924,0,45.326,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-17T06:30:00Z,STIC,20240101-20241010,SW,20641924,0,10.259,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-05-09T15:15:00Z,STIC,20240101-20241010,SW,20641924,14466.8,15.091,209.8799316,1,good,NA,2024
AIMS,JDR14,2024-09-06T07:45:00Z,STIC,20240101-20241010,SW,20641924,0,8.879,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-18T06:15:00Z,STIC,20240101-20241010,SW,20641924,0,10.944,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-28T13:45:00Z,STIC,20240101-20241010,SW,20641924,0,30.356,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-25T13:45:00Z,STIC,20240101-20241010,SW,20641924,0,48.155,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-09-01T06:15:00Z,STIC,20240101-20241010,SW,20641924,0,8.182,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-23T19:00:00Z,STIC,20240101-20241010,SW,20641924,0,23.292,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-25T05:30:00Z,STIC,20240101-20241010,SW,20641924,0,4.415,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-24T17:30:00Z,STIC,20240101-20241010,SW,20641924,0,27.468,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-17T23:30:00Z,STIC,20240101-20241010,SW,20641924,0,15.473,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-16T11:30:00Z,STIC,20240101-20241010,SW,20641924,1022.6,20.043,30.25764298,0,good,NA,2024
AIMS,JDR14,2024-06-14T19:00:00Z,STIC,20240101-20241010,SW,20641924,32.3,18.806,17.02666215,0,good,NA,2024
AIMS,JDR14,2024-05-20T00:00:00Z,STIC,20240101-20241010,SW,20641924,12400.1,3.893,182.2676241,1,good,NA,2024
AIMS,JDR14,2024-06-13T22:45:00Z,STIC,20240101-20241010,SW,20641924,118.4,12.98,18.17700796,0,good,NA,2024
AIMS,JDR14,2024-07-30T05:15:00Z,STIC,20240101-20241010,SW,20641924,0,13.461,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-09-04T18:45:00Z,STIC,20240101-20241010,SW,20641924,0,21.473,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-25T17:15:00Z,STIC,20240101-20241010,SW,20641924,0,30.76,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-20T14:15:00Z,STIC,20240101-20241010,SW,20641924,0,45.076,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-29T00:00:00Z,STIC,20240101-20241010,SW,20641924,118.4,9.768,18.17700796,0,good,NA,2024
AIMS,JDR14,2024-09-05T15:00:00Z,STIC,20240101-20241010,SW,20641924,0,38.157,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-05-14T18:00:00Z,STIC,20240101-20241010,SW,20641924,13777.9,11.431,200.6758291,1,good,NA,2024
AIMS,JDR14,2024-09-24T11:15:00Z,STIC,20240101-20241010,SW,20641924,0,28.555,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-21T17:15:00Z,STIC,20240101-20241010,SW,20641924,0,28.357,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-16T21:45:00Z,STIC,20240101-20241010,SW,20641924,462.9,11.236,22.77972723,0,good,NA,2024
AIMS,JDR14,2024-05-08T14:45:00Z,STIC,20240101-20241010,SW,20641924,12400.1,10.748,182.2676241,1,good,NA,2024
AIMS,JDR14,2024-06-15T05:15:00Z,STIC,20240101-20241010,SW,20641924,656.6,8.879,25.36767127,0,good,NA,2024
AIMS,JDR14,2024-05-16T01:30:00Z,STIC,20240101-20241010,SW,20641924,12400.1,6.37,182.2676241,1,good,NA,2024
AIMS,JDR14,2024-05-16T19:15:00Z,STIC,20240101-20241010,SW,20641924,14466.8,11.528,209.8799316,1,good,NA,2024
AIMS,JDR14,2024-06-29T03:30:00Z,STIC,20240101-20241010,SW,20641924,150.7,8.182,18.60855464,0,good,NA,2024
AIMS,JDR14,2024-08-02T04:15:00Z,STIC,20240101-20241010,SW,20641924,0,14.517,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-10-06T10:15:00Z,STIC,20240101-20241010,SW,20641924,0,12.883,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-26T10:15:00Z,STIC,20240101-20241010,SW,20641924,0,17.95,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-21T06:30:00Z,STIC,20240101-20241010,SW,20641924,731.9,6.978,26.37372283,0,good,NA,2024
AIMS,JDR14,2024-08-24T23:00:00Z,STIC,20240101-20241010,SW,20641924,0,6.471,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-20T05:45:00Z,STIC,20240101-20241010,SW,20641924,0,12.401,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-22T10:15:00Z,STIC,20240101-20241010,SW,20641924,0,18.14,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-17T17:00:00Z,STIC,20240101-20241010,SW,20641924,0,33.743,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-18T18:30:00Z,STIC,20240101-20241010,SW,20641924,0,25.513,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-18T13:15:00Z,STIC,20240101-20241010,SW,20641924,0,55.271,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-05-11T16:30:00Z,STIC,20240101-20241010,SW,20641924,14466.8,14.804,209.8799316,1,good,NA,2024
AIMS,JDR14,2024-05-25T13:15:00Z,STIC,20240101-20241010,SW,20641924,16533.4,16.141,237.490903,1,good,NA,2024
AIMS,JDR14,2024-05-05T06:30:00Z,STIC,20240101-20241010,SW,20641924,5338.9,3.788,87.92590768,1,good,NA,2024
AIMS,JDR14,2024-04-27T19:45:00Z,STIC,20240101-20241010,SW,20641924,12400.1,7.582,182.2676241,1,good,NA,2024
AIMS,JDR14,2024-07-25T10:45:00Z,STIC,20240101-20241010,SW,20641924,0,25.61,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-29T22:45:00Z,STIC,20240101-20241010,SW,20641924,0,15.378,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-27T14:30:00Z,STIC,20240101-20241010,SW,20641924,0,29.053,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-25T17:30:00Z,STIC,20240101-20241010,SW,20641924,0,30.154,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-27T10:00:00Z,STIC,20240101-20241010,SW,20641924,0,18.996,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-30T19:00:00Z,STIC,20240101-20241010,SW,20641924,0,21.187,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-29T07:45:00Z,STIC,20240101-20241010,SW,20641924,0,2.837,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-08-19T04:45:00Z,STIC,20240101-20241010,SW,20641924,0,10.944,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-07-16T10:45:00Z,STIC,20240101-20241010,SW,20641924,0,27.961,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-16T01:45:00Z,STIC,20240101-20241010,SW,20641924,645.8,4.519,25.22337702,0,good,NA,2024
AIMS,JDR14,2024-06-11T00:15:00Z,STIC,20240101-20241010,SW,20641924,215.3,10.846,19.47164801,0,good,NA,2024
AIMS,JDR14,2024-05-01T18:30:00Z,STIC,20240101-20241010,SW,20641924,12400.1,6.268,182.2676241,1,good,NA,2024
AIMS,JDR14,2024-05-08T22:15:00Z,STIC,20240101-20241010,SW,20641924,10677.8,4.311,159.2566999,1,good,NA,2024
AIMS,JDR14,2024-06-29T03:45:00Z,STIC,20240101-20241010,SW,20641924,161.5,8.182,18.75284889,0,good,NA,2024
AIMS,JDR14,2024-07-29T06:00:00Z,STIC,20240101-20241010,SW,20641924,0,11.041,16.59511547,0,good,NA,2024
AIMS,JDR14,2024-06-26T15:00:00Z,STIC,20240101-20241010,SW,20641924,0,30.963,16.59511547,0,good,NA,2024
