project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR21,2024-06-03T09:15:00Z,STIC,20240101-20241010,SW,21059650,22044.6,9.965,79.90058509,1,excellent,NA,2024
AIMS,JDR21,2024-06-02T03:00:00Z,STIC,20240101-20241010,SW,21059650,20666.8,8.68,71.63158125,1,excellent,NA,2024
AIMS,JDR21,2024-04-23T16:45:00Z,STIC,20240101-20241010,SW,21059650,11711.2,9.472,17.88365644,1,excellent,NA,2024
AIMS,JDR21,2024-05-02T21:45:00Z,STIC,20240101-20241010,SW,21059650,5338.9,5.45,0,1,excellent,C,2024
AIMS,JDR21,2024-09-25T17:15:00Z,STIC,20240101-20241010,SW,21059650,35822.5,13.558,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-06-07T04:30:00Z,STIC,20240101-20241010,SW,21059650,23422.4,10.161,88.16958893,1,excellent,NA,2024
AIMS,JDR21,2024-07-06T17:15:00Z,STIC,20240101-20241010,SW,21059650,37200.2,14.996,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-09-16T10:30:00Z,STIC,20240101-20241010,SW,21059650,34444.7,12.11,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-07-10T22:30:00Z,STIC,20240101-20241010,SW,21059650,37200.2,14.709,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-08-13T16:30:00Z,STIC,20240101-20241010,SW,21059650,41333.6,15.951,195.6654385,1,excellent,NA,2024
AIMS,JDR21,2024-05-12T13:00:00Z,STIC,20240101-20241010,SW,21059650,17222.3,10.944,50.95907164,1,excellent,NA,2024
AIMS,JDR21,2024-05-28T21:45:00Z,STIC,20240101-20241010,SW,21059650,22044.6,10.259,79.90058509,1,excellent,NA,2024
AIMS,JDR21,2024-09-10T12:45:00Z,STIC,20240101-20241010,SW,21059650,39955.8,16.713,187.3964347,1,excellent,NA,2024
AIMS,JDR21,2024-09-29T22:30:00Z,STIC,20240101-20241010,SW,21059650,34444.7,10.553,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-09-02T02:15:00Z,STIC,20240101-20241010,SW,21059650,37200.2,13.173,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-07-12T15:00:00Z,STIC,20240101-20241010,SW,21059650,39955.8,18.045,187.3964347,1,excellent,NA,2024
AIMS,JDR21,2024-06-07T01:15:00Z,STIC,20240101-20241010,SW,21059650,23422.4,10.455,88.16958893,1,excellent,NA,2024
AIMS,JDR21,2024-09-28T16:15:00Z,STIC,20240101-20241010,SW,21059650,37200.2,13.654,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-06-24T11:45:00Z,STIC,20240101-20241010,SW,21059650,33066.9,13.558,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-05-14T03:45:00Z,STIC,20240101-20241010,SW,21059650,15155.7,7.582,38.55616604,1,excellent,NA,2024
AIMS,JDR21,2024-09-17T03:30:00Z,STIC,20240101-20241010,SW,21059650,34444.7,11.625,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-07-10T12:30:00Z,STIC,20240101-20241010,SW,21059650,38578,16.141,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-07-29T22:15:00Z,STIC,20240101-20241010,SW,21059650,38578,14.996,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-09-27T20:00:00Z,STIC,20240101-20241010,SW,21059650,35822.5,12.497,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-07-02T22:15:00Z,STIC,20240101-20241010,SW,21059650,34444.7,12.69,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-07-06T07:15:00Z,STIC,20240101-20241010,SW,21059650,35822.5,12.013,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-09-11T08:00:00Z,STIC,20240101-20241010,SW,21059650,38578,12.69,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-07-06T14:00:00Z,STIC,20240101-20241010,SW,21059650,37200.2,15.664,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-06-29T10:00:00Z,STIC,20240101-20241010,SW,21059650,33066.9,12.11,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-05-09T22:15:00Z,STIC,20240101-20241010,SW,21059650,15155.7,6.877,38.55616604,1,excellent,NA,2024
AIMS,JDR21,2024-06-28T07:00:00Z,STIC,20240101-20241010,SW,21059650,31689.1,10.846,137.7830118,1,excellent,NA,2024
AIMS,JDR21,2024-05-02T11:30:00Z,STIC,20240101-20241010,SW,21059650,11022.3,4.831,13.74915452,1,excellent,NA,2024
AIMS,JDR21,2024-06-02T03:15:00Z,STIC,20240101-20241010,SW,21059650,20666.8,8.68,71.63158125,1,excellent,NA,2024
AIMS,JDR21,2024-05-19T03:00:00Z,STIC,20240101-20241010,SW,21059650,16533.4,7.179,46.82456972,1,excellent,NA,2024
AIMS,JDR21,2024-07-06T17:30:00Z,STIC,20240101-20241010,SW,21059650,37200.2,14.996,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-07-02T12:15:00Z,STIC,20240101-20241010,SW,21059650,34444.7,13.654,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-05-28T01:45:00Z,STIC,20240101-20241010,SW,21059650,21355.7,8.581,75.76608317,1,excellent,NA,2024
AIMS,JDR21,2024-08-13T16:45:00Z,STIC,20240101-20241010,SW,21059650,41333.6,15.855,195.6654385,1,excellent,NA,2024
AIMS,JDR21,2024-09-18T03:15:00Z,STIC,20240101-20241010,SW,21059650,33066.9,11.334,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-08-06T02:30:00Z,STIC,20240101-20241010,SW,21059650,37200.2,14.996,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-08-29T17:30:00Z,STIC,20240101-20241010,SW,21059650,38578,13.461,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-09-20T16:00:00Z,STIC,20240101-20241010,SW,21059650,34444.7,12.883,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-09-02T22:45:00Z,STIC,20240101-20241010,SW,21059650,38578,14.038,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-06-30T09:45:00Z,STIC,20240101-20241010,SW,21059650,33066.9,12.497,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-06-17T11:15:00Z,STIC,20240101-20241010,SW,21059650,26178,9.077,104.7075966,1,excellent,NA,2024
AIMS,JDR21,2024-06-02T00:00:00Z,STIC,20240101-20241010,SW,21059650,20666.8,9.275,71.63158125,1,excellent,NA,2024
AIMS,JDR21,2024-09-28T23:15:00Z,STIC,20240101-20241010,SW,21059650,35822.5,11.916,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-07-07T03:45:00Z,STIC,20240101-20241010,SW,21059650,34444.7,12.401,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-09-15T04:30:00Z,STIC,20240101-20241010,SW,21059650,34444.7,12.013,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-05-14T18:00:00Z,STIC,20240101-20241010,SW,21059650,16533.4,10.944,46.82456972,1,excellent,NA,2024
AIMS,JDR21,2024-07-02T22:30:00Z,STIC,20240101-20241010,SW,21059650,34444.7,12.594,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-07-13T21:45:00Z,STIC,20240101-20241010,SW,21059650,38578,15.282,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-09-25T07:30:00Z,STIC,20240101-20241010,SW,21059650,34444.7,11.041,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-09-13T12:00:00Z,STIC,20240101-20241010,SW,21059650,37200.2,12.883,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-08-21T17:15:00Z,STIC,20240101-20241010,SW,21059650,41333.6,15.473,195.6654385,1,excellent,NA,2024
AIMS,JDR21,2024-08-03T00:30:00Z,STIC,20240101-20241010,SW,21059650,38578,15.473,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-06-13T09:30:00Z,STIC,20240101-20241010,SW,21059650,26178,11.236,104.7075966,1,excellent,NA,2024
AIMS,JDR21,2024-05-11T16:30:00Z,STIC,20240101-20241010,SW,21059650,17222.3,11.625,50.95907164,1,excellent,NA,2024
AIMS,JDR21,2024-06-01T07:15:00Z,STIC,20240101-20241010,SW,21059650,19289,7.882,63.36257741,1,excellent,NA,2024
AIMS,JDR21,2024-08-01T21:30:00Z,STIC,20240101-20241010,SW,21059650,38578,15.76,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-05-28T22:15:00Z,STIC,20240101-20241010,SW,21059650,22044.6,10.063,79.90058509,1,excellent,NA,2024
AIMS,JDR21,2024-07-14T08:00:00Z,STIC,20240101-20241010,SW,21059650,38578,14.517,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-07-12T15:30:00Z,STIC,20240101-20241010,SW,21059650,39955.8,17.855,187.3964347,1,excellent,NA,2024
AIMS,JDR21,2024-08-06T23:00:00Z,STIC,20240101-20241010,SW,21059650,37200.2,15.091,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-09-21T12:30:00Z,STIC,20240101-20241010,SW,21059650,34444.7,12.497,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-08-09T11:45:00Z,STIC,20240101-20241010,SW,21059650,39955.8,16.046,187.3964347,1,excellent,NA,2024
AIMS,JDR21,2024-06-13T23:00:00Z,STIC,20240101-20241010,SW,21059650,28933.5,12.013,121.2450041,1,excellent,NA,2024
AIMS,JDR21,2024-08-27T05:00:00Z,STIC,20240101-20241010,SW,21059650,37200.2,11.819,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-08-17T22:15:00Z,STIC,20240101-20241010,SW,21059650,41333.6,14.517,195.6654385,1,excellent,NA,2024
AIMS,JDR21,2024-09-18T03:30:00Z,STIC,20240101-20241010,SW,21059650,33066.9,11.236,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-06-25T08:30:00Z,STIC,20240101-20241010,SW,21059650,31689.1,11.916,137.7830118,1,excellent,NA,2024
AIMS,JDR21,2024-06-17T04:45:00Z,STIC,20240101-20241010,SW,21059650,26178,9.571,104.7075966,1,excellent,NA,2024
AIMS,JDR21,2024-06-29T00:15:00Z,STIC,20240101-20241010,SW,21059650,33066.9,11.819,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-07-13T22:00:00Z,STIC,20240101-20241010,SW,21059650,38578,15.187,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-09-17T17:30:00Z,STIC,20240101-20241010,SW,21059650,34444.7,12.497,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-08-05T16:45:00Z,STIC,20240101-20241010,SW,21059650,38578,16.713,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-05-20T21:30:00Z,STIC,20240101-20241010,SW,21059650,17222.3,7.28,50.95907164,1,excellent,NA,2024
AIMS,JDR21,2024-05-07T04:00:00Z,STIC,20240101-20241010,SW,21059650,13089,4.519,26.15266028,1,excellent,NA,2024
AIMS,JDR21,2024-07-02T09:15:00Z,STIC,20240101-20241010,SW,21059650,33066.9,11.819,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-05-06T21:00:00Z,STIC,20240101-20241010,SW,21059650,13777.9,5.86,30.2871622,1,excellent,NA,2024
AIMS,JDR21,2024-07-01T06:15:00Z,STIC,20240101-20241010,SW,21059650,33066.9,11.528,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-08-16T16:00:00Z,STIC,20240101-20241010,SW,21059650,41333.6,15.76,195.6654385,1,excellent,NA,2024
AIMS,JDR21,2024-08-02T18:00:00Z,STIC,20240101-20241010,SW,21059650,41333.6,17.379,195.6654385,1,excellent,NA,2024
AIMS,JDR21,2024-06-27T18:00:00Z,STIC,20240101-20241010,SW,21059650,34444.7,13.654,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-05-10T19:45:00Z,STIC,20240101-20241010,SW,21059650,16533.4,8.779,46.82456972,1,excellent,NA,2024
AIMS,JDR21,2024-07-06T18:00:00Z,STIC,20240101-20241010,SW,21059650,37200.2,14.804,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-09-13T22:30:00Z,STIC,20240101-20241010,SW,21059650,37200.2,11.236,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-09-24T21:45:00Z,STIC,20240101-20241010,SW,21059650,34444.7,12.207,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-09-15T15:00:00Z,STIC,20240101-20241010,SW,21059650,34444.7,13.846,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-09-11T09:45:00Z,STIC,20240101-20241010,SW,21059650,38578,13.173,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-08-21T07:30:00Z,STIC,20240101-20241010,SW,21059650,38578,12.594,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-05-28T02:15:00Z,STIC,20240101-20241010,SW,21059650,21355.7,8.581,75.76608317,1,excellent,NA,2024
AIMS,JDR21,2024-07-02T12:45:00Z,STIC,20240101-20241010,SW,21059650,34444.7,14.038,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-09-20T16:30:00Z,STIC,20240101-20241010,SW,21059650,34444.7,12.787,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-05-12T13:45:00Z,STIC,20240101-20241010,SW,21059650,17911.2,11.722,55.09357357,1,excellent,NA,2024
AIMS,JDR21,2024-09-28T06:45:00Z,STIC,20240101-20241010,SW,21059650,34444.7,11.041,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-06-10T14:15:00Z,STIC,20240101-20241010,SW,21059650,27555.7,14.421,112.9760003,1,excellent,NA,2024
AIMS,JDR21,2024-04-29T21:00:00Z,STIC,20240101-20241010,SW,21059650,10677.8,5.347,11.68160348,1,excellent,NA,2024
AIMS,JDR21,2024-06-23T16:15:00Z,STIC,20240101-20241010,SW,21059650,34444.7,14.996,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-07-10T13:15:00Z,STIC,20240101-20241010,SW,21059650,38578,16.903,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-06-05T02:45:00Z,STIC,20240101-20241010,SW,21059650,22044.6,9.965,79.90058509,1,excellent,NA,2024
AIMS,JDR21,2024-06-16T22:15:00Z,STIC,20240101-20241010,SW,21059650,27555.7,10.553,112.9760003,1,excellent,NA,2024
AIMS,JDR21,2024-07-29T02:45:00Z,STIC,20240101-20241010,SW,21059650,38578,14.134,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-09-10T03:30:00Z,STIC,20240101-20241010,SW,21059650,38578,12.98,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-08-08T19:15:00Z,STIC,20240101-20241010,SW,21059650,38578,16.141,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-05-06T14:15:00Z,STIC,20240101-20241010,SW,21059650,14466.8,7.481,34.42166412,1,excellent,NA,2024
AIMS,JDR21,2024-07-13T02:00:00Z,STIC,20240101-20241010,SW,21059650,37200.2,14.517,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-07-07T04:15:00Z,STIC,20240101-20241010,SW,21059650,34444.7,12.304,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-09-11T20:00:00Z,STIC,20240101-20241010,SW,21059650,38578,12.69,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-06-27T11:30:00Z,STIC,20240101-20241010,SW,21059650,33066.9,12.98,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-06-25T05:30:00Z,STIC,20240101-20241010,SW,21059650,31689.1,11.722,137.7830118,1,excellent,NA,2024
AIMS,JDR21,2024-07-10T03:15:00Z,STIC,20240101-20241010,SW,21059650,35822.5,13.558,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-07-29T13:00:00Z,STIC,20240101-20241010,SW,21059650,39955.8,16.618,187.3964347,1,excellent,NA,2024
AIMS,JDR21,2024-04-25T22:30:00Z,STIC,20240101-20241010,SW,21059650,10677.8,6.674,11.68160348,1,excellent,NA,2024
AIMS,JDR21,2024-09-09T17:30:00Z,STIC,20240101-20241010,SW,21059650,39955.8,15.378,187.3964347,1,excellent,NA,2024
AIMS,JDR21,2024-08-13T17:30:00Z,STIC,20240101-20241010,SW,21059650,41333.6,15.76,195.6654385,1,excellent,NA,2024
AIMS,JDR21,2024-05-02T22:45:00Z,STIC,20240101-20241010,SW,21059650,11022.3,5.347,13.74915452,1,excellent,NA,2024
AIMS,JDR21,2024-07-05T22:00:00Z,STIC,20240101-20241010,SW,21059650,35822.5,13.269,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-09-17T07:45:00Z,STIC,20240101-20241010,SW,21059650,33066.9,11.139,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-07-09T07:00:00Z,STIC,20240101-20241010,SW,21059650,35822.5,13.076,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-09-02T03:15:00Z,STIC,20240101-20241010,SW,21059650,37200.2,13.173,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-09-08T01:00:00Z,STIC,20240101-20241010,SW,21059650,38578,13.654,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-07-13T12:15:00Z,STIC,20240101-20241010,SW,21059650,38578,16.903,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-10-05T21:15:00Z,STIC,20240101-20241010,SW,21059650,37200.2,9.866,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-07-10T00:00:00Z,STIC,20240101-20241010,SW,21059650,37200.2,13.942,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-09-27T14:15:00Z,STIC,20240101-20241010,SW,21059650,35822.5,13.75,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-08-14T03:45:00Z,STIC,20240101-20241010,SW,21059650,39955.8,14.038,187.3964347,1,excellent,NA,2024
AIMS,JDR21,2024-05-14T08:15:00Z,STIC,20240101-20241010,SW,21059650,15155.7,7.381,38.55616604,1,excellent,NA,2024
AIMS,JDR21,2024-04-29T00:15:00Z,STIC,20240101-20241010,SW,21059650,4650,5.757,0,1,excellent,C,2024
AIMS,JDR21,2024-05-13T21:45:00Z,STIC,20240101-20241010,SW,21059650,16533.4,8.779,46.82456972,1,excellent,NA,2024
AIMS,JDR21,2024-07-14T05:15:00Z,STIC,20240101-20241010,SW,21059650,38578,14.613,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-08-08T12:45:00Z,STIC,20240101-20241010,SW,21059650,38578,16.808,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-09-20T06:45:00Z,STIC,20240101-20241010,SW,21059650,33066.9,10.944,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-07-05T12:00:00Z,STIC,20240101-20241010,SW,21059650,35822.5,14.038,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-08-29T08:15:00Z,STIC,20240101-20241010,SW,21059650,35822.5,10.259,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-09-27T21:00:00Z,STIC,20240101-20241010,SW,21059650,35822.5,12.304,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-10-03T18:45:00Z,STIC,20240101-20241010,SW,21059650,34444.7,10.553,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-06-24T23:00:00Z,STIC,20240101-20241010,SW,21059650,33066.9,12.69,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-06-28T08:00:00Z,STIC,20240101-20241010,SW,21059650,31689.1,11.139,137.7830118,1,excellent,NA,2024
AIMS,JDR21,2024-05-10T09:45:00Z,STIC,20240101-20241010,SW,21059650,15155.7,7.28,38.55616604,1,excellent,NA,2024
AIMS,JDR21,2024-05-28T02:45:00Z,STIC,20240101-20241010,SW,21059650,21355.7,8.581,75.76608317,1,excellent,NA,2024
AIMS,JDR21,2024-08-01T02:00:00Z,STIC,20240101-20241010,SW,21059650,38578,14.421,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-07-29T13:15:00Z,STIC,20240101-20241010,SW,21059650,39955.8,16.618,187.3964347,1,excellent,NA,2024
AIMS,JDR21,2024-07-09T07:15:00Z,STIC,20240101-20241010,SW,21059650,35822.5,13.076,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-06-10T14:45:00Z,STIC,20240101-20241010,SW,21059650,27555.7,14.517,112.9760003,1,excellent,NA,2024
AIMS,JDR21,2024-08-11T05:00:00Z,STIC,20240101-20241010,SW,21059650,38578,13.942,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-09-15T15:30:00Z,STIC,20240101-20241010,SW,21059650,34444.7,13.558,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-08-05T07:15:00Z,STIC,20240101-20241010,SW,21059650,37200.2,14.804,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-09-23T05:45:00Z,STIC,20240101-20241010,SW,21059650,33066.9,10.553,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-08-26T09:30:00Z,STIC,20240101-20241010,SW,21059650,37200.2,11.916,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-10-03T08:45:00Z,STIC,20240101-20241010,SW,21059650,33066.9,8.779,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-06-06T19:45:00Z,STIC,20240101-20241010,SW,21059650,24800.2,11.625,96.43859277,1,excellent,NA,2024
AIMS,JDR21,2024-09-27T07:45:00Z,STIC,20240101-20241010,SW,21059650,34444.7,11.041,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-08-06T13:45:00Z,STIC,20240101-20241010,SW,21059650,38578,17.57,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-05-27T16:45:00Z,STIC,20240101-20241010,SW,21059650,22044.6,11.916,79.90058509,1,excellent,NA,2024
AIMS,JDR21,2024-05-06T21:45:00Z,STIC,20240101-20241010,SW,21059650,13089,5.552,26.15266028,1,excellent,NA,2024
AIMS,JDR21,2024-06-08T12:15:00Z,STIC,20240101-20241010,SW,21059650,26178,13.846,104.7075966,1,excellent,NA,2024
AIMS,JDR21,2024-09-09T07:45:00Z,STIC,20240101-20241010,SW,21059650,38578,12.304,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-09-11T20:30:00Z,STIC,20240101-20241010,SW,21059650,38578,12.594,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-06-01T18:15:00Z,STIC,20240101-20241010,SW,21059650,22044.6,10.748,79.90058509,1,excellent,NA,2024
AIMS,JDR21,2024-04-28T14:00:00Z,STIC,20240101-20241010,SW,21059650,12400.1,8.581,22.01815836,1,excellent,NA,2024
AIMS,JDR21,2024-08-15T20:30:00Z,STIC,20240101-20241010,SW,21059650,41333.6,14.9,195.6654385,1,excellent,NA,2024
AIMS,JDR21,2024-08-01T22:30:00Z,STIC,20240101-20241010,SW,21059650,38578,15.473,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-06-12T07:30:00Z,STIC,20240101-20241010,SW,21059650,26178,10.357,104.7075966,1,excellent,NA,2024
AIMS,JDR21,2024-05-09T23:30:00Z,STIC,20240101-20241010,SW,21059650,14466.8,6.775,34.42166412,1,excellent,NA,2024
AIMS,JDR21,2024-06-04T17:15:00Z,STIC,20240101-20241010,SW,21059650,24800.2,12.69,96.43859277,1,excellent,NA,2024
AIMS,JDR21,2024-07-02T13:30:00Z,STIC,20240101-20241010,SW,21059650,35822.5,14.421,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-08-01T02:15:00Z,STIC,20240101-20241010,SW,21059650,38578,14.421,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-05-02T23:15:00Z,STIC,20240101-20241010,SW,21059650,11022.3,5.347,13.74915452,1,excellent,NA,2024
AIMS,JDR21,2024-07-09T07:30:00Z,STIC,20240101-20241010,SW,21059650,35822.5,13.173,162.5900233,1,excellent,NA,2024
AIMS,JDR21,2024-05-31T12:00:00Z,STIC,20240101-20241010,SW,21059650,20666.8,10.553,71.63158125,1,excellent,NA,2024
AIMS,JDR21,2024-08-04T11:15:00Z,STIC,20240101-20241010,SW,21059650,38578,16.427,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-09-08T21:45:00Z,STIC,20240101-20241010,SW,21059650,38578,13.654,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-09-14T19:30:00Z,STIC,20240101-20241010,SW,21059650,37200.2,13.076,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-05-28T09:45:00Z,STIC,20240101-20241010,SW,21059650,22044.6,9.472,79.90058509,1,excellent,NA,2024
AIMS,JDR21,2024-07-01T17:15:00Z,STIC,20240101-20241010,SW,21059650,34444.7,13.846,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-08-17T23:15:00Z,STIC,20240101-20241010,SW,21059650,41333.6,14.325,195.6654385,1,excellent,NA,2024
AIMS,JDR21,2024-09-17T08:15:00Z,STIC,20240101-20241010,SW,21059650,34444.7,11.236,154.3210195,1,excellent,NA,2024
AIMS,JDR21,2024-06-15T13:15:00Z,STIC,20240101-20241010,SW,21059650,28933.5,12.98,121.2450041,1,excellent,NA,2024
AIMS,JDR21,2024-05-12T04:15:00Z,STIC,20240101-20241010,SW,21059650,15844.5,7.481,42.6900678,1,excellent,NA,2024
AIMS,JDR21,2024-06-06T20:00:00Z,STIC,20240101-20241010,SW,21059650,24800.2,11.528,96.43859277,1,excellent,NA,2024
AIMS,JDR21,2024-06-16T02:45:00Z,STIC,20240101-20241010,SW,21059650,26178,9.176,104.7075966,1,excellent,NA,2024
AIMS,JDR21,2024-05-27T17:00:00Z,STIC,20240101-20241010,SW,21059650,22044.6,11.819,79.90058509,1,excellent,NA,2024
AIMS,JDR21,2024-07-13T02:45:00Z,STIC,20240101-20241010,SW,21059650,37200.2,14.325,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-07-15T02:00:00Z,STIC,20240101-20241010,SW,21059650,38578,14.804,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-05-20T22:30:00Z,STIC,20240101-20241010,SW,21059650,17222.3,6.877,50.95907164,1,excellent,NA,2024
AIMS,JDR21,2024-07-01T00:30:00Z,STIC,20240101-20241010,SW,21059650,33066.9,12.401,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-05-30T05:45:00Z,STIC,20240101-20241010,SW,21059650,21355.7,6.877,75.76608317,1,excellent,NA,2024
AIMS,JDR21,2024-09-13T13:15:00Z,STIC,20240101-20241010,SW,21059650,38578,14.23,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-05-14T19:15:00Z,STIC,20240101-20241010,SW,21059650,16533.4,10.259,46.82456972,1,excellent,NA,2024
AIMS,JDR21,2024-09-21T23:45:00Z,STIC,20240101-20241010,SW,21059650,33066.9,10.259,146.0520157,1,excellent,NA,2024
AIMS,JDR21,2024-08-27T16:15:00Z,STIC,20240101-20241010,SW,21059650,39955.8,15.664,187.3964347,1,excellent,NA,2024
AIMS,JDR21,2024-05-16T03:00:00Z,STIC,20240101-20241010,SW,21059650,16533.4,7.882,46.82456972,1,excellent,NA,2024
AIMS,JDR21,2024-07-31T06:15:00Z,STIC,20240101-20241010,SW,21059650,37200.2,13.654,170.858427,1,excellent,NA,2024
AIMS,JDR21,2024-09-08T22:00:00Z,STIC,20240101-20241010,SW,21059650,38578,13.558,179.1274309,1,excellent,NA,2024
AIMS,JDR21,2024-07-19T10:45:00Z,STIC,20240101-20241010,SW,21059650,39955.8,15.473,187.3964347,1,excellent,NA,2024
AIMS,JDR21,2024-05-02T02:30:00Z,STIC,20240101-20241010,SW,21059650,5338.9,3.998,0,1,excellent,C,2024
AIMS,JDR21,2024-07-11T20:30:00Z,STIC,20240101-20241010,SW,21059650,38578,15.378,179.1274309,1,excellent,NA,2024
