project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR07,2022-03-22T15:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.837222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T16:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T16:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T16:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.623889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T16:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.623889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T17:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.623889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T17:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.517222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T17:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.517222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T17:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.517222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T18:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.41,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T18:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.41,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T18:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.41,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T18:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.41,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T19:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.41,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T19:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.41,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T19:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.302778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T19:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.302778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T20:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.302778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T20:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.302778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T20:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.302778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T20:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.302778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T21:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.302778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T21:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.302778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T21:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.302778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T21:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T22:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T22:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T22:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T22:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T23:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T23:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T23:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-22T23:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T00:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T00:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T00:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.087778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T00:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.087778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T01:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.087778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T01:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.087778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T01:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T01:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.195,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T02:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.302778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T02:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.517222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T02:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.048889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T02:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.577778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T03:00:00Z,STIC,20220322-20221231,SW,21059640,5338.9,3.997778,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T03:15:00Z,STIC,20220322-20221231,SW,21059640,5338.9,4.518889,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T03:30:00Z,STIC,20220322-20221231,SW,21059640,5338.9,4.831111,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T03:45:00Z,STIC,20220322-20221231,SW,21059640,5338.9,5.243889,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T04:00:00Z,STIC,20220322-20221231,SW,21059640,5338.9,5.552222,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T04:15:00Z,STIC,20220322-20221231,SW,21059640,5338.9,5.962222,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T04:30:00Z,STIC,20220322-20221231,SW,21059640,5338.9,6.267778,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T04:45:00Z,STIC,20220322-20221231,SW,21059640,10677.8,6.673889,31.2186,1,good,NA,2022
AIMS,JDR07,2022-03-23T05:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,6.977778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T05:15:00Z,STIC,20220322-20221231,SW,21059640,10677.8,7.381111,31.2186,1,good,NA,2022
AIMS,JDR07,2022-03-23T05:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,7.582222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T05:45:00Z,STIC,20220322-20221231,SW,21059640,11022.3,7.782222,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-23T06:00:00Z,STIC,20220322-20221231,SW,21059640,5338.9,7.982778,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T06:15:00Z,STIC,20220322-20221231,SW,21059640,11022.3,8.082222,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-23T06:30:00Z,STIC,20220322-20221231,SW,21059640,5338.9,7.882222,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T06:45:00Z,STIC,20220322-20221231,SW,21059640,11022.3,7.682222,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-23T07:00:00Z,STIC,20220322-20221231,SW,21059640,5338.9,7.582222,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T07:15:00Z,STIC,20220322-20221231,SW,21059640,11022.3,7.582222,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-23T07:30:00Z,STIC,20220322-20221231,SW,21059640,5338.9,7.682222,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T07:45:00Z,STIC,20220322-20221231,SW,21059640,11022.3,7.682222,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-23T08:00:00Z,STIC,20220322-20221231,SW,21059640,5338.9,7.582222,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T08:15:00Z,STIC,20220322-20221231,SW,21059640,11022.3,7.582222,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-23T08:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,7.481111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T08:45:00Z,STIC,20220322-20221231,SW,21059640,11022.3,7.381111,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-23T09:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,7.178889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T09:15:00Z,STIC,20220322-20221231,SW,21059640,5338.9,6.977778,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T09:30:00Z,STIC,20220322-20221231,SW,21059640,5338.9,6.775,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T09:45:00Z,STIC,20220322-20221231,SW,21059640,5338.9,6.572778,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T10:00:00Z,STIC,20220322-20221231,SW,21059640,5338.9,6.37,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T10:15:00Z,STIC,20220322-20221231,SW,21059640,5338.9,6.166111,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T10:30:00Z,STIC,20220322-20221231,SW,21059640,5338.9,5.962222,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T10:45:00Z,STIC,20220322-20221231,SW,21059640,5338.9,5.655,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-23T11:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,5.45,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T11:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,5.243889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T11:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,5.037222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T11:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,4.933889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T12:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,4.622778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T12:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,4.415,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T12:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,4.311111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T12:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,4.207222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T13:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,4.102222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T13:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.997778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T13:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.997778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T13:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.892778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T14:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.787778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T14:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.787778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T14:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.682778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T14:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.682778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T15:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.682778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T15:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.577778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T15:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.577778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T15:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.577778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T16:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.577778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T16:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.577778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T16:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.472222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T16:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.472222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T17:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.472222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T17:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.367222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T17:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.367222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T17:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.367222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T18:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.367222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T18:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.367222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T18:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.367222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T18:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.261111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T19:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.261111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T19:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.261111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T19:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.261111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T19:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.261111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T20:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.261111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T20:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.155,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T20:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.155,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T20:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.155,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T21:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.048889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T21:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.048889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T21:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.048889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T21:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.942778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T22:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.942778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T22:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.942778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T22:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.837222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T22:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.837222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T23:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.837222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T23:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T23:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-23T23:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T00:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T00:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T00:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T00:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T01:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T01:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T01:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T01:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.73,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T02:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,2.837222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T02:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.048889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T02:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.261111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T02:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.367222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T03:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,3.682778,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T03:15:00Z,STIC,20220322-20221231,SW,21059640,5338.9,3.892778,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T03:30:00Z,STIC,20220322-20221231,SW,21059640,5338.9,4.102222,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T03:45:00Z,STIC,20220322-20221231,SW,21059640,5338.9,4.415,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T04:00:00Z,STIC,20220322-20221231,SW,21059640,5338.9,4.727222,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T04:15:00Z,STIC,20220322-20221231,SW,21059640,5338.9,5.037222,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T04:30:00Z,STIC,20220322-20221231,SW,21059640,5338.9,5.347222,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T04:45:00Z,STIC,20220322-20221231,SW,21059640,5338.9,5.655,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T05:00:00Z,STIC,20220322-20221231,SW,21059640,10677.8,5.962222,31.2186,1,good,NA,2022
AIMS,JDR07,2022-03-24T05:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,6.166111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T05:30:00Z,STIC,20220322-20221231,SW,21059640,11022.3,6.471111,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-24T05:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,6.673889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T06:00:00Z,STIC,20220322-20221231,SW,21059640,11022.3,6.877222,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-24T06:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,7.078889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T06:30:00Z,STIC,20220322-20221231,SW,21059640,11022.3,7.178889,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-24T06:45:00Z,STIC,20220322-20221231,SW,21059640,5338.9,7.381111,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T07:00:00Z,STIC,20220322-20221231,SW,21059640,11022.3,7.481111,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-24T07:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,7.582222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T07:30:00Z,STIC,20220322-20221231,SW,21059640,11022.3,7.582222,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-24T07:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,7.582222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T08:00:00Z,STIC,20220322-20221231,SW,21059640,11022.3,7.582222,32.72174,1,good,NA,2022
AIMS,JDR07,2022-03-24T08:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,7.481111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T08:30:00Z,STIC,20220322-20221231,SW,21059640,10677.8,7.381111,31.2186,1,good,NA,2022
AIMS,JDR07,2022-03-24T08:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,7.178889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T09:00:00Z,STIC,20220322-20221231,SW,21059640,5338.9,6.977778,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T09:15:00Z,STIC,20220322-20221231,SW,21059640,5338.9,6.775,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T09:30:00Z,STIC,20220322-20221231,SW,21059640,5338.9,6.572778,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T09:45:00Z,STIC,20220322-20221231,SW,21059640,5338.9,6.267778,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T10:00:00Z,STIC,20220322-20221231,SW,21059640,5338.9,6.063889,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T10:15:00Z,STIC,20220322-20221231,SW,21059640,5338.9,5.86,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T10:30:00Z,STIC,20220322-20221231,SW,21059640,5338.9,5.655,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T10:45:00Z,STIC,20220322-20221231,SW,21059640,5338.9,5.655,7.923769,1,good,NA,2022
AIMS,JDR07,2022-03-24T11:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,5.45,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T11:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,5.347222,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T11:30:00Z,STIC,20220322-20221231,SW,21059640,5166.7,5.141111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T11:45:00Z,STIC,20220322-20221231,SW,21059640,5166.7,4.933889,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T12:00:00Z,STIC,20220322-20221231,SW,21059640,5166.7,4.831111,7.172421,1,good,NA,2022
AIMS,JDR07,2022-03-24T12:15:00Z,STIC,20220322-20221231,SW,21059640,5166.7,4.727222,7.172421,1,good,NA,2022
