project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR01,2022-11-14T01:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T02:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T02:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T02:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T02:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T03:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T03:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T03:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T03:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T04:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T04:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T04:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T04:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T05:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T05:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T05:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T05:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T06:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T06:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T06:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T06:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T07:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T07:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T07:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T07:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T08:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T08:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T08:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T08:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T09:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T09:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T09:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T09:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T10:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T10:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T10:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T10:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T11:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T11:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T11:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T11:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T12:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T12:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T12:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T12:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T13:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T13:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T13:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T13:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T14:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T14:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T14:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T14:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T15:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T15:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T15:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T15:48:00Z,STIC,20221026-20221231,SW,21064706,0,1.003,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T16:03:00Z,STIC,20221026-20221231,SW,21064706,0,1.003,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T16:18:00Z,STIC,20221026-20221231,SW,21064706,0,1.003,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T16:33:00Z,STIC,20221026-20221231,SW,21064706,0,1.003,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T16:48:00Z,STIC,20221026-20221231,SW,21064706,0,1.003,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T17:03:00Z,STIC,20221026-20221231,SW,21064706,0,1.003,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T17:18:00Z,STIC,20221026-20221231,SW,21064706,0,1.003,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T17:33:00Z,STIC,20221026-20221231,SW,21064706,0,1.003,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T17:48:00Z,STIC,20221026-20221231,SW,21064706,0,1.003,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T18:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T18:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T18:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T18:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T19:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T19:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T19:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T19:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.893,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T20:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T20:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T20:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T20:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T21:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T21:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.784,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T21:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T21:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T22:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T22:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T22:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T22:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T23:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T23:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T23:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-14T23:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T00:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T00:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T00:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T00:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T01:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T01:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T01:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T01:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T02:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T02:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T02:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T02:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T03:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T03:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T03:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T03:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T04:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T04:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T04:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T04:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T05:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T05:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T05:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T05:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T06:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T06:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T06:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T06:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T07:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T07:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T07:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T07:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T08:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T08:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T08:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T08:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T09:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T09:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T09:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.01,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T09:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T10:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T10:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T10:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T10:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T11:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T11:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T11:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T11:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T12:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T12:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T12:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T12:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T13:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T13:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T13:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T13:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T14:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T14:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T14:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T14:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T15:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T15:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T15:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T15:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T16:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T16:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T16:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T16:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T17:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T17:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T17:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T17:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T18:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.674,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T18:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T18:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T18:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T19:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T19:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T19:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T19:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T20:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T20:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T20:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T20:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.563,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T21:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T21:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T21:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T21:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T22:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T22:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T22:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T22:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T23:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T23:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.453,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T23:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-15T23:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T00:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T00:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T00:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T00:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T01:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T01:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T01:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T01:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T02:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.343,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T02:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T02:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T02:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T03:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T03:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T03:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T03:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T04:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T04:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T04:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T04:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T05:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.232,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T05:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T05:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T05:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T06:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T06:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T06:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T06:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T07:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T07:18:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T07:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T07:48:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T08:03:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T08:18:00Z,STIC,20221026-20221231,SW,21064706,10.8,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T08:33:00Z,STIC,20221026-20221231,SW,21064706,0,0.121,0,0,excellent,C,2022
AIMS,JDR01,2022-11-16T08:48:00Z,STIC,20221026-20221231,SW,21064706,10.8,0.121,0,0,excellent,C,2022
