project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR05,2023-08-15T05:45:00Z,STIC,20230101-20231231,SW,20892986,0,31.166,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T06:00:00Z,STIC,20230101-20231231,SW,20892986,0,32.188,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T06:15:00Z,STIC,20230101-20231231,SW,20892986,0,33.43,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T06:30:00Z,STIC,20230101-20231231,SW,20892986,0,34.585,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T06:45:00Z,STIC,20230101-20231231,SW,20892986,0,35.649,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T07:00:00Z,STIC,20230101-20231231,SW,20892986,0,36.837,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T07:15:00Z,STIC,20230101-20231231,SW,20892986,0,37.935,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T07:30:00Z,STIC,20230101-20231231,SW,20892986,0,39.163,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T07:45:00Z,STIC,20230101-20231231,SW,20892986,0,40.53,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T08:00:00Z,STIC,20230101-20231231,SW,20892986,0,41.81,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T08:15:00Z,STIC,20230101-20231231,SW,20892986,0,42.758,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T08:30:00Z,STIC,20230101-20231231,SW,20892986,0,43.966,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T08:45:00Z,STIC,20230101-20231231,SW,20892986,0,45.076,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T09:00:00Z,STIC,20230101-20231231,SW,20892986,0,46.21,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T09:15:00Z,STIC,20230101-20231231,SW,20892986,0,47.109,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T09:30:00Z,STIC,20230101-20231231,SW,20892986,0,47.629,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T09:45:00Z,STIC,20230101-20231231,SW,20892986,0,48.155,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T10:00:00Z,STIC,20230101-20231231,SW,20892986,0,48.421,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T10:15:00Z,STIC,20230101-20231231,SW,20892986,0,48.421,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T10:30:00Z,STIC,20230101-20231231,SW,20892986,0,48.421,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T10:45:00Z,STIC,20230101-20231231,SW,20892986,0,48.023,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T11:00:00Z,STIC,20230101-20231231,SW,20892986,0,44.704,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T11:15:00Z,STIC,20230101-20231231,SW,20892986,0,41.928,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T11:30:00Z,STIC,20230101-20231231,SW,20892986,0,39.957,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T11:45:00Z,STIC,20230101-20231231,SW,20892986,0,38.379,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T12:00:00Z,STIC,20230101-20231231,SW,20892986,0,37.165,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T12:15:00Z,STIC,20230101-20231231,SW,20892986,0,36.079,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T12:30:00Z,STIC,20230101-20231231,SW,20892986,0,35.222,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T12:45:00Z,STIC,20230101-20231231,SW,20892986,0,34.374,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T13:00:00Z,STIC,20230101-20231231,SW,20892986,0,33.639,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T13:15:00Z,STIC,20230101-20231231,SW,20892986,0,32.911,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T13:30:00Z,STIC,20230101-20231231,SW,20892986,0,31.88,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T13:45:00Z,STIC,20230101-20231231,SW,20892986,0,30.558,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T14:00:00Z,STIC,20230101-20231231,SW,20892986,0,29.252,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T14:15:00Z,STIC,20230101-20231231,SW,20892986,0,28.06,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T14:30:00Z,STIC,20230101-20231231,SW,20892986,0,27.173,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T14:45:00Z,STIC,20230101-20231231,SW,20892986,0,26.488,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T15:00:00Z,STIC,20230101-20231231,SW,20892986,0,26.097,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T15:15:00Z,STIC,20230101-20231231,SW,20892986,0,25.513,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T15:30:00Z,STIC,20230101-20231231,SW,20892986,0,25.028,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T15:45:00Z,STIC,20230101-20231231,SW,20892986,0,24.545,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T16:00:00Z,STIC,20230101-20231231,SW,20892986,0,24.351,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T16:15:00Z,STIC,20230101-20231231,SW,20892986,0,24.062,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T16:30:00Z,STIC,20230101-20231231,SW,20892986,0,23.869,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T16:45:00Z,STIC,20230101-20231231,SW,20892986,0,23.966,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T17:00:00Z,STIC,20230101-20231231,SW,20892986,0,24.158,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T17:15:00Z,STIC,20230101-20231231,SW,20892986,0,24.158,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T17:30:00Z,STIC,20230101-20231231,SW,20892986,0,23.966,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T17:45:00Z,STIC,20230101-20231231,SW,20892986,0,23.484,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T18:00:00Z,STIC,20230101-20231231,SW,20892986,0,23.1,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T18:15:00Z,STIC,20230101-20231231,SW,20892986,0,23.004,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T18:30:00Z,STIC,20230101-20231231,SW,20892986,0,23.1,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T18:45:00Z,STIC,20230101-20231231,SW,20892986,0,23.196,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T19:00:00Z,STIC,20230101-20231231,SW,20892986,0,23.1,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T19:15:00Z,STIC,20230101-20231231,SW,20892986,0,22.621,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T19:30:00Z,STIC,20230101-20231231,SW,20892986,0,22.238,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T19:45:00Z,STIC,20230101-20231231,SW,20892986,0,22.238,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T20:00:00Z,STIC,20230101-20231231,SW,20892986,0,22.142,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T20:15:00Z,STIC,20230101-20231231,SW,20892986,0,21.951,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T20:30:00Z,STIC,20230101-20231231,SW,20892986,0,21.855,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T20:45:00Z,STIC,20230101-20231231,SW,20892986,0,21.569,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T21:00:00Z,STIC,20230101-20231231,SW,20892986,0,21.091,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T21:15:00Z,STIC,20230101-20231231,SW,20892986,0,20.901,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T21:30:00Z,STIC,20230101-20231231,SW,20892986,0,20.615,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T21:45:00Z,STIC,20230101-20231231,SW,20892986,0,20.329,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T22:00:00Z,STIC,20230101-20231231,SW,20892986,0,20.043,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T22:15:00Z,STIC,20230101-20231231,SW,20892986,0,19.662,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T22:30:00Z,STIC,20230101-20231231,SW,20892986,0,19.282,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T22:45:00Z,STIC,20230101-20231231,SW,20892986,0,19.282,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T23:00:00Z,STIC,20230101-20231231,SW,20892986,0,18.996,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T23:15:00Z,STIC,20230101-20231231,SW,20892986,0,18.806,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T23:30:00Z,STIC,20230101-20231231,SW,20892986,0,18.521,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-15T23:45:00Z,STIC,20230101-20231231,SW,20892986,0,18.331,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T00:00:00Z,STIC,20230101-20231231,SW,20892986,0,18.236,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T00:15:00Z,STIC,20230101-20231231,SW,20892986,0,18.331,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T00:30:00Z,STIC,20230101-20231231,SW,20892986,0,18.711,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T00:45:00Z,STIC,20230101-20231231,SW,20892986,0,18.996,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T01:00:00Z,STIC,20230101-20231231,SW,20892986,0,19.092,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T01:15:00Z,STIC,20230101-20231231,SW,20892986,0,19.187,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T01:30:00Z,STIC,20230101-20231231,SW,20892986,0,19.282,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T01:45:00Z,STIC,20230101-20231231,SW,20892986,0,19.377,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T02:00:00Z,STIC,20230101-20231231,SW,20892986,0,19.662,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T02:15:00Z,STIC,20230101-20231231,SW,20892986,0,19.948,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T02:30:00Z,STIC,20230101-20231231,SW,20892986,0,20.615,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T02:45:00Z,STIC,20230101-20231231,SW,20892986,0,21.378,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T03:00:00Z,STIC,20230101-20231231,SW,20892986,0,22.046,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T03:15:00Z,STIC,20230101-20231231,SW,20892986,0,22.908,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T03:30:00Z,STIC,20230101-20231231,SW,20892986,0,23.773,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T03:45:00Z,STIC,20230101-20231231,SW,20892986,0,24.835,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T04:00:00Z,STIC,20230101-20231231,SW,20892986,0,25.708,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T04:15:00Z,STIC,20230101-20231231,SW,20892986,0,26.585,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T04:30:00Z,STIC,20230101-20231231,SW,20892986,0,27.468,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T04:45:00Z,STIC,20230101-20231231,SW,20892986,0,28.357,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T05:00:00Z,STIC,20230101-20231231,SW,20892986,0,29.252,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T05:15:00Z,STIC,20230101-20231231,SW,20892986,0,30.154,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T05:30:00Z,STIC,20230101-20231231,SW,20892986,0,31.166,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T05:45:00Z,STIC,20230101-20231231,SW,20892986,0,31.983,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T06:00:00Z,STIC,20230101-20231231,SW,20892986,0,33.014,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T06:15:00Z,STIC,20230101-20231231,SW,20892986,0,34.163,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T06:30:00Z,STIC,20230101-20231231,SW,20892986,0,35.222,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T06:45:00Z,STIC,20230101-20231231,SW,20892986,0,36.403,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T07:00:00Z,STIC,20230101-20231231,SW,20892986,0,37.494,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T07:15:00Z,STIC,20230101-20231231,SW,20892986,0,38.714,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T07:30:00Z,STIC,20230101-20231231,SW,20892986,0,39.843,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T07:45:00Z,STIC,20230101-20231231,SW,20892986,0,41.108,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T08:00:00Z,STIC,20230101-20231231,SW,20892986,0,42.282,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T08:15:00Z,STIC,20230101-20231231,SW,20892986,0,43.238,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T08:30:00Z,STIC,20230101-20231231,SW,20892986,0,44.211,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T08:45:00Z,STIC,20230101-20231231,SW,20892986,0,45.452,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T09:00:00Z,STIC,20230101-20231231,SW,20892986,0,46.337,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T09:15:00Z,STIC,20230101-20231231,SW,20892986,0,47.109,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T09:30:00Z,STIC,20230101-20231231,SW,20892986,0,47.76,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T09:45:00Z,STIC,20230101-20231231,SW,20892986,0,48.288,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T10:00:00Z,STIC,20230101-20231231,SW,20892986,0,48.554,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T10:15:00Z,STIC,20230101-20231231,SW,20892986,0,48.421,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T10:30:00Z,STIC,20230101-20231231,SW,20892986,0,48.288,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T10:45:00Z,STIC,20230101-20231231,SW,20892986,0,47.892,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T11:00:00Z,STIC,20230101-20231231,SW,20892986,0,46.85,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T11:15:00Z,STIC,20230101-20231231,SW,20892986,0,45.577,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T11:30:00Z,STIC,20230101-20231231,SW,20892986,0,44.211,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T11:45:00Z,STIC,20230101-20231231,SW,20892986,0,42.758,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T12:00:00Z,STIC,20230101-20231231,SW,20892986,0,41.108,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T12:15:00Z,STIC,20230101-20231231,SW,20892986,0,38.714,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T12:30:00Z,STIC,20230101-20231231,SW,20892986,0,36.728,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T12:45:00Z,STIC,20230101-20231231,SW,20892986,0,35.222,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T13:00:00Z,STIC,20230101-20231231,SW,20892986,0,34.163,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T13:15:00Z,STIC,20230101-20231231,SW,20892986,0,32.911,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T13:30:00Z,STIC,20230101-20231231,SW,20892986,0,31.472,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T13:45:00Z,STIC,20230101-20231231,SW,20892986,0,30.154,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T14:00:00Z,STIC,20230101-20231231,SW,20892986,0,29.053,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T14:15:00Z,STIC,20230101-20231231,SW,20892986,0,28.258,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T14:30:00Z,STIC,20230101-20231231,SW,20892986,0,27.567,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T14:45:00Z,STIC,20230101-20231231,SW,20892986,0,26.879,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T15:00:00Z,STIC,20230101-20231231,SW,20892986,0,26.097,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T15:15:00Z,STIC,20230101-20231231,SW,20892986,0,25.513,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T15:30:00Z,STIC,20230101-20231231,SW,20892986,0,24.931,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T15:45:00Z,STIC,20230101-20231231,SW,20892986,0,24.641,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T16:00:00Z,STIC,20230101-20231231,SW,20892986,0,24.255,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T16:15:00Z,STIC,20230101-20231231,SW,20892986,0,23.869,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T16:30:00Z,STIC,20230101-20231231,SW,20892986,0,23.388,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T16:45:00Z,STIC,20230101-20231231,SW,20892986,0,23.1,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T17:00:00Z,STIC,20230101-20231231,SW,20892986,0,22.908,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T17:15:00Z,STIC,20230101-20231231,SW,20892986,0,22.621,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T17:30:00Z,STIC,20230101-20231231,SW,20892986,0,22.333,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T17:45:00Z,STIC,20230101-20231231,SW,20892986,0,21.951,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T18:00:00Z,STIC,20230101-20231231,SW,20892986,0,21.664,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T18:15:00Z,STIC,20230101-20231231,SW,20892986,0,21.473,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T18:30:00Z,STIC,20230101-20231231,SW,20892986,0,21.187,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T18:45:00Z,STIC,20230101-20231231,SW,20892986,0,20.996,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T19:00:00Z,STIC,20230101-20231231,SW,20892986,0,20.901,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T19:15:00Z,STIC,20230101-20231231,SW,20892986,0,20.805,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T19:30:00Z,STIC,20230101-20231231,SW,20892986,0,20.615,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T19:45:00Z,STIC,20230101-20231231,SW,20892986,0,20.234,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T20:00:00Z,STIC,20230101-20231231,SW,20892986,0,19.948,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T20:15:00Z,STIC,20230101-20231231,SW,20892986,0,19.662,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T20:30:00Z,STIC,20230101-20231231,SW,20892986,0,19.377,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T20:45:00Z,STIC,20230101-20231231,SW,20892986,0,19.282,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T21:00:00Z,STIC,20230101-20231231,SW,20892986,0,19.187,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T21:15:00Z,STIC,20230101-20231231,SW,20892986,0,19.092,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T21:30:00Z,STIC,20230101-20231231,SW,20892986,0,18.806,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T21:45:00Z,STIC,20230101-20231231,SW,20892986,0,18.806,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T22:00:00Z,STIC,20230101-20231231,SW,20892986,0,19.187,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T22:15:00Z,STIC,20230101-20231231,SW,20892986,0,19.377,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T22:30:00Z,STIC,20230101-20231231,SW,20892986,0,19.377,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T22:45:00Z,STIC,20230101-20231231,SW,20892986,0,19.187,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T23:00:00Z,STIC,20230101-20231231,SW,20892986,0,18.996,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T23:15:00Z,STIC,20230101-20231231,SW,20892986,0,18.806,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T23:30:00Z,STIC,20230101-20231231,SW,20892986,0,18.711,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-16T23:45:00Z,STIC,20230101-20231231,SW,20892986,0,18.806,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T00:00:00Z,STIC,20230101-20231231,SW,20892986,0,18.901,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T00:15:00Z,STIC,20230101-20231231,SW,20892986,0,18.711,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T00:30:00Z,STIC,20230101-20231231,SW,20892986,0,18.711,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T00:45:00Z,STIC,20230101-20231231,SW,20892986,0,18.711,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T01:00:00Z,STIC,20230101-20231231,SW,20892986,0,18.711,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T01:15:00Z,STIC,20230101-20231231,SW,20892986,0,18.806,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T01:30:00Z,STIC,20230101-20231231,SW,20892986,0,18.996,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T01:45:00Z,STIC,20230101-20231231,SW,20892986,0,19.472,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T02:00:00Z,STIC,20230101-20231231,SW,20892986,0,20.138,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T02:15:00Z,STIC,20230101-20231231,SW,20892986,0,20.71,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T02:30:00Z,STIC,20230101-20231231,SW,20892986,0,21.187,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T02:45:00Z,STIC,20230101-20231231,SW,20892986,0,21.855,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T03:00:00Z,STIC,20230101-20231231,SW,20892986,0,22.525,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T03:15:00Z,STIC,20230101-20231231,SW,20892986,0,23.196,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T03:30:00Z,STIC,20230101-20231231,SW,20892986,0,23.966,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T03:45:00Z,STIC,20230101-20231231,SW,20892986,0,24.835,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T04:00:00Z,STIC,20230101-20231231,SW,20892986,0,25.61,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T04:15:00Z,STIC,20230101-20231231,SW,20892986,0,26.488,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T04:30:00Z,STIC,20230101-20231231,SW,20892986,0,27.468,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T04:45:00Z,STIC,20230101-20231231,SW,20892986,0,28.754,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T05:00:00Z,STIC,20230101-20231231,SW,20892986,0,29.953,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T05:15:00Z,STIC,20230101-20231231,SW,20892986,0,30.558,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T05:30:00Z,STIC,20230101-20231231,SW,20892986,0,30.862,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T05:45:00Z,STIC,20230101-20231231,SW,20892986,0,31.472,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T06:00:00Z,STIC,20230101-20231231,SW,20892986,0,32.291,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T06:15:00Z,STIC,20230101-20231231,SW,20892986,0,33.118,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T06:30:00Z,STIC,20230101-20231231,SW,20892986,0,34.268,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T06:45:00Z,STIC,20230101-20231231,SW,20892986,0,34.796,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T07:00:00Z,STIC,20230101-20231231,SW,20892986,0,35.009,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T07:15:00Z,STIC,20230101-20231231,SW,20892986,0,33.848,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T07:30:00Z,STIC,20230101-20231231,SW,20892986,0,32.807,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T07:45:00Z,STIC,20230101-20231231,SW,20892986,0,32.6,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T08:00:00Z,STIC,20230101-20231231,SW,20892986,0,32.394,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T08:15:00Z,STIC,20230101-20231231,SW,20892986,0,32.086,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T08:30:00Z,STIC,20230101-20231231,SW,20892986,0,31.472,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T08:45:00Z,STIC,20230101-20231231,SW,20892986,0,31.166,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T09:00:00Z,STIC,20230101-20231231,SW,20892986,0,31.472,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T09:15:00Z,STIC,20230101-20231231,SW,20892986,0,33.326,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T09:30:00Z,STIC,20230101-20231231,SW,20892986,0,34.163,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T09:45:00Z,STIC,20230101-20231231,SW,20892986,0,34.691,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T10:00:00Z,STIC,20230101-20231231,SW,20892986,0,38.157,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T10:15:00Z,STIC,20230101-20231231,SW,20892986,0,39.729,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T10:30:00Z,STIC,20230101-20231231,SW,20892986,0,40.415,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T10:45:00Z,STIC,20230101-20231231,SW,20892986,0,40.761,NA,0,excellent,NA,2023
AIMS,JDR05,2023-08-17T11:00:00Z,STIC,20230101-20231231,SW,20892986,0,41.108,NA,0,excellent,NA,2023
