project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR04,2023-06-27T01:30:00Z,STIC,20230101-20231231,SW,21035959,1808.3,9.965,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T01:45:00Z,STIC,20230101-20231231,SW,21035959,2238.9,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T02:00:00Z,STIC,20230101-20231231,SW,21035959,3100,10.161,0.090007139,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T02:15:00Z,STIC,20230101-20231231,SW,21035959,2927.8,10.259,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T02:30:00Z,STIC,20230101-20231231,SW,21035959,2927.8,10.357,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T02:45:00Z,STIC,20230101-20231231,SW,21035959,4133.4,10.553,4.84308202,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T03:00:00Z,STIC,20230101-20231231,SW,21035959,3444.5,10.651,1.674518748,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T03:15:00Z,STIC,20230101-20231231,SW,21035959,3444.5,10.651,1.674518748,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T03:30:00Z,STIC,20230101-20231231,SW,21035959,3100,10.748,0.090007139,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T03:45:00Z,STIC,20230101-20231231,SW,21035959,2755.6,10.846,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T04:00:00Z,STIC,20230101-20231231,SW,21035959,3100,10.846,0.090007139,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T04:15:00Z,STIC,20230101-20231231,SW,21035959,2927.8,10.944,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T04:30:00Z,STIC,20230101-20231231,SW,21035959,2755.6,11.041,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T04:45:00Z,STIC,20230101-20231231,SW,21035959,2927.8,11.041,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T05:00:00Z,STIC,20230101-20231231,SW,21035959,2927.8,11.139,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T05:15:00Z,STIC,20230101-20231231,SW,21035959,2927.8,11.334,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T05:30:00Z,STIC,20230101-20231231,SW,21035959,2927.8,11.528,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T05:45:00Z,STIC,20230101-20231231,SW,21035959,13089,11.819,46.03394461,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T06:00:00Z,STIC,20230101-20231231,SW,21035959,13089,11.916,46.03394461,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T06:15:00Z,STIC,20230101-20231231,SW,21035959,4305.6,11.916,5.635107852,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T06:30:00Z,STIC,20230101-20231231,SW,21035959,3788.9,11.916,3.258570411,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T06:45:00Z,STIC,20230101-20231231,SW,21035959,3616.7,12.013,2.46654458,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T07:00:00Z,STIC,20230101-20231231,SW,21035959,3100,12.013,0.090007139,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T07:15:00Z,STIC,20230101-20231231,SW,21035959,2755.6,11.916,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T07:30:00Z,STIC,20230101-20231231,SW,21035959,3616.7,11.819,2.46654458,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T07:45:00Z,STIC,20230101-20231231,SW,21035959,3272.2,11.916,0.882032971,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T08:00:00Z,STIC,20230101-20231231,SW,21035959,3272.2,12.013,0.882032971,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T08:15:00Z,STIC,20230101-20231231,SW,21035959,3100,11.916,0.090007139,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T08:30:00Z,STIC,20230101-20231231,SW,21035959,3272.2,11.819,0.882032971,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T08:45:00Z,STIC,20230101-20231231,SW,21035959,5338.9,11.722,10.38772279,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T09:00:00Z,STIC,20230101-20231231,SW,21035959,5166.7,11.334,9.595696955,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T09:15:00Z,STIC,20230101-20231231,SW,21035959,4650,11.139,7.219159515,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T09:30:00Z,STIC,20230101-20231231,SW,21035959,3961.1,11.139,4.050596243,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T09:45:00Z,STIC,20230101-20231231,SW,21035959,3616.7,11.139,2.46654458,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T10:00:00Z,STIC,20230101-20231231,SW,21035959,3272.2,11.431,0.882032971,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T10:15:00Z,STIC,20230101-20231231,SW,21035959,3100,11.528,0.090007139,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T10:30:00Z,STIC,20230101-20231231,SW,21035959,3272.2,11.528,0.882032971,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T10:45:00Z,STIC,20230101-20231231,SW,21035959,3100,11.431,0.090007139,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T11:00:00Z,STIC,20230101-20231231,SW,21035959,3444.5,11.431,1.674518748,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T11:15:00Z,STIC,20230101-20231231,SW,21035959,3272.2,11.334,0.882032971,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T11:30:00Z,STIC,20230101-20231231,SW,21035959,2583.4,11.236,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T11:45:00Z,STIC,20230101-20231231,SW,21035959,2411.1,11.139,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T12:00:00Z,STIC,20230101-20231231,SW,21035959,2238.9,11.139,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T12:15:00Z,STIC,20230101-20231231,SW,21035959,2238.9,11.041,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T12:30:00Z,STIC,20230101-20231231,SW,21035959,4822.3,11.041,8.011645292,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T12:45:00Z,STIC,20230101-20231231,SW,21035959,5338.9,10.944,10.38772279,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T13:00:00Z,STIC,20230101-20231231,SW,21035959,4477.8,10.944,6.427133683,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T13:15:00Z,STIC,20230101-20231231,SW,21035959,3788.9,10.944,3.258570411,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T13:30:00Z,STIC,20230101-20231231,SW,21035959,3272.2,10.944,0.882032971,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T13:45:00Z,STIC,20230101-20231231,SW,21035959,3444.5,10.846,1.674518748,1,excellent,NA,2023
AIMS,JDR04,2023-06-27T14:00:00Z,STIC,20230101-20231231,SW,21035959,3100,10.846,0.090007139,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T14:15:00Z,STIC,20230101-20231231,SW,21035959,3272.2,10.846,0.882032971,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T14:30:00Z,STIC,20230101-20231231,SW,21035959,3100,10.748,0.090007139,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T14:45:00Z,STIC,20230101-20231231,SW,21035959,2927.8,10.651,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T15:00:00Z,STIC,20230101-20231231,SW,21035959,2755.6,10.553,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T15:15:00Z,STIC,20230101-20231231,SW,21035959,2927.8,10.455,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T15:30:00Z,STIC,20230101-20231231,SW,21035959,2927.8,10.455,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T15:45:00Z,STIC,20230101-20231231,SW,21035959,2755.6,10.357,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T16:00:00Z,STIC,20230101-20231231,SW,21035959,3100,10.357,0.090007139,0,excellent,NA,2023
AIMS,JDR04,2023-06-27T16:15:00Z,STIC,20230101-20231231,SW,21035959,2927.8,10.357,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T16:30:00Z,STIC,20230101-20231231,SW,21035959,2755.6,10.259,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T16:45:00Z,STIC,20230101-20231231,SW,21035959,2755.6,10.259,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T17:00:00Z,STIC,20230101-20231231,SW,21035959,2411.1,10.161,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T17:15:00Z,STIC,20230101-20231231,SW,21035959,2583.4,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T17:30:00Z,STIC,20230101-20231231,SW,21035959,2325,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T17:45:00Z,STIC,20230101-20231231,SW,21035959,2411.1,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T18:00:00Z,STIC,20230101-20231231,SW,21035959,1980.6,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T18:15:00Z,STIC,20230101-20231231,SW,21035959,1808.3,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T18:30:00Z,STIC,20230101-20231231,SW,21035959,1808.3,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T18:45:00Z,STIC,20230101-20231231,SW,21035959,1894.5,10.161,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T19:00:00Z,STIC,20230101-20231231,SW,21035959,1808.3,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T19:15:00Z,STIC,20230101-20231231,SW,21035959,1894.5,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T19:30:00Z,STIC,20230101-20231231,SW,21035959,1722.2,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T19:45:00Z,STIC,20230101-20231231,SW,21035959,1980.6,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T20:00:00Z,STIC,20230101-20231231,SW,21035959,2066.7,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T20:15:00Z,STIC,20230101-20231231,SW,21035959,2066.7,9.965,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T20:30:00Z,STIC,20230101-20231231,SW,21035959,1894.5,9.965,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T20:45:00Z,STIC,20230101-20231231,SW,21035959,1980.6,9.965,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T21:00:00Z,STIC,20230101-20231231,SW,21035959,312.2,9.965,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T21:15:00Z,STIC,20230101-20231231,SW,21035959,301.4,9.965,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T21:30:00Z,STIC,20230101-20231231,SW,21035959,312.2,9.965,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T21:45:00Z,STIC,20230101-20231231,SW,21035959,322.9,9.965,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T22:00:00Z,STIC,20230101-20231231,SW,21035959,312.2,9.965,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T22:15:00Z,STIC,20230101-20231231,SW,21035959,322.9,9.965,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T22:30:00Z,STIC,20230101-20231231,SW,21035959,333.7,9.866,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T22:45:00Z,STIC,20230101-20231231,SW,21035959,344.4,9.866,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T23:00:00Z,STIC,20230101-20231231,SW,21035959,387.5,9.866,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T23:15:00Z,STIC,20230101-20231231,SW,21035959,441.3,9.866,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T23:30:00Z,STIC,20230101-20231231,SW,21035959,473.6,9.768,0,0,excellent,C,2023
AIMS,JDR04,2023-06-27T23:45:00Z,STIC,20230101-20231231,SW,21035959,592,9.768,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T00:00:00Z,STIC,20230101-20231231,SW,21035959,549,9.768,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T00:15:00Z,STIC,20230101-20231231,SW,21035959,785.8,9.768,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T00:30:00Z,STIC,20230101-20231231,SW,21035959,968.8,9.866,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T00:45:00Z,STIC,20230101-20231231,SW,21035959,1280.9,9.965,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T01:00:00Z,STIC,20230101-20231231,SW,21035959,1463.9,10.063,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T01:15:00Z,STIC,20230101-20231231,SW,21035959,1550,10.161,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T01:30:00Z,STIC,20230101-20231231,SW,21035959,1636.1,10.259,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T01:45:00Z,STIC,20230101-20231231,SW,21035959,1636.1,10.259,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T02:00:00Z,STIC,20230101-20231231,SW,21035959,1463.9,10.357,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T02:15:00Z,STIC,20230101-20231231,SW,21035959,1722.2,10.455,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T02:30:00Z,STIC,20230101-20231231,SW,21035959,1550,10.553,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T02:45:00Z,STIC,20230101-20231231,SW,21035959,1550,10.748,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T03:00:00Z,STIC,20230101-20231231,SW,21035959,1550,10.846,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T03:15:00Z,STIC,20230101-20231231,SW,21035959,1550,10.944,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T03:30:00Z,STIC,20230101-20231231,SW,21035959,1636.1,11.041,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T03:45:00Z,STIC,20230101-20231231,SW,21035959,1636.1,11.139,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T04:00:00Z,STIC,20230101-20231231,SW,21035959,1463.9,11.334,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T04:15:00Z,STIC,20230101-20231231,SW,21035959,1377.8,11.528,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T04:30:00Z,STIC,20230101-20231231,SW,21035959,290.6,11.722,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T04:45:00Z,STIC,20230101-20231231,SW,21035959,290.6,11.819,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T05:00:00Z,STIC,20230101-20231231,SW,21035959,290.6,11.819,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T05:15:00Z,STIC,20230101-20231231,SW,21035959,290.6,11.819,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T05:30:00Z,STIC,20230101-20231231,SW,21035959,290.6,11.916,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T05:45:00Z,STIC,20230101-20231231,SW,21035959,290.6,11.916,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T06:00:00Z,STIC,20230101-20231231,SW,21035959,301.4,11.916,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T06:15:00Z,STIC,20230101-20231231,SW,21035959,301.4,12.304,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T06:30:00Z,STIC,20230101-20231231,SW,21035959,301.4,12.304,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T06:45:00Z,STIC,20230101-20231231,SW,21035959,312.2,12.11,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T07:00:00Z,STIC,20230101-20231231,SW,21035959,312.2,12.013,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T07:15:00Z,STIC,20230101-20231231,SW,21035959,333.7,11.916,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T07:30:00Z,STIC,20230101-20231231,SW,21035959,333.7,11.819,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T07:45:00Z,STIC,20230101-20231231,SW,21035959,366,11.722,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T08:00:00Z,STIC,20230101-20231231,SW,21035959,430.6,11.722,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T08:15:00Z,STIC,20230101-20231231,SW,21035959,753.5,11.625,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T08:30:00Z,STIC,20230101-20231231,SW,21035959,904.2,11.722,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T08:45:00Z,STIC,20230101-20231231,SW,21035959,1033.3,11.722,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T09:00:00Z,STIC,20230101-20231231,SW,21035959,1054.9,11.819,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T09:15:00Z,STIC,20230101-20231231,SW,21035959,807.3,11.819,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T09:30:00Z,STIC,20230101-20231231,SW,21035959,764.2,11.916,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T09:45:00Z,STIC,20230101-20231231,SW,21035959,721.2,11.916,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T10:00:00Z,STIC,20230101-20231231,SW,21035959,742.7,11.916,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T10:15:00Z,STIC,20230101-20231231,SW,21035959,807.3,11.916,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T10:30:00Z,STIC,20230101-20231231,SW,21035959,925.7,11.916,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T10:45:00Z,STIC,20230101-20231231,SW,21035959,1119.5,11.916,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T11:00:00Z,STIC,20230101-20231231,SW,21035959,1280.9,11.819,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T11:15:00Z,STIC,20230101-20231231,SW,21035959,4477.8,11.722,6.427133683,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T11:30:00Z,STIC,20230101-20231231,SW,21035959,4477.8,11.625,6.427133683,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T11:45:00Z,STIC,20230101-20231231,SW,21035959,4305.6,11.625,5.635107852,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T12:00:00Z,STIC,20230101-20231231,SW,21035959,4305.6,11.528,5.635107852,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T12:15:00Z,STIC,20230101-20231231,SW,21035959,4305.6,11.528,5.635107852,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T12:30:00Z,STIC,20230101-20231231,SW,21035959,4650,11.431,7.219159515,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T12:45:00Z,STIC,20230101-20231231,SW,21035959,4305.6,11.431,5.635107852,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T13:00:00Z,STIC,20230101-20231231,SW,21035959,4477.8,11.334,6.427133683,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T13:15:00Z,STIC,20230101-20231231,SW,21035959,4305.6,11.334,5.635107852,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T13:30:00Z,STIC,20230101-20231231,SW,21035959,3272.2,11.236,0.882032971,0,excellent,NA,2023
AIMS,JDR04,2023-06-28T13:45:00Z,STIC,20230101-20231231,SW,21035959,3100,11.236,0.090007139,0,excellent,NA,2023
AIMS,JDR04,2023-06-28T14:00:00Z,STIC,20230101-20231231,SW,21035959,387.5,11.236,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T14:15:00Z,STIC,20230101-20231231,SW,21035959,301.4,11.139,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T14:30:00Z,STIC,20230101-20231231,SW,21035959,279.9,11.139,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T14:45:00Z,STIC,20230101-20231231,SW,21035959,258.3,11.041,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T15:00:00Z,STIC,20230101-20231231,SW,21035959,247.6,11.041,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T15:15:00Z,STIC,20230101-20231231,SW,21035959,236.8,10.944,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T15:30:00Z,STIC,20230101-20231231,SW,21035959,236.8,10.846,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T15:45:00Z,STIC,20230101-20231231,SW,21035959,236.8,10.846,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T16:00:00Z,STIC,20230101-20231231,SW,21035959,247.6,10.748,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T16:15:00Z,STIC,20230101-20231231,SW,21035959,269.1,10.651,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T16:30:00Z,STIC,20230101-20231231,SW,21035959,19977.9,10.651,77.71911739,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T16:45:00Z,STIC,20230101-20231231,SW,21035959,18600.1,10.651,71.38199084,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T17:00:00Z,STIC,20230101-20231231,SW,21035959,18600.1,10.553,71.38199084,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T17:15:00Z,STIC,20230101-20231231,SW,21035959,17222.3,10.553,65.0448643,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T17:30:00Z,STIC,20230101-20231231,SW,21035959,16533.4,10.553,61.87630103,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T17:45:00Z,STIC,20230101-20231231,SW,21035959,14466.8,10.553,52.37107115,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T18:00:00Z,STIC,20230101-20231231,SW,21035959,12400.1,10.553,42.86538134,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T18:15:00Z,STIC,20230101-20231231,SW,21035959,14466.8,10.553,52.37107115,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T18:30:00Z,STIC,20230101-20231231,SW,21035959,11711.2,10.553,39.69681807,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T18:45:00Z,STIC,20230101-20231231,SW,21035959,5166.7,10.455,9.595696955,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T19:00:00Z,STIC,20230101-20231231,SW,21035959,4994.5,10.455,8.803671124,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T19:15:00Z,STIC,20230101-20231231,SW,21035959,4650,10.455,7.219159515,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T19:30:00Z,STIC,20230101-20231231,SW,21035959,4133.4,10.455,4.84308202,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T19:45:00Z,STIC,20230101-20231231,SW,21035959,3616.7,10.455,2.46654458,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T20:00:00Z,STIC,20230101-20231231,SW,21035959,3788.9,10.455,3.258570411,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T20:15:00Z,STIC,20230101-20231231,SW,21035959,3788.9,10.455,3.258570411,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T20:30:00Z,STIC,20230101-20231231,SW,21035959,3616.7,10.455,2.46654458,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T20:45:00Z,STIC,20230101-20231231,SW,21035959,3444.5,10.455,1.674518748,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T21:00:00Z,STIC,20230101-20231231,SW,21035959,3788.9,10.357,3.258570411,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T21:15:00Z,STIC,20230101-20231231,SW,21035959,3788.9,10.357,3.258570411,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T21:30:00Z,STIC,20230101-20231231,SW,21035959,3272.2,10.357,0.882032971,0,excellent,NA,2023
AIMS,JDR04,2023-06-28T21:45:00Z,STIC,20230101-20231231,SW,21035959,366,10.357,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T22:00:00Z,STIC,20230101-20231231,SW,21035959,301.4,10.357,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T22:15:00Z,STIC,20230101-20231231,SW,21035959,258.3,10.259,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T22:30:00Z,STIC,20230101-20231231,SW,21035959,258.3,10.259,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T22:45:00Z,STIC,20230101-20231231,SW,21035959,269.1,10.161,0,0,excellent,C,2023
AIMS,JDR04,2023-06-28T23:00:00Z,STIC,20230101-20231231,SW,21035959,20666.8,10.161,80.88768066,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T23:15:00Z,STIC,20230101-20231231,SW,21035959,18600.1,10.063,71.38199084,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T23:30:00Z,STIC,20230101-20231231,SW,21035959,17222.3,10.063,65.0448643,1,excellent,NA,2023
AIMS,JDR04,2023-06-28T23:45:00Z,STIC,20230101-20231231,SW,21035959,16533.4,10.063,61.87630103,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T00:00:00Z,STIC,20230101-20231231,SW,21035959,12400.1,10.063,42.86538134,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T00:15:00Z,STIC,20230101-20231231,SW,21035959,11022.3,10.063,36.52825479,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T00:30:00Z,STIC,20230101-20231231,SW,21035959,5166.7,10.161,9.595696955,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T00:45:00Z,STIC,20230101-20231231,SW,21035959,5166.7,10.259,9.595696955,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T01:00:00Z,STIC,20230101-20231231,SW,21035959,4994.5,10.259,8.803671124,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T01:15:00Z,STIC,20230101-20231231,SW,21035959,4822.3,10.357,8.011645292,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T01:30:00Z,STIC,20230101-20231231,SW,21035959,5338.9,10.455,10.38772279,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T01:45:00Z,STIC,20230101-20231231,SW,21035959,4994.5,10.553,8.803671124,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T02:00:00Z,STIC,20230101-20231231,SW,21035959,4650,10.651,7.219159515,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T02:15:00Z,STIC,20230101-20231231,SW,21035959,4822.3,10.846,8.011645292,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T02:30:00Z,STIC,20230101-20231231,SW,21035959,2927.8,10.944,0,0,excellent,C,2023
AIMS,JDR04,2023-06-29T02:45:00Z,STIC,20230101-20231231,SW,21035959,2927.8,11.041,0,0,excellent,C,2023
AIMS,JDR04,2023-06-29T03:00:00Z,STIC,20230101-20231231,SW,21035959,2755.6,11.139,0,0,excellent,C,2023
AIMS,JDR04,2023-06-29T03:15:00Z,STIC,20230101-20231231,SW,21035959,3272.2,11.236,0.882032971,0,excellent,NA,2023
AIMS,JDR04,2023-06-29T03:30:00Z,STIC,20230101-20231231,SW,21035959,13089,11.334,46.03394461,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T03:45:00Z,STIC,20230101-20231231,SW,21035959,5338.9,11.431,10.38772279,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T04:00:00Z,STIC,20230101-20231231,SW,21035959,4994.5,11.625,8.803671124,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T04:15:00Z,STIC,20230101-20231231,SW,21035959,4133.4,11.819,4.84308202,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T04:30:00Z,STIC,20230101-20231231,SW,21035959,3961.1,12.013,4.050596243,1,excellent,NA,2023
AIMS,JDR04,2023-06-29T04:45:00Z,STIC,20230101-20231231,SW,21035959,3272.2,12.207,0.882032971,0,excellent,NA,2023
