project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR24,2024-08-06T21:15:00Z,STIC,20240101-20241010,SW,20284741,24800.2,16.046,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-05-07T02:15:00Z,STIC,20240101-20241010,SW,20284741,5338.9,4.415,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-29T13:30:00Z,STIC,20240101-20241010,SW,20284741,12400.1,10.259,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-05-14T06:00:00Z,STIC,20240101-20241010,SW,20284741,10677.8,6.674,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-05-07T16:15:00Z,STIC,20240101-20241010,SW,20284741,10677.8,6.064,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-06-15T03:45:00Z,STIC,20240101-20241010,SW,20284741,13777.9,10.259,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-06-23T14:15:00Z,STIC,20240101-20241010,SW,20284741,15844.5,19.472,219.9545394,1,poor,NA,2024
AIMS,JDR24,2024-06-24T10:30:00Z,STIC,20240101-20241010,SW,20284741,15155.7,15.664,210.1927684,1,poor,NA,2024
AIMS,JDR24,2024-09-02T11:15:00Z,STIC,20240101-20241010,SW,20284741,226,16.999,0,0,poor,C,2024
AIMS,JDR24,2024-08-19T23:15:00Z,STIC,20240101-20241010,SW,20284741,5338.9,14.038,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-07-31T13:30:00Z,STIC,20240101-20241010,SW,20284741,20666.8,18.901,288.2968566,1,poor,NA,2024
AIMS,JDR24,2024-06-19T09:00:00Z,STIC,20240101-20241010,SW,20284741,12400.1,11.819,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-08-19T03:00:00Z,STIC,20240101-20241010,SW,20284741,20666.8,11.916,288.2968566,1,poor,NA,2024
AIMS,JDR24,2024-07-18T21:45:00Z,STIC,20240101-20241010,SW,20284741,107.6,16.523,0,0,poor,C,2024
AIMS,JDR24,2024-08-09T20:15:00Z,STIC,20240101-20241010,SW,20284741,22044.6,16.999,307.823233,1,poor,NA,2024
AIMS,JDR24,2024-06-27T16:15:00Z,STIC,20240101-20241010,SW,20284741,16533.4,16.046,229.7177275,1,poor,NA,2024
AIMS,JDR24,2024-05-10T00:30:00Z,STIC,20240101-20241010,SW,20284741,10677.8,6.37,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-07-29T11:00:00Z,STIC,20240101-20241010,SW,20284741,18600.1,16.808,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-10-06T15:30:00Z,STIC,20240101-20241010,SW,20284741,43.1,13.076,0,0,poor,C,2024
AIMS,JDR24,2024-10-07T11:45:00Z,STIC,20240101-20241010,SW,20284741,64.6,11.334,0,0,poor,C,2024
AIMS,JDR24,2024-05-21T06:15:00Z,STIC,20240101-20241010,SW,20284741,5338.9,4.623,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-08-24T14:45:00Z,STIC,20240101-20241010,SW,20284741,23422.4,10.748,327.3496093,1,poor,NA,2024
AIMS,JDR24,2024-07-31T03:30:00Z,STIC,20240101-20241010,SW,20284741,18600.1,12.207,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-07-21T00:30:00Z,STIC,20240101-20241010,SW,20284741,53.8,15.76,0,0,poor,C,2024
AIMS,JDR24,2024-07-14T06:30:00Z,STIC,20240101-20241010,SW,20284741,18600.1,15.187,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-07-31T23:45:00Z,STIC,20240101-20241010,SW,20284741,19977.9,14.517,278.5336684,1,poor,NA,2024
AIMS,JDR24,2024-05-31T09:30:00Z,STIC,20240101-20241010,SW,20284741,11022.3,10.357,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-09-08T19:15:00Z,STIC,20240101-20241010,SW,20284741,172.2,16.141,0,0,poor,C,2024
AIMS,JDR24,2024-05-01T02:45:00Z,STIC,20240101-20241010,SW,20284741,5338.9,3.683,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-10-07T08:30:00Z,STIC,20240101-20241010,SW,20284741,183,6.877,0,0,poor,C,2024
AIMS,JDR24,2024-05-06T09:00:00Z,STIC,20240101-20241010,SW,20284741,5338.9,4.311,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-07T16:30:00Z,STIC,20240101-20241010,SW,20284741,5338.9,6.166,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-07-31T13:45:00Z,STIC,20240101-20241010,SW,20284741,20666.8,19.092,288.2968566,1,poor,NA,2024
AIMS,JDR24,2024-10-05T09:15:00Z,STIC,20240101-20241010,SW,20284741,279.9,6.37,0,0,poor,C,2024
AIMS,JDR24,2024-06-26T03:15:00Z,STIC,20240101-20241010,SW,20284741,15844.5,14.23,219.9545394,1,poor,NA,2024
AIMS,JDR24,2024-09-22T17:30:00Z,STIC,20240101-20241010,SW,20284741,441.3,11.431,1.65821166,0,poor,NA,2024
AIMS,JDR24,2024-07-27T08:30:00Z,STIC,20240101-20241010,SW,20284741,18600.1,13.558,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-05-27T14:30:00Z,STIC,20240101-20241010,SW,20284741,12400.1,14.613,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-06-21T01:45:00Z,STIC,20240101-20241010,SW,20284741,13777.9,9.571,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-06-21T22:00:00Z,STIC,20240101-20241010,SW,20284741,14466.8,12.11,200.4295802,1,poor,NA,2024
AIMS,JDR24,2024-08-03T22:45:00Z,STIC,20240101-20241010,SW,20284741,22044.6,17.379,307.823233,1,poor,NA,2024
AIMS,JDR24,2024-05-17T07:45:00Z,STIC,20240101-20241010,SW,20284741,10677.8,7.28,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-05-10T11:15:00Z,STIC,20240101-20241010,SW,20284741,11022.3,8.68,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-05-11T08:15:00Z,STIC,20240101-20241010,SW,20284741,10677.8,6.268,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-07-28T15:00:00Z,STIC,20240101-20241010,SW,20284741,19289,18.806,268.7704802,1,poor,NA,2024
AIMS,JDR24,2024-04-26T17:45:00Z,STIC,20240101-20241010,SW,20284741,5338.9,7.782,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-10T07:45:00Z,STIC,20240101-20241010,SW,20284741,10677.8,5.86,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-06-04T15:00:00Z,STIC,20240101-20241010,SW,20284741,13777.9,15.76,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-05-25T12:00:00Z,STIC,20240101-20241010,SW,20284741,11711.2,9.571,161.3768275,1,poor,NA,2024
AIMS,JDR24,2024-07-26T22:30:00Z,STIC,20240101-20241010,SW,20284741,18600.1,14.038,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-06-19T19:30:00Z,STIC,20240101-20241010,SW,20284741,13777.9,11.334,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-05-20T20:00:00Z,STIC,20240101-20241010,SW,20284741,11022.3,7.481,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-08-14T12:00:00Z,STIC,20240101-20241010,SW,20284741,24800.2,17.95,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-09-05T10:30:00Z,STIC,20240101-20241010,SW,20284741,258.3,14.038,0,0,poor,C,2024
AIMS,JDR24,2024-08-07T18:00:00Z,STIC,20240101-20241010,SW,20284741,24800.2,18.711,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-04-29T19:30:00Z,STIC,20240101-20241010,SW,20284741,5338.9,5.552,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-21T06:45:00Z,STIC,20240101-20241010,SW,20284741,5338.9,4.623,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-14T17:00:00Z,STIC,20240101-20241010,SW,20284741,12400.1,11.819,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-05-21T17:00:00Z,STIC,20240101-20241010,SW,20284741,11711.2,9.768,161.3768275,1,poor,NA,2024
AIMS,JDR24,2024-06-02T12:30:00Z,STIC,20240101-20241010,SW,20284741,12400.1,11.431,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-07-31T14:00:00Z,STIC,20240101-20241010,SW,20284741,20666.8,19.472,288.2968566,1,poor,NA,2024
AIMS,JDR24,2024-10-05T09:30:00Z,STIC,20240101-20241010,SW,20284741,290.6,6.775,0,0,poor,C,2024
AIMS,JDR24,2024-10-10T11:00:00Z,STIC,20240101-20241010,SW,20284741,64.6,12.013,0,0,poor,C,2024
AIMS,JDR24,2024-08-19T03:30:00Z,STIC,20240101-20241010,SW,20284741,24800.2,11.722,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-06-11T19:15:00Z,STIC,20240101-20241010,SW,20284741,14466.8,15.187,200.4295802,1,poor,NA,2024
AIMS,JDR24,2024-06-27T20:00:00Z,STIC,20240101-20241010,SW,20284741,15844.5,13.173,219.9545394,1,poor,NA,2024
AIMS,JDR24,2024-09-01T15:30:00Z,STIC,20240101-20241010,SW,20284741,172.2,18.521,0,0,poor,C,2024
AIMS,JDR24,2024-08-16T14:45:00Z,STIC,20240101-20241010,SW,20284741,23422.4,17.475,327.3496093,1,poor,NA,2024
AIMS,JDR24,2024-08-05T15:30:00Z,STIC,20240101-20241010,SW,20284741,23422.4,19.377,327.3496093,1,poor,NA,2024
AIMS,JDR24,2024-05-17T15:15:00Z,STIC,20240101-20241010,SW,20284741,12400.1,12.11,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-05-09T11:00:00Z,STIC,20240101-20241010,SW,20284741,11022.3,7.179,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-04-25T21:00:00Z,STIC,20240101-20241010,SW,20284741,5338.9,6.471,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-06-13T01:45:00Z,STIC,20240101-20241010,SW,20284741,13777.9,9.965,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-09-03T18:15:00Z,STIC,20240101-20241010,SW,20284741,172.2,16.046,0,0,poor,C,2024
AIMS,JDR24,2024-05-20T09:45:00Z,STIC,20240101-20241010,SW,20284741,11022.3,6.674,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-05-22T03:15:00Z,STIC,20240101-20241010,SW,20284741,11022.3,7.179,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-06-26T13:45:00Z,STIC,20240101-20241010,SW,20284741,16533.4,19.092,229.7177275,1,poor,NA,2024
AIMS,JDR24,2024-08-31T09:15:00Z,STIC,20240101-20241010,SW,20284741,23422.4,11.139,327.3496093,1,poor,NA,2024
AIMS,JDR24,2024-09-05T10:45:00Z,STIC,20240101-20241010,SW,20284741,247.6,14.421,0,0,poor,C,2024
AIMS,JDR24,2024-06-09T16:45:00Z,STIC,20240101-20241010,SW,20284741,14466.8,14.613,200.4295802,1,poor,NA,2024
AIMS,JDR24,2024-08-12T19:45:00Z,STIC,20240101-20241010,SW,20284741,2583.4,17.189,32.01635565,1,poor,NA,2024
AIMS,JDR24,2024-08-22T02:30:00Z,STIC,20240101-20241010,SW,20284741,828.8,10.259,7.149916434,0,poor,NA,2024
AIMS,JDR24,2024-04-28T12:15:00Z,STIC,20240101-20241010,SW,20284741,10677.8,7.782,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-05-29T14:15:00Z,STIC,20240101-20241010,SW,20284741,12400.1,11.625,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-05-13T09:45:00Z,STIC,20240101-20241010,SW,20284741,11022.3,8.779,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-06-04T05:15:00Z,STIC,20240101-20241010,SW,20284741,12400.1,8.382,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-06-22T18:45:00Z,STIC,20240101-20241010,SW,20284741,15155.7,16.141,210.1927684,1,poor,NA,2024
AIMS,JDR24,2024-06-23T15:00:00Z,STIC,20240101-20241010,SW,20284741,15844.5,21.569,219.9545394,1,poor,NA,2024
AIMS,JDR24,2024-10-07T22:30:00Z,STIC,20240101-20241010,SW,20284741,107.6,8.779,0,0,poor,C,2024
AIMS,JDR24,2024-05-25T22:30:00Z,STIC,20240101-20241010,SW,20284741,11022.3,6.877,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-05-24T06:00:00Z,STIC,20240101-20241010,SW,20284741,5338.9,4.727,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-06-12T15:45:00Z,STIC,20240101-20241010,SW,20284741,14466.8,17.379,200.4295802,1,poor,NA,2024
AIMS,JDR24,2024-08-14T02:15:00Z,STIC,20240101-20241010,SW,20284741,24800.2,11.819,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-07-01T05:15:00Z,STIC,20240101-20241010,SW,20284741,15155.7,9.866,210.1927684,1,poor,NA,2024
AIMS,JDR24,2024-08-11T13:30:00Z,STIC,20240101-20241010,SW,20284741,24800.2,19.187,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-08-16T15:00:00Z,STIC,20240101-20241010,SW,20284741,23422.4,17.475,327.3496093,1,poor,NA,2024
AIMS,JDR24,2024-05-03T04:30:00Z,STIC,20240101-20241010,SW,20284741,5338.9,4.519,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-10T01:15:00Z,STIC,20240101-20241010,SW,20284741,10677.8,6.471,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-04-25T21:15:00Z,STIC,20240101-20241010,SW,20284741,10677.8,6.37,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-10-06T16:15:00Z,STIC,20240101-20241010,SW,20284741,43.1,12.497,0,0,poor,C,2024
AIMS,JDR24,2024-10-07T12:30:00Z,STIC,20240101-20241010,SW,20284741,53.8,12.594,0,0,poor,C,2024
AIMS,JDR24,2024-06-13T02:00:00Z,STIC,20240101-20241010,SW,20284741,13777.9,9.965,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-04-25T00:15:00Z,STIC,20240101-20241010,SW,20284741,5338.9,5.45,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-08-31T09:30:00Z,STIC,20240101-20241010,SW,20284741,23422.4,11.528,327.3496093,1,poor,NA,2024
AIMS,JDR24,2024-08-09T11:00:00Z,STIC,20240101-20241010,SW,20284741,23422.4,17.094,327.3496093,1,poor,NA,2024
AIMS,JDR24,2024-06-17T07:15:00Z,STIC,20240101-20241010,SW,20284741,12400.1,5.655,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-07-31T04:15:00Z,STIC,20240101-20241010,SW,20284741,18600.1,12.207,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-05-30T14:00:00Z,STIC,20240101-20241010,SW,20284741,12400.1,11.819,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-09-07T23:45:00Z,STIC,20240101-20241010,SW,20284741,193.8,14.804,0,0,poor,C,2024
AIMS,JDR24,2024-10-02T01:00:00Z,STIC,20240101-20241010,SW,20284741,118.4,6.978,0,0,poor,C,2024
AIMS,JDR24,2024-05-21T03:45:00Z,STIC,20240101-20241010,SW,20284741,5338.9,5.037,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-07-29T08:30:00Z,STIC,20240101-20241010,SW,20284741,18600.1,13.75,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-10-06T06:15:00Z,STIC,20240101-20241010,SW,20284741,193.8,6.064,0,0,poor,C,2024
AIMS,JDR24,2024-08-27T14:30:00Z,STIC,20240101-20241010,SW,20284741,409,17.665,1.200451494,0,poor,NA,2024
AIMS,JDR24,2024-07-31T14:30:00Z,STIC,20240101-20241010,SW,20284741,20666.8,19.853,288.2968566,1,poor,NA,2024
AIMS,JDR24,2024-06-04T05:30:00Z,STIC,20240101-20241010,SW,20284741,12400.1,8.282,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-08-12T10:00:00Z,STIC,20240101-20241010,SW,20284741,24800.2,16.713,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-09-11T19:00:00Z,STIC,20240101-20241010,SW,20284741,462.9,10.944,1.964329913,0,poor,NA,2024
AIMS,JDR24,2024-07-16T10:00:00Z,STIC,20240101-20241010,SW,20284741,18600.1,17.95,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-07-02T22:00:00Z,STIC,20240101-20241010,SW,20284741,15844.5,12.207,219.9545394,1,poor,NA,2024
AIMS,JDR24,2024-06-26T04:00:00Z,STIC,20240101-20241010,SW,20284741,15844.5,14.804,219.9545394,1,poor,NA,2024
AIMS,JDR24,2024-05-16T11:30:00Z,STIC,20240101-20241010,SW,20284741,12400.1,10.651,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-08-16T15:15:00Z,STIC,20240101-20241010,SW,20284741,23422.4,17.475,327.3496093,1,poor,NA,2024
AIMS,JDR24,2024-05-16T22:15:00Z,STIC,20240101-20241010,SW,20284741,11022.3,8.978,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-05-11T05:30:00Z,STIC,20240101-20241010,SW,20284741,5338.9,5.757,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-01T10:45:00Z,STIC,20240101-20241010,SW,20284741,5338.9,4.623,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-12T13:00:00Z,STIC,20240101-20241010,SW,20284741,12400.1,11.139,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-05-17T19:15:00Z,STIC,20240101-20241010,SW,20284741,11711.2,9.176,161.3768275,1,poor,NA,2024
AIMS,JDR24,2024-06-12T06:00:00Z,STIC,20240101-20241010,SW,20284741,13777.9,9.275,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-05-04T15:45:00Z,STIC,20240101-20241010,SW,20284741,11022.3,6.877,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-10-10T01:30:00Z,STIC,20240101-20241010,SW,20284741,86.1,10.357,0,0,poor,C,2024
AIMS,JDR24,2024-07-05T00:45:00Z,STIC,20240101-20241010,SW,20284741,15844.5,11.139,219.9545394,1,poor,NA,2024
AIMS,JDR24,2024-06-24T01:30:00Z,STIC,20240101-20241010,SW,20284741,15155.7,12.787,210.1927684,1,poor,NA,2024
AIMS,JDR24,2024-05-26T09:00:00Z,STIC,20240101-20241010,SW,20284741,10677.8,8.978,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-08-23T19:30:00Z,STIC,20240101-20241010,SW,20284741,312.2,13.269,0,0,poor,C,2024
AIMS,JDR24,2024-05-28T01:30:00Z,STIC,20240101-20241010,SW,20284741,11711.2,8.581,161.3768275,1,poor,NA,2024
AIMS,JDR24,2024-04-27T22:45:00Z,STIC,20240101-20241010,SW,20284741,5338.9,5.86,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-05T06:00:00Z,STIC,20240101-20241010,SW,20284741,5338.9,4.207,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-04-29T20:15:00Z,STIC,20240101-20241010,SW,20284741,5338.9,5.244,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-05T13:00:00Z,STIC,20240101-20241010,SW,20284741,5338.9,7.481,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-16T01:15:00Z,STIC,20240101-20241010,SW,20284741,10677.8,7.582,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-08-01T11:00:00Z,STIC,20240101-20241010,SW,20284741,20666.8,18.331,288.2968566,1,poor,NA,2024
AIMS,JDR24,2024-06-10T03:30:00Z,STIC,20240101-20241010,SW,20284741,13777.9,10.259,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-09-06T17:45:00Z,STIC,20240101-20241010,SW,20284741,150.7,17.665,0,0,poor,C,2024
AIMS,JDR24,2024-07-23T04:15:00Z,STIC,20240101-20241010,SW,20284741,43.1,15.473,0,0,poor,C,2024
AIMS,JDR24,2024-05-25T02:45:00Z,STIC,20240101-20241010,SW,20284741,11022.3,6.978,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-06-17T17:45:00Z,STIC,20240101-20241010,SW,20284741,12400.1,8.382,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-06-13T12:30:00Z,STIC,20240101-20241010,SW,20284741,14466.8,15.76,200.4295802,1,poor,NA,2024
AIMS,JDR24,2024-07-24T20:45:00Z,STIC,20240101-20241010,SW,20284741,18600.1,17.95,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-09-05T21:30:00Z,STIC,20240101-20241010,SW,20284741,204.5,13.846,0,0,poor,C,2024
AIMS,JDR24,2024-05-02T15:00:00Z,STIC,20240101-20241010,SW,20284741,10677.8,6.471,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-05-01T04:00:00Z,STIC,20240101-20241010,SW,20284741,5338.9,3.788,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-24T03:15:00Z,STIC,20240101-20241010,SW,20284741,10677.8,4.934,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-05-17T19:30:00Z,STIC,20240101-20241010,SW,20284741,11022.3,8.978,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-04-25T21:45:00Z,STIC,20240101-20241010,SW,20284741,10333.4,6.166,141.8504511,1,poor,NA,2024
AIMS,JDR24,2024-05-19T13:30:00Z,STIC,20240101-20241010,SW,20284741,12400.1,9.866,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-06-22T09:15:00Z,STIC,20240101-20241010,SW,20284741,13777.9,14.9,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-06-28T07:00:00Z,STIC,20240101-20241010,SW,20284741,14466.8,9.077,200.4295802,1,poor,NA,2024
AIMS,JDR24,2024-07-19T09:15:00Z,STIC,20240101-20241010,SW,20284741,53.8,19.853,0,0,poor,C,2024
AIMS,JDR24,2024-08-20T10:45:00Z,STIC,20240101-20241010,SW,20284741,24800.2,15.951,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-08-02T17:30:00Z,STIC,20240101-20241010,SW,20284741,23422.4,21.951,327.3496093,1,poor,NA,2024
AIMS,JDR24,2024-06-15T15:15:00Z,STIC,20240101-20241010,SW,20284741,14466.8,14.613,200.4295802,1,poor,NA,2024
AIMS,JDR24,2024-05-04T16:00:00Z,STIC,20240101-20241010,SW,20284741,11022.3,6.877,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-10-05T10:30:00Z,STIC,20240101-20241010,SW,20284741,290.6,8.978,0,0,poor,C,2024
AIMS,JDR24,2024-05-14T11:00:00Z,STIC,20240101-20241010,SW,20284741,11022.3,9.373,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-06-03T09:45:00Z,STIC,20240101-20241010,SW,20284741,12400.1,10.748,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-07-31T15:00:00Z,STIC,20240101-20241010,SW,20284741,21355.7,19.853,298.0600448,1,poor,NA,2024
AIMS,JDR24,2024-08-26T18:45:00Z,STIC,20240101-20241010,SW,20284741,731.9,13.654,5.776635937,0,poor,NA,2024
AIMS,JDR24,2024-08-12T10:30:00Z,STIC,20240101-20241010,SW,20284741,24800.2,16.903,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-08-25T02:15:00Z,STIC,20240101-20241010,SW,20284741,22044.6,6.674,307.823233,1,poor,NA,2024
AIMS,JDR24,2024-09-22T18:45:00Z,STIC,20240101-20241010,SW,20284741,462.9,10.455,1.964329913,0,poor,NA,2024
AIMS,JDR24,2024-06-21T03:00:00Z,STIC,20240101-20241010,SW,20284741,13777.9,9.472,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-08-13T06:45:00Z,STIC,20240101-20241010,SW,20284741,24800.2,14.709,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-07-29T22:30:00Z,STIC,20240101-20241010,SW,20284741,18600.1,14.23,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-08-10T18:00:00Z,STIC,20240101-20241010,SW,20284741,2238.9,19.092,27.134052960000002,1,poor,NA,2024
AIMS,JDR24,2024-08-15T19:30:00Z,STIC,20240101-20241010,SW,20284741,20666.8,15.76,288.2968566,1,poor,NA,2024
AIMS,JDR24,2024-07-12T05:15:00Z,STIC,20240101-20241010,SW,20284741,17222.3,13.461,239.4809157,1,poor,NA,2024
AIMS,JDR24,2024-06-03T13:15:00Z,STIC,20240101-20241010,SW,20284741,12400.1,11.528,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-04-24T18:00:00Z,STIC,20240101-20241010,SW,20284741,10677.8,7.682,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-06-04T16:15:00Z,STIC,20240101-20241010,SW,20284741,13777.9,14.9,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-10-06T17:00:00Z,STIC,20240101-20241010,SW,20284741,53.8,11.819,0,0,poor,C,2024
AIMS,JDR24,2024-07-04T05:00:00Z,STIC,20240101-20241010,SW,20284741,13777.9,8.978,190.666392,1,poor,NA,2024
AIMS,JDR24,2024-06-19T00:30:00Z,STIC,20240101-20241010,SW,20284741,12400.1,6.978,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-05-16T22:45:00Z,STIC,20240101-20241010,SW,20284741,11022.3,8.779,151.6136393,1,poor,NA,2024
AIMS,JDR24,2024-07-12T15:30:00Z,STIC,20240101-20241010,SW,20284741,18600.1,22.621,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-08-12T20:45:00Z,STIC,20240101-20241010,SW,20284741,2755.6,16.237,34.45679839,1,poor,NA,2024
AIMS,JDR24,2024-06-24T02:00:00Z,STIC,20240101-20241010,SW,20284741,14466.8,12.594,200.4295802,1,poor,NA,2024
AIMS,JDR24,2024-08-19T14:45:00Z,STIC,20240101-20241010,SW,20284741,968.8,19.282,9.134016224,0,poor,NA,2024
AIMS,JDR24,2024-08-06T23:00:00Z,STIC,20240101-20241010,SW,20284741,24800.2,14.23,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-08-07T19:15:00Z,STIC,20240101-20241010,SW,20284741,24800.2,17.57,346.8759857,1,poor,NA,2024
AIMS,JDR24,2024-04-27T02:15:00Z,STIC,20240101-20241010,SW,20284741,5338.9,5.037,71.06769115,1,poor,NA,2024
AIMS,JDR24,2024-05-12T20:45:00Z,STIC,20240101-20241010,SW,20284741,11711.2,9.373,161.3768275,1,poor,NA,2024
AIMS,JDR24,2024-06-24T12:15:00Z,STIC,20240101-20241010,SW,20284741,15155.7,17.094,210.1927684,1,poor,NA,2024
AIMS,JDR24,2024-05-23T10:45:00Z,STIC,20240101-20241010,SW,20284741,10677.8,6.268,146.7313366,1,poor,NA,2024
AIMS,JDR24,2024-07-29T22:45:00Z,STIC,20240101-20241010,SW,20284741,18600.1,14.038,259.0072921,1,poor,NA,2024
AIMS,JDR24,2024-06-03T10:00:00Z,STIC,20240101-20241010,SW,20284741,12400.1,10.944,171.1400157,1,poor,NA,2024
AIMS,JDR24,2024-09-21T02:30:00Z,STIC,20240101-20241010,SW,20284741,366,5.141,0.591049416,0,poor,NA,2024
AIMS,JDR24,2024-06-18T14:30:00Z,STIC,20240101-20241010,SW,20284741,13089,12.594,180.9032039,1,poor,NA,2024
AIMS,JDR24,2024-07-17T07:00:00Z,STIC,20240101-20241010,SW,20284741,150.7,12.883,0,0,poor,C,2024
AIMS,JDR24,2024-06-20T07:00:00Z,STIC,20240101-20241010,SW,20284741,13089,8.182,180.9032039,1,poor,NA,2024
AIMS,JDR24,2024-06-21T23:30:00Z,STIC,20240101-20241010,SW,20284741,14466.8,11.334,200.4295802,1,poor,NA,2024
AIMS,JDR24,2024-09-11T19:45:00Z,STIC,20240101-20241010,SW,20284741,24800.2,9.965,346.8759857,1,poor,NA,2024
