project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR04,2021-06-29T18:45:00Z,STIC,20210629-20211026,SW,21059641,35822.5,13.461,139.3522253,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T19:00:00Z,STIC,20210629-20211026,SW,21059641,35822.5,13.461,139.3522253,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T19:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T19:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T19:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T20:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T20:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T20:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T20:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T21:00:00Z,STIC,20210629-20211026,SW,21059641,35822.5,13.75,139.3522253,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T21:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.75,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T21:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.75,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T21:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.75,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T22:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.75,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T22:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T22:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T22:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T23:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T23:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T23:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-29T23:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T00:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.461,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T00:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.461,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T00:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.461,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T00:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.461,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T01:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.461,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T01:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T01:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T01:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T02:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T02:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.75,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T02:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.846,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T02:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.846,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T03:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.942,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T03:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.942,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T03:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.038,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T03:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.134,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T04:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.134,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T04:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.23,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T04:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.421,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T04:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.9,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T05:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.187,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T05:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.9,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T05:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.091,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T05:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.855,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T06:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,16.427,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T06:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,16.046,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T06:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.76,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T06:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.76,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T07:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.76,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T07:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.951,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T07:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,16.523,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T07:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,16.618,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T08:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,16.141,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T08:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.855,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T08:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.664,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T08:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.473,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T09:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.378,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T09:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.282,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T09:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.282,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T09:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.187,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T10:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.091,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T10:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,15.091,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T10:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.996,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T10:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.996,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T11:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.996,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T11:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.9,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T11:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.9,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T11:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.9,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T12:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.9,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T12:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.804,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T12:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.804,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T12:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.709,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T13:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.613,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T13:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.517,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T13:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.421,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T13:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.421,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T14:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.325,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T14:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.23,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T14:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.23,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T14:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.134,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T15:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.134,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T15:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.038,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T15:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.038,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T15:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,14.038,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T16:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.942,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T16:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.942,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T16:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.942,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T16:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.942,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T17:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.846,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T17:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.942,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T17:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.846,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T17:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.846,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T18:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.75,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T18:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.75,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T18:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.75,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T18:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.75,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T19:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.75,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T19:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T19:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.654,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T19:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T20:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T20:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T20:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T20:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T21:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T21:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.558,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T21:30:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.461,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T21:45:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.461,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T22:00:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.461,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T22:15:00Z,STIC,20210629-20211026,SW,21059641,37200.2,13.461,150.9198207,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T22:30:00Z,STIC,20210629-20211026,SW,21059641,38578,13.365,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T22:45:00Z,STIC,20210629-20211026,SW,21059641,38578,13.269,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T23:00:00Z,STIC,20210629-20211026,SW,21059641,38578,13.269,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T23:15:00Z,STIC,20210629-20211026,SW,21059641,38578,13.269,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T23:30:00Z,STIC,20210629-20211026,SW,21059641,38578,13.269,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-06-30T23:45:00Z,STIC,20210629-20211026,SW,21059641,38578,13.269,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T00:00:00Z,STIC,20210629-20211026,SW,21059641,38578,13.269,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T00:15:00Z,STIC,20210629-20211026,SW,21059641,38578,13.365,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T00:30:00Z,STIC,20210629-20211026,SW,21059641,38578,13.365,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T00:45:00Z,STIC,20210629-20211026,SW,21059641,38578,13.461,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T01:00:00Z,STIC,20210629-20211026,SW,21059641,38578,13.558,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T01:15:00Z,STIC,20210629-20211026,SW,21059641,38578,13.654,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T01:30:00Z,STIC,20210629-20211026,SW,21059641,38578,13.75,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T01:45:00Z,STIC,20210629-20211026,SW,21059641,38578,13.75,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T02:00:00Z,STIC,20210629-20211026,SW,21059641,38578,13.846,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T02:15:00Z,STIC,20210629-20211026,SW,21059641,38578,13.942,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T02:30:00Z,STIC,20210629-20211026,SW,21059641,38578,14.038,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T02:45:00Z,STIC,20210629-20211026,SW,21059641,38578,14.134,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T03:00:00Z,STIC,20210629-20211026,SW,21059641,38578,14.23,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T03:15:00Z,STIC,20210629-20211026,SW,21059641,38578,14.325,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T03:30:00Z,STIC,20210629-20211026,SW,21059641,38578,14.421,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T03:45:00Z,STIC,20210629-20211026,SW,21059641,38578,14.517,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T04:00:00Z,STIC,20210629-20211026,SW,21059641,38578,14.613,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T04:15:00Z,STIC,20210629-20211026,SW,21059641,38578,14.9,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T04:30:00Z,STIC,20210629-20211026,SW,21059641,38578,15.091,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T04:45:00Z,STIC,20210629-20211026,SW,21059641,38578,15.473,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T05:00:00Z,STIC,20210629-20211026,SW,21059641,38578,15.855,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T05:15:00Z,STIC,20210629-20211026,SW,21059641,38578,15.664,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T05:30:00Z,STIC,20210629-20211026,SW,21059641,38578,16.332,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T05:45:00Z,STIC,20210629-20211026,SW,21059641,38578,16.618,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T06:00:00Z,STIC,20210629-20211026,SW,21059641,38578,15.76,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T06:15:00Z,STIC,20210629-20211026,SW,21059641,38578,15.569,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T06:30:00Z,STIC,20210629-20211026,SW,21059641,38578,15.855,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T06:45:00Z,STIC,20210629-20211026,SW,21059641,38578,16.141,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T07:00:00Z,STIC,20210629-20211026,SW,21059641,38578,15.855,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T07:15:00Z,STIC,20210629-20211026,SW,21059641,38578,15.378,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T07:30:00Z,STIC,20210629-20211026,SW,21059641,38578,15.282,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T07:45:00Z,STIC,20210629-20211026,SW,21059641,38578,15.855,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T08:00:00Z,STIC,20210629-20211026,SW,21059641,38578,15.951,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T08:15:00Z,STIC,20210629-20211026,SW,21059641,38578,15.855,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T08:30:00Z,STIC,20210629-20211026,SW,21059641,38578,15.664,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T08:45:00Z,STIC,20210629-20211026,SW,21059641,38578,15.569,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T09:00:00Z,STIC,20210629-20211026,SW,21059641,38578,15.187,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T09:15:00Z,STIC,20210629-20211026,SW,21059641,38578,14.996,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T09:30:00Z,STIC,20210629-20211026,SW,21059641,38578,14.804,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T09:45:00Z,STIC,20210629-20211026,SW,21059641,38578,14.709,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T10:00:00Z,STIC,20210629-20211026,SW,21059641,38578,14.709,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T10:15:00Z,STIC,20210629-20211026,SW,21059641,38578,14.709,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T10:30:00Z,STIC,20210629-20211026,SW,21059641,38578,14.804,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T10:45:00Z,STIC,20210629-20211026,SW,21059641,38578,14.996,162.4882558,1,excellent,NA,2021
AIMS,JDR04,2021-07-01T11:00:00Z,STIC,20210629-20211026,SW,21059641,38578,15.091,162.4882558,1,excellent,NA,2021
