project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR08,2021-07-09T22:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,15.091,0,0,excellent,C,2021
AIMS,JDR08,2021-07-09T23:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,15.091,0,0,excellent,C,2021
AIMS,JDR08,2021-07-09T23:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,14.996,0,0,excellent,C,2021
AIMS,JDR08,2021-07-09T23:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,14.9,0,0,excellent,C,2021
AIMS,JDR08,2021-07-09T23:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,14.9,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T00:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,14.996,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T00:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,15.091,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T00:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,15.282,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T00:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,15.473,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T01:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,15.76,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T01:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,15.951,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T01:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,16.332,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T01:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,17.189,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T02:00:00Z,STIC,20210629-20210810,SW,21059669,1550,17.855,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T02:15:00Z,STIC,20210629-20210810,SW,21059669,1550,18.426,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T02:30:00Z,STIC,20210629-20210810,SW,21059669,1550,18.616,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T02:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.996,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T03:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.567,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T03:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.853,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T03:30:00Z,STIC,20210629-20210810,SW,21059669,1377.8,19.948,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T03:45:00Z,STIC,20210629-20210810,SW,21059669,1248.6,20.424,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T04:00:00Z,STIC,20210629-20210810,SW,21059669,1130.2,20.519,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T04:15:00Z,STIC,20210629-20210810,SW,21059669,1054.9,20.71,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T04:30:00Z,STIC,20210629-20210810,SW,21059669,914.9,21.76,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T04:45:00Z,STIC,20210629-20210810,SW,21059669,699.7,22.717,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T05:00:00Z,STIC,20210629-20210810,SW,21059669,516.7,23.677,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T05:15:00Z,STIC,20210629-20210810,SW,21059669,484.4,24.545,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T05:30:00Z,STIC,20210629-20210810,SW,21059669,462.9,25.513,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T05:45:00Z,STIC,20210629-20210810,SW,21059669,462.9,26.195,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T06:00:00Z,STIC,20210629-20210810,SW,21059669,462.9,26.781,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T06:15:00Z,STIC,20210629-20210810,SW,21059669,452.1,27.37,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T06:30:00Z,STIC,20210629-20210810,SW,21059669,452.1,27.862,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T06:45:00Z,STIC,20210629-20210810,SW,21059669,398.3,28.258,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T07:00:00Z,STIC,20210629-20210810,SW,21059669,333.7,28.655,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T07:15:00Z,STIC,20210629-20210810,SW,21059669,312.2,28.853,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T07:30:00Z,STIC,20210629-20210810,SW,21059669,301.4,29.152,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T07:45:00Z,STIC,20210629-20210810,SW,21059669,301.4,29.452,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T08:00:00Z,STIC,20210629-20210810,SW,21059669,290.6,29.853,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T08:15:00Z,STIC,20210629-20210810,SW,21059669,290.6,30.255,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T08:30:00Z,STIC,20210629-20210810,SW,21059669,269.1,30.963,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T08:45:00Z,STIC,20210629-20210810,SW,21059669,236.8,31.676,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T09:00:00Z,STIC,20210629-20210810,SW,21059669,215.3,31.676,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T09:15:00Z,STIC,20210629-20210810,SW,21059669,215.3,31.574,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T09:30:00Z,STIC,20210629-20210810,SW,21059669,215.3,31.268,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T09:45:00Z,STIC,20210629-20210810,SW,21059669,215.3,30.862,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T10:00:00Z,STIC,20210629-20210810,SW,21059669,215.3,30.558,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T10:15:00Z,STIC,20210629-20210810,SW,21059669,183,30.255,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T10:30:00Z,STIC,20210629-20210810,SW,21059669,183,29.953,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T10:45:00Z,STIC,20210629-20210810,SW,21059669,183,29.652,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T11:00:00Z,STIC,20210629-20210810,SW,21059669,193.8,29.352,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T11:15:00Z,STIC,20210629-20210810,SW,21059669,193.8,28.853,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T11:30:00Z,STIC,20210629-20210810,SW,21059669,204.5,28.456,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T11:45:00Z,STIC,20210629-20210810,SW,21059669,215.3,27.961,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T12:00:00Z,STIC,20210629-20210810,SW,21059669,226,27.665,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T12:15:00Z,STIC,20210629-20210810,SW,21059669,247.6,27.173,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T12:30:00Z,STIC,20210629-20210810,SW,21059669,258.3,26.585,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T12:45:00Z,STIC,20210629-20210810,SW,21059669,290.6,26,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T13:00:00Z,STIC,20210629-20210810,SW,21059669,322.9,25.416,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T13:15:00Z,STIC,20210629-20210810,SW,21059669,366,24.738,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T13:30:00Z,STIC,20210629-20210810,SW,21059669,430.6,24.255,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T13:45:00Z,STIC,20210629-20210810,SW,21059669,495.1,23.773,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T14:00:00Z,STIC,20210629-20210810,SW,21059669,559.7,23.292,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T14:15:00Z,STIC,20210629-20210810,SW,21059669,635.1,22.812,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T14:30:00Z,STIC,20210629-20210810,SW,21059669,796.5,22.238,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T14:45:00Z,STIC,20210629-20210810,SW,21059669,936.5,21.569,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T15:00:00Z,STIC,20210629-20210810,SW,21059669,1033.3,21.378,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T15:15:00Z,STIC,20210629-20210810,SW,21059669,1119.5,21.187,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T15:30:00Z,STIC,20210629-20210810,SW,21059669,1216.3,20.901,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T15:45:00Z,STIC,20210629-20210810,SW,21059669,1313.2,20.71,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T16:00:00Z,STIC,20210629-20210810,SW,21059669,1377.8,20.424,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T16:15:00Z,STIC,20210629-20210810,SW,21059669,1377.8,20.234,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T16:30:00Z,STIC,20210629-20210810,SW,21059669,1377.8,20.043,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T16:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.853,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T17:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.662,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T17:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.472,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T17:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.282,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T17:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.187,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T18:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.092,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T18:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.996,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T18:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.901,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T18:45:00Z,STIC,20210629-20210810,SW,21059669,1550,18.711,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T19:00:00Z,STIC,20210629-20210810,SW,21059669,1550,18.521,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T19:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.331,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T19:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.14,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T19:45:00Z,STIC,20210629-20210810,SW,21059669,1550,18.14,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T20:00:00Z,STIC,20210629-20210810,SW,21059669,1550,18.045,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T20:15:00Z,STIC,20210629-20210810,SW,21059669,1550,17.76,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T20:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,17.665,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T20:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,17.475,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T21:00:00Z,STIC,20210629-20210810,SW,21059669,1550,17.284,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T21:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,17.284,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T21:30:00Z,STIC,20210629-20210810,SW,21059669,1550,17.189,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T21:45:00Z,STIC,20210629-20210810,SW,21059669,1550,17.094,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T22:00:00Z,STIC,20210629-20210810,SW,21059669,1550,16.999,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T22:15:00Z,STIC,20210629-20210810,SW,21059669,1550,16.808,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T22:30:00Z,STIC,20210629-20210810,SW,21059669,1550,16.713,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T22:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,16.618,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T23:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,16.618,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T23:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,16.618,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T23:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,16.618,0,0,excellent,C,2021
AIMS,JDR08,2021-07-10T23:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,16.523,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T00:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,16.523,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T00:15:00Z,STIC,20210629-20210810,SW,21059669,1377.8,16.523,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T00:30:00Z,STIC,20210629-20210810,SW,21059669,1377.8,16.618,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T00:45:00Z,STIC,20210629-20210810,SW,21059669,1377.8,16.713,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T01:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,16.999,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T01:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,17.284,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T01:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,17.57,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T01:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.14,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T02:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.711,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T02:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.092,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T02:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.282,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T02:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.662,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T03:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,19.853,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T03:15:00Z,STIC,20210629-20210810,SW,21059669,1377.8,20.138,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T03:30:00Z,STIC,20210629-20210810,SW,21059669,1377.8,20.615,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T03:45:00Z,STIC,20210629-20210810,SW,21059669,1377.8,21.187,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T04:00:00Z,STIC,20210629-20210810,SW,21059669,1345.5,21.187,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T04:15:00Z,STIC,20210629-20210810,SW,21059669,1205.6,21.855,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T04:30:00Z,STIC,20210629-20210810,SW,21059669,1076.4,22.908,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T04:45:00Z,STIC,20210629-20210810,SW,21059669,775,23.966,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T05:00:00Z,STIC,20210629-20210810,SW,21059669,516.7,24.835,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T05:15:00Z,STIC,20210629-20210810,SW,21059669,441.3,25.416,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T05:30:00Z,STIC,20210629-20210810,SW,21059669,344.4,25.61,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T05:45:00Z,STIC,20210629-20210810,SW,21059669,269.1,26.097,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T06:00:00Z,STIC,20210629-20210810,SW,21059669,204.5,26.488,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T06:15:00Z,STIC,20210629-20210810,SW,21059669,183,26.879,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T06:30:00Z,STIC,20210629-20210810,SW,21059669,183,26.977,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T06:45:00Z,STIC,20210629-20210810,SW,21059669,172.2,27.567,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T07:00:00Z,STIC,20210629-20210810,SW,21059669,150.7,28.258,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T07:15:00Z,STIC,20210629-20210810,SW,21059669,150.7,28.555,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T07:30:00Z,STIC,20210629-20210810,SW,21059669,150.7,28.853,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T07:45:00Z,STIC,20210629-20210810,SW,21059669,139.9,29.352,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T08:00:00Z,STIC,20210629-20210810,SW,21059669,139.9,29.853,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T08:15:00Z,STIC,20210629-20210810,SW,21059669,129.2,30.457,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T08:30:00Z,STIC,20210629-20210810,SW,21059669,118.4,31.064,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T08:45:00Z,STIC,20210629-20210810,SW,21059669,107.6,31.574,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T09:00:00Z,STIC,20210629-20210810,SW,21059669,107.6,31.472,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T09:15:00Z,STIC,20210629-20210810,SW,21059669,107.6,31.268,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T09:30:00Z,STIC,20210629-20210810,SW,21059669,96.9,30.862,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T09:45:00Z,STIC,20210629-20210810,SW,21059669,96.9,30.558,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T10:00:00Z,STIC,20210629-20210810,SW,21059669,96.9,30.154,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T10:15:00Z,STIC,20210629-20210810,SW,21059669,96.9,29.752,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T10:30:00Z,STIC,20210629-20210810,SW,21059669,96.9,29.552,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T10:45:00Z,STIC,20210629-20210810,SW,21059669,107.6,29.252,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T11:00:00Z,STIC,20210629-20210810,SW,21059669,107.6,28.853,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T11:15:00Z,STIC,20210629-20210810,SW,21059669,107.6,28.456,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T11:30:00Z,STIC,20210629-20210810,SW,21059669,118.4,28.06,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T11:45:00Z,STIC,20210629-20210810,SW,21059669,129.2,27.567,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T12:00:00Z,STIC,20210629-20210810,SW,21059669,139.9,27.173,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T12:15:00Z,STIC,20210629-20210810,SW,21059669,150.7,26.781,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T12:30:00Z,STIC,20210629-20210810,SW,21059669,172.2,26.292,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T12:45:00Z,STIC,20210629-20210810,SW,21059669,193.8,25.805,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T13:00:00Z,STIC,20210629-20210810,SW,21059669,226,25.222,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T13:15:00Z,STIC,20210629-20210810,SW,21059669,269.1,24.641,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T13:30:00Z,STIC,20210629-20210810,SW,21059669,322.9,23.966,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T13:45:00Z,STIC,20210629-20210810,SW,21059669,419.8,23.388,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T14:00:00Z,STIC,20210629-20210810,SW,21059669,570.5,22.621,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T14:15:00Z,STIC,20210629-20210810,SW,21059669,785.8,21.855,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T14:30:00Z,STIC,20210629-20210810,SW,21059669,904.2,21.569,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T14:45:00Z,STIC,20210629-20210810,SW,21059669,1011.8,21.187,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T15:00:00Z,STIC,20210629-20210810,SW,21059669,1097.9,20.615,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T15:15:00Z,STIC,20210629-20210810,SW,21059669,1184,20.234,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T15:30:00Z,STIC,20210629-20210810,SW,21059669,1248.6,20.043,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T15:45:00Z,STIC,20210629-20210810,SW,21059669,1291.7,19.472,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T16:00:00Z,STIC,20210629-20210810,SW,21059669,1356.3,19.282,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T16:15:00Z,STIC,20210629-20210810,SW,21059669,1356.3,19.092,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T16:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.806,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T16:45:00Z,STIC,20210629-20210810,SW,21059669,1550,18.616,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T17:00:00Z,STIC,20210629-20210810,SW,21059669,1550,18.521,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T17:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.426,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T17:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.426,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T17:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.236,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T18:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,18.045,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T18:15:00Z,STIC,20210629-20210810,SW,21059669,1550,17.95,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T18:30:00Z,STIC,20210629-20210810,SW,21059669,1550,17.76,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T18:45:00Z,STIC,20210629-20210810,SW,21059669,1550,17.665,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T19:00:00Z,STIC,20210629-20210810,SW,21059669,1550,17.57,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T19:15:00Z,STIC,20210629-20210810,SW,21059669,1550,17.379,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T19:30:00Z,STIC,20210629-20210810,SW,21059669,1550,17.379,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T19:45:00Z,STIC,20210629-20210810,SW,21059669,1550,17.284,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T20:00:00Z,STIC,20210629-20210810,SW,21059669,1550,17.189,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T20:15:00Z,STIC,20210629-20210810,SW,21059669,1550,16.999,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T20:30:00Z,STIC,20210629-20210810,SW,21059669,1550,16.713,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T20:45:00Z,STIC,20210629-20210810,SW,21059669,1550,16.523,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T21:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,16.332,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T21:15:00Z,STIC,20210629-20210810,SW,21059669,1463.9,16.237,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T21:30:00Z,STIC,20210629-20210810,SW,21059669,1463.9,16.046,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T21:45:00Z,STIC,20210629-20210810,SW,21059669,1463.9,15.951,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T22:00:00Z,STIC,20210629-20210810,SW,21059669,1463.9,15.855,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T22:15:00Z,STIC,20210629-20210810,SW,21059669,1377.8,15.664,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T22:30:00Z,STIC,20210629-20210810,SW,21059669,1377.8,15.664,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T22:45:00Z,STIC,20210629-20210810,SW,21059669,1377.8,15.664,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T23:00:00Z,STIC,20210629-20210810,SW,21059669,1377.8,15.569,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T23:15:00Z,STIC,20210629-20210810,SW,21059669,1377.8,15.473,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T23:30:00Z,STIC,20210629-20210810,SW,21059669,1377.8,15.282,0,0,excellent,C,2021
AIMS,JDR08,2021-07-11T23:45:00Z,STIC,20210629-20210810,SW,21059669,1377.8,15.282,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T00:00:00Z,STIC,20210629-20210810,SW,21059669,1377.8,15.473,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T00:15:00Z,STIC,20210629-20210810,SW,21059669,1377.8,15.569,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T00:30:00Z,STIC,20210629-20210810,SW,21059669,1377.8,15.76,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T00:45:00Z,STIC,20210629-20210810,SW,21059669,1377.8,16.046,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T01:00:00Z,STIC,20210629-20210810,SW,21059669,1377.8,16.332,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T01:15:00Z,STIC,20210629-20210810,SW,21059669,1377.8,16.618,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T01:30:00Z,STIC,20210629-20210810,SW,21059669,1377.8,16.999,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T01:45:00Z,STIC,20210629-20210810,SW,21059669,1377.8,17.665,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T02:00:00Z,STIC,20210629-20210810,SW,21059669,1377.8,18.426,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T02:15:00Z,STIC,20210629-20210810,SW,21059669,1377.8,18.996,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T02:30:00Z,STIC,20210629-20210810,SW,21059669,1377.8,19.187,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T02:45:00Z,STIC,20210629-20210810,SW,21059669,1377.8,19.567,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T03:00:00Z,STIC,20210629-20210810,SW,21059669,1377.8,20.043,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T03:15:00Z,STIC,20210629-20210810,SW,21059669,1367,20.138,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T03:30:00Z,STIC,20210629-20210810,SW,21059669,1345.5,20.615,0,0,excellent,C,2021
AIMS,JDR08,2021-07-12T03:45:00Z,STIC,20210629-20210810,SW,21059669,1280.9,21.091,0,0,excellent,C,2021
