project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR17,2024-06-14T11:45:00Z,STIC,20240101-20241010,SW,21059646,27555.7,10.748,110.6926838,1,good,NA,2024
AIMS,JDR17,2024-09-16T03:30:00Z,STIC,20240101-20241010,SW,21059646,150.7,9.472,0,0,good,C,2024
AIMS,JDR17,2024-06-05T05:00:00Z,STIC,20240101-20241010,SW,21059646,26178,9.275,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-22T02:00:00Z,STIC,20240101-20241010,SW,21059646,26178,9.275,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-19T23:30:00Z,STIC,20240101-20241010,SW,21059646,26178,8.779,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-08-29T20:30:00Z,STIC,20240101-20241010,SW,21059646,290.6,10.357,0,0,good,C,2024
AIMS,JDR17,2024-07-25T10:00:00Z,STIC,20240101-20241010,SW,21059646,35822.5,12.98,159.0588189,1,good,NA,2024
AIMS,JDR17,2024-08-12T23:30:00Z,STIC,20240101-20241010,SW,21059646,34444.7,11.819,150.9977964,1,good,NA,2024
AIMS,JDR17,2024-08-23T22:45:00Z,STIC,20240101-20241010,SW,21059646,215.3,10.651,0,0,good,C,2024
AIMS,JDR17,2024-08-31T13:00:00Z,STIC,20240101-20241010,SW,21059646,322.9,12.11,0,0,good,C,2024
AIMS,JDR17,2024-08-23T02:30:00Z,STIC,20240101-20241010,SW,21059646,183,10.259,0,0,good,C,2024
AIMS,JDR17,2024-08-05T09:15:00Z,STIC,20240101-20241010,SW,21059646,38578,11.625,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-08-02T20:30:00Z,STIC,20240101-20241010,SW,21059646,38578,11.819,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-08-18T01:00:00Z,STIC,20240101-20241010,SW,21059646,31689.1,12.11,134.8757513,1,good,NA,2024
AIMS,JDR17,2024-06-08T04:00:00Z,STIC,20240101-20241010,SW,21059646,26178,10.357,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-05-07T10:15:00Z,STIC,20240101-20241010,SW,21059646,10677.8,4.415,11.94603544,1,good,NA,2024
AIMS,JDR17,2024-05-31T13:45:00Z,STIC,20240101-20241010,SW,21059646,26178,9.373,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-09-13T04:45:00Z,STIC,20240101-20241010,SW,21059646,33066.9,7.481,142.9367739,1,good,NA,2024
AIMS,JDR17,2024-07-30T15:00:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.236,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-08-26T01:30:00Z,STIC,20240101-20241010,SW,21059646,753.5,8.481,0,0,good,C,2024
AIMS,JDR17,2024-08-01T14:15:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.819,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-08-31T23:15:00Z,STIC,20240101-20241010,SW,21059646,96.9,10.357,0,0,good,C,2024
AIMS,JDR17,2024-08-15T02:15:00Z,STIC,20240101-20241010,SW,21059646,33066.9,10.748,142.9367739,1,good,NA,2024
AIMS,JDR17,2024-09-28T19:30:00Z,STIC,20240101-20241010,SW,21059646,86.1,12.207,0,0,good,C,2024
AIMS,JDR17,2024-09-06T00:45:00Z,STIC,20240101-20241010,SW,21059646,96.9,10.846,0,0,good,C,2024
AIMS,JDR17,2024-10-08T22:30:00Z,STIC,20240101-20241010,SW,21059646,96.9,9.571,0,0,good,C,2024
AIMS,JDR17,2024-09-13T15:00:00Z,STIC,20240101-20241010,SW,21059646,34444.7,11.041,150.9977964,1,good,NA,2024
AIMS,JDR17,2024-06-14T12:00:00Z,STIC,20240101-20241010,SW,21059646,27555.7,10.846,110.6926838,1,good,NA,2024
AIMS,JDR17,2024-04-26T11:30:00Z,STIC,20240101-20241010,SW,21059646,10677.8,6.471,11.94603544,1,good,NA,2024
AIMS,JDR17,2024-05-04T08:45:00Z,STIC,20240101-20241010,SW,21059646,10677.8,5.244,11.94603544,1,good,NA,2024
AIMS,JDR17,2024-05-17T22:45:00Z,STIC,20240101-20241010,SW,21059646,24800.2,7.481,94.57122379,1,good,NA,2024
AIMS,JDR17,2024-07-02T05:15:00Z,STIC,20240101-20241010,SW,21059646,26178,9.571,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-08-16T08:45:00Z,STIC,20240101-20241010,SW,21059646,38578,10.944,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-07-16T10:15:00Z,STIC,20240101-20241010,SW,21059646,37200.2,10.748,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-07-09T09:30:00Z,STIC,20240101-20241010,SW,21059646,28933.5,10.259,118.7537063,1,good,NA,2024
AIMS,JDR17,2024-05-14T10:45:00Z,STIC,20240101-20241010,SW,21059646,11022.3,8.68,13.9615836,1,good,NA,2024
AIMS,JDR17,2024-09-19T23:00:00Z,STIC,20240101-20241010,SW,21059646,226,9.571,0,0,good,C,2024
AIMS,JDR17,2024-08-02T00:30:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.431,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-08-05T09:30:00Z,STIC,20240101-20241010,SW,21059646,38578,11.625,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-06-25T21:30:00Z,STIC,20240101-20241010,SW,21059646,26178,9.965,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-09-09T20:00:00Z,STIC,20240101-20241010,SW,21059646,64.6,13.461,0,0,good,C,2024
AIMS,JDR17,2024-06-10T17:00:00Z,STIC,20240101-20241010,SW,21059646,26178,11.236,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-05-29T01:15:00Z,STIC,20240101-20241010,SW,21059646,26178,9.077,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-07-28T19:15:00Z,STIC,20240101-20241010,SW,21059646,35822.5,11.625,159.0588189,1,good,NA,2024
AIMS,JDR17,2024-07-03T11:45:00Z,STIC,20240101-20241010,SW,21059646,26178,9.965,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-17T14:30:00Z,STIC,20240101-20241010,SW,21059646,26178,8.779,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-08-31T23:30:00Z,STIC,20240101-20241010,SW,21059646,96.9,10.259,0,0,good,C,2024
AIMS,JDR17,2024-08-31T03:15:00Z,STIC,20240101-20241010,SW,21059646,269.1,8.581,0,0,good,C,2024
AIMS,JDR17,2024-09-02T16:00:00Z,STIC,20240101-20241010,SW,21059646,53.8,13.942,0,0,good,C,2024
AIMS,JDR17,2024-10-01T08:30:00Z,STIC,20240101-20241010,SW,21059646,322.9,4.934,0,0,good,C,2024
AIMS,JDR17,2024-09-28T19:45:00Z,STIC,20240101-20241010,SW,21059646,86.1,12.013,0,0,good,C,2024
AIMS,JDR17,2024-09-06T01:00:00Z,STIC,20240101-20241010,SW,21059646,96.9,10.846,0,0,good,C,2024
AIMS,JDR17,2024-07-30T01:45:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.041,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-09-13T15:15:00Z,STIC,20240101-20241010,SW,21059646,34444.7,11.139,150.9977964,1,good,NA,2024
AIMS,JDR17,2024-06-11T23:30:00Z,STIC,20240101-20241010,SW,21059646,26178,10.651,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-14T12:15:00Z,STIC,20240101-20241010,SW,21059646,27555.7,10.846,110.6926838,1,good,NA,2024
AIMS,JDR17,2024-05-03T22:30:00Z,STIC,20240101-20241010,SW,21059646,5338.9,5.757,0,1,good,C,2024
AIMS,JDR17,2024-06-01T20:30:00Z,STIC,20240101-20241010,SW,21059646,26178,9.373,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-07-04T15:00:00Z,STIC,20240101-20241010,SW,21059646,26178,10.259,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-19T10:30:00Z,STIC,20240101-20241010,SW,21059646,26178,8.779,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-07T21:45:00Z,STIC,20240101-20241010,SW,21059646,26178,10.748,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-04-28T13:00:00Z,STIC,20240101-20241010,SW,21059646,11022.3,8.182,13.9615836,1,good,NA,2024
AIMS,JDR17,2024-08-30T17:15:00Z,STIC,20240101-20241010,SW,21059646,258.3,12.304,0,0,good,C,2024
AIMS,JDR17,2024-10-04T07:30:00Z,STIC,20240101-20241010,SW,21059646,290.6,8.082,0,0,good,C,2024
AIMS,JDR17,2024-09-02T06:00:00Z,STIC,20240101-20241010,SW,21059646,64.6,12.401,0,0,good,C,2024
AIMS,JDR17,2024-08-18T01:30:00Z,STIC,20240101-20241010,SW,21059646,31689.1,12.013,134.8757513,1,good,NA,2024
AIMS,JDR17,2024-07-26T06:45:00Z,STIC,20240101-20241010,SW,21059646,38578,12.11,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-06-25T21:45:00Z,STIC,20240101-20241010,SW,21059646,26178,9.965,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-08T04:30:00Z,STIC,20240101-20241010,SW,21059646,26178,10.357,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-05-07T10:45:00Z,STIC,20240101-20241010,SW,21059646,10677.8,4.519,11.94603544,1,good,NA,2024
AIMS,JDR17,2024-06-09T21:00:00Z,STIC,20240101-20241010,SW,21059646,26178,10.846,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-03T03:00:00Z,STIC,20240101-20241010,SW,21059646,26178,9.275,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-09-09T00:00:00Z,STIC,20240101-20241010,SW,21059646,86.1,11.528,0,0,good,C,2024
AIMS,JDR17,2024-08-02T11:00:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.625,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-08-29T11:00:00Z,STIC,20240101-20241010,SW,21059646,419.8,10.161,0,0,good,C,2024
AIMS,JDR17,2024-09-05T05:00:00Z,STIC,20240101-20241010,SW,21059646,161.5,9.965,0,0,good,C,2024
AIMS,JDR17,2024-07-13T05:00:00Z,STIC,20240101-20241010,SW,21059646,35822.5,10.357,159.0588189,1,good,NA,2024
AIMS,JDR17,2024-10-06T10:15:00Z,STIC,20240101-20241010,SW,21059646,258.3,8.282,0,0,good,C,2024
AIMS,JDR17,2024-08-21T20:45:00Z,STIC,20240101-20241010,SW,21059646,1130.2,12.013,0,0,good,C,2024
AIMS,JDR17,2024-07-30T02:00:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.041,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-07-22T11:45:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.722,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-06-19T14:00:00Z,STIC,20240101-20241010,SW,21059646,26178,9.077,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-14T12:30:00Z,STIC,20240101-20241010,SW,21059646,27555.7,10.846,110.6926838,1,good,NA,2024
AIMS,JDR17,2024-06-10T07:15:00Z,STIC,20240101-20241010,SW,21059646,26178,9.965,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-04-25T04:30:00Z,STIC,20240101-20241010,SW,21059646,5338.9,4.934,0,1,good,C,2024
AIMS,JDR17,2024-05-09T15:30:00Z,STIC,20240101-20241010,SW,21059646,12400.1,10.063,22.02260613,1,good,NA,2024
AIMS,JDR17,2024-08-15T19:45:00Z,STIC,20240101-20241010,SW,21059646,37200.2,12.69,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-06-07T15:15:00Z,STIC,20240101-20241010,SW,21059646,26178,11.431,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-08-09T01:45:00Z,STIC,20240101-20241010,SW,21059646,38578,11.528,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-06-26T18:15:00Z,STIC,20240101-20241010,SW,21059646,26178,10.161,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-08-30T17:30:00Z,STIC,20240101-20241010,SW,21059646,258.3,12.304,0,0,good,C,2024
AIMS,JDR17,2024-08-21T10:45:00Z,STIC,20240101-20241010,SW,21059646,979.5,12.401,0,0,good,C,2024
AIMS,JDR17,2024-08-02T21:15:00Z,STIC,20240101-20241010,SW,21059646,38578,11.722,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-09-17T10:45:00Z,STIC,20240101-20241010,SW,21059646,226,9.768,0,0,good,C,2024
AIMS,JDR17,2024-05-31T14:30:00Z,STIC,20240101-20241010,SW,21059646,26178,9.669,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-07-13T15:15:00Z,STIC,20240101-20241010,SW,21059646,37200.2,10.748,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-05-30T18:15:00Z,STIC,20240101-20241010,SW,21059646,26178,9.176,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-09-12T09:15:00Z,STIC,20240101-20241010,SW,21059646,30311.3,8.68,126.8147288,1,good,NA,2024
AIMS,JDR17,2024-04-29T03:15:00Z,STIC,20240101-20241010,SW,21059646,4133.4,5.244,0,1,good,C,2024
AIMS,JDR17,2024-09-14T12:00:00Z,STIC,20240101-20241010,SW,21059646,34444.7,11.041,150.9977964,1,good,NA,2024
AIMS,JDR17,2024-06-28T21:00:00Z,STIC,20240101-20241010,SW,21059646,26178,9.768,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-08-25T06:00:00Z,STIC,20240101-20241010,SW,21059646,387.5,8.182,0,0,good,C,2024
AIMS,JDR17,2024-10-03T01:30:00Z,STIC,20240101-20241010,SW,21059646,301.4,7.179,0,0,good,C,2024
AIMS,JDR17,2024-08-27T18:45:00Z,STIC,20240101-20241010,SW,21059646,107.6,12.883,0,0,good,C,2024
AIMS,JDR17,2024-10-02T05:15:00Z,STIC,20240101-20241010,SW,21059646,322.9,7.582,0,0,good,C,2024
AIMS,JDR17,2024-08-24T09:45:00Z,STIC,20240101-20241010,SW,21059646,290.6,9.373,0,0,good,C,2024
AIMS,JDR17,2024-09-01T00:00:00Z,STIC,20240101-20241010,SW,21059646,96.9,10.161,0,0,good,C,2024
AIMS,JDR17,2024-07-14T21:45:00Z,STIC,20240101-20241010,SW,21059646,37200.2,10.553,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-06-12T00:00:00Z,STIC,20240101-20241010,SW,21059646,26178,10.553,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-07-09T20:15:00Z,STIC,20240101-20241010,SW,21059646,33066.9,10.357,142.9367739,1,good,NA,2024
AIMS,JDR17,2024-05-03T02:00:00Z,STIC,20240101-20241010,SW,21059646,10677.8,4.727,11.94603544,1,good,NA,2024
AIMS,JDR17,2024-05-27T19:30:00Z,STIC,20240101-20241010,SW,21059646,26178,9.669,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-07-03T02:15:00Z,STIC,20240101-20241010,SW,21059646,26178,9.472,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-07-23T05:00:00Z,STIC,20240101-20241010,SW,21059646,35822.5,12.207,159.0588189,1,good,NA,2024
AIMS,JDR17,2024-07-27T10:15:00Z,STIC,20240101-20241010,SW,21059646,38578,11.916,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-08-26T19:15:00Z,STIC,20240101-20241010,SW,21059646,236.8,11.819,0,0,good,C,2024
AIMS,JDR17,2024-09-19T03:30:00Z,STIC,20240101-20241010,SW,21059646,215.3,7.983,0,0,good,C,2024
AIMS,JDR17,2024-08-23T03:30:00Z,STIC,20240101-20241010,SW,21059646,183,10.455,0,0,good,C,2024
AIMS,JDR17,2024-09-05T15:30:00Z,STIC,20240101-20241010,SW,21059646,43.1,14.134,0,0,good,C,2024
AIMS,JDR17,2024-08-23T23:45:00Z,STIC,20240101-20241010,SW,21059646,215.3,10.357,0,0,good,C,2024
AIMS,JDR17,2024-07-31T08:45:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.139,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-08-07T23:00:00Z,STIC,20240101-20241010,SW,21059646,39955.8,11.916,183.2413014,1,good,NA,2024
AIMS,JDR17,2024-05-31T14:45:00Z,STIC,20240101-20241010,SW,21059646,26178,9.669,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-05-29T02:00:00Z,STIC,20240101-20241010,SW,21059646,26178,8.879,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-07-06T21:30:00Z,STIC,20240101-20241010,SW,21059646,26178,9.965,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-07-05T05:00:00Z,STIC,20240101-20241010,SW,21059646,26178,9.669,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-08-31T04:00:00Z,STIC,20240101-20241010,SW,21059646,279.9,8.382,0,0,good,C,2024
AIMS,JDR17,2024-08-21T01:00:00Z,STIC,20240101-20241010,SW,21059646,1151.7,10.748,0,0,good,C,2024
AIMS,JDR17,2024-07-08T04:00:00Z,STIC,20240101-20241010,SW,21059646,26178,9.866,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-08-30T07:45:00Z,STIC,20240101-20241010,SW,21059646,344.4,7.882,0,0,good,C,2024
AIMS,JDR17,2024-09-28T00:15:00Z,STIC,20240101-20241010,SW,21059646,150.7,9.965,0,0,good,C,2024
AIMS,JDR17,2024-10-03T22:00:00Z,STIC,20240101-20241010,SW,21059646,269.1,7.782,0,0,good,C,2024
AIMS,JDR17,2024-08-16T19:45:00Z,STIC,20240101-20241010,SW,21059646,37200.2,12.787,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-08-01T15:15:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.819,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-06-29T17:30:00Z,STIC,20240101-20241010,SW,21059646,26178,9.965,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-22T03:15:00Z,STIC,20240101-20241010,SW,21059646,26178,9.275,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-07-09T20:30:00Z,STIC,20240101-20241010,SW,21059646,33066.9,10.357,142.9367739,1,good,NA,2024
AIMS,JDR17,2024-06-09T11:30:00Z,STIC,20240101-20241010,SW,21059646,26178,10.944,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-19T14:30:00Z,STIC,20240101-20241010,SW,21059646,26178,9.176,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-05-24T10:45:00Z,STIC,20240101-20241010,SW,21059646,24800.2,7.481,94.57122379,1,good,NA,2024
AIMS,JDR17,2024-07-22T22:30:00Z,STIC,20240101-20241010,SW,21059646,34444.7,12.304,150.9977964,1,good,NA,2024
AIMS,JDR17,2024-06-24T12:45:00Z,STIC,20240101-20241010,SW,21059646,26178,9.965,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-08-26T12:45:00Z,STIC,20240101-20241010,SW,21059646,742.7,11.528,0,0,good,C,2024
AIMS,JDR17,2024-08-15T13:30:00Z,STIC,20240101-20241010,SW,21059646,39955.8,12.69,183.2413014,1,good,NA,2024
AIMS,JDR17,2024-09-01T10:30:00Z,STIC,20240101-20241010,SW,21059646,204.5,10.748,0,0,good,C,2024
AIMS,JDR17,2024-09-02T06:45:00Z,STIC,20240101-20241010,SW,21059646,64.6,12.497,0,0,good,C,2024
AIMS,JDR17,2024-08-02T21:45:00Z,STIC,20240101-20241010,SW,21059646,38578,11.722,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-06-25T22:30:00Z,STIC,20240101-20241010,SW,21059646,26178,9.965,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-20T21:00:00Z,STIC,20240101-20241010,SW,21059646,26178,9.275,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-13T06:45:00Z,STIC,20240101-20241010,SW,21059646,26178,9.866,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-04-29T03:45:00Z,STIC,20240101-20241010,SW,21059646,5166.7,5.347,0,1,good,C,2024
AIMS,JDR17,2024-09-12T09:45:00Z,STIC,20240101-20241010,SW,21059646,30311.3,8.68,126.8147288,1,good,NA,2024
AIMS,JDR17,2024-07-03T12:45:00Z,STIC,20240101-20241010,SW,21059646,26178,9.965,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-06-28T08:00:00Z,STIC,20240101-20241010,SW,21059646,27555.7,9.866,110.6926838,1,good,NA,2024
AIMS,JDR17,2024-07-28T17:00:00Z,STIC,20240101-20241010,SW,21059646,35822.5,11.722,159.0588189,1,good,NA,2024
AIMS,JDR17,2024-08-02T11:45:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.528,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-09-30T13:15:00Z,STIC,20240101-20241010,SW,21059646,355.2,8.182,0,0,good,C,2024
AIMS,JDR17,2024-10-05T14:45:00Z,STIC,20240101-20241010,SW,21059646,258.3,9.965,0,0,good,C,2024
AIMS,JDR17,2024-08-21T21:30:00Z,STIC,20240101-20241010,SW,21059646,1141,11.528,0,0,good,C,2024
AIMS,JDR17,2024-08-29T11:45:00Z,STIC,20240101-20241010,SW,21059646,419.8,10.357,0,0,good,C,2024
AIMS,JDR17,2024-06-29T17:45:00Z,STIC,20240101-20241010,SW,21059646,26178,9.866,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-09-28T20:45:00Z,STIC,20240101-20241010,SW,21059646,86.1,11.528,0,0,good,C,2024
AIMS,JDR17,2024-06-27T05:00:00Z,STIC,20240101-20241010,SW,21059646,27555.7,10.063,110.6926838,1,good,NA,2024
AIMS,JDR17,2024-07-09T20:45:00Z,STIC,20240101-20241010,SW,21059646,31689.1,10.357,134.8757513,1,good,NA,2024
AIMS,JDR17,2024-04-24T08:15:00Z,STIC,20240101-20241010,SW,21059646,5338.9,5.655,0,1,good,C,2024
AIMS,JDR17,2024-05-18T00:00:00Z,STIC,20240101-20241010,SW,21059646,22044.6,7.179,78.44917874,1,good,NA,2024
AIMS,JDR17,2024-07-02T06:30:00Z,STIC,20240101-20241010,SW,21059646,26178,9.472,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-07-19T20:30:00Z,STIC,20240101-20241010,SW,21059646,35822.5,10.944,159.0588189,1,good,NA,2024
AIMS,JDR17,2024-08-27T16:00:00Z,STIC,20240101-20241010,SW,21059646,150.7,13.365,0,0,good,C,2024
AIMS,JDR17,2024-08-26T13:00:00Z,STIC,20240101-20241010,SW,21059646,742.7,11.722,0,0,good,C,2024
AIMS,JDR17,2024-08-29T22:00:00Z,STIC,20240101-20241010,SW,21059646,290.6,9.275,0,0,good,C,2024
AIMS,JDR17,2024-10-05T04:45:00Z,STIC,20240101-20241010,SW,21059646,204.5,6.877,0,0,good,C,2024
AIMS,JDR17,2024-08-02T01:45:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.334,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-08-02T22:00:00Z,STIC,20240101-20241010,SW,21059646,38578,11.722,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-07-26T07:45:00Z,STIC,20240101-20241010,SW,21059646,38578,12.013,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-07-11T03:15:00Z,STIC,20240101-20241010,SW,21059646,31689.1,10.259,134.8757513,1,good,NA,2024
AIMS,JDR17,2024-06-13T07:00:00Z,STIC,20240101-20241010,SW,21059646,26178,9.866,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-09-11T13:45:00Z,STIC,20240101-20241010,SW,21059646,64.6,12.304,0,0,good,C,2024
AIMS,JDR17,2024-09-08T04:45:00Z,STIC,20240101-20241010,SW,21059646,64.6,12.207,0,0,good,C,2024
AIMS,JDR17,2024-05-21T12:15:00Z,STIC,20240101-20241010,SW,21059646,18600.1,8.082,58.29662243,1,good,NA,2024
AIMS,JDR17,2024-06-28T01:30:00Z,STIC,20240101-20241010,SW,21059646,27555.7,9.866,110.6926838,1,good,NA,2024
AIMS,JDR17,2024-06-27T12:00:00Z,STIC,20240101-20241010,SW,21059646,26178,10.063,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-10-03T15:45:00Z,STIC,20240101-20241010,SW,21059646,290.6,9.768,0,0,good,C,2024
AIMS,JDR17,2024-08-24T10:30:00Z,STIC,20240101-20241010,SW,21059646,301.4,9.669,0,0,good,C,2024
AIMS,JDR17,2024-10-03T22:30:00Z,STIC,20240101-20241010,SW,21059646,269.1,7.682,0,0,good,C,2024
AIMS,JDR17,2024-10-01T09:45:00Z,STIC,20240101-20241010,SW,21059646,322.9,6.064,0,0,good,C,2024
AIMS,JDR17,2024-07-30T03:00:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.041,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-06-29T18:00:00Z,STIC,20240101-20241010,SW,21059646,26178,9.965,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-07-07T08:15:00Z,STIC,20240101-20241010,SW,21059646,26178,9.965,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-05-30T09:00:00Z,STIC,20240101-20241010,SW,21059646,24800.2,7.28,94.57122379,1,good,NA,2024
AIMS,JDR17,2024-06-19T15:00:00Z,STIC,20240101-20241010,SW,21059646,26178,9.275,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-05-27T00:00:00Z,STIC,20240101-20241010,SW,21059646,24800.2,7.682,94.57122379,1,good,NA,2024
AIMS,JDR17,2024-05-29T12:45:00Z,STIC,20240101-20241010,SW,21059646,26178,8.879,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-05-10T03:00:00Z,STIC,20240101-20241010,SW,21059646,11711.2,6.268,17.99209487,1,good,NA,2024
AIMS,JDR17,2024-07-10T14:00:00Z,STIC,20240101-20241010,SW,21059646,35822.5,10.748,159.0588189,1,good,NA,2024
AIMS,JDR17,2024-08-27T09:30:00Z,STIC,20240101-20241010,SW,21059646,312.2,10.651,0,0,good,C,2024
AIMS,JDR17,2024-08-07T23:45:00Z,STIC,20240101-20241010,SW,21059646,39955.8,11.819,183.2413014,1,good,NA,2024
AIMS,JDR17,2024-07-31T09:30:00Z,STIC,20240101-20241010,SW,21059646,37200.2,11.139,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-08-17T06:30:00Z,STIC,20240101-20241010,SW,21059646,37200.2,10.455,167.1192564,1,good,NA,2024
AIMS,JDR17,2024-09-05T16:15:00Z,STIC,20240101-20241010,SW,21059646,53.8,13.942,0,0,good,C,2024
AIMS,JDR17,2024-08-25T17:00:00Z,STIC,20240101-20241010,SW,21059646,699.7,11.334,0,0,good,C,2024
AIMS,JDR17,2024-07-26T08:00:00Z,STIC,20240101-20241010,SW,21059646,38578,12.013,175.1802789,1,good,NA,2024
AIMS,JDR17,2024-09-17T11:45:00Z,STIC,20240101-20241010,SW,21059646,236.8,10.161,0,0,good,C,2024
AIMS,JDR17,2024-06-28T11:45:00Z,STIC,20240101-20241010,SW,21059646,26178,9.866,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-05-14T01:45:00Z,STIC,20240101-20241010,SW,21059646,11022.3,7.582,13.9615836,1,good,NA,2024
AIMS,JDR17,2024-06-14T23:45:00Z,STIC,20240101-20241010,SW,21059646,27555.7,10.455,110.6926838,1,good,NA,2024
AIMS,JDR17,2024-07-04T09:30:00Z,STIC,20240101-20241010,SW,21059646,26178,9.669,102.6322463,1,good,NA,2024
AIMS,JDR17,2024-04-26T13:15:00Z,STIC,20240101-20241010,SW,21059646,11022.3,8.082,13.9615836,1,good,NA,2024
AIMS,JDR17,2024-05-24T04:45:00Z,STIC,20240101-20241010,SW,21059646,24800.2,5.962,94.57122379,1,good,NA,2024
AIMS,JDR17,2024-08-22T04:45:00Z,STIC,20240101-20241010,SW,21059646,2497.2,10.455,0,0,good,C,2024
