project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR19,2022-05-02T02:15:00Z,STIC,20220322-20221231,SW,21035964,5166.7,5.86,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-02T02:30:00Z,STIC,20220322-20221231,SW,21035964,4822.3,6.063889,13.48596,1,good,NA,2022
AIMS,JDR19,2022-05-02T02:45:00Z,STIC,20220322-20221231,SW,21035964,5166.7,6.267778,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-02T03:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.37,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-02T03:15:00Z,STIC,20220322-20221231,SW,21035964,4994.5,6.471111,14.3201,1,good,NA,2022
AIMS,JDR19,2022-05-02T03:30:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.673889,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-02T03:45:00Z,STIC,20220322-20221231,SW,21035964,10677.8,6.977778,41.85022,1,good,NA,2022
AIMS,JDR19,2022-05-02T04:00:00Z,STIC,20220322-20221231,SW,21035964,11022.3,6.977778,43.51899,1,good,NA,2022
AIMS,JDR19,2022-05-02T04:15:00Z,STIC,20220322-20221231,SW,21035964,5166.7,6.877222,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-02T04:30:00Z,STIC,20220322-20221231,SW,21035964,11022.3,6.877222,43.51899,1,good,NA,2022
AIMS,JDR19,2022-05-02T04:45:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.977778,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-02T05:00:00Z,STIC,20220322-20221231,SW,21035964,5166.7,6.977778,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-02T05:15:00Z,STIC,20220322-20221231,SW,21035964,11022.3,7.381111,43.51899,1,good,NA,2022
AIMS,JDR19,2022-05-02T05:30:00Z,STIC,20220322-20221231,SW,21035964,4822.3,7.582222,13.48596,1,good,NA,2022
AIMS,JDR19,2022-05-02T05:45:00Z,STIC,20220322-20221231,SW,21035964,3961.1,7.381111,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-02T06:00:00Z,STIC,20220322-20221231,SW,21035964,11022.3,7.178889,43.51899,1,good,NA,2022
AIMS,JDR19,2022-05-02T06:15:00Z,STIC,20220322-20221231,SW,21035964,5166.7,7.078889,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-02T06:30:00Z,STIC,20220322-20221231,SW,21035964,4477.8,6.877222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-02T06:45:00Z,STIC,20220322-20221231,SW,21035964,3961.1,6.775,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-02T07:00:00Z,STIC,20220322-20221231,SW,21035964,2755.6,6.673889,3.474787,1,good,NA,2022
AIMS,JDR19,2022-05-02T07:15:00Z,STIC,20220322-20221231,SW,21035964,3444.5,6.673889,6.811844,1,good,NA,2022
AIMS,JDR19,2022-05-02T07:30:00Z,STIC,20220322-20221231,SW,21035964,4994.5,6.775,14.3201,1,good,NA,2022
AIMS,JDR19,2022-05-02T07:45:00Z,STIC,20220322-20221231,SW,21035964,4477.8,6.877222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-02T08:00:00Z,STIC,20220322-20221231,SW,21035964,4305.6,6.877222,10.98305,1,good,NA,2022
AIMS,JDR19,2022-05-02T08:15:00Z,STIC,20220322-20221231,SW,21035964,4994.5,6.877222,14.3201,1,good,NA,2022
AIMS,JDR19,2022-05-02T08:30:00Z,STIC,20220322-20221231,SW,21035964,4650,6.977778,12.65133,1,good,NA,2022
AIMS,JDR19,2022-05-02T08:45:00Z,STIC,20220322-20221231,SW,21035964,4133.4,7.078889,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-02T09:00:00Z,STIC,20220322-20221231,SW,21035964,3961.1,7.078889,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-02T09:15:00Z,STIC,20220322-20221231,SW,21035964,3616.7,7.078889,7.645988,1,good,NA,2022
AIMS,JDR19,2022-05-02T09:30:00Z,STIC,20220322-20221231,SW,21035964,3444.5,7.078889,6.811844,1,good,NA,2022
AIMS,JDR19,2022-05-02T09:45:00Z,STIC,20220322-20221231,SW,21035964,3616.7,6.572778,7.645988,1,good,NA,2022
AIMS,JDR19,2022-05-02T10:00:00Z,STIC,20220322-20221231,SW,21035964,4822.3,6.572778,13.48596,1,good,NA,2022
AIMS,JDR19,2022-05-02T10:15:00Z,STIC,20220322-20221231,SW,21035964,3961.1,6.673889,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-02T10:30:00Z,STIC,20220322-20221231,SW,21035964,3444.5,6.572778,6.811844,1,good,NA,2022
AIMS,JDR19,2022-05-02T10:45:00Z,STIC,20220322-20221231,SW,21035964,3100,6.471111,5.143073,1,good,NA,2022
AIMS,JDR19,2022-05-02T11:00:00Z,STIC,20220322-20221231,SW,21035964,2583.4,6.37,2.640644,1,good,NA,2022
AIMS,JDR19,2022-05-02T11:15:00Z,STIC,20220322-20221231,SW,21035964,2669.5,6.471111,3.057715,1,good,NA,2022
AIMS,JDR19,2022-05-02T11:30:00Z,STIC,20220322-20221231,SW,21035964,2755.6,6.471111,3.474787,1,good,NA,2022
AIMS,JDR19,2022-05-02T11:45:00Z,STIC,20220322-20221231,SW,21035964,2927.8,6.37,4.30893,1,good,NA,2022
AIMS,JDR19,2022-05-02T12:00:00Z,STIC,20220322-20221231,SW,21035964,2325,6.37,1.388944,1,good,NA,2022
AIMS,JDR19,2022-05-02T12:15:00Z,STIC,20220322-20221231,SW,21035964,2238.9,6.267778,0.9718727,1,good,NA,2022
AIMS,JDR19,2022-05-02T12:30:00Z,STIC,20220322-20221231,SW,21035964,1980.6,6.267778,0,1,good,C,2022
AIMS,JDR19,2022-05-02T12:45:00Z,STIC,20220322-20221231,SW,21035964,1808.3,6.166111,0,1,good,C,2022
AIMS,JDR19,2022-05-02T13:00:00Z,STIC,20220322-20221231,SW,21035964,1550,6.166111,0,1,good,C,2022
AIMS,JDR19,2022-05-02T13:15:00Z,STIC,20220322-20221231,SW,21035964,1377.8,6.063889,0,1,good,C,2022
AIMS,JDR19,2022-05-02T13:30:00Z,STIC,20220322-20221231,SW,21035964,1463.9,5.962222,0,1,good,C,2022
AIMS,JDR19,2022-05-02T13:45:00Z,STIC,20220322-20221231,SW,21035964,4305.6,5.757222,10.98305,1,good,NA,2022
AIMS,JDR19,2022-05-02T14:00:00Z,STIC,20220322-20221231,SW,21035964,3961.1,5.45,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-02T14:15:00Z,STIC,20220322-20221231,SW,21035964,4133.4,5.347222,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-02T14:30:00Z,STIC,20220322-20221231,SW,21035964,4133.4,5.347222,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-02T14:45:00Z,STIC,20220322-20221231,SW,21035964,3961.1,5.347222,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-02T15:00:00Z,STIC,20220322-20221231,SW,21035964,3788.9,5.243889,8.480131,1,good,NA,2022
AIMS,JDR19,2022-05-02T15:15:00Z,STIC,20220322-20221231,SW,21035964,3616.7,5.141111,7.645988,1,good,NA,2022
AIMS,JDR19,2022-05-02T15:30:00Z,STIC,20220322-20221231,SW,21035964,3444.5,5.141111,6.811844,1,good,NA,2022
AIMS,JDR19,2022-05-02T15:45:00Z,STIC,20220322-20221231,SW,21035964,3272.2,5.141111,5.977217,1,good,NA,2022
AIMS,JDR19,2022-05-02T16:00:00Z,STIC,20220322-20221231,SW,21035964,2927.8,5.141111,4.30893,1,good,NA,2022
AIMS,JDR19,2022-05-02T16:15:00Z,STIC,20220322-20221231,SW,21035964,2927.8,5.141111,4.30893,1,good,NA,2022
AIMS,JDR19,2022-05-02T16:30:00Z,STIC,20220322-20221231,SW,21035964,2927.8,5.037222,4.30893,1,good,NA,2022
AIMS,JDR19,2022-05-02T16:45:00Z,STIC,20220322-20221231,SW,21035964,2755.6,4.933889,3.474787,1,good,NA,2022
AIMS,JDR19,2022-05-02T17:00:00Z,STIC,20220322-20221231,SW,21035964,2497.2,4.933889,2.223088,1,good,NA,2022
AIMS,JDR19,2022-05-02T17:15:00Z,STIC,20220322-20221231,SW,21035964,2497.2,4.831111,2.223088,1,good,NA,2022
AIMS,JDR19,2022-05-02T17:30:00Z,STIC,20220322-20221231,SW,21035964,2669.5,4.831111,3.057715,1,good,NA,2022
AIMS,JDR19,2022-05-02T17:45:00Z,STIC,20220322-20221231,SW,21035964,2755.6,4.831111,3.474787,1,good,NA,2022
AIMS,JDR19,2022-05-02T18:00:00Z,STIC,20220322-20221231,SW,21035964,2927.8,4.727222,4.30893,1,good,NA,2022
AIMS,JDR19,2022-05-02T18:15:00Z,STIC,20220322-20221231,SW,21035964,2927.8,4.727222,4.30893,1,good,NA,2022
AIMS,JDR19,2022-05-02T18:30:00Z,STIC,20220322-20221231,SW,21035964,2927.8,4.727222,4.30893,1,good,NA,2022
AIMS,JDR19,2022-05-02T18:45:00Z,STIC,20220322-20221231,SW,21035964,2927.8,4.622778,4.30893,1,good,NA,2022
AIMS,JDR19,2022-05-02T19:00:00Z,STIC,20220322-20221231,SW,21035964,2755.6,4.622778,3.474787,1,good,NA,2022
AIMS,JDR19,2022-05-02T19:15:00Z,STIC,20220322-20221231,SW,21035964,2669.5,4.415,3.057715,1,good,NA,2022
AIMS,JDR19,2022-05-02T19:30:00Z,STIC,20220322-20221231,SW,21035964,2927.8,4.415,4.30893,1,good,NA,2022
AIMS,JDR19,2022-05-02T19:45:00Z,STIC,20220322-20221231,SW,21035964,2927.8,4.311111,4.30893,1,good,NA,2022
AIMS,JDR19,2022-05-02T20:00:00Z,STIC,20220322-20221231,SW,21035964,3272.2,4.311111,5.977217,1,good,NA,2022
AIMS,JDR19,2022-05-02T20:15:00Z,STIC,20220322-20221231,SW,21035964,3961.1,4.207222,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-02T20:30:00Z,STIC,20220322-20221231,SW,21035964,3788.9,4.207222,8.480131,1,good,NA,2022
AIMS,JDR19,2022-05-02T20:45:00Z,STIC,20220322-20221231,SW,21035964,3444.5,4.102222,6.811844,1,good,NA,2022
AIMS,JDR19,2022-05-02T21:00:00Z,STIC,20220322-20221231,SW,21035964,3272.2,4.102222,5.977217,1,good,NA,2022
AIMS,JDR19,2022-05-02T21:15:00Z,STIC,20220322-20221231,SW,21035964,2927.8,4.102222,4.30893,1,good,NA,2022
AIMS,JDR19,2022-05-02T21:30:00Z,STIC,20220322-20221231,SW,21035964,3100,4.102222,5.143073,1,good,NA,2022
AIMS,JDR19,2022-05-02T21:45:00Z,STIC,20220322-20221231,SW,21035964,3100,4.102222,5.143073,1,good,NA,2022
AIMS,JDR19,2022-05-02T22:00:00Z,STIC,20220322-20221231,SW,21035964,4650,4.102222,12.65133,1,good,NA,2022
AIMS,JDR19,2022-05-02T22:15:00Z,STIC,20220322-20221231,SW,21035964,4650,4.102222,12.65133,1,good,NA,2022
AIMS,JDR19,2022-05-02T22:30:00Z,STIC,20220322-20221231,SW,21035964,4477.8,4.102222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-02T22:45:00Z,STIC,20220322-20221231,SW,21035964,4477.8,4.102222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-02T23:00:00Z,STIC,20220322-20221231,SW,21035964,4477.8,4.102222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-02T23:15:00Z,STIC,20220322-20221231,SW,21035964,4477.8,4.102222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-02T23:30:00Z,STIC,20220322-20221231,SW,21035964,4477.8,4.102222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-02T23:45:00Z,STIC,20220322-20221231,SW,21035964,4477.8,4.102222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-03T00:00:00Z,STIC,20220322-20221231,SW,21035964,4477.8,4.207222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-03T00:15:00Z,STIC,20220322-20221231,SW,21035964,4477.8,4.207222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-03T00:30:00Z,STIC,20220322-20221231,SW,21035964,4477.8,4.102222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-03T00:45:00Z,STIC,20220322-20221231,SW,21035964,4477.8,4.102222,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-03T01:00:00Z,STIC,20220322-20221231,SW,21035964,4305.6,3.997778,10.98305,1,good,NA,2022
AIMS,JDR19,2022-05-03T01:15:00Z,STIC,20220322-20221231,SW,21035964,4305.6,3.997778,10.98305,1,good,NA,2022
AIMS,JDR19,2022-05-03T01:30:00Z,STIC,20220322-20221231,SW,21035964,4305.6,3.997778,10.98305,1,good,NA,2022
AIMS,JDR19,2022-05-03T01:45:00Z,STIC,20220322-20221231,SW,21035964,4305.6,4.102222,10.98305,1,good,NA,2022
AIMS,JDR19,2022-05-03T02:00:00Z,STIC,20220322-20221231,SW,21035964,4133.4,4.102222,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-03T02:15:00Z,STIC,20220322-20221231,SW,21035964,4133.4,4.102222,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-03T02:30:00Z,STIC,20220322-20221231,SW,21035964,4133.4,4.207222,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-03T02:45:00Z,STIC,20220322-20221231,SW,21035964,4133.4,4.207222,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-03T03:00:00Z,STIC,20220322-20221231,SW,21035964,4133.4,4.207222,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-03T03:15:00Z,STIC,20220322-20221231,SW,21035964,4133.4,4.311111,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-03T03:30:00Z,STIC,20220322-20221231,SW,21035964,4133.4,4.311111,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-03T03:45:00Z,STIC,20220322-20221231,SW,21035964,4133.4,4.311111,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-03T04:00:00Z,STIC,20220322-20221231,SW,21035964,4133.4,4.415,10.1489,1,good,NA,2022
AIMS,JDR19,2022-05-03T04:15:00Z,STIC,20220322-20221231,SW,21035964,3961.1,4.415,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-03T04:30:00Z,STIC,20220322-20221231,SW,21035964,3961.1,4.518889,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-03T04:45:00Z,STIC,20220322-20221231,SW,21035964,3961.1,4.518889,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-03T05:00:00Z,STIC,20220322-20221231,SW,21035964,3961.1,4.622778,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-03T05:15:00Z,STIC,20220322-20221231,SW,21035964,3961.1,4.831111,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-03T05:30:00Z,STIC,20220322-20221231,SW,21035964,3961.1,4.933889,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-03T05:45:00Z,STIC,20220322-20221231,SW,21035964,3788.9,5.141111,8.480131,1,good,NA,2022
AIMS,JDR19,2022-05-03T06:00:00Z,STIC,20220322-20221231,SW,21035964,3788.9,5.347222,8.480131,1,good,NA,2022
AIMS,JDR19,2022-05-03T06:15:00Z,STIC,20220322-20221231,SW,21035964,3788.9,5.45,8.480131,1,good,NA,2022
AIMS,JDR19,2022-05-03T06:30:00Z,STIC,20220322-20221231,SW,21035964,3788.9,5.45,8.480131,1,good,NA,2022
AIMS,JDR19,2022-05-03T06:45:00Z,STIC,20220322-20221231,SW,21035964,3616.7,5.655,7.645988,1,good,NA,2022
AIMS,JDR19,2022-05-03T07:00:00Z,STIC,20220322-20221231,SW,21035964,3616.7,6.063889,7.645988,1,good,NA,2022
AIMS,JDR19,2022-05-03T07:15:00Z,STIC,20220322-20221231,SW,21035964,3444.5,6.166111,6.811844,1,good,NA,2022
AIMS,JDR19,2022-05-03T07:30:00Z,STIC,20220322-20221231,SW,21035964,3616.7,6.572778,7.645988,1,good,NA,2022
AIMS,JDR19,2022-05-03T07:45:00Z,STIC,20220322-20221231,SW,21035964,3616.7,6.977778,7.645988,1,good,NA,2022
AIMS,JDR19,2022-05-03T08:00:00Z,STIC,20220322-20221231,SW,21035964,3961.1,7.178889,9.314274,1,good,NA,2022
AIMS,JDR19,2022-05-03T08:15:00Z,STIC,20220322-20221231,SW,21035964,3788.9,7.178889,8.480131,1,good,NA,2022
AIMS,JDR19,2022-05-03T08:30:00Z,STIC,20220322-20221231,SW,21035964,1980.6,7.178889,0,1,good,C,2022
AIMS,JDR19,2022-05-03T08:45:00Z,STIC,20220322-20221231,SW,21035964,2411.1,7.178889,1.806016,1,good,NA,2022
AIMS,JDR19,2022-05-03T09:00:00Z,STIC,20220322-20221231,SW,21035964,2583.4,7.078889,2.640644,1,good,NA,2022
AIMS,JDR19,2022-05-03T09:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,7.078889,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T09:30:00Z,STIC,20220322-20221231,SW,21035964,10677.8,7.078889,41.85022,1,good,NA,2022
AIMS,JDR19,2022-05-03T09:45:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.977778,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T10:00:00Z,STIC,20220322-20221231,SW,21035964,4650,6.977778,12.65133,1,good,NA,2022
AIMS,JDR19,2022-05-03T10:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,7.078889,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T10:30:00Z,STIC,20220322-20221231,SW,21035964,5166.7,7.078889,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T10:45:00Z,STIC,20220322-20221231,SW,21035964,10677.8,6.977778,41.85022,1,good,NA,2022
AIMS,JDR19,2022-05-03T11:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.977778,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T11:15:00Z,STIC,20220322-20221231,SW,21035964,5166.7,6.977778,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T11:30:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.877222,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T11:45:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.877222,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T12:00:00Z,STIC,20220322-20221231,SW,21035964,4477.8,6.775,11.81719,1,good,NA,2022
AIMS,JDR19,2022-05-03T12:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.673889,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T12:30:00Z,STIC,20220322-20221231,SW,21035964,4305.6,6.673889,10.98305,1,good,NA,2022
AIMS,JDR19,2022-05-03T12:45:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.572778,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T13:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.471111,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T13:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.37,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T13:30:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.267778,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T13:45:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.166111,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T14:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.063889,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T14:15:00Z,STIC,20220322-20221231,SW,21035964,5166.7,5.962222,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T14:30:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.962222,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T14:45:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.86,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T15:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.757222,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T15:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.655,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T15:30:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.552222,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T15:45:00Z,STIC,20220322-20221231,SW,21035964,4994.5,5.552222,14.3201,1,good,NA,2022
AIMS,JDR19,2022-05-03T16:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.45,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T16:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.45,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T16:30:00Z,STIC,20220322-20221231,SW,21035964,4994.5,5.347222,14.3201,1,good,NA,2022
AIMS,JDR19,2022-05-03T16:45:00Z,STIC,20220322-20221231,SW,21035964,5166.7,5.347222,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T17:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.347222,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T17:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.243889,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T17:30:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.243889,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T17:45:00Z,STIC,20220322-20221231,SW,21035964,5166.7,5.141111,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T18:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.141111,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T18:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.141111,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T18:30:00Z,STIC,20220322-20221231,SW,21035964,5166.7,5.037222,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T18:45:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.037222,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T19:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.037222,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T19:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.037222,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T19:30:00Z,STIC,20220322-20221231,SW,21035964,5338.9,4.933889,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T19:45:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.933889,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T20:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,4.831111,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T20:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,4.831111,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T20:30:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.831111,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T20:45:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.831111,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T21:00:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.727222,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T21:15:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.727222,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T21:30:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.727222,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T21:45:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.727222,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T22:00:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.622778,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T22:15:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.622778,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T22:30:00Z,STIC,20220322-20221231,SW,21035964,5338.9,4.622778,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T22:45:00Z,STIC,20220322-20221231,SW,21035964,5338.9,4.622778,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T23:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,4.622778,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-03T23:15:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.622778,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T23:30:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.518889,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-03T23:45:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.518889,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-04T00:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,4.518889,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-04T00:15:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.518889,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-04T00:30:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.622778,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-04T00:45:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.622778,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-04T01:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,4.727222,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-04T01:15:00Z,STIC,20220322-20221231,SW,21035964,5166.7,4.727222,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-04T01:30:00Z,STIC,20220322-20221231,SW,21035964,5338.9,4.831111,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-04T01:45:00Z,STIC,20220322-20221231,SW,21035964,4994.5,4.933889,14.3201,1,good,NA,2022
AIMS,JDR19,2022-05-04T02:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.141111,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-04T02:15:00Z,STIC,20220322-20221231,SW,21035964,4994.5,5.347222,14.3201,1,good,NA,2022
AIMS,JDR19,2022-05-04T02:30:00Z,STIC,20220322-20221231,SW,21035964,5166.7,5.45,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-04T02:45:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.655,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-04T03:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,5.86,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-04T03:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.063889,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-04T03:30:00Z,STIC,20220322-20221231,SW,21035964,5166.7,6.267778,15.15425,1,good,NA,2022
AIMS,JDR19,2022-05-04T03:45:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.37,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-04T04:00:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.673889,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-04T04:15:00Z,STIC,20220322-20221231,SW,21035964,5338.9,6.877222,15.98839,1,good,NA,2022
AIMS,JDR19,2022-05-04T04:30:00Z,STIC,20220322-20221231,SW,21035964,10677.8,7.078889,41.85022,1,good,NA,2022
AIMS,JDR19,2022-05-04T04:45:00Z,STIC,20220322-20221231,SW,21035964,5338.9,7.28,15.98839,1,good,NA,2022
