project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR16,2022-03-22T13:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,4.102222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T13:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.997777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T13:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.997777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T14:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.892777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T14:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.787777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T14:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.787777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T14:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.682777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T15:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.682777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T15:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.577777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T15:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.577777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T15:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.472222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T16:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.472222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T16:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.367222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T16:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.367222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T16:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.367222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T17:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.261111111,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T17:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.261111111,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T17:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.261111111,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T17:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.155,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T18:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.155,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T18:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.155,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T18:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.155,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T18:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.048888889,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T19:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.048888889,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T19:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.048888889,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T19:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,3.048888889,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T19:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.942777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T20:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.942777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T20:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.942777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T20:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.942777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T20:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.942777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T21:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.942777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T21:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.942777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T21:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.837222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T21:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.837222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T22:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.837222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T22:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.837222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T22:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.837222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T22:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.837222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T23:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.837222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T23:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.837222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T23:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.837222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-22T23:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.73,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T00:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.73,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T00:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.73,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T00:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.73,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T00:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.73,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T01:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.73,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T01:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.73,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T01:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.73,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T01:45:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.73,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T02:00:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.837222222,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T02:15:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.942777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T02:30:00Z,STIC,20220322-20221231,SW,21035946,4477.8,2.942777778,10.32507176,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T02:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.155,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T03:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.261111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T03:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.472222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T03:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.577777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T03:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.787777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T04:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.997777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T04:15:00Z,STIC,20220322-20221231,SW,21035946,4650,4.207222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T04:30:00Z,STIC,20220322-20221231,SW,21035946,4650,4.415,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T04:45:00Z,STIC,20220322-20221231,SW,21035946,4650,4.727222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T05:00:00Z,STIC,20220322-20221231,SW,21035946,4650,4.933888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T05:15:00Z,STIC,20220322-20221231,SW,21035946,4650,5.141111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T05:30:00Z,STIC,20220322-20221231,SW,21035946,4822.3,5.347222222,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T05:45:00Z,STIC,20220322-20221231,SW,21035946,4822.3,5.655,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T06:00:00Z,STIC,20220322-20221231,SW,21035946,4822.3,5.962222222,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T06:15:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.166111111,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T06:30:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.37,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T06:45:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.572777778,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T07:00:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.673888889,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T07:15:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.877222222,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T07:30:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.078888889,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T07:45:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.178888889,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T08:00:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.28,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T08:15:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.381111111,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T08:30:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.481111111,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T08:45:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.481111111,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T09:00:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.481111111,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T09:15:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.481111111,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T09:30:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.381111111,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T09:45:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.28,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T10:00:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.078888889,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T10:15:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.877222222,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T10:30:00Z,STIC,20220322-20221231,SW,21035946,4650,6.572777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T10:45:00Z,STIC,20220322-20221231,SW,21035946,4650,6.37,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T11:00:00Z,STIC,20220322-20221231,SW,21035946,4650,6.063888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T11:15:00Z,STIC,20220322-20221231,SW,21035946,4650,5.86,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T11:30:00Z,STIC,20220322-20221231,SW,21035946,4650,5.655,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T11:45:00Z,STIC,20220322-20221231,SW,21035946,4650,5.45,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T12:00:00Z,STIC,20220322-20221231,SW,21035946,4650,5.347222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T12:15:00Z,STIC,20220322-20221231,SW,21035946,4650,5.141111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T12:30:00Z,STIC,20220322-20221231,SW,21035946,4650,5.037222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T12:45:00Z,STIC,20220322-20221231,SW,21035946,4650,4.933888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T13:00:00Z,STIC,20220322-20221231,SW,21035946,4650,4.831111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T13:15:00Z,STIC,20220322-20221231,SW,21035946,4650,4.727222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T13:30:00Z,STIC,20220322-20221231,SW,21035946,4650,4.622777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T13:45:00Z,STIC,20220322-20221231,SW,21035946,4650,4.518888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T14:00:00Z,STIC,20220322-20221231,SW,21035946,4650,4.518888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T14:15:00Z,STIC,20220322-20221231,SW,21035946,4650,4.415,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T14:30:00Z,STIC,20220322-20221231,SW,21035946,4650,4.311111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T14:45:00Z,STIC,20220322-20221231,SW,21035946,4650,4.311111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T15:00:00Z,STIC,20220322-20221231,SW,21035946,4650,4.311111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T15:15:00Z,STIC,20220322-20221231,SW,21035946,4650,4.207222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T15:30:00Z,STIC,20220322-20221231,SW,21035946,4650,4.207222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T15:45:00Z,STIC,20220322-20221231,SW,21035946,4650,4.207222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T16:00:00Z,STIC,20220322-20221231,SW,21035946,4650,4.102222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T16:15:00Z,STIC,20220322-20221231,SW,21035946,4650,4.102222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T16:30:00Z,STIC,20220322-20221231,SW,21035946,4650,4.102222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T16:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.997777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T17:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.997777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T17:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.997777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T17:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.892777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T17:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.892777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T18:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.892777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T18:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.787777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T18:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.787777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T18:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.787777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T19:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.682777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T19:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.682777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T19:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.682777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T19:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.682777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T20:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.577777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T20:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.577777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T20:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.577777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T20:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.577777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T21:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.472222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T21:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.472222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T21:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.472222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T21:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.472222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T22:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.472222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T22:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.367222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T22:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.367222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T22:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.367222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T23:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.261111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T23:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.261111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T23:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.261111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-23T23:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.261111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T00:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.155,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T00:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.155,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T00:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.048888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T00:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.048888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T01:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.048888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T01:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.048888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T01:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.048888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T01:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.048888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T02:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.048888889,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T02:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.155,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T02:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.261111111,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T02:45:00Z,STIC,20220322-20221231,SW,21035946,4650,3.367222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T03:00:00Z,STIC,20220322-20221231,SW,21035946,4650,3.577777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T03:15:00Z,STIC,20220322-20221231,SW,21035946,4650,3.682777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T03:30:00Z,STIC,20220322-20221231,SW,21035946,4650,3.892777778,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T03:45:00Z,STIC,20220322-20221231,SW,21035946,4650,4.102222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T04:00:00Z,STIC,20220322-20221231,SW,21035946,4650,4.207222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T04:15:00Z,STIC,20220322-20221231,SW,21035946,4650,4.415,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T04:30:00Z,STIC,20220322-20221231,SW,21035946,4650,4.727222222,11.21467424,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T04:45:00Z,STIC,20220322-20221231,SW,21035946,4822.3,4.933888889,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T05:00:00Z,STIC,20220322-20221231,SW,21035946,4822.3,5.141111111,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T05:15:00Z,STIC,20220322-20221231,SW,21035946,4822.3,5.347222222,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T05:30:00Z,STIC,20220322-20221231,SW,21035946,4822.3,5.552222222,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T05:45:00Z,STIC,20220322-20221231,SW,21035946,4822.3,5.86,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T06:00:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.063888889,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T06:15:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.267777778,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T06:30:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.471111111,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T06:45:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.572777778,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T07:00:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.775,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T07:15:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.877222222,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T07:30:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.078888889,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T07:45:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.178888889,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T08:00:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.28,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T08:15:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.28,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T08:30:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.28,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T08:45:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.28,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T09:00:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.178888889,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T09:15:00Z,STIC,20220322-20221231,SW,21035946,4822.3,7.078888889,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T09:30:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.977777778,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T09:45:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.775,12.10479332,1,excellent,NA,2022
AIMS,JDR16,2022-03-24T10:00:00Z,STIC,20220322-20221231,SW,21035946,4822.3,6.572777778,12.10479332,1,excellent,NA,2022
