project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR25,2023-07-08T15:00:00Z,STIC,20230607-20231231,SW,20600952,2927.8,17.475,0.326155273,0,excellent,NA,2023
AIMS,JDR25,2023-07-08T15:15:00Z,STIC,20230607-20231231,SW,20600952,2927.8,17.284,0.326155273,0,excellent,NA,2023
AIMS,JDR25,2023-07-08T15:30:00Z,STIC,20230607-20231231,SW,20600952,2927.8,16.999,0.326155273,0,excellent,NA,2023
AIMS,JDR25,2023-07-08T15:45:00Z,STIC,20230607-20231231,SW,20600952,2927.8,16.808,0.326155273,0,excellent,NA,2023
AIMS,JDR25,2023-07-08T16:00:00Z,STIC,20230607-20231231,SW,20600952,2927.8,16.523,0.326155273,0,excellent,NA,2023
AIMS,JDR25,2023-07-08T16:15:00Z,STIC,20230607-20231231,SW,20600952,2927.8,16.332,0.326155273,0,excellent,NA,2023
AIMS,JDR25,2023-07-08T16:30:00Z,STIC,20230607-20231231,SW,20600952,2927.8,16.046,0.326155273,0,excellent,NA,2023
AIMS,JDR25,2023-07-08T16:45:00Z,STIC,20230607-20231231,SW,20600952,2927.8,15.569,0.326155273,0,excellent,NA,2023
AIMS,JDR25,2023-07-08T17:00:00Z,STIC,20230607-20231231,SW,20600952,2755.6,15.187,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T17:15:00Z,STIC,20230607-20231231,SW,20600952,2755.6,14.804,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T17:30:00Z,STIC,20230607-20231231,SW,20600952,2755.6,14.517,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T17:45:00Z,STIC,20230607-20231231,SW,20600952,2755.6,14.23,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T18:00:00Z,STIC,20230607-20231231,SW,20600952,2755.6,13.846,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T18:15:00Z,STIC,20230607-20231231,SW,20600952,2755.6,13.461,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T18:30:00Z,STIC,20230607-20231231,SW,20600952,2755.6,13.076,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T18:45:00Z,STIC,20230607-20231231,SW,20600952,2755.6,12.883,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T19:00:00Z,STIC,20230607-20231231,SW,20600952,2755.6,12.497,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T19:15:00Z,STIC,20230607-20231231,SW,20600952,2755.6,12.207,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T19:30:00Z,STIC,20230607-20231231,SW,20600952,2755.6,12.013,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T19:45:00Z,STIC,20230607-20231231,SW,20600952,2755.6,11.722,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T20:00:00Z,STIC,20230607-20231231,SW,20600952,2755.6,11.625,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T20:15:00Z,STIC,20230607-20231231,SW,20600952,2755.6,11.431,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T20:30:00Z,STIC,20230607-20231231,SW,20600952,2755.6,11.334,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T20:45:00Z,STIC,20230607-20231231,SW,20600952,2669.5,11.139,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T21:00:00Z,STIC,20230607-20231231,SW,20600952,2669.5,10.944,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T21:15:00Z,STIC,20230607-20231231,SW,20600952,2755.6,10.748,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T21:30:00Z,STIC,20230607-20231231,SW,20600952,2755.6,10.651,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T21:45:00Z,STIC,20230607-20231231,SW,20600952,2755.6,10.455,0,0,excellent,C,2023
AIMS,JDR25,2023-07-08T22:00:00Z,STIC,20230607-20231231,SW,20600952,2927.8,10.357,0.326155273,0,excellent,NA,2023
AIMS,JDR25,2023-07-08T22:15:00Z,STIC,20230607-20231231,SW,20600952,4133.4,10.161,16.1576864,1,excellent,NA,2023
AIMS,JDR25,2023-07-08T22:30:00Z,STIC,20230607-20231231,SW,20600952,11711.2,10.063,115.6667911,1,excellent,NA,2023
AIMS,JDR25,2023-07-08T22:45:00Z,STIC,20230607-20231231,SW,20600952,12400.1,9.965,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-08T23:00:00Z,STIC,20230607-20231231,SW,20600952,12400.1,9.866,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-08T23:15:00Z,STIC,20230607-20231231,SW,20600952,12400.1,9.866,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-08T23:30:00Z,STIC,20230607-20231231,SW,20600952,12400.1,9.768,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-08T23:45:00Z,STIC,20230607-20231231,SW,20600952,12400.1,9.768,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T00:00:00Z,STIC,20230607-20231231,SW,20600952,12400.1,9.866,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T00:15:00Z,STIC,20230607-20231231,SW,20600952,12400.1,10.063,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T00:30:00Z,STIC,20230607-20231231,SW,20600952,12400.1,10.455,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T00:45:00Z,STIC,20230607-20231231,SW,20600952,12400.1,10.846,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T01:00:00Z,STIC,20230607-20231231,SW,20600952,12400.1,10.944,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T01:15:00Z,STIC,20230607-20231231,SW,20600952,12400.1,10.944,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T01:30:00Z,STIC,20230607-20231231,SW,20600952,13089,11.139,133.7595943,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T01:45:00Z,STIC,20230607-20231231,SW,20600952,13089,11.334,133.7595943,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T02:00:00Z,STIC,20230607-20231231,SW,20600952,13089,11.625,133.7595943,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T02:15:00Z,STIC,20230607-20231231,SW,20600952,13089,11.916,133.7595943,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T02:30:00Z,STIC,20230607-20231231,SW,20600952,13089,12.207,133.7595943,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T02:45:00Z,STIC,20230607-20231231,SW,20600952,13089,12.594,133.7595943,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T03:00:00Z,STIC,20230607-20231231,SW,20600952,13089,12.98,133.7595943,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T03:15:00Z,STIC,20230607-20231231,SW,20600952,13089,13.558,133.7595943,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T03:30:00Z,STIC,20230607-20231231,SW,20600952,13089,14.23,133.7595943,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T03:45:00Z,STIC,20230607-20231231,SW,20600952,12400.1,14.804,124.7131927,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T04:00:00Z,STIC,20230607-20231231,SW,20600952,4822.3,15.473,25.20408802,1,excellent,NA,2023
AIMS,JDR25,2023-07-09T04:15:00Z,STIC,20230607-20231231,SW,20600952,3444.5,16.237,7.111284781,0,excellent,NA,2023
AIMS,JDR25,2023-07-09T04:30:00Z,STIC,20230607-20231231,SW,20600952,2927.8,16.999,0.326155273,0,excellent,NA,2023
AIMS,JDR25,2023-07-09T04:45:00Z,STIC,20230607-20231231,SW,20600952,2755.6,17.665,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T05:00:00Z,STIC,20230607-20231231,SW,20600952,2755.6,18.616,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T05:15:00Z,STIC,20230607-20231231,SW,20600952,2755.6,19.567,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T05:30:00Z,STIC,20230607-20231231,SW,20600952,2755.6,20.519,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T05:45:00Z,STIC,20230607-20231231,SW,20600952,2755.6,21.378,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T06:00:00Z,STIC,20230607-20231231,SW,20600952,2755.6,23.004,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T06:15:00Z,STIC,20230607-20231231,SW,20600952,2755.6,24.835,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T06:30:00Z,STIC,20230607-20231231,SW,20600952,2755.6,26.488,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T06:45:00Z,STIC,20230607-20231231,SW,20600952,2755.6,26.879,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T07:00:00Z,STIC,20230607-20231231,SW,20600952,2755.6,27.272,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T07:15:00Z,STIC,20230607-20231231,SW,20600952,2755.6,28.258,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T07:30:00Z,STIC,20230607-20231231,SW,20600952,2755.6,29.752,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T07:45:00Z,STIC,20230607-20231231,SW,20600952,2669.5,31.37,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T08:00:00Z,STIC,20230607-20231231,SW,20600952,2583.4,32.6,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T08:15:00Z,STIC,20230607-20231231,SW,20600952,2583.4,33.953,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T08:30:00Z,STIC,20230607-20231231,SW,20600952,2497.2,34.796,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T08:45:00Z,STIC,20230607-20231231,SW,20600952,2583.4,32.6,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T09:00:00Z,STIC,20230607-20231231,SW,20600952,2497.2,30.558,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T09:15:00Z,STIC,20230607-20231231,SW,20600952,2583.4,28.456,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T09:30:00Z,STIC,20230607-20231231,SW,20600952,2583.4,28.953,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T09:45:00Z,STIC,20230607-20231231,SW,20600952,2497.2,29.752,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T10:00:00Z,STIC,20230607-20231231,SW,20600952,2497.2,31.472,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T10:15:00Z,STIC,20230607-20231231,SW,20600952,2583.4,29.452,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T10:30:00Z,STIC,20230607-20231231,SW,20600952,2583.4,27.37,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T10:45:00Z,STIC,20230607-20231231,SW,20600952,2497.2,26,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T11:00:00Z,STIC,20230607-20231231,SW,20600952,2497.2,25.222,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T11:15:00Z,STIC,20230607-20231231,SW,20600952,2497.2,25.222,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T11:30:00Z,STIC,20230607-20231231,SW,20600952,2497.2,25.416,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T11:45:00Z,STIC,20230607-20231231,SW,20600952,2497.2,25.125,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T12:00:00Z,STIC,20230607-20231231,SW,20600952,2497.2,24.545,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T12:15:00Z,STIC,20230607-20231231,SW,20600952,2497.2,23.677,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T12:30:00Z,STIC,20230607-20231231,SW,20600952,2497.2,22.717,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T12:45:00Z,STIC,20230607-20231231,SW,20600952,2497.2,22.238,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T13:00:00Z,STIC,20230607-20231231,SW,20600952,2497.2,22.046,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T13:15:00Z,STIC,20230607-20231231,SW,20600952,2411.1,21.951,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T13:30:00Z,STIC,20230607-20231231,SW,20600952,2411.1,21.76,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T13:45:00Z,STIC,20230607-20231231,SW,20600952,2411.1,21.187,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T14:00:00Z,STIC,20230607-20231231,SW,20600952,2411.1,20.71,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T14:15:00Z,STIC,20230607-20231231,SW,20600952,2411.1,20.043,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T14:30:00Z,STIC,20230607-20231231,SW,20600952,2411.1,19.472,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T14:45:00Z,STIC,20230607-20231231,SW,20600952,2411.1,18.996,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T15:00:00Z,STIC,20230607-20231231,SW,20600952,2411.1,18.616,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T15:15:00Z,STIC,20230607-20231231,SW,20600952,2411.1,18.331,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T15:30:00Z,STIC,20230607-20231231,SW,20600952,2411.1,18.14,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T15:45:00Z,STIC,20230607-20231231,SW,20600952,2411.1,17.855,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T16:00:00Z,STIC,20230607-20231231,SW,20600952,2411.1,17.57,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T16:15:00Z,STIC,20230607-20231231,SW,20600952,2411.1,17.094,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T16:30:00Z,STIC,20230607-20231231,SW,20600952,2411.1,16.618,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T16:45:00Z,STIC,20230607-20231231,SW,20600952,2411.1,16.332,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T17:00:00Z,STIC,20230607-20231231,SW,20600952,2325,16.141,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T17:15:00Z,STIC,20230607-20231231,SW,20600952,2325,16.141,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T17:30:00Z,STIC,20230607-20231231,SW,20600952,2325,15.855,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T17:45:00Z,STIC,20230607-20231231,SW,20600952,2325,15.664,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T18:00:00Z,STIC,20230607-20231231,SW,20600952,2325,15.569,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T18:15:00Z,STIC,20230607-20231231,SW,20600952,2325,15.187,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T18:30:00Z,STIC,20230607-20231231,SW,20600952,2325,14.709,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T18:45:00Z,STIC,20230607-20231231,SW,20600952,2238.9,14.23,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T19:00:00Z,STIC,20230607-20231231,SW,20600952,2238.9,13.942,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T19:15:00Z,STIC,20230607-20231231,SW,20600952,2238.9,13.75,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T19:30:00Z,STIC,20230607-20231231,SW,20600952,2238.9,13.461,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T19:45:00Z,STIC,20230607-20231231,SW,20600952,2238.9,13.269,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T20:00:00Z,STIC,20230607-20231231,SW,20600952,2238.9,13.076,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T20:15:00Z,STIC,20230607-20231231,SW,20600952,2238.9,12.883,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T20:30:00Z,STIC,20230607-20231231,SW,20600952,2238.9,12.69,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T20:45:00Z,STIC,20230607-20231231,SW,20600952,2238.9,12.497,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T21:00:00Z,STIC,20230607-20231231,SW,20600952,2238.9,12.304,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T21:15:00Z,STIC,20230607-20231231,SW,20600952,2152.8,12.11,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T21:30:00Z,STIC,20230607-20231231,SW,20600952,2152.8,11.916,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T21:45:00Z,STIC,20230607-20231231,SW,20600952,2152.8,11.819,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T22:00:00Z,STIC,20230607-20231231,SW,20600952,2152.8,11.722,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T22:15:00Z,STIC,20230607-20231231,SW,20600952,2152.8,11.625,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T22:30:00Z,STIC,20230607-20231231,SW,20600952,1894.5,11.528,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T22:45:00Z,STIC,20230607-20231231,SW,20600952,1894.5,11.528,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T23:00:00Z,STIC,20230607-20231231,SW,20600952,1894.5,11.431,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T23:15:00Z,STIC,20230607-20231231,SW,20600952,1808.3,11.431,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T23:30:00Z,STIC,20230607-20231231,SW,20600952,1894.5,11.431,0,0,excellent,C,2023
AIMS,JDR25,2023-07-09T23:45:00Z,STIC,20230607-20231231,SW,20600952,1894.5,11.431,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T00:00:00Z,STIC,20230607-20231231,SW,20600952,1808.3,12.013,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T00:15:00Z,STIC,20230607-20231231,SW,20600952,1808.3,12.401,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T00:30:00Z,STIC,20230607-20231231,SW,20600952,1808.3,12.594,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T00:45:00Z,STIC,20230607-20231231,SW,20600952,1808.3,13.076,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T01:00:00Z,STIC,20230607-20231231,SW,20600952,1808.3,13.461,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T01:15:00Z,STIC,20230607-20231231,SW,20600952,1808.3,13.75,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T01:30:00Z,STIC,20230607-20231231,SW,20600952,1808.3,13.942,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T01:45:00Z,STIC,20230607-20231231,SW,20600952,1808.3,14.038,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T02:00:00Z,STIC,20230607-20231231,SW,20600952,1808.3,14.325,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T02:15:00Z,STIC,20230607-20231231,SW,20600952,1808.3,14.517,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T02:30:00Z,STIC,20230607-20231231,SW,20600952,1808.3,14.613,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T02:45:00Z,STIC,20230607-20231231,SW,20600952,1808.3,14.709,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T03:00:00Z,STIC,20230607-20231231,SW,20600952,1808.3,14.9,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T03:15:00Z,STIC,20230607-20231231,SW,20600952,1808.3,15.282,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T03:30:00Z,STIC,20230607-20231231,SW,20600952,1808.3,15.664,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T03:45:00Z,STIC,20230607-20231231,SW,20600952,1808.3,16.427,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T04:00:00Z,STIC,20230607-20231231,SW,20600952,1808.3,17.094,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T04:15:00Z,STIC,20230607-20231231,SW,20600952,1808.3,17.57,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T04:30:00Z,STIC,20230607-20231231,SW,20600952,1808.3,18.045,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T04:45:00Z,STIC,20230607-20231231,SW,20600952,1894.5,18.806,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T05:00:00Z,STIC,20230607-20231231,SW,20600952,1894.5,19.948,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T05:15:00Z,STIC,20230607-20231231,SW,20600952,1894.5,20.424,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T05:30:00Z,STIC,20230607-20231231,SW,20600952,1894.5,20.805,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T05:45:00Z,STIC,20230607-20231231,SW,20600952,1894.5,21.473,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T06:00:00Z,STIC,20230607-20231231,SW,20600952,1894.5,22.812,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T06:15:00Z,STIC,20230607-20231231,SW,20600952,1894.5,24.255,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T06:30:00Z,STIC,20230607-20231231,SW,20600952,1980.6,25.61,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T06:45:00Z,STIC,20230607-20231231,SW,20600952,1980.6,26.097,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T07:00:00Z,STIC,20230607-20231231,SW,20600952,1980.6,26.195,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T07:15:00Z,STIC,20230607-20231231,SW,20600952,1980.6,27.37,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T07:30:00Z,STIC,20230607-20231231,SW,20600952,1980.6,28.555,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T07:45:00Z,STIC,20230607-20231231,SW,20600952,1980.6,29.752,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T08:00:00Z,STIC,20230607-20231231,SW,20600952,1894.5,31.166,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T08:15:00Z,STIC,20230607-20231231,SW,20600952,1894.5,32.6,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T08:30:00Z,STIC,20230607-20231231,SW,20600952,1808.3,33.118,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T08:45:00Z,STIC,20230607-20231231,SW,20600952,1722.2,33.953,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T09:00:00Z,STIC,20230607-20231231,SW,20600952,1636.1,34.374,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T09:15:00Z,STIC,20230607-20231231,SW,20600952,1636.1,35.222,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T09:30:00Z,STIC,20230607-20231231,SW,20600952,1636.1,35.756,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T09:45:00Z,STIC,20230607-20231231,SW,20600952,1636.1,35.971,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T10:00:00Z,STIC,20230607-20231231,SW,20600952,1636.1,35.971,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T10:15:00Z,STIC,20230607-20231231,SW,20600952,1636.1,35.435,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T10:30:00Z,STIC,20230607-20231231,SW,20600952,1636.1,34.691,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T10:45:00Z,STIC,20230607-20231231,SW,20600952,1722.2,33.848,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T11:00:00Z,STIC,20230607-20231231,SW,20600952,1894.5,30.862,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T11:15:00Z,STIC,20230607-20231231,SW,20600952,1894.5,28.159,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T11:30:00Z,STIC,20230607-20231231,SW,20600952,1894.5,26.195,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T11:45:00Z,STIC,20230607-20231231,SW,20600952,1894.5,24.545,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T12:00:00Z,STIC,20230607-20231231,SW,20600952,1894.5,22.908,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T12:15:00Z,STIC,20230607-20231231,SW,20600952,1894.5,21.569,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T12:30:00Z,STIC,20230607-20231231,SW,20600952,1980.6,20.424,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T12:45:00Z,STIC,20230607-20231231,SW,20600952,1980.6,19.472,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T13:00:00Z,STIC,20230607-20231231,SW,20600952,1980.6,18.521,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T13:15:00Z,STIC,20230607-20231231,SW,20600952,1980.6,17.855,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T13:30:00Z,STIC,20230607-20231231,SW,20600952,1980.6,17.189,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T13:45:00Z,STIC,20230607-20231231,SW,20600952,1980.6,16.618,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T14:00:00Z,STIC,20230607-20231231,SW,20600952,1980.6,16.046,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T14:15:00Z,STIC,20230607-20231231,SW,20600952,1980.6,15.569,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T14:30:00Z,STIC,20230607-20231231,SW,20600952,1894.5,14.996,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T14:45:00Z,STIC,20230607-20231231,SW,20600952,1894.5,14.517,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T15:00:00Z,STIC,20230607-20231231,SW,20600952,1894.5,14.038,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T15:15:00Z,STIC,20230607-20231231,SW,20600952,1894.5,13.654,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T15:30:00Z,STIC,20230607-20231231,SW,20600952,1894.5,13.269,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T15:45:00Z,STIC,20230607-20231231,SW,20600952,1808.3,12.98,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T16:00:00Z,STIC,20230607-20231231,SW,20600952,1808.3,12.594,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T16:15:00Z,STIC,20230607-20231231,SW,20600952,1808.3,12.207,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T16:30:00Z,STIC,20230607-20231231,SW,20600952,1808.3,11.916,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T16:45:00Z,STIC,20230607-20231231,SW,20600952,1808.3,11.722,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T17:00:00Z,STIC,20230607-20231231,SW,20600952,1808.3,11.528,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T17:15:00Z,STIC,20230607-20231231,SW,20600952,1722.2,11.431,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T17:30:00Z,STIC,20230607-20231231,SW,20600952,1722.2,11.431,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T17:45:00Z,STIC,20230607-20231231,SW,20600952,1722.2,11.431,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T18:00:00Z,STIC,20230607-20231231,SW,20600952,1808.3,11.431,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T18:15:00Z,STIC,20230607-20231231,SW,20600952,1808.3,11.334,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T18:30:00Z,STIC,20230607-20231231,SW,20600952,1722.2,11.236,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T18:45:00Z,STIC,20230607-20231231,SW,20600952,1722.2,11.236,0,0,excellent,C,2023
AIMS,JDR25,2023-07-10T19:00:00Z,STIC,20230607-20231231,SW,20600952,1722.2,11.139,0,0,excellent,C,2023
