project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR02,2022-05-04T07:30:00Z,STIC,20220322-20221231,SW,21059669,13777.9,10.25889,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T07:45:00Z,STIC,20220322-20221231,SW,21059669,13777.9,10.25889,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T08:00:00Z,STIC,20220322-20221231,SW,21059669,13777.9,10.35722,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T08:15:00Z,STIC,20220322-20221231,SW,21059669,13777.9,10.35722,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T08:30:00Z,STIC,20220322-20221231,SW,21059669,13777.9,10.455,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T08:45:00Z,STIC,20220322-20221231,SW,21059669,13777.9,10.35722,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T09:00:00Z,STIC,20220322-20221231,SW,21059669,13777.9,10.35722,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T09:15:00Z,STIC,20220322-20221231,SW,21059669,13777.9,10.25889,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T09:30:00Z,STIC,20220322-20221231,SW,21059669,13777.9,10.25889,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T09:45:00Z,STIC,20220322-20221231,SW,21059669,13777.9,10.16111,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T10:00:00Z,STIC,20220322-20221231,SW,21059669,13777.9,10.06278,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T10:15:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.965,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T10:30:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.767778,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T10:45:00Z,STIC,20220322-20221231,SW,21059669,13089,9.571111,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T11:00:00Z,STIC,20220322-20221231,SW,21059669,13089,9.472222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T11:15:00Z,STIC,20220322-20221231,SW,21059669,13089,9.275,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T11:30:00Z,STIC,20220322-20221231,SW,21059669,13089,9.176111,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T11:45:00Z,STIC,20220322-20221231,SW,21059669,13089,8.977778,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T12:00:00Z,STIC,20220322-20221231,SW,21059669,13089,8.878889,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T12:15:00Z,STIC,20220322-20221231,SW,21059669,13089,8.778889,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T12:30:00Z,STIC,20220322-20221231,SW,21059669,13089,8.581111,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T12:45:00Z,STIC,20220322-20221231,SW,21059669,13089,8.481111,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T13:00:00Z,STIC,20220322-20221231,SW,21059669,13089,8.382222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T13:15:00Z,STIC,20220322-20221231,SW,21059669,13089,8.282222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T13:30:00Z,STIC,20220322-20221231,SW,21059669,13089,8.182222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T13:45:00Z,STIC,20220322-20221231,SW,21059669,13089,8.082222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T14:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.982778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T14:15:00Z,STIC,20220322-20221231,SW,21059669,13089,7.882222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T14:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.782222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T14:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.682222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T15:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.582222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T15:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.481111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T15:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.381111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T15:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.381111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T16:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.28,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T16:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.178889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T16:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.178889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T16:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.078889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T17:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.078889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T17:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.977778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T17:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.877222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T17:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.877222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T18:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.877222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T18:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.775,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T18:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.775,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T18:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.673889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T19:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.673889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T19:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.673889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T19:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T19:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T20:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T20:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T20:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T20:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T21:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T21:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.37,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T21:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T21:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T22:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T22:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T22:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T22:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T23:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T23:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T23:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-04T23:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T00:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T00:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T00:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.673889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T00:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.775,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T01:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.775,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T01:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.775,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T01:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.877222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T01:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.877222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T02:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.977778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T02:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.078889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T02:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.178889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T02:45:00Z,STIC,20220322-20221231,SW,21059669,13089,7.481111,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T03:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.682222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T03:15:00Z,STIC,20220322-20221231,SW,21059669,13089,7.782222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T03:30:00Z,STIC,20220322-20221231,SW,21059669,13089,7.882222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T03:45:00Z,STIC,20220322-20221231,SW,21059669,13089,8.082222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T04:00:00Z,STIC,20220322-20221231,SW,21059669,13089,8.282222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T04:15:00Z,STIC,20220322-20221231,SW,21059669,13089,8.182222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T04:30:00Z,STIC,20220322-20221231,SW,21059669,13089,8.182222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T04:45:00Z,STIC,20220322-20221231,SW,21059669,13089,8.182222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T05:00:00Z,STIC,20220322-20221231,SW,21059669,13089,8.282222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T05:15:00Z,STIC,20220322-20221231,SW,21059669,13089,8.282222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T05:30:00Z,STIC,20220322-20221231,SW,21059669,13089,8.382222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T05:45:00Z,STIC,20220322-20221231,SW,21059669,13089,8.382222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T06:00:00Z,STIC,20220322-20221231,SW,21059669,13089,8.481111,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T06:15:00Z,STIC,20220322-20221231,SW,21059669,13089,8.977778,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T06:30:00Z,STIC,20220322-20221231,SW,21059669,13089,8.878889,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T06:45:00Z,STIC,20220322-20221231,SW,21059669,13089,8.778889,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T07:00:00Z,STIC,20220322-20221231,SW,21059669,13089,8.68,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T07:15:00Z,STIC,20220322-20221231,SW,21059669,13089,8.581111,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T07:30:00Z,STIC,20220322-20221231,SW,21059669,13777.9,8.977778,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T07:45:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.275,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T08:00:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.372778,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T08:15:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.571111,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T08:30:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.571111,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T08:45:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.372778,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T09:00:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.275,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T09:15:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.176111,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T09:30:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.077222,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T09:45:00Z,STIC,20220322-20221231,SW,21059669,13777.9,8.977778,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T10:00:00Z,STIC,20220322-20221231,SW,21059669,13777.9,8.878889,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T10:15:00Z,STIC,20220322-20221231,SW,21059669,13777.9,8.778889,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T10:30:00Z,STIC,20220322-20221231,SW,21059669,13089,8.68,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T10:45:00Z,STIC,20220322-20221231,SW,21059669,13089,8.581111,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T11:00:00Z,STIC,20220322-20221231,SW,21059669,13089,8.481111,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T11:15:00Z,STIC,20220322-20221231,SW,21059669,13089,8.382222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T11:30:00Z,STIC,20220322-20221231,SW,21059669,13089,8.282222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T11:45:00Z,STIC,20220322-20221231,SW,21059669,13089,8.282222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T12:00:00Z,STIC,20220322-20221231,SW,21059669,13089,8.182222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T12:15:00Z,STIC,20220322-20221231,SW,21059669,13089,8.082222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T12:30:00Z,STIC,20220322-20221231,SW,21059669,13089,8.082222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T12:45:00Z,STIC,20220322-20221231,SW,21059669,13089,8.082222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T13:00:00Z,STIC,20220322-20221231,SW,21059669,13089,7.982778,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T13:15:00Z,STIC,20220322-20221231,SW,21059669,13089,7.982778,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T13:30:00Z,STIC,20220322-20221231,SW,21059669,13089,7.882222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T13:45:00Z,STIC,20220322-20221231,SW,21059669,13089,7.782222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T14:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.782222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T14:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.682222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T14:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.582222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T14:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.582222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T15:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.481111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T15:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.481111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T15:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.381111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T15:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.28,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T16:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.178889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T16:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.178889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T16:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.078889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T16:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.078889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T17:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.977778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T17:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.977778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T17:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.877222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T17:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.877222,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T18:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.775,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T18:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.775,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T18:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.775,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T18:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.775,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T19:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.673889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T19:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.673889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T19:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.673889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T19:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T20:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T20:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T20:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T20:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T21:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T21:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.37,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T21:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.37,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T21:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.37,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T22:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.37,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T22:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.267778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T22:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.267778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T22:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.267778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T23:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.166111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T23:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.166111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T23:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.166111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-05T23:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.063889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T00:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.063889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T00:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.063889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T00:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.166111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T00:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.166111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T01:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.37,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T01:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.471111,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T01:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.572778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T01:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.775,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T02:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,6.977778,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T02:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.078889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T02:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.078889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T02:45:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.078889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T03:00:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.178889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T03:15:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.178889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T03:30:00Z,STIC,20220322-20221231,SW,21059669,12400.1,7.178889,54.11702,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T03:45:00Z,STIC,20220322-20221231,SW,21059669,13089,7.28,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T04:00:00Z,STIC,20220322-20221231,SW,21059669,13089,7.582222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T04:15:00Z,STIC,20220322-20221231,SW,21059669,13089,8.282222,57.66176,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T04:30:00Z,STIC,20220322-20221231,SW,21059669,13777.9,8.878889,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T04:45:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.372778,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T05:00:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.668889,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T05:15:00Z,STIC,20220322-20221231,SW,21059669,14466.8,9.965,64.75123,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T05:30:00Z,STIC,20220322-20221231,SW,21059669,14466.8,9.965,64.75123,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T05:45:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.866111,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T06:00:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.668889,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T06:15:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.668889,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T06:30:00Z,STIC,20220322-20221231,SW,21059669,13777.9,9.571111,61.20649,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T06:45:00Z,STIC,20220322-20221231,SW,21059669,14466.8,9.668889,64.75123,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T07:00:00Z,STIC,20220322-20221231,SW,21059669,14466.8,9.767778,64.75123,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T07:15:00Z,STIC,20220322-20221231,SW,21059669,14466.8,9.767778,64.75123,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T07:30:00Z,STIC,20220322-20221231,SW,21059669,14466.8,9.965,64.75123,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T07:45:00Z,STIC,20220322-20221231,SW,21059669,14466.8,10.06278,64.75123,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T08:00:00Z,STIC,20220322-20221231,SW,21059669,14466.8,10.06278,64.75123,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T08:15:00Z,STIC,20220322-20221231,SW,21059669,14466.8,10.16111,64.75123,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T08:30:00Z,STIC,20220322-20221231,SW,21059669,14466.8,10.25889,64.75123,1,excellent,NA,2022
AIMS,JDR02,2022-05-06T08:45:00Z,STIC,20220322-20221231,SW,21059669,14466.8,10.25889,64.75123,1,excellent,NA,2022
