project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR11,2024-08-11T09:45:00Z,STIC,20240422-20241010,SW,21059640,0,21.091,0,0,excellent,C,2024
AIMS,JDR11,2024-05-26T01:30:00Z,STIC,20240422-20241010,SW,21059640,11711.2,6.064,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-08-22T15:45:00Z,STIC,20240422-20241010,SW,21059640,0,24.158,0,0,excellent,C,2024
AIMS,JDR11,2024-09-22T14:15:00Z,STIC,20240422-20241010,SW,21059640,0,17.665,0,0,excellent,C,2024
AIMS,JDR11,2024-08-27T03:45:00Z,STIC,20240422-20241010,SW,21059640,0,12.207,0,0,excellent,C,2024
AIMS,JDR11,2024-10-05T06:00:00Z,STIC,20240422-20241010,SW,21059640,0,8.481,0,0,excellent,C,2024
AIMS,JDR11,2024-06-29T15:45:00Z,STIC,20240422-20241010,SW,21059640,23422.4,22.333,86.82619448,1,excellent,NA,2024
AIMS,JDR11,2024-07-10T15:00:00Z,STIC,20240422-20241010,SW,21059640,0,24.835,0,0,excellent,C,2024
AIMS,JDR11,2024-07-15T16:30:00Z,STIC,20240422-20241010,SW,21059640,0,25.902,0,0,excellent,C,2024
AIMS,JDR11,2024-06-28T16:15:00Z,STIC,20240422-20241010,SW,21059640,23422.4,21.569,86.82619448,1,excellent,NA,2024
AIMS,JDR11,2024-06-15T04:15:00Z,STIC,20240422-20241010,SW,21059640,16533.4,12.207,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-06-20T19:15:00Z,STIC,20240422-20241010,SW,21059640,17911.2,16.427,62.77957485,1,excellent,NA,2024
AIMS,JDR11,2024-07-23T23:45:00Z,STIC,20240422-20241010,SW,21059640,86.1,19.377,0,0,excellent,C,2024
AIMS,JDR11,2024-06-28T02:45:00Z,STIC,20240422-20241010,SW,21059640,19289,11.431,68.79122976,1,excellent,NA,2024
AIMS,JDR11,2024-04-30T06:00:00Z,STIC,20240422-20241010,SW,21059640,5338.9,2.943,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-06-16T14:00:00Z,STIC,20240422-20241010,SW,21059640,17222.3,17.379,59.77374739,1,excellent,NA,2024
AIMS,JDR11,2024-08-30T16:15:00Z,STIC,20240422-20241010,SW,21059640,0,20.996,0,0,excellent,C,2024
AIMS,JDR11,2024-06-27T20:00:00Z,STIC,20240422-20241010,SW,21059640,22044.6,15.855,80.81453957,1,excellent,NA,2024
AIMS,JDR11,2024-06-25T00:30:00Z,STIC,20240422-20241010,SW,21059640,20666.8,14.9,74.80288466,1,excellent,NA,2024
AIMS,JDR11,2024-08-31T12:30:00Z,STIC,20240422-20241010,SW,21059640,0,24.255,0,0,excellent,C,2024
AIMS,JDR11,2024-08-02T20:00:00Z,STIC,20240422-20241010,SW,21059640,0,23.1,0,0,excellent,C,2024
AIMS,JDR11,2024-06-07T07:15:00Z,STIC,20240422-20241010,SW,21059640,14466.8,10.651,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-08-01T03:30:00Z,STIC,20240422-20241010,SW,21059640,64.6,15.091,0,0,excellent,C,2024
AIMS,JDR11,2024-10-10T11:15:00Z,STIC,20240422-20241010,SW,21059640,0,15.855,0,0,excellent,C,2024
AIMS,JDR11,2024-08-22T22:45:00Z,STIC,20240422-20241010,SW,21059640,0,16.237,0,0,excellent,C,2024
AIMS,JDR11,2024-05-11T22:30:00Z,STIC,20240422-20241010,SW,21059640,11711.2,7.782,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-09-04T21:15:00Z,STIC,20240422-20241010,SW,21059640,0,15.378,0,0,excellent,C,2024
AIMS,JDR11,2024-08-11T03:15:00Z,STIC,20240422-20241010,SW,21059640,0,15.091,0,0,excellent,C,2024
AIMS,JDR11,2024-08-01T00:15:00Z,STIC,20240422-20241010,SW,21059640,64.6,16.141,0,0,excellent,C,2024
AIMS,JDR11,2024-09-04T14:30:00Z,STIC,20240422-20241010,SW,21059640,0,21.76,0,0,excellent,C,2024
AIMS,JDR11,2024-08-10T13:45:00Z,STIC,20240422-20241010,SW,21059640,0,24.931,0,0,excellent,C,2024
AIMS,JDR11,2024-06-09T16:45:00Z,STIC,20240422-20241010,SW,21059640,18600.1,18.331,65.7854023,1,excellent,NA,2024
AIMS,JDR11,2024-09-25T16:45:00Z,STIC,20240422-20241010,SW,21059640,0,20.996,0,0,excellent,C,2024
AIMS,JDR11,2024-08-23T12:15:00Z,STIC,20240422-20241010,SW,21059640,0,16.427,0,0,excellent,C,2024
AIMS,JDR11,2024-07-23T07:00:00Z,STIC,20240422-20241010,SW,21059640,96.9,15.951,0,0,excellent,C,2024
AIMS,JDR11,2024-07-08T22:45:00Z,STIC,20240422-20241010,SW,21059640,24800.2,17.379,92.83784938,1,excellent,NA,2024
AIMS,JDR11,2024-05-05T19:30:00Z,STIC,20240422-20241010,SW,21059640,11711.2,5.86,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-06-14T21:45:00Z,STIC,20240422-20241010,SW,21059640,17911.2,15.282,62.77957485,1,excellent,NA,2024
AIMS,JDR11,2024-06-11T12:45:00Z,STIC,20240422-20241010,SW,21059640,17911.2,19.758,62.77957485,1,excellent,NA,2024
AIMS,JDR11,2024-08-01T17:15:00Z,STIC,20240422-20241010,SW,21059640,0,26.195,0,0,excellent,C,2024
AIMS,JDR11,2024-06-28T09:45:00Z,STIC,20240422-20241010,SW,21059640,18600.1,12.594,65.7854023,1,excellent,NA,2024
AIMS,JDR11,2024-06-16T07:30:00Z,STIC,20240422-20241010,SW,21059640,14466.8,8.282,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-06-16T14:15:00Z,STIC,20240422-20241010,SW,21059640,17222.3,17.475,59.77374739,1,excellent,NA,2024
AIMS,JDR11,2024-07-30T04:30:00Z,STIC,20240422-20241010,SW,21059640,86.1,15.091,0,0,excellent,C,2024
AIMS,JDR11,2024-07-27T15:45:00Z,STIC,20240422-20241010,SW,21059640,0,21.664,0,0,excellent,C,2024
AIMS,JDR11,2024-07-20T15:00:00Z,STIC,20240422-20241010,SW,21059640,0,26.097,0,0,excellent,C,2024
AIMS,JDR11,2024-08-01T10:30:00Z,STIC,20240422-20241010,SW,21059640,0,25.416,0,0,excellent,C,2024
AIMS,JDR11,2024-06-27T00:00:00Z,STIC,20240422-20241010,SW,21059640,22044.6,15.473,80.81453957,1,excellent,NA,2024
AIMS,JDR11,2024-06-18T06:45:00Z,STIC,20240422-20241010,SW,21059640,13089,6.775,41.739219,1,excellent,NA,2024
AIMS,JDR11,2024-06-06T11:15:00Z,STIC,20240422-20241010,SW,21059640,14466.8,13.846,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-07-25T20:00:00Z,STIC,20240422-20241010,SW,21059640,0,21.378,0,0,excellent,C,2024
AIMS,JDR11,2024-04-24T06:45:00Z,STIC,20240422-20241010,SW,21059640,5338.9,5.347,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-05-01T17:30:00Z,STIC,20240422-20241010,SW,21059640,11711.2,7.481,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-08-03T20:00:00Z,STIC,20240422-20241010,SW,21059640,0,22.621,0,0,excellent,C,2024
AIMS,JDR11,2024-06-15T21:30:00Z,STIC,20240422-20241010,SW,21059640,16533.4,12.497,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-08-22T23:00:00Z,STIC,20240422-20241010,SW,21059640,0,16.046,0,0,excellent,C,2024
AIMS,JDR11,2024-06-13T08:45:00Z,STIC,20240422-20241010,SW,21059640,15155.7,11.916,50.75670136,1,excellent,NA,2024
AIMS,JDR11,2024-06-12T12:30:00Z,STIC,20240422-20241010,SW,21059640,17911.2,18.711,62.77957485,1,excellent,NA,2024
AIMS,JDR11,2024-06-29T02:45:00Z,STIC,20240422-20241010,SW,21059640,19289,12.11,68.79122976,1,excellent,NA,2024
AIMS,JDR11,2024-05-01T14:00:00Z,STIC,20240422-20241010,SW,21059640,11711.2,8.082,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-09-18T02:45:00Z,STIC,20240422-20241010,SW,21059640,150.7,10.063,0,0,excellent,C,2024
AIMS,JDR11,2024-08-29T10:15:00Z,STIC,20240422-20241010,SW,21059640,0,20.424,0,0,excellent,C,2024
AIMS,JDR11,2024-05-24T09:30:00Z,STIC,20240422-20241010,SW,21059640,12400.1,7.682,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-05-05T12:45:00Z,STIC,20240422-20241010,SW,21059640,12400.1,8.68,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-06-21T22:45:00Z,STIC,20240422-20241010,SW,21059640,17911.2,13.846,62.77957485,1,excellent,NA,2024
AIMS,JDR11,2024-06-27T13:45:00Z,STIC,20240422-20241010,SW,21059640,22044.6,20.234,80.81453957,1,excellent,NA,2024
AIMS,JDR11,2024-06-16T21:15:00Z,STIC,20240422-20241010,SW,21059640,16533.4,12.594,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-06-14T01:45:00Z,STIC,20240422-20241010,SW,21059640,16533.4,14.134,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-06-16T01:00:00Z,STIC,20240422-20241010,SW,21059640,15155.7,10.259,50.75670136,1,excellent,NA,2024
AIMS,JDR11,2024-05-25T16:00:00Z,STIC,20240422-20241010,SW,21059640,14466.8,13.076,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-08-25T15:15:00Z,STIC,20240422-20241010,SW,21059640,0,18.426,0,0,excellent,C,2024
AIMS,JDR11,2024-07-29T22:00:00Z,STIC,20240422-20241010,SW,21059640,43.1,17.475,0,0,excellent,C,2024
AIMS,JDR11,2024-08-01T04:00:00Z,STIC,20240422-20241010,SW,21059640,53.8,14.9,0,0,excellent,C,2024
AIMS,JDR11,2024-08-02T07:00:00Z,STIC,20240422-20241010,SW,21059640,10.8,15.76,0,0,excellent,C,2024
AIMS,JDR11,2024-07-16T03:15:00Z,STIC,20240422-20241010,SW,21059640,75.3,15.282,0,0,excellent,C,2024
AIMS,JDR11,2024-05-15T18:00:00Z,STIC,20240422-20241010,SW,21059640,12400.1,11.625,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-06-30T22:45:00Z,STIC,20240422-20241010,SW,21059640,22044.6,14.996,80.81453957,1,excellent,NA,2024
AIMS,JDR11,2024-07-18T06:00:00Z,STIC,20240422-20241010,SW,21059640,96.9,15.187,0,0,excellent,C,2024
AIMS,JDR11,2024-09-06T14:15:00Z,STIC,20240422-20241010,SW,21059640,0,24.255,0,0,excellent,C,2024
AIMS,JDR11,2024-05-01T10:45:00Z,STIC,20240422-20241010,SW,21059640,5338.9,4.934,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-08-03T13:30:00Z,STIC,20240422-20241010,SW,21059640,0,26.195,0,0,excellent,C,2024
AIMS,JDR11,2024-08-23T12:45:00Z,STIC,20240422-20241010,SW,21059640,0,17.95,0,0,excellent,C,2024
AIMS,JDR11,2024-08-21T13:30:00Z,STIC,20240422-20241010,SW,21059640,0,23.581,0,0,excellent,C,2024
AIMS,JDR11,2024-09-24T21:00:00Z,STIC,20240422-20241010,SW,21059640,0,14.038,0,0,excellent,C,2024
AIMS,JDR11,2024-06-02T03:00:00Z,STIC,20240422-20241010,SW,21059640,13777.9,9.176,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-06-28T20:15:00Z,STIC,20240422-20241010,SW,21059640,22044.6,16.427,80.81453957,1,excellent,NA,2024
AIMS,JDR11,2024-10-10T01:30:00Z,STIC,20240422-20241010,SW,21059640,0,12.787,0,0,excellent,C,2024
AIMS,JDR11,2024-08-10T00:45:00Z,STIC,20240422-20241010,SW,21059640,0,16.999,0,0,excellent,C,2024
AIMS,JDR11,2024-09-22T21:45:00Z,STIC,20240422-20241010,SW,21059640,32.3,11.625,0,0,excellent,C,2024
AIMS,JDR11,2024-07-30T21:45:00Z,STIC,20240422-20241010,SW,21059640,64.6,16.141,0,0,excellent,C,2024
AIMS,JDR11,2024-07-14T11:00:00Z,STIC,20240422-20241010,SW,21059640,0,23.1,0,0,excellent,C,2024
AIMS,JDR11,2024-08-14T02:45:00Z,STIC,20240422-20241010,SW,21059640,0,14.709,0,0,excellent,C,2024
AIMS,JDR11,2024-06-10T23:45:00Z,STIC,20240422-20241010,SW,21059640,16533.4,13.942,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-09-09T20:00:00Z,STIC,20240422-20241010,SW,21059640,0,18.711,0,0,excellent,C,2024
AIMS,JDR11,2024-05-31T07:15:00Z,STIC,20240422-20241010,SW,21059640,12400.1,5.86,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-07-29T22:15:00Z,STIC,20240422-20241010,SW,21059640,53.8,17.189,0,0,excellent,C,2024
AIMS,JDR11,2024-08-25T02:00:00Z,STIC,20240422-20241010,SW,21059640,0,8.779,0,0,excellent,C,2024
AIMS,JDR11,2024-06-25T01:15:00Z,STIC,20240422-20241010,SW,21059640,20666.8,14.709,74.80288466,1,excellent,NA,2024
AIMS,JDR11,2024-07-29T15:30:00Z,STIC,20240422-20241010,SW,21059640,0,23.484,0,0,excellent,C,2024
AIMS,JDR11,2024-08-07T15:30:00Z,STIC,20240422-20241010,SW,21059640,0,24.641,0,0,excellent,C,2024
AIMS,JDR11,2024-08-02T00:30:00Z,STIC,20240422-20241010,SW,21059640,32.3,17.379,0,0,excellent,C,2024
AIMS,JDR11,2024-08-22T06:30:00Z,STIC,20240422-20241010,SW,21059640,0,12.401,0,0,excellent,C,2024
AIMS,JDR11,2024-06-27T14:00:00Z,STIC,20240422-20241010,SW,21059640,22044.6,20.329,80.81453957,1,excellent,NA,2024
AIMS,JDR11,2024-07-11T22:15:00Z,STIC,20240422-20241010,SW,21059640,53.8,18.616,0,0,excellent,C,2024
AIMS,JDR11,2024-06-03T19:45:00Z,STIC,20240422-20241010,SW,21059640,15155.7,12.207,50.75670136,1,excellent,NA,2024
AIMS,JDR11,2024-08-03T20:30:00Z,STIC,20240422-20241010,SW,21059640,0,22.046,0,0,excellent,C,2024
AIMS,JDR11,2024-06-12T06:15:00Z,STIC,20240422-20241010,SW,21059640,15155.7,11.236,50.75670136,1,excellent,NA,2024
AIMS,JDR11,2024-07-26T10:00:00Z,STIC,20240422-20241010,SW,21059640,129.2,19.662,0,0,excellent,C,2024
AIMS,JDR11,2024-08-07T12:15:00Z,STIC,20240422-20241010,SW,21059640,0,25.61,0,0,excellent,C,2024
AIMS,JDR11,2024-08-21T07:00:00Z,STIC,20240422-20241010,SW,21059640,0,13.269,0,0,excellent,C,2024
AIMS,JDR11,2024-05-09T15:15:00Z,STIC,20240422-20241010,SW,21059640,14466.8,12.401,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-08-19T01:00:00Z,STIC,20240422-20241010,SW,21059640,0,14.804,0,0,excellent,C,2024
AIMS,JDR11,2024-10-09T19:00:00Z,STIC,20240422-20241010,SW,21059640,0,15.378,0,0,excellent,C,2024
AIMS,JDR11,2024-09-04T15:15:00Z,STIC,20240422-20241010,SW,21059640,0,21.473,0,0,excellent,C,2024
AIMS,JDR11,2024-06-07T18:15:00Z,STIC,20240422-20241010,SW,21059640,18600.1,19.092,65.7854023,1,excellent,NA,2024
AIMS,JDR11,2024-07-23T07:45:00Z,STIC,20240422-20241010,SW,21059640,96.9,16.046,0,0,excellent,C,2024
AIMS,JDR11,2024-05-22T17:30:00Z,STIC,20240422-20241010,SW,21059640,12400.1,8.879,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-05-05T06:15:00Z,STIC,20240422-20241010,SW,21059640,10677.8,3.788,31.21860475,1,excellent,NA,2024
AIMS,JDR11,2024-06-10T17:15:00Z,STIC,20240422-20241010,SW,21059640,18600.1,19.853,65.7854023,1,excellent,NA,2024
AIMS,JDR11,2024-09-05T08:15:00Z,STIC,20240422-20241010,SW,21059640,0,11.916,0,0,excellent,C,2024
AIMS,JDR11,2024-05-26T06:00:00Z,STIC,20240422-20241010,SW,21059640,11711.2,5.244,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-06-11T13:30:00Z,STIC,20240422-20241010,SW,21059640,18600.1,20.615,65.7854023,1,excellent,NA,2024
AIMS,JDR11,2024-06-29T13:30:00Z,STIC,20240422-20241010,SW,21059640,22044.6,21.378,80.81453957,1,excellent,NA,2024
AIMS,JDR11,2024-06-08T11:15:00Z,STIC,20240422-20241010,SW,21059640,17911.2,17.57,62.77957485,1,excellent,NA,2024
AIMS,JDR11,2024-07-27T03:00:00Z,STIC,20240422-20241010,SW,21059640,118.4,14.134,0,0,excellent,C,2024
AIMS,JDR11,2024-08-07T22:30:00Z,STIC,20240422-20241010,SW,21059640,0,17.855,0,0,excellent,C,2024
AIMS,JDR11,2024-09-24T18:00:00Z,STIC,20240422-20241010,SW,21059640,0,17.284,0,0,excellent,C,2024
AIMS,JDR11,2024-08-11T07:30:00Z,STIC,20240422-20241010,SW,21059640,0,13.846,0,0,excellent,C,2024
AIMS,JDR11,2024-06-17T11:15:00Z,STIC,20240422-20241010,SW,21059640,14466.8,10.455,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-05-23T03:45:00Z,STIC,20240422-20241010,SW,21059640,11022.3,5.244,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-07-18T16:30:00Z,STIC,20240422-20241010,SW,21059640,0,28.159,0,0,excellent,C,2024
AIMS,JDR11,2024-05-02T18:45:00Z,STIC,20240422-20241010,SW,21059640,11022.3,5.962,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-05-26T23:00:00Z,STIC,20240422-20241010,SW,21059640,12400.1,8.082,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-06-19T00:30:00Z,STIC,20240422-20241010,SW,21059640,14466.8,9.275,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-08-07T05:45:00Z,STIC,20240422-20241010,SW,21059640,32.3,13.461,0,0,excellent,C,2024
AIMS,JDR11,2024-06-16T11:45:00Z,STIC,20240422-20241010,SW,21059640,15844.5,14.709,53.76209249,1,excellent,NA,2024
AIMS,JDR11,2024-08-25T12:30:00Z,STIC,20240422-20241010,SW,21059640,0,19.092,0,0,excellent,C,2024
AIMS,JDR11,2024-05-09T08:30:00Z,STIC,20240422-20241010,SW,21059640,11711.2,4.415,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-08-11T11:00:00Z,STIC,20240422-20241010,SW,21059640,0,25.222,0,0,excellent,C,2024
AIMS,JDR11,2024-04-30T07:15:00Z,STIC,20240422-20241010,SW,21059640,5338.9,2.837,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-06-07T11:45:00Z,STIC,20240422-20241010,SW,21059640,16533.4,17.379,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-08-28T14:45:00Z,STIC,20240422-20241010,SW,21059640,0,18.616,0,0,excellent,C,2024
AIMS,JDR11,2024-06-13T16:15:00Z,STIC,20240422-20241010,SW,21059640,19289,21.187,68.79122976,1,excellent,NA,2024
AIMS,JDR11,2024-05-03T01:45:00Z,STIC,20240422-20241010,SW,21059640,10677.8,4.519,31.21860475,1,excellent,NA,2024
AIMS,JDR11,2024-07-14T11:30:00Z,STIC,20240422-20241010,SW,21059640,0,22.238,0,0,excellent,C,2024
AIMS,JDR11,2024-05-05T06:30:00Z,STIC,20240422-20241010,SW,21059640,5338.9,3.788,7.923769223,1,excellent,NA,2024
AIMS,JDR11,2024-05-05T17:00:00Z,STIC,20240422-20241010,SW,21059640,12400.1,7.682,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-06-15T12:15:00Z,STIC,20240422-20241010,SW,21059640,16533.4,16.427,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-06-29T20:30:00Z,STIC,20240422-20241010,SW,21059640,23422.4,17.76,86.82619448,1,excellent,NA,2024
AIMS,JDR11,2024-09-06T18:15:00Z,STIC,20240422-20241010,SW,21059640,0,21.282,0,0,excellent,C,2024
AIMS,JDR11,2024-07-29T09:15:00Z,STIC,20240422-20241010,SW,21059640,118.4,16.523,0,0,excellent,C,2024
AIMS,JDR11,2024-08-24T13:00:00Z,STIC,20240422-20241010,SW,21059640,0,12.401,0,0,excellent,C,2024
AIMS,JDR11,2024-07-26T20:30:00Z,STIC,20240422-20241010,SW,21059640,21.5,18.616,0,0,excellent,C,2024
AIMS,JDR11,2024-09-24T11:30:00Z,STIC,20240422-20241010,SW,21059640,0,22.333,0,0,excellent,C,2024
AIMS,JDR11,2024-06-12T10:00:00Z,STIC,20240422-20241010,SW,21059640,15844.5,13.461,53.76209249,1,excellent,NA,2024
AIMS,JDR11,2024-05-31T14:30:00Z,STIC,20240422-20241010,SW,21059640,16533.4,16.618,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-05-29T01:45:00Z,STIC,20240422-20241010,SW,21059640,13089,9.571,41.739219,1,excellent,NA,2024
AIMS,JDR11,2024-06-11T13:45:00Z,STIC,20240422-20241010,SW,21059640,18600.1,20.71,65.7854023,1,excellent,NA,2024
AIMS,JDR11,2024-07-01T06:30:00Z,STIC,20240422-20241010,SW,21059640,20666.8,11.916,74.80288466,1,excellent,NA,2024
AIMS,JDR11,2024-06-19T14:15:00Z,STIC,20240422-20241010,SW,21059640,16533.4,15.855,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-09-04T15:45:00Z,STIC,20240422-20241010,SW,21059640,0,21.282,0,0,excellent,C,2024
AIMS,JDR11,2024-06-06T02:15:00Z,STIC,20240422-20241010,SW,21059640,14466.8,11.431,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-09-07T04:30:00Z,STIC,20240422-20241010,SW,21059640,0,14.038,0,0,excellent,C,2024
AIMS,JDR11,2024-08-11T11:15:00Z,STIC,20240422-20241010,SW,21059640,0,24.931,0,0,excellent,C,2024
AIMS,JDR11,2024-06-27T11:15:00Z,STIC,20240422-20241010,SW,21059640,19977.9,16.332,71.79705721,1,excellent,NA,2024
AIMS,JDR11,2024-08-11T04:30:00Z,STIC,20240422-20241010,SW,21059640,0,14.517,0,0,excellent,C,2024
AIMS,JDR11,2024-09-27T10:30:00Z,STIC,20240422-20241010,SW,21059640,0,20.424,0,0,excellent,C,2024
AIMS,JDR11,2024-09-05T18:45:00Z,STIC,20240422-20241010,SW,21059640,0,19.853,0,0,excellent,C,2024
AIMS,JDR11,2024-06-24T02:15:00Z,STIC,20240422-20241010,SW,21059640,19289,14.23,68.79122976,1,excellent,NA,2024
AIMS,JDR11,2024-08-29T11:15:00Z,STIC,20240422-20241010,SW,21059640,0,22.621,0,0,excellent,C,2024
AIMS,JDR11,2024-06-25T12:00:00Z,STIC,20240422-20241010,SW,21059640,21355.7,20.805,77.80871212,1,excellent,NA,2024
AIMS,JDR11,2024-05-11T03:00:00Z,STIC,20240422-20241010,SW,21059640,11711.2,5.86,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-05-04T23:45:00Z,STIC,20240422-20241010,SW,21059640,11022.3,4.934,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-05-18T13:45:00Z,STIC,20240422-20241010,SW,21059640,13777.9,13.365,44.74504645,1,excellent,NA,2024
AIMS,JDR11,2024-08-06T13:15:00Z,STIC,20240422-20241010,SW,21059640,0,24.931,0,0,excellent,C,2024
AIMS,JDR11,2024-06-10T04:15:00Z,STIC,20240422-20241010,SW,21059640,15155.7,11.916,50.75670136,1,excellent,NA,2024
AIMS,JDR11,2024-09-06T11:45:00Z,STIC,20240422-20241010,SW,21059640,0,26,0,0,excellent,C,2024
AIMS,JDR11,2024-05-25T10:15:00Z,STIC,20240422-20241010,SW,21059640,12400.1,8.879,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-06-27T01:15:00Z,STIC,20240422-20241010,SW,21059640,20666.8,14.517,74.80288466,1,excellent,NA,2024
AIMS,JDR11,2024-07-26T14:00:00Z,STIC,20240422-20241010,SW,21059640,0,22.717,0,0,excellent,C,2024
AIMS,JDR11,2024-09-12T09:30:00Z,STIC,20240422-20241010,SW,21059640,183,9.669,0,0,excellent,C,2024
AIMS,JDR11,2024-08-29T21:30:00Z,STIC,20240422-20241010,SW,21059640,0,13.173,0,0,excellent,C,2024
AIMS,JDR11,2024-05-24T00:30:00Z,STIC,20240422-20241010,SW,21059640,11711.2,5.86,35.72756409,1,excellent,NA,2024
AIMS,JDR11,2024-06-04T20:00:00Z,STIC,20240422-20241010,SW,21059640,16533.4,15.091,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-07-11T02:45:00Z,STIC,20240422-20241010,SW,21059640,86.1,16.237,0,0,excellent,C,2024
AIMS,JDR11,2024-05-08T05:00:00Z,STIC,20240422-20241010,SW,21059640,11022.3,3.261,32.72173663,1,excellent,NA,2024
AIMS,JDR11,2024-06-17T01:45:00Z,STIC,20240422-20241010,SW,21059640,15155.7,10.651,50.75670136,1,excellent,NA,2024
AIMS,JDR11,2024-06-07T05:30:00Z,STIC,20240422-20241010,SW,21059640,14466.8,10.846,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-08-02T11:30:00Z,STIC,20240422-20241010,SW,21059640,0,28.754,0,0,excellent,C,2024
AIMS,JDR11,2024-06-09T18:15:00Z,STIC,20240422-20241010,SW,21059640,17911.2,17.379,62.77957485,1,excellent,NA,2024
AIMS,JDR11,2024-05-27T19:45:00Z,STIC,20240422-20241010,SW,21059640,14466.8,11.916,47.7508739,1,excellent,NA,2024
AIMS,JDR11,2024-06-21T13:45:00Z,STIC,20240422-20241010,SW,21059640,19977.9,20.71,71.79705721,1,excellent,NA,2024
AIMS,JDR11,2024-06-10T14:30:00Z,STIC,20240422-20241010,SW,21059640,18600.1,20.424,65.7854023,1,excellent,NA,2024
AIMS,JDR11,2024-08-18T05:30:00Z,STIC,20240422-20241010,SW,21059640,0,14.996,0,0,excellent,C,2024
AIMS,JDR11,2024-08-22T10:45:00Z,STIC,20240422-20241010,SW,21059640,0,25.125,0,0,excellent,C,2024
AIMS,JDR11,2024-08-21T21:15:00Z,STIC,20240422-20241010,SW,21059640,0,16.523,0,0,excellent,C,2024
AIMS,JDR11,2024-06-19T14:30:00Z,STIC,20240422-20241010,SW,21059640,16533.4,16.427,56.76791994,1,excellent,NA,2024
AIMS,JDR11,2024-05-26T23:30:00Z,STIC,20240422-20241010,SW,21059640,12400.1,7.782,38.73339154,1,excellent,NA,2024
AIMS,JDR11,2024-05-06T14:30:00Z,STIC,20240422-20241010,SW,21059640,13089,8.382,41.739219,1,excellent,NA,2024
AIMS,JDR11,2024-06-14T23:15:00Z,STIC,20240422-20241010,SW,21059640,17222.3,14.517,59.77374739,1,excellent,NA,2024
AIMS,JDR11,2024-09-04T12:45:00Z,STIC,20240422-20241010,SW,21059640,0,25.222,0,0,excellent,C,2024
AIMS,JDR11,2024-06-17T18:45:00Z,STIC,20240422-20241010,SW,21059640,15155.7,11.431,50.75670136,1,excellent,NA,2024
AIMS,JDR11,2024-08-10T12:00:00Z,STIC,20240422-20241010,SW,21059640,0,26,0,0,excellent,C,2024
AIMS,JDR11,2024-06-26T18:45:00Z,STIC,20240422-20241010,SW,21059640,24800.2,19.853,92.83784938,1,excellent,NA,2024
AIMS,JDR11,2024-09-17T11:15:00Z,STIC,20240422-20241010,SW,21059640,150.7,12.11,0,0,excellent,C,2024
AIMS,JDR11,2024-08-14T17:15:00Z,STIC,20240422-20241010,SW,21059640,0,22.046,0,0,excellent,C,2024
AIMS,JDR11,2024-08-03T18:00:00Z,STIC,20240422-20241010,SW,21059640,0,24.931,0,0,excellent,C,2024
