project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR25,2024-08-05T17:00:00Z,STIC,20240101-20241010,SW,20284742,10.8,29.452,0,0,excellent,C,2024
AIMS,JDR25,2024-09-20T06:30:00Z,STIC,20240101-20241010,SW,20284742,0,6.573,0,0,excellent,C,2024
AIMS,JDR25,2024-10-05T11:00:00Z,STIC,20240101-20241010,SW,20284742,0,8.879,0,0,excellent,C,2024
AIMS,JDR25,2024-09-05T02:00:00Z,STIC,20240101-20241010,SW,20284742,0,8.481,0,0,excellent,C,2024
AIMS,JDR25,2024-08-10T18:30:00Z,STIC,20240101-20241010,SW,20284742,0,29.352,0,0,excellent,C,2024
AIMS,JDR25,2024-05-13T21:30:00Z,STIC,20240101-20241010,SW,20284742,11022.3,7.28,30.88406379,1,excellent,NA,2024
AIMS,JDR25,2024-06-26T05:00:00Z,STIC,20240101-20241010,SW,20284742,13777.9,13.558,69.4127817,1,excellent,NA,2024
AIMS,JDR25,2024-05-26T20:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,8.182,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-21T18:30:00Z,STIC,20240101-20241010,SW,20284742,12400.1,9.768,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-06-25T08:45:00Z,STIC,20240101-20241010,SW,20284742,14466.8,9.768,79.04496118,1,excellent,NA,2024
AIMS,JDR25,2024-06-22T20:00:00Z,STIC,20240101-20241010,SW,20284742,16533.4,14.9,107.9401014,1,excellent,NA,2024
AIMS,JDR25,2024-08-21T17:45:00Z,STIC,20240101-20241010,SW,20284742,0,35.756,0,0,excellent,C,2024
AIMS,JDR25,2024-05-19T03:45:00Z,STIC,20240101-20241010,SW,20284742,12400.1,5.347,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-07-02T13:00:00Z,STIC,20240101-20241010,SW,20284742,10.8,27.075,0,0,excellent,C,2024
AIMS,JDR25,2024-09-08T21:15:00Z,STIC,20240101-20241010,SW,20284742,0,15.282,0,0,excellent,C,2024
AIMS,JDR25,2024-10-01T16:00:00Z,STIC,20240101-20241010,SW,20284742,0,32.807,0,0,excellent,C,2024
AIMS,JDR25,2024-05-17T20:15:00Z,STIC,20240101-20241010,SW,20284742,12400.1,7.682,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-09-06T08:30:00Z,STIC,20240101-20241010,SW,20284742,0,8.481,0,0,excellent,C,2024
AIMS,JDR25,2024-06-07T05:30:00Z,STIC,20240101-20241010,SW,20284742,12400.1,8.282,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-07-30T09:15:00Z,STIC,20240101-20241010,SW,20284742,0,15.187,0,0,excellent,C,2024
AIMS,JDR25,2024-06-30T00:15:00Z,STIC,20240101-20241010,SW,20284742,21.5,12.207,0,0,excellent,C,2024
AIMS,JDR25,2024-06-24T22:45:00Z,STIC,20240101-20241010,SW,20284742,14466.8,11.041,79.04496118,1,excellent,NA,2024
AIMS,JDR25,2024-05-25T13:45:00Z,STIC,20240101-20241010,SW,20284742,12400.1,11.916,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-06-21T13:45:00Z,STIC,20240101-20241010,SW,20284742,18600.1,26.781,136.8366399,1,excellent,NA,2024
AIMS,JDR25,2024-06-18T04:45:00Z,STIC,20240101-20241010,SW,20284742,12400.1,3.893,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-06-19T01:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,4.934,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-29T09:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,7.28,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-08-05T17:15:00Z,STIC,20240101-20241010,SW,20284742,0,30.963,0,0,excellent,C,2024
AIMS,JDR25,2024-09-20T06:45:00Z,STIC,20240101-20241010,SW,20284742,0,7.381,0,0,excellent,C,2024
AIMS,JDR25,2024-10-05T11:15:00Z,STIC,20240101-20241010,SW,20284742,0,9.275,0,0,excellent,C,2024
AIMS,JDR25,2024-05-06T00:30:00Z,STIC,20240101-20241010,SW,20284742,5338.9,4.934,0,1,excellent,C,2024
AIMS,JDR25,2024-08-03T04:30:00Z,STIC,20240101-20241010,SW,20284742,0,15.76,0,0,excellent,C,2024
AIMS,JDR25,2024-09-05T02:15:00Z,STIC,20240101-20241010,SW,20284742,0,8.481,0,0,excellent,C,2024
AIMS,JDR25,2024-07-29T03:00:00Z,STIC,20240101-20241010,SW,20284742,0,12.304,0,0,excellent,C,2024
AIMS,JDR25,2024-06-28T18:00:00Z,STIC,20240101-20241010,SW,20284742,0,25.513,0,0,excellent,C,2024
AIMS,JDR25,2024-06-22T20:15:00Z,STIC,20240101-20241010,SW,20284742,16533.4,14.421,107.9401014,1,excellent,NA,2024
AIMS,JDR25,2024-05-22T15:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,9.176,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-26T00:00:00Z,STIC,20240101-20241010,SW,20284742,11711.2,5.141,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-06-19T11:15:00Z,STIC,20240101-20241010,SW,20284742,13777.9,13.076,69.4127817,1,excellent,NA,2024
AIMS,JDR25,2024-05-11T06:45:00Z,STIC,20240101-20241010,SW,20284742,10677.8,5.552,26.06727495,1,excellent,NA,2024
AIMS,JDR25,2024-07-02T13:15:00Z,STIC,20240101-20241010,SW,20284742,10.8,28.258,0,0,excellent,C,2024
AIMS,JDR25,2024-09-08T21:30:00Z,STIC,20240101-20241010,SW,20284742,0,14.804,0,0,excellent,C,2024
AIMS,JDR25,2024-05-17T20:30:00Z,STIC,20240101-20241010,SW,20284742,12400.1,7.381,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-10-01T16:15:00Z,STIC,20240101-20241010,SW,20284742,0,32.704,0,0,excellent,C,2024
AIMS,JDR25,2024-09-06T08:45:00Z,STIC,20240101-20241010,SW,20284742,0,8.978,0,0,excellent,C,2024
AIMS,JDR25,2024-07-30T09:30:00Z,STIC,20240101-20241010,SW,20284742,0,15.664,0,0,excellent,C,2024
AIMS,JDR25,2024-08-01T22:15:00Z,STIC,20240101-20241010,SW,20284742,0,17.76,0,0,excellent,C,2024
AIMS,JDR25,2024-05-30T15:30:00Z,STIC,20240101-20241010,SW,20284742,14466.8,16.523,79.04496118,1,excellent,NA,2024
AIMS,JDR25,2024-07-25T08:00:00Z,STIC,20240101-20241010,SW,20284742,0,18.901,0,0,excellent,C,2024
AIMS,JDR25,2024-06-24T23:00:00Z,STIC,20240101-20241010,SW,20284742,14466.8,10.846,79.04496118,1,excellent,NA,2024
AIMS,JDR25,2024-05-23T01:15:00Z,STIC,20240101-20241010,SW,20284742,12400.1,5.552,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-23T21:30:00Z,STIC,20240101-20241010,SW,20284742,11711.2,6.166,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-06-19T01:15:00Z,STIC,20240101-20241010,SW,20284742,12400.1,4.934,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-29T09:15:00Z,STIC,20240101-20241010,SW,20284742,12400.1,7.079,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-08-05T17:30:00Z,STIC,20240101-20241010,SW,20284742,0,32.086,0,0,excellent,C,2024
AIMS,JDR25,2024-09-20T07:00:00Z,STIC,20240101-20241010,SW,20284742,0,7.179,0,0,excellent,C,2024
AIMS,JDR25,2024-05-06T00:45:00Z,STIC,20240101-20241010,SW,20284742,5338.9,5.037,0,1,excellent,C,2024
AIMS,JDR25,2024-04-28T03:30:00Z,STIC,20240101-20241010,SW,20284742,5338.9,6.37,0,1,excellent,C,2024
AIMS,JDR25,2024-09-27T21:15:00Z,STIC,20240101-20241010,SW,20284742,0,10.455,0,0,excellent,C,2024
AIMS,JDR25,2024-09-05T02:30:00Z,STIC,20240101-20241010,SW,20284742,0,8.481,0,0,excellent,C,2024
AIMS,JDR25,2024-07-29T03:15:00Z,STIC,20240101-20241010,SW,20284742,0,11.916,0,0,excellent,C,2024
AIMS,JDR25,2024-05-12T14:30:00Z,STIC,20240101-20241010,SW,20284742,11711.2,12.304,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-06-22T20:30:00Z,STIC,20240101-20241010,SW,20284742,16533.4,14.038,107.9401014,1,excellent,NA,2024
AIMS,JDR25,2024-05-26T00:15:00Z,STIC,20240101-20241010,SW,20284742,11711.2,5.141,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-23T11:30:00Z,STIC,20240101-20241010,SW,20284742,12400.1,9.176,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-06-19T11:30:00Z,STIC,20240101-20241010,SW,20284742,14466.8,14.23,79.04496118,1,excellent,NA,2024
AIMS,JDR25,2024-04-25T12:30:00Z,STIC,20240101-20241010,SW,20284742,5338.9,7.782,0,1,excellent,C,2024
AIMS,JDR25,2024-07-02T13:30:00Z,STIC,20240101-20241010,SW,20284742,10.8,29.152,0,0,excellent,C,2024
AIMS,JDR25,2024-09-08T21:45:00Z,STIC,20240101-20241010,SW,20284742,0,14.613,0,0,excellent,C,2024
AIMS,JDR25,2024-10-01T16:30:00Z,STIC,20240101-20241010,SW,20284742,0,32.394,0,0,excellent,C,2024
AIMS,JDR25,2024-04-24T05:00:00Z,STIC,20240101-20241010,SW,20284742,5338.9,7.179,0,1,excellent,C,2024
AIMS,JDR25,2024-09-06T09:00:00Z,STIC,20240101-20241010,SW,20284742,0,9.472,0,0,excellent,C,2024
AIMS,JDR25,2024-08-01T22:30:00Z,STIC,20240101-20241010,SW,20284742,0,17.284,0,0,excellent,C,2024
AIMS,JDR25,2024-06-30T00:45:00Z,STIC,20240101-20241010,SW,20284742,32.3,11.625,0,0,excellent,C,2024
AIMS,JDR25,2024-09-01T07:30:00Z,STIC,20240101-20241010,SW,20284742,0,7.28,0,0,excellent,C,2024
AIMS,JDR25,2024-08-24T17:15:00Z,STIC,20240101-20241010,SW,20284742,0,18.616,0,0,excellent,C,2024
AIMS,JDR25,2024-05-23T01:30:00Z,STIC,20240101-20241010,SW,20284742,12400.1,5.655,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-06-23T06:45:00Z,STIC,20240101-20241010,SW,20284742,13777.9,9.077,69.4127817,1,excellent,NA,2024
AIMS,JDR25,2024-05-23T21:45:00Z,STIC,20240101-20241010,SW,20284742,12400.1,5.962,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-15T05:45:00Z,STIC,20240101-20241010,SW,20284742,11711.2,6.064,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-29T09:30:00Z,STIC,20240101-20241010,SW,20284742,12400.1,7.481,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-08-05T17:45:00Z,STIC,20240101-20241010,SW,20284742,0,31.778,0,0,excellent,C,2024
AIMS,JDR25,2024-05-06T01:00:00Z,STIC,20240101-20241010,SW,20284742,5338.9,5.037,0,1,excellent,C,2024
AIMS,JDR25,2024-09-20T07:15:00Z,STIC,20240101-20241010,SW,20284742,0,7.782,0,0,excellent,C,2024
AIMS,JDR25,2024-10-05T11:45:00Z,STIC,20240101-20241010,SW,20284742,0,10.063,0,0,excellent,C,2024
AIMS,JDR25,2024-07-21T13:15:00Z,STIC,20240101-20241010,SW,20284742,0,37.935,0,0,excellent,C,2024
AIMS,JDR25,2024-07-29T03:30:00Z,STIC,20240101-20241010,SW,20284742,0,11.431,0,0,excellent,C,2024
AIMS,JDR25,2024-05-12T14:45:00Z,STIC,20240101-20241010,SW,20284742,11711.2,11.625,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-24T08:00:00Z,STIC,20240101-20241010,SW,20284742,11711.2,5.347,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-26T00:30:00Z,STIC,20240101-20241010,SW,20284742,11711.2,5.037,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-21T19:15:00Z,STIC,20240101-20241010,SW,20284742,12400.1,9.472,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-25T04:15:00Z,STIC,20240101-20241010,SW,20284742,11711.2,6.166,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-06-19T11:45:00Z,STIC,20240101-20241010,SW,20284742,14466.8,15.76,79.04496118,1,excellent,NA,2024
AIMS,JDR25,2024-05-03T10:00:00Z,STIC,20240101-20241010,SW,20284742,5338.9,5.141,0,1,excellent,C,2024
AIMS,JDR25,2024-07-02T13:45:00Z,STIC,20240101-20241010,SW,20284742,0,30.255,0,0,excellent,C,2024
AIMS,JDR25,2024-09-08T22:00:00Z,STIC,20240101-20241010,SW,20284742,0,14.517,0,0,excellent,C,2024
AIMS,JDR25,2024-04-24T05:15:00Z,STIC,20240101-20241010,SW,20284742,5338.9,7.179,0,1,excellent,C,2024
AIMS,JDR25,2024-10-09T07:00:00Z,STIC,20240101-20241010,SW,20284742,0,9.965,0,0,excellent,C,2024
AIMS,JDR25,2024-09-16T12:15:00Z,STIC,20240101-20241010,SW,20284742,0,17.379,0,0,excellent,C,2024
AIMS,JDR25,2024-07-17T18:15:00Z,STIC,20240101-20241010,SW,20284742,0,33.848,0,0,excellent,C,2024
AIMS,JDR25,2024-08-01T22:45:00Z,STIC,20240101-20241010,SW,20284742,0,16.903,0,0,excellent,C,2024
AIMS,JDR25,2024-07-25T08:30:00Z,STIC,20240101-20241010,SW,20284742,0,19.187,0,0,excellent,C,2024
AIMS,JDR25,2024-06-22T10:45:00Z,STIC,20240101-20241010,SW,20284742,16533.4,13.75,107.9401014,1,excellent,NA,2024
AIMS,JDR25,2024-05-23T01:45:00Z,STIC,20240101-20241010,SW,20284742,12400.1,5.757,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-06-28T08:30:00Z,STIC,20240101-20241010,SW,20284742,64.6,7.983,0,0,excellent,C,2024
AIMS,JDR25,2024-07-21T03:15:00Z,STIC,20240101-20241010,SW,20284742,0,15.091,0,0,excellent,C,2024
AIMS,JDR25,2024-06-23T07:00:00Z,STIC,20240101-20241010,SW,20284742,13777.9,9.275,69.4127817,1,excellent,NA,2024
AIMS,JDR25,2024-05-29T09:45:00Z,STIC,20240101-20241010,SW,20284742,12400.1,7.782,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-08-05T18:00:00Z,STIC,20240101-20241010,SW,20284742,0,29.953,0,0,excellent,C,2024
AIMS,JDR25,2024-09-20T07:30:00Z,STIC,20240101-20241010,SW,20284742,0,8.082,0,0,excellent,C,2024
AIMS,JDR25,2024-10-05T12:00:00Z,STIC,20240101-20241010,SW,20284742,0,10.259,0,0,excellent,C,2024
AIMS,JDR25,2024-09-12T17:15:00Z,STIC,20240101-20241010,SW,20284742,10.8,21.569,0,0,excellent,C,2024
AIMS,JDR25,2024-08-03T05:15:00Z,STIC,20240101-20241010,SW,20284742,0,16.237,0,0,excellent,C,2024
AIMS,JDR25,2024-05-12T15:00:00Z,STIC,20240101-20241010,SW,20284742,11711.2,12.69,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-06-26T06:00:00Z,STIC,20240101-20241010,SW,20284742,13777.9,13.75,69.4127817,1,excellent,NA,2024
AIMS,JDR25,2024-05-26T21:00:00Z,STIC,20240101-20241010,SW,20284742,11711.2,7.28,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-21T19:30:00Z,STIC,20240101-20241010,SW,20284742,12400.1,9.373,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-23T12:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,9.373,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-25T04:30:00Z,STIC,20240101-20241010,SW,20284742,11711.2,5.86,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-06-19T12:00:00Z,STIC,20240101-20241010,SW,20284742,14466.8,16.808,79.04496118,1,excellent,NA,2024
AIMS,JDR25,2024-05-17T21:15:00Z,STIC,20240101-20241010,SW,20284742,12400.1,6.471,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-07-02T14:00:00Z,STIC,20240101-20241010,SW,20284742,0,31.064,0,0,excellent,C,2024
AIMS,JDR25,2024-04-24T05:30:00Z,STIC,20240101-20241010,SW,20284742,5338.9,7.079,0,1,excellent,C,2024
AIMS,JDR25,2024-10-01T17:00:00Z,STIC,20240101-20241010,SW,20284742,0,31.676,0,0,excellent,C,2024
AIMS,JDR25,2024-10-09T07:15:00Z,STIC,20240101-20241010,SW,20284742,0,9.275,0,0,excellent,C,2024
AIMS,JDR25,2024-08-01T23:00:00Z,STIC,20240101-20241010,SW,20284742,0,16.523,0,0,excellent,C,2024
AIMS,JDR25,2024-07-10T04:15:00Z,STIC,20240101-20241010,SW,20284742,21.5,12.401,0,0,excellent,C,2024
AIMS,JDR25,2024-06-30T01:15:00Z,STIC,20240101-20241010,SW,20284742,32.3,11.431,0,0,excellent,C,2024
AIMS,JDR25,2024-07-22T20:00:00Z,STIC,20240101-20241010,SW,20284742,0,26.488,0,0,excellent,C,2024
AIMS,JDR25,2024-06-22T11:00:00Z,STIC,20240101-20241010,SW,20284742,16533.4,15.378,107.9401014,1,excellent,NA,2024
AIMS,JDR25,2024-05-25T14:45:00Z,STIC,20240101-20241010,SW,20284742,12400.1,11.528,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-06-24T03:30:00Z,STIC,20240101-20241010,SW,20284742,13777.9,9.373,69.4127817,1,excellent,NA,2024
AIMS,JDR25,2024-06-19T02:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,4.831,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-07-21T03:30:00Z,STIC,20240101-20241010,SW,20284742,0,14.996,0,0,excellent,C,2024
AIMS,JDR25,2024-05-29T10:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,7.983,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-08-05T18:15:00Z,STIC,20240101-20241010,SW,20284742,0,28.754,0,0,excellent,C,2024
AIMS,JDR25,2024-09-20T07:45:00Z,STIC,20240101-20241010,SW,20284742,0,8.082,0,0,excellent,C,2024
AIMS,JDR25,2024-10-05T12:15:00Z,STIC,20240101-20241010,SW,20284742,0,10.944,0,0,excellent,C,2024
AIMS,JDR25,2024-09-05T03:15:00Z,STIC,20240101-20241010,SW,20284742,0,8.382,0,0,excellent,C,2024
AIMS,JDR25,2024-07-06T09:15:00Z,STIC,20240101-20241010,SW,20284742,21.5,10.553,0,0,excellent,C,2024
AIMS,JDR25,2024-06-28T19:00:00Z,STIC,20240101-20241010,SW,20284742,0,19.567,0,0,excellent,C,2024
AIMS,JDR25,2024-07-24T02:30:00Z,STIC,20240101-20241010,SW,20284742,0,22.238,0,0,excellent,C,2024
AIMS,JDR25,2024-05-26T21:15:00Z,STIC,20240101-20241010,SW,20284742,12400.1,7.079,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-24T08:30:00Z,STIC,20240101-20241010,SW,20284742,11711.2,5.655,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-23T12:15:00Z,STIC,20240101-20241010,SW,20284742,12400.1,9.472,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-22T16:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,9.077,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-06-20T08:30:00Z,STIC,20240101-20241010,SW,20284742,12400.1,6.877,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-10T00:15:00Z,STIC,20240101-20241010,SW,20284742,5338.9,6.166,0,1,excellent,C,2024
AIMS,JDR25,2024-04-24T05:45:00Z,STIC,20240101-20241010,SW,20284742,5338.9,7.079,0,1,excellent,C,2024
AIMS,JDR25,2024-09-08T22:30:00Z,STIC,20240101-20241010,SW,20284742,0,13.654,0,0,excellent,C,2024
AIMS,JDR25,2024-10-01T17:15:00Z,STIC,20240101-20241010,SW,20284742,0,30.862,0,0,excellent,C,2024
AIMS,JDR25,2024-10-09T07:30:00Z,STIC,20240101-20241010,SW,20284742,0,9.373,0,0,excellent,C,2024
AIMS,JDR25,2024-08-01T23:15:00Z,STIC,20240101-20241010,SW,20284742,0,16.237,0,0,excellent,C,2024
AIMS,JDR25,2024-07-02T14:15:00Z,STIC,20240101-20241010,SW,20284742,0,31.88,0,0,excellent,C,2024
AIMS,JDR25,2024-06-27T12:45:00Z,STIC,20240101-20241010,SW,20284742,14466.8,22.333,79.04496118,1,excellent,NA,2024
AIMS,JDR25,2024-07-22T20:15:00Z,STIC,20240101-20241010,SW,20284742,0,25.319,0,0,excellent,C,2024
AIMS,JDR25,2024-05-25T15:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,11.041,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-22T06:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,7.28,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-23T02:15:00Z,STIC,20240101-20241010,SW,20284742,12400.1,5.86,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-14T20:00:00Z,STIC,20240101-20241010,SW,20284742,11711.2,8.182,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-14T09:30:00Z,STIC,20240101-20241010,SW,20284742,11711.2,7.582,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-29T10:15:00Z,STIC,20240101-20241010,SW,20284742,12400.1,8.382,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-08-05T18:30:00Z,STIC,20240101-20241010,SW,20284742,0,26.977,0,0,excellent,C,2024
AIMS,JDR25,2024-09-20T08:00:00Z,STIC,20240101-20241010,SW,20284742,0,8.581,0,0,excellent,C,2024
AIMS,JDR25,2024-10-05T12:30:00Z,STIC,20240101-20241010,SW,20284742,0,11.334,0,0,excellent,C,2024
AIMS,JDR25,2024-09-05T03:30:00Z,STIC,20240101-20241010,SW,20284742,0,8.382,0,0,excellent,C,2024
AIMS,JDR25,2024-10-08T01:15:00Z,STIC,20240101-20241010,SW,20284742,0,12.594,0,0,excellent,C,2024
AIMS,JDR25,2024-06-28T19:15:00Z,STIC,20240101-20241010,SW,20284742,0,18.521,0,0,excellent,C,2024
AIMS,JDR25,2024-06-26T06:30:00Z,STIC,20240101-20241010,SW,20284742,14466.8,13.75,79.04496118,1,excellent,NA,2024
AIMS,JDR25,2024-05-26T21:30:00Z,STIC,20240101-20241010,SW,20284742,11711.2,6.877,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-06-23T17:45:00Z,STIC,20240101-20241010,SW,20284742,19977.9,25.416,156.1009988,1,excellent,NA,2024
AIMS,JDR25,2024-05-24T08:45:00Z,STIC,20240101-20241010,SW,20284742,11711.2,5.86,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-20T23:15:00Z,STIC,20240101-20241010,SW,20284742,12400.1,4.727,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-06-19T12:30:00Z,STIC,20240101-20241010,SW,20284742,15155.7,19.092,88.67714066,1,excellent,NA,2024
AIMS,JDR25,2024-04-24T06:00:00Z,STIC,20240101-20241010,SW,20284742,5338.9,7.079,0,1,excellent,C,2024
AIMS,JDR25,2024-07-02T14:30:00Z,STIC,20240101-20241010,SW,20284742,0,32.497,0,0,excellent,C,2024
AIMS,JDR25,2024-09-08T22:45:00Z,STIC,20240101-20241010,SW,20284742,0,13.173,0,0,excellent,C,2024
AIMS,JDR25,2024-10-01T17:30:00Z,STIC,20240101-20241010,SW,20284742,0,29.853,0,0,excellent,C,2024
AIMS,JDR25,2024-10-09T07:45:00Z,STIC,20240101-20241010,SW,20284742,0,8.282,0,0,excellent,C,2024
AIMS,JDR25,2024-09-06T10:00:00Z,STIC,20240101-20241010,SW,20284742,0,12.207,0,0,excellent,C,2024
AIMS,JDR25,2024-10-04T06:15:00Z,STIC,20240101-20241010,SW,20284742,0,7.28,0,0,excellent,C,2024
AIMS,JDR25,2024-09-03T21:15:00Z,STIC,20240101-20241010,SW,20284742,0,11.722,0,0,excellent,C,2024
AIMS,JDR25,2024-07-27T22:00:00Z,STIC,20240101-20241010,SW,20284742,0,16.141,0,0,excellent,C,2024
AIMS,JDR25,2024-05-15T06:45:00Z,STIC,20240101-20241010,SW,20284742,11711.2,5.757,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-06-30T22:00:00Z,STIC,20240101-20241010,SW,20284742,0,13.558,0,0,excellent,C,2024
AIMS,JDR25,2024-05-26T11:30:00Z,STIC,20240101-20241010,SW,20284742,12400.1,10.063,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-05-23T22:45:00Z,STIC,20240101-20241010,SW,20284742,11711.2,5.552,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-13T23:15:00Z,STIC,20240101-20241010,SW,20284742,11022.3,7.079,30.88406379,1,excellent,NA,2024
AIMS,JDR25,2024-05-29T10:30:00Z,STIC,20240101-20241010,SW,20284742,12400.1,8.779,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-08-05T18:45:00Z,STIC,20240101-20241010,SW,20284742,0,25.028,0,0,excellent,C,2024
AIMS,JDR25,2024-09-20T08:15:00Z,STIC,20240101-20241010,SW,20284742,0,9.176,0,0,excellent,C,2024
AIMS,JDR25,2024-10-05T12:45:00Z,STIC,20240101-20241010,SW,20284742,0,12.013,0,0,excellent,C,2024
AIMS,JDR25,2024-09-05T03:45:00Z,STIC,20240101-20241010,SW,20284742,0,8.182,0,0,excellent,C,2024
AIMS,JDR25,2024-06-23T18:00:00Z,STIC,20240101-20241010,SW,20284742,19977.9,23.484,156.1009988,1,excellent,NA,2024
AIMS,JDR25,2024-07-31T17:15:00Z,STIC,20240101-20241010,SW,20284742,0,43.48,0,0,excellent,C,2024
AIMS,JDR25,2024-06-26T06:45:00Z,STIC,20240101-20241010,SW,20284742,14466.8,13.846,79.04496118,1,excellent,NA,2024
AIMS,JDR25,2024-05-26T21:45:00Z,STIC,20240101-20241010,SW,20284742,11711.2,6.775,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-20T13:00:00Z,STIC,20240101-20241010,SW,20284742,13089,11.625,59.78060222,1,excellent,NA,2024
AIMS,JDR25,2024-05-24T09:00:00Z,STIC,20240101-20241010,SW,20284742,11711.2,6.064,40.51624327,1,excellent,NA,2024
AIMS,JDR25,2024-05-27T18:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,12.883,50.14842274,1,excellent,NA,2024
AIMS,JDR25,2024-06-19T12:45:00Z,STIC,20240101-20241010,SW,20284742,14466.8,17.094,79.04496118,1,excellent,NA,2024
AIMS,JDR25,2024-05-02T03:30:00Z,STIC,20240101-20241010,SW,20284742,5338.9,4.207,0,1,excellent,C,2024
AIMS,JDR25,2024-07-02T14:45:00Z,STIC,20240101-20241010,SW,20284742,0,33.014,0,0,excellent,C,2024
AIMS,JDR25,2024-09-08T23:00:00Z,STIC,20240101-20241010,SW,20284742,0,12.69,0,0,excellent,C,2024
AIMS,JDR25,2024-10-01T17:45:00Z,STIC,20240101-20241010,SW,20284742,0,25.708,0,0,excellent,C,2024
AIMS,JDR25,2024-10-09T08:00:00Z,STIC,20240101-20241010,SW,20284742,0,7.179,0,0,excellent,C,2024
AIMS,JDR25,2024-08-01T23:45:00Z,STIC,20240101-20241010,SW,20284742,0,15.76,0,0,excellent,C,2024
AIMS,JDR25,2024-06-19T23:00:00Z,STIC,20240101-20241010,SW,20284742,12400.1,6.573,50.14842274,1,excellent,NA,2024
