project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2024-05-25T01:30:00Z,SHC01,STIC,HS,20946489,104711.8,16.713,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T02:00:00Z,SHC01,STIC,HS,20946489,104711.8,16.237000000000002,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T02:30:00Z,SHC01,STIC,HS,20946489,104711.8,15.664,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T03:00:00Z,SHC01,STIC,HS,20946489,104711.8,15.187,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T03:30:00Z,SHC01,STIC,HS,20946489,104711.8,14.804,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T04:00:00Z,SHC01,STIC,HS,20946489,104711.8,14.613,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T04:30:00Z,SHC01,STIC,HS,20946489,104711.8,14.421,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T05:00:00Z,SHC01,STIC,HS,20946489,104711.8,14.325000000000001,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T05:30:00Z,SHC01,STIC,HS,20946489,104711.8,14.229999999999999,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T06:00:00Z,SHC01,STIC,HS,20946489,104711.8,14.133999999999999,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T06:30:00Z,SHC01,STIC,HS,20946489,104711.8,14.037999999999998,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T07:00:00Z,SHC01,STIC,HS,20946489,104711.8,13.942,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T07:30:00Z,SHC01,STIC,HS,20946489,104711.8,13.75,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T08:00:00Z,SHC01,STIC,HS,20946489,104711.8,13.75,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T08:30:00Z,SHC01,STIC,HS,20946489,104711.8,13.75,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T09:00:00Z,SHC01,STIC,HS,20946489,104711.8,13.75,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T09:30:00Z,SHC01,STIC,HS,20946489,104711.8,13.654,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T10:00:00Z,SHC01,STIC,HS,20946489,104711.8,13.558,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T10:30:00Z,SHC01,STIC,HS,20946489,104711.8,13.558,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T11:00:00Z,SHC01,STIC,HS,20946489,104711.8,13.75,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T11:30:00Z,SHC01,STIC,HS,20946489,104711.8,13.654,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T12:00:00Z,SHC01,STIC,HS,20946489,104711.8,13.654,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T12:30:00Z,SHC01,STIC,HS,20946489,104711.8,14.037999999999998,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T13:00:00Z,SHC01,STIC,HS,20946489,104711.8,14.421,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T13:30:00Z,SHC01,STIC,HS,20946489,104711.8,15.091,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T14:00:00Z,SHC01,STIC,HS,20946489,104711.8,15.378,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T14:30:00Z,SHC01,STIC,HS,20946489,104711.8,16.141000000000002,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T15:00:00Z,SHC01,STIC,HS,20946489,104711.8,16.523,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T15:30:00Z,SHC01,STIC,HS,20946489,104711.8,17.379,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T16:00:00Z,SHC01,STIC,HS,20946489,104711.8,17.855,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T16:30:00Z,SHC01,STIC,HS,20946489,110223,18.426,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T17:00:00Z,SHC01,STIC,HS,20946489,110223,19.947999999999997,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T17:30:00Z,SHC01,STIC,HS,20946489,110223,21.091,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T18:00:00Z,SHC01,STIC,HS,20946489,110223,22.046,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T18:30:00Z,SHC01,STIC,HS,20946489,110223,21.855,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T19:00:00Z,SHC01,STIC,HS,20946489,110223,21.664,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T19:30:00Z,SHC01,STIC,HS,20946489,110223,21.855,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T20:00:00Z,SHC01,STIC,HS,20946489,110223,21.569,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T20:30:00Z,SHC01,STIC,HS,20946489,110223,21.664,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T21:00:00Z,SHC01,STIC,HS,20946489,110223,21.473,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T21:30:00Z,SHC01,STIC,HS,20946489,110223,21.281999999999996,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T22:00:00Z,SHC01,STIC,HS,20946489,110223,21.187,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T22:30:00Z,SHC01,STIC,HS,20946489,110223,21.187,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-25T23:00:00Z,SHC01,STIC,HS,20946489,104711.8,20.996,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-25T23:30:00Z,SHC01,STIC,HS,20946489,104711.8,20.805,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T00:00:00Z,SHC01,STIC,HS,20946489,104711.8,20.329,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T00:30:00Z,SHC01,STIC,HS,20946489,104711.8,19.947999999999997,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T01:00:00Z,SHC01,STIC,HS,20946489,104711.8,19.471999999999998,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T01:30:00Z,SHC01,STIC,HS,20946489,104711.8,19.187,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T02:00:00Z,SHC01,STIC,HS,20946489,104711.8,18.806,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T02:30:00Z,SHC01,STIC,HS,20946489,104711.8,18.711000000000002,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T03:00:00Z,SHC01,STIC,HS,20946489,104711.8,18.806,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T03:30:00Z,SHC01,STIC,HS,20946489,104711.8,18.996,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T04:00:00Z,SHC01,STIC,HS,20946489,104711.8,17.284,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T04:30:00Z,SHC01,STIC,HS,20946489,104711.8,16.618000000000002,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T05:00:00Z,SHC01,STIC,HS,20946489,104711.8,16.332,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T05:30:00Z,SHC01,STIC,HS,20946489,85422.8,16.427,20240524-20241108,586.0267554931183,1,fair,NA
AIMS,2024-05-26T06:00:00Z,SHC01,STIC,HS,20946489,93689.5,16.808,20240524-20241108,649.2867816955228,1,fair,NA
AIMS,2024-05-26T06:30:00Z,SHC01,STIC,HS,20946489,35822.5,15.76,20240524-20241108,206.46583303952633,1,fair,NA
AIMS,2024-05-26T07:00:00Z,SHC01,STIC,HS,20946489,38578,15.664,20240524-20241108,227.55199828088323,1,fair,NA
AIMS,2024-05-26T07:30:00Z,SHC01,STIC,HS,20946489,42711.4,16.141000000000002,20240524-20241108,259.18239400166874,1,fair,NA
AIMS,2024-05-26T08:00:00Z,SHC01,STIC,HS,20946489,49600.3,16.523,20240524-20241108,311.89895496381115,1,fair,NA
AIMS,2024-05-26T08:30:00Z,SHC01,STIC,HS,20946489,57867,16.713,20240524-20241108,375.1589811662153,1,fair,NA
AIMS,2024-05-26T09:00:00Z,SHC01,STIC,HS,20946489,66133.8,16.713,20240524-20241108,438.41977260778634,1,fair,NA
AIMS,2024-05-26T09:30:00Z,SHC01,STIC,HS,20946489,71644.9,16.713,20240524-20241108,480.5928683296668,1,fair,NA
AIMS,2024-05-26T10:00:00Z,SHC01,STIC,HS,20946489,77156.1,16.713,20240524-20241108,522.7667292907141,1,fair,NA
AIMS,2024-05-26T10:30:00Z,SHC01,STIC,HS,20946489,82667.2,16.618000000000002,20240524-20241108,564.9398250125946,1,fair,NA
AIMS,2024-05-26T11:00:00Z,SHC01,STIC,HS,20946489,85422.8,16.427,20240524-20241108,586.0267554931183,1,fair,NA
AIMS,2024-05-26T11:30:00Z,SHC01,STIC,HS,20946489,88178.4,16.332,20240524-20241108,607.1136859736423,1,fair,NA
AIMS,2024-05-26T12:00:00Z,SHC01,STIC,HS,20946489,88178.4,16.237000000000002,20240524-20241108,607.1136859736423,1,fair,NA
AIMS,2024-05-26T12:30:00Z,SHC01,STIC,HS,20946489,93689.5,16.237000000000002,20240524-20241108,649.2867816955228,1,fair,NA
AIMS,2024-05-26T13:00:00Z,SHC01,STIC,HS,20946489,93689.5,16.237000000000002,20240524-20241108,649.2867816955228,1,fair,NA
AIMS,2024-05-26T13:30:00Z,SHC01,STIC,HS,20946489,93689.5,16.332,20240524-20241108,649.2867816955228,1,fair,NA
AIMS,2024-05-26T14:00:00Z,SHC01,STIC,HS,20946489,99200.7,16.523,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-26T14:30:00Z,SHC01,STIC,HS,20946489,99200.7,16.713,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-26T15:00:00Z,SHC01,STIC,HS,20946489,99200.7,17.094,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-26T15:30:00Z,SHC01,STIC,HS,20946489,99200.7,17.665,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-26T16:00:00Z,SHC01,STIC,HS,20946489,99200.7,18.044999999999998,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-26T16:30:00Z,SHC01,STIC,HS,20946489,104711.8,18.616000000000003,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T17:00:00Z,SHC01,STIC,HS,20946489,104711.8,18.806,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T17:30:00Z,SHC01,STIC,HS,20946489,104711.8,19.377000000000002,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T18:00:00Z,SHC01,STIC,HS,20946489,104711.8,19.567,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T18:30:00Z,SHC01,STIC,HS,20946489,104711.8,19.853,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T19:00:00Z,SHC01,STIC,HS,20946489,104711.8,20.043,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T19:30:00Z,SHC01,STIC,HS,20946489,104711.8,20.329,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T20:00:00Z,SHC01,STIC,HS,20946489,104711.8,20.615000000000002,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T20:30:00Z,SHC01,STIC,HS,20946489,104711.8,20.234,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T21:00:00Z,SHC01,STIC,HS,20946489,104711.8,19.947999999999997,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T21:30:00Z,SHC01,STIC,HS,20946489,104711.8,19.853,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T22:00:00Z,SHC01,STIC,HS,20946489,104711.8,19.662,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T22:30:00Z,SHC01,STIC,HS,20946489,104711.8,19.758,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T23:00:00Z,SHC01,STIC,HS,20946489,104711.8,19.471999999999998,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-26T23:30:00Z,SHC01,STIC,HS,20946489,104711.8,19.092,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T00:00:00Z,SHC01,STIC,HS,20946489,104711.8,18.806,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T00:30:00Z,SHC01,STIC,HS,20946489,104711.8,18.426,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T01:00:00Z,SHC01,STIC,HS,20946489,104711.8,18.14,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T01:30:00Z,SHC01,STIC,HS,20946489,104711.8,17.855,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T02:00:00Z,SHC01,STIC,HS,20946489,104711.8,17.665,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T02:30:00Z,SHC01,STIC,HS,20946489,104711.8,17.379,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T03:00:00Z,SHC01,STIC,HS,20946489,104711.8,17.094,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T03:30:00Z,SHC01,STIC,HS,20946489,104711.8,16.903,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T04:00:00Z,SHC01,STIC,HS,20946489,99200.7,16.618000000000002,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T04:30:00Z,SHC01,STIC,HS,20946489,99200.7,16.332,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T05:00:00Z,SHC01,STIC,HS,20946489,99200.7,16.141000000000002,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T05:30:00Z,SHC01,STIC,HS,20946489,99200.7,15.951,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T06:00:00Z,SHC01,STIC,HS,20946489,99200.7,15.855000000000002,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T06:30:00Z,SHC01,STIC,HS,20946489,99200.7,15.76,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T07:00:00Z,SHC01,STIC,HS,20946489,99200.7,15.569,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T07:30:00Z,SHC01,STIC,HS,20946489,99200.7,15.378,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T08:00:00Z,SHC01,STIC,HS,20946489,99200.7,15.091,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T08:30:00Z,SHC01,STIC,HS,20946489,99200.7,14.9,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T09:00:00Z,SHC01,STIC,HS,20946489,99200.7,14.709,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T09:30:00Z,SHC01,STIC,HS,20946489,99200.7,14.613,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T10:00:00Z,SHC01,STIC,HS,20946489,99200.7,14.421,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T10:30:00Z,SHC01,STIC,HS,20946489,99200.7,14.325000000000001,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T11:00:00Z,SHC01,STIC,HS,20946489,99200.7,14.229999999999999,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T11:30:00Z,SHC01,STIC,HS,20946489,99200.7,14.229999999999999,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T12:00:00Z,SHC01,STIC,HS,20946489,99200.7,14.133999999999999,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T12:30:00Z,SHC01,STIC,HS,20946489,99200.7,14.325000000000001,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T13:00:00Z,SHC01,STIC,HS,20946489,99200.7,14.613,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T13:30:00Z,SHC01,STIC,HS,20946489,99200.7,15.091,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T14:00:00Z,SHC01,STIC,HS,20946489,99200.7,15.282,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T14:30:00Z,SHC01,STIC,HS,20946489,99200.7,15.664,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T15:00:00Z,SHC01,STIC,HS,20946489,99200.7,16.046,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T15:30:00Z,SHC01,STIC,HS,20946489,99200.7,16.618000000000002,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-27T16:00:00Z,SHC01,STIC,HS,20946489,104711.8,17.094,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T16:30:00Z,SHC01,STIC,HS,20946489,104711.8,17.57,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T17:00:00Z,SHC01,STIC,HS,20946489,104711.8,18.331000000000003,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T17:30:00Z,SHC01,STIC,HS,20946489,104711.8,19.187,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T18:00:00Z,SHC01,STIC,HS,20946489,104711.8,19.567,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T18:30:00Z,SHC01,STIC,HS,20946489,104711.8,19.853,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T19:00:00Z,SHC01,STIC,HS,20946489,104711.8,20.043,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T19:30:00Z,SHC01,STIC,HS,20946489,110223,20.234,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-27T20:00:00Z,SHC01,STIC,HS,20946489,110223,20.329,20240524-20241108,775.8075993394979,1,fair,NA
AIMS,2024-05-27T20:30:00Z,SHC01,STIC,HS,20946489,104711.8,20.329,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T21:00:00Z,SHC01,STIC,HS,20946489,104711.8,20.329,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T21:30:00Z,SHC01,STIC,HS,20946489,104711.8,20.138,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T22:00:00Z,SHC01,STIC,HS,20946489,104711.8,19.947999999999997,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T22:30:00Z,SHC01,STIC,HS,20946489,104711.8,19.662,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T23:00:00Z,SHC01,STIC,HS,20946489,104711.8,19.281999999999996,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-27T23:30:00Z,SHC01,STIC,HS,20946489,104711.8,18.996,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-28T00:00:00Z,SHC01,STIC,HS,20946489,104711.8,18.521,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-28T00:30:00Z,SHC01,STIC,HS,20946489,104711.8,18.14,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-28T01:00:00Z,SHC01,STIC,HS,20946489,104711.8,17.759999999999998,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-28T01:30:00Z,SHC01,STIC,HS,20946489,104711.8,17.474999999999998,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-28T02:00:00Z,SHC01,STIC,HS,20946489,104711.8,17.094,20240524-20241108,733.6337383784506,1,fair,NA
AIMS,2024-05-28T02:30:00Z,SHC01,STIC,HS,20946489,99200.7,16.713,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-28T03:00:00Z,SHC01,STIC,HS,20946489,99200.7,16.332,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-28T03:30:00Z,SHC01,STIC,HS,20946489,99200.7,16.046,20240524-20241108,691.4606426565699,1,fair,NA
AIMS,2024-05-28T04:00:00Z,SHC01,STIC,HS,20946489,99200.7,15.76,20240524-20241108,691.4606426565699,1,fair,NA
